"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003031652","1914-02","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","0.0","1,C","3",",C","1",",C","0",",C","1",",C","17","1,C","26","1,C","16",",C","0",",C","0",",C","-32.8","1,C,05,","56",",,C,21,","5.6",",,C,21,","10.0",",C,15,","","","796.0",",C","6.9",",,,C","69",",,,C","-10.94","1,C","-4.05",",,,C","-17.83","1,,,C"
"CA003031652","1914-03","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","0.0",",C","8",",C","4",",C","0",",C","4",",C","5",",C","31",",C","8",",C","0",",C","0",",C","-24.4",",C,27,+","203",",,C,09,","20.3",",,C,09,","18.3",",C,22,","","","678.0",",C","43.0",",,,C","414",",,,C","-3.54",",C","3.82",",,,C","-10.90",",,,C"
"CA003031652","1914-04","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-6.7",",C,14,+","0",",,C,30,+","4.8",",,C,05,","19.4",",C,16,","","","408.7",",C","10.6",",,,C","0",",,,C","4.71",",C","11.72",",,,C","-2.30",",,,C"
"CA003031652","1914-05","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","14",",C","0",",C","8",",C","0",",C","-5.6",",C,11,","0",",,C,31,+","3.8",",,C,03,","26.1",",C,31,","","","265.8",",C","9.4",",,,C","0",",,,C","9.76",",C","17.94",",,,C","1.58",",,,C"
"CA003031652","1914-06","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","8.3",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","2",",C","0.6",",C,15,","0",",,C,30,+","37.3",",,C,25,","32.8",",C,18,","","","162.8",",C","63.2",",,,C","0",",,,C","13.18",",C","20.45",",,,C","5.92",",,,C"
"CA003031652","1914-07","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","39.6",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","6",",C","0.6",",C,21,","0",",,C,31,+","4.1",",,C,05,","36.7",",C,31,+","35.5","C","35.5",",C","9.4",",,,C","0",",,,C","18.46",",C","28.21",",,,C","8.71",",,,C"
"CA003031652","1914-08","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","22.0",",C","7",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","4",",C","3.9",",C,25,","0",",,C,31,+","51.8",",,C,09,","37.2",",C,04,","142.0","C","106.5",",C","110.0",",,,C","0",",,,C","15.61",",C","23.20",",,,C","8.01",",,,C"
"CA003031652","1914-09","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","-0.6",",C,30,","0",",,C,30,+","10.2",",,C,08,","27.2",",C,26,","379.4","C","237.4",",C","22.0",",,,C","0",",,,C","10.42",",C","17.82",",,,C","3.02",",,,C"
"CA003031652","1914-10","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","0.0",",C","4",",C","3",",C","2",",C","3",",C","0",",C","26",",C","4",",C","4",",C","0",",C","-11.1",",C,07,","305",",,C,05,+","30.5",",,C,05,+","22.2",",C,30,+","803.4","C","424.0",",C","70.6",",,,C","706",",,,C","4.65",",C","11.24",",,,C","-1.93",",,,C"
"CA003031652","1914-11","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","0.0",",C","2",",C","2",",C","0",",C","2",",C","3",",C","30",",C","4",",C","0",",C","0",",C","-26.1",",C,16,","203",",,C,13,","20.3",",,C,13,","15.6",",C,07,+","1335.8","C","532.4",",C","30.5",",,,C","305",",,,C","0.59",",C","7.34",",,,C","-6.17",",,,C"
"CA003031652","1914-12","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","","","0.0",",C","5",",C","5",",C","0",",C","5",",C","15",",C","31",",C","27",",C","0",",C","0",",C","-28.3",",C,11,","76",",,C,24,","7.6",",,C,24,","7.8",",C,02,","2285.6","C","949.8",",C","24.8",",,,C","248",",,,C","-12.30",",C","-6.44",",,,C","-18.17",",,,C"
"CA003031652","1915-01","50.0333","-113.5833","1033.0","CLARESHOLM EXPERIMENTAL FARM, AB CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","13",",C","31",",C","17",",C","0",",C","0",",C","-32.2",",C,27,","76",",,C,26,","7.6",",,C,26,","8.3",",C,03,","3147.8","C","862.2",",C","17.7",",,,C","177",",,,C","-9.48",",C","-1.27",",,,C","-17.68",",,,C"
