"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00012172","1975-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","","","294.7",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","20.6",",0,06,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,21,","33.3",",0,28,","","","0.0",",0","262.3",",,,0","0",",,,0","27.84",",0","30.61",",,,0","25.07",",,,0"
"USC00012172","1975-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","","","197.5",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","13.9",",0,25,","0",",,0,30,+","0",",,0,30,+","132.6",",,0,23,","34.4",",0,03,","","","1.4",",0","315.9",",,,0","0",",,,0","24.87",",0","27.90",",,,0","21.84",",,,0"
"USC00012172","1975-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","","","105.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","13.3",",0,30,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,17,","28.3",",0,16,+","","","0.9",",0","138.4",",,,0","0",",,,0","21.70",",0","24.85",",,,0","18.55",",,,0"
"USC00012172","1975-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","","","54.8",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,07,","26.7",",0,08,+","","","97.7",",0","206.0",",,,0","0",",,,0","16.91",",0","20.46",",,,0","13.35",",,,0"
"USC00012172","1975-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","","","4.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,31,","23.9",",0,01,","","","202.1",",0","138.5",",,,0","0",",,,0","11.94",",0","15.61",",,,0","8.28",",,,0"
"USC00012172","1976-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","0.0","0","0.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","20.0",",0,08,","","","267.7",",0","50.7",",,,0","0",",,,0","9.70",",0","13.82",",,,0","5.57",",,,0"
"USC00012172","1976-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","5.8","0","5.8",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","2.2",",0,07,","0",",,0,29,+","0",",,0,29,+","36.1",",,0,01,","23.3",",0,29,+","","","92.1",",0","82.8",",,,0","0",",,,0","15.36",",0","18.80",",,,0","11.92",",,,0"
"USC00012172","1976-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","36.6","0","30.8","1,0","12",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","","","8.3","1,0,17,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,27,","25.0",",0,21,+","","","30.9",",0","126.1",",,,0","0",",,,0","18.24","1,0","20.97",",,,0","15.52","1,,,0"
"USC00012172","1976-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","128.3","0","91.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,25,","27.8",",0,24,","","","3.8",",0","22.0",",,,0","0",",,,0","21.26",",0","24.52",",,,0","18.00",",,,0"
"USC00012172","1976-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","259.6","0","131.3",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.1",",0,18,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,14,","28.9",",0,14,","","","0.0",",0","333.5",",,,0","0",",,,0","22.57",",0","25.63",",,,0","19.50",",,,0"
