"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293174","1917-03","33.0","-105.1","1617.0","FLYING H, NM US","","","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00293174","1917-04","33.0","-105.1","1617.0","FLYING H, NM US","","","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","0",",0","23",",0","0",",0","20",",0","0",",0","","","","","-10.6",",0,05,","","","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,26,","","","263.8",",0","0.0",",,,0","0",",,,0","9.54",",0","21.83",",,,0","-2.75",",,,0"
"USC00293174","1917-05","33.0","-105.1","1617.0","FLYING H, NM US","","","0.3","1,0","1",",0","1",",0","0",",0","","","0",",0","0","1,0","9","1,0","0",",0","23",",0","0",",0","","","","","-7.2","1,0,07,","","","0",",,0,31,+","6.4",",,0,08,","28.3",",0,16,","","","174.8",",0","6.4",",,,0","0",",,,0","12.58","1,0","23.42",",,,0","1.74","1,,,0"
"USC00293174","1917-06","33.0","-105.1","1617.0","FLYING H, NM US","","","37.1","1,0","0",",0","0",",0","0",",0","","","0",",0","0",",0","1",",0","0","1,0","29","1,0","14","1,0","","","","","-1.7",",0,14,","","","0",",,0,30,+","0.0",",,0,30,+","35.0","1,0,12,","","","23.3","1,0","0.0",",,,0","0",",,,0","18.82","1,0","31.38","1,,,0","6.27",",,,0"
"USC00293174","1917-07","33.0","-105.1","1617.0","FLYING H, NM US","","","116.4",",0","0",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","7.8",",0,27,","","","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,14,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.09",",0","32.15",",,,0","12.02",",,,0"
"USC00293174","1917-08","33.0","-105.1","1617.0","FLYING H, NM US","","","81.3","2,0","0","1,0","0","1,0","0","1,0","","","0","1,0","0","1,0","0","1,0","0","2,0","29","2,0","7","2,0","","","","","8.3","1,0,22,","","","0","1,,0,31,+","0.0","1,,0,31,+","33.9","2,0,12,+","1.1","0","1.1","2,0","0.0","1,,,0","0","1,,,0","21.06","2,0","29.80","2,,,0","12.32","1,,,0"
"USC00293174","1917-09","33.0","-105.1","1617.0","FLYING H, NM US","","","16.7","1,0","0","1,0","0","1,0","0","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","22","1,0","1","1,0","","","","","2.2","1,0,30,","","","0","1,,0,30,+","0.0","1,,0,30,+","32.2","1,0,06,","60.1","0","59.0","1,0","0.0","1,,,0","0","1,,,0","16.87","1,0","25.39","1,,,0","8.36","1,,,0"
"USC00293174","1917-11","33.0","-105.1","1617.0","FLYING H, NM US","","","0.0","1,0","1",",0","1",",0","0",",0","","","0",",0","0","1,0","23","1,0","0","1,0","11","1,0","0","1,0","","","","","-10.0","1,0,18,","","","0",",,0,30,+","10.2",",,0,15,","24.4","1,0,10,","","","290.3","1,0","10.2",",,,0","0",",,,0","8.32","1,0","19.54","1,,,0","-2.90","1,,,0"
"USC00293174","1917-12","33.0","-105.1","1617.0","FLYING H, NM US","","","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","0",",0","31",",0","0",",0","9",",0","0",",0","","","","","-16.1",",0,08,+","","","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,01,","","","384.1",",0","0.0",",,,0","0",",,,0","5.94",",0","18.39",",,,0","-6.50",",,,0"
"USC00293174","1918-01","33.0","-105.1","1617.0","FLYING H, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","3",",0","30",",0","0",",0","2",",0","0",",0","","","","","-24.4",",0,21,","","","25",",,0,20,","20.1",",,0,20,","22.8",",0,03,","","","563.7",",0","20.1",",,,0","25",",,,0","0.15",",0","10.65",",,,0","-10.35",",,,0"
"USC00293174","1918-02","33.0","-105.1","1617.0","FLYING H, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","","","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","","","-13.9",",0,01,","","","0",",,0,28,+","0.0",",,0,28,+","26.1",",0,24,","","","357.0",",0","0.0",",,,0","0",",,,0","5.58",",0","15.89",",,,0","-4.72",",,,0"
"USC00293174","1918-03","33.0","-105.1","1617.0","FLYING H, NM US","0.0","0","0.0","1,0","0","1,0","0","1,0","0","1,0","","","0","1,0","0","1,0","30","1,0","0","1,0","15","1,0","0","1,0","","","","","-10.6","1,0,18,+","","","0","1,,0,31,+","0.0","1,,0,31,+","26.7","1,0,13,","","","328.2","1,0","0.0","1,,,0","0","1,,,0","7.39","1,0","19.50","1,,,0","-4.71","1,,,0"
