"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354357","1963-11","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","0.0",",0","14",",0","4",",0","0",",0","2",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,30,+","25",",,0,23,+","76",",,0,23,","12.4",",,0,23,","19.4",",0,14,","","","410.5",",0","41.5",",,,0","89",",,,0","4.65",",0","9.92",",,,0","-0.62",",,,0"
"USC00354357","1963-12","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","0.0",",0","7",",0","5",",0","0",",0","13",",0","3",",0","0",",0","31",",0","12",",0","0",",0","0",",0","","","","","-16.7",",0,11,+","102",",,0,11,+","51",",,0,09,+","6.4",",,0,09,","9.4",",0,25,","","","638.8",",0","20.1",",,,0","140",",,,0","-2.27",",0","1.62",",,,0","-6.17",",,,0"
"USC00354357","1964-01","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","16",",0","6",",0","0",",0","31",",0","8",",0","0",",0","0",",0","","","","","-14.4",",0,15,","127",",,0,24,","102",",,0,24,+","9.1",",,0,19,","8.9",",0,20,+","","","631.7",",0","37.9",",,,0","350",",,,0","-2.05",",0","2.21",",,,0","-6.30",",,,0"
"USC00354357","1964-02","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","","","0","3,0","0","3,0","0","3,0","1","4,0","0","3,0","","","","","","","","","","","","","","","","","25","4,,0,01,","0","3,,0,29,+","0.0","3,T,0,16,","","","","","","","0.0","3,T,,0","0","3,,,0","","","","","",""
"USC00354357","1964-03","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,07,","0",",T,0,23,","0",",T,0,23,","4.3",",,0,15,","20.0",",0,31,","","","439.1",",0","14.3",",,,0","0",",T,,0","4.17",",0","10.20",",,,0","-1.86",",,,0"
"USC00354357","1964-04","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,24,","25.0",",0,14,","","","286.8",",0","15.8",",,,0","0",",,,0","8.77",",0","17.13",",,,0","0.41",",,,0"
"USC00354357","1964-05","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","7.5","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","20",",0","0",",0","","","1","","-4.4","1,0,03,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","31.1",",0,19,+","","","162.7",",0","40.4",",,,0","0",",,,0","13.23","1,0","22.24",",,,0","4.21","1,,,0"
"USC00354357","1964-06","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","26.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","9","","5.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,15,","34.4",",0,25,+","","","56.1",",0","46.0",",,,0","0",",,,0","17.33",",0","25.27",",,,0","9.39",",,,0"
"USC00354357","1964-07","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","157.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","5","","8.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","39.4",",0,27,","0.0","0","0.0",",0","12.0",",,,0","0",",,,0","23.41",",0","34.02",",,,0","12.80",",,,0"
"USC00354357","1964-08","43.8","-117.93333","862.6","JUNTURA 9 ENE, OR US","","","114.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","2","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,31,","36.7",",0,07,","21.1","0","21.1",",0","7.9",",,,0","0",",,,0","21.36",",0","31.51",",,,0","11.21",",,,0"
