"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INDB0011","2016-01","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","","","","","","","","","","","","","60.9","4,a,,N","",""
"US1INDB0011","2016-02","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","10",",N","7",",N","1",",N","","","","","40.9",",,N,03,","102.3",",,,N","",""
"US1INDB0011","2016-03","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","12","1,N","9","1,N","2","1,N","","","","","26.4","1,,N,11,","159.8","1,,,N","",""
"US1INDB0011","2016-04","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","10","2,N","9","2,N","3","2,N","","","","","32.0","2,,N,22,","155.0","2,,,N","",""
"US1INDB0011","2016-05","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","15","4,N","12","4,N","1","4,N","","","","","31.0","4,,N,11,","124.1","4,,,N","",""
"US1INDB0011","2016-06","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","7","4,N","5","4,N","1","4,N","","","","","32.3","4,,N,15,","67.6","4,,,N","",""
"US1INDB0011","2016-07","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","18","3,N","14","3,N","4","3,N","","","","","51.6","3,,N,05,","237.9","3,,,N","",""
"US1INDB0011","2016-08","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","9",",N","9",",N","0",",N","","","","","21.1",",,N,06,","77.6",",,,N","",""
"US1INDB0011","2016-09","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","7","2,N","7","2,N","0","2,N","","","","","18.5","2,,N,27,","59.7",",a,,N","",""
"US1INDB0011","2016-10","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","5","5,N","3","5,N","0","5,N","","","","","5.1","5,,N,21,","15.5","3,a,,N","",""
"US1INDB0011","2017-04","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","15","1,N","9","1,N","2","1,N","","","","","200.7","1,,N,29,","285.0","1,,,N","",""
"US1INDB0011","2017-05","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","15","1,N","10","1,N","3","1,N","","","","","53.3","1,,N,05,","168.5","1,,,N","",""
"US1INDB0011","2019-01","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","14","1,N","9","1,N","2","1,N","","","","","29.2","1,,N,20,","128.3","1,,,N","",""
"US1INDB0011","2019-02","38.38237","-86.784242","165.2","CELESTINE 0.3 WSW, IN US","12",",N","9",",N","4",",N","","","","","44.5",",,N,20,","187.1",",,,N","",""
