"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHCM0016","2019-07","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","12",",N","7",",N","0",",N","","","","","","","","","24.4",",,N,18,","84.3",",,,N","",""
"US1OHCM0016","2019-08","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","11",",N","10",",N","2",",N","","","","","","","","","29.2",",,N,31,","139.2",",,,N","",""
"US1OHCM0016","2019-09","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","3",",N","2",",N","0",",N","","","","","","","","","11.9",",,N,02,","15.9",",,,N","",""
"US1OHCM0016","2019-10","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","9",",N","7",",N","1",",N","","","","","","","","","26.7",",,N,31,","84.5",",,,N","",""
"US1OHCM0016","2019-11","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","13",",N","9",",N","1",",N","2",",N","1",",N","51",",,N,12,","48",",,N,12,","25.9",",,N,01,","98.7",",,,N","56",",,,N"
"US1OHCM0016","2019-12","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","14",",N","10",",N","0",",N","1",",N","1",",N","51",",,N,16,","74",",,N,16,","22.1",",,N,17,","100.2",",,,N","77",",,,N"
"US1OHCM0016","2020-01","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","11",",N","8",",N","0",",N","0","2,N","0","3,N","0","2,T,N,20,","0","3,T,N,26,+","17.3",",,N,03,","93.8",",,,N","0","3,T,,N"
"US1OHCM0016","2020-02","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","18",",N","9",",N","1",",N","2",",N","2",",N","25",",,N,08,+","28",",,N,08,","29.0",",,N,13,","92.3",",,,N","108",",,,N"
"US1OHCM0016","2020-03","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","15",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,15,","35.3",",,N,20,","125.5",",,,N","0",",T,,N"
"US1OHCM0016","2020-04","39.102171","-84.305234","270.1","MOUNT CARMEL 0.5 NW, OH US","17",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.6",",,N,13,","96.4",",,,N","0",",,,N"
