"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105913","1960-01","57.6131","-5.31","25.0","KINLOCHEWE, UK","0.0","E","0.0","2,E","","","","","","","0","2,E","18","2,E","0","1,E","0","1,E","0","1,E","-7.2","2,E,20,","","","12.2","1,E,30,+","","","444.9","1,E","","","3.02","2,E","6.65","1,,,E","-0.61","2,,,E"
"UKE00105913","1960-02","57.6131","-5.31","25.0","KINLOCHEWE, UK","0.0","E","0.0","2,E","","","","","","","0","1,E","19","1,E","2","2,E","0","2,E","0","2,E","-14.4","1,E,19,","","","14.4","2,E,28,","","","443.3","2,E","","","1.88","2,E","5.93","2,,,E","-2.17","1,,,E"
"UKE00105913","1960-03","57.6131","-5.31","25.0","KINLOCHEWE, UK","0.0","E","0.0","2,E","","","","","","","0","1,E","10","1,E","0","1,E","0","1,E","0","1,E","-3.9","1,E,27,","","","18.9","1,E,21,","","","340.3","1,E","","","6.56","2,E","10.72","1,,,E","2.39","1,,,E"
"UKE00105913","1960-04","57.6131","-5.31","25.0","KINLOCHEWE, UK","0.0","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","-0.6",",E,16,","","","16.1",",E,27,","","","295.0",",E","","","8.50",",E","11.89",",,,E","5.11",",,,E"
"UKE00105913","1960-05","57.6131","-5.31","25.0","KINLOCHEWE, UK","0.0","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","4",",E","0",",E","-0.6",",E,02,","","","22.2",",E,09,","","","182.6",",E","","","12.44",",E","17.36",",,,E","7.52",",,,E"
"UKE00105913","1960-06","57.6131","-5.31","25.0","KINLOCHEWE, UK","2.9","E","2.9","2,E","","","","","","","0","1,E","0","1,E","0","1,E","8","1,E","0","1,E","3.3","1,E,21,+","","","28.3","1,E,22,","","","124.6","1,E","","","13.89","2,E","18.45","1,,,E","9.32","1,,,E"
"UKE00105913","1960-07","57.6131","-5.31","25.0","KINLOCHEWE, UK","2.9","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","3.3",",E,02,","","","21.1",",E,31,","132.1","E","132.1",",E","","","14.07",",E","18.01",",,,E","10.13",",,,E"
"UKE00105913","1960-08","57.6131","-5.31","25.0","KINLOCHEWE, UK","2.9","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","3.9",",E,11,","","","22.2",",E,23,","289.9","E","157.8",",E","","","13.24",",E","17.15",",,,E","9.33",",,,E"
"UKE00105913","1960-09","57.6131","-5.31","25.0","KINLOCHEWE, UK","2.9","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","0.6",",E,27,","","","20.0",",E,17,+","489.7","E","199.8",",E","","","11.67",",E","15.77",",,,E","7.57",",,,E"
"UKE00105913","1960-10","57.6131","-5.31","25.0","KINLOCHEWE, UK","2.9","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","0.6",",E,13,","","","15.0",",E,07,+","770.1","E","280.4",",E","","","9.29",",E","12.21",",,,E","6.37",",,,E"
