"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034858","1937-01","45.917","43.35","87.0","DIVNOE, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,30,","","","","","","","37.8",",,,I","","","","","",""
"RSM00034858","1937-02","45.917","43.35","87.0","DIVNOE, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,12,","","","","","","","34.5",",,,I","","","","","",""
"RSM00034858","1937-03","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,20,","","","","","","","9.2",",,,I","","","","","",""
"RSM00034858","1937-04","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,06,","","","","","","","26.6",",,,I","","","","","",""
"RSM00034858","1937-05","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,12,","","","","","","","23.1",",,,I","","","","","",""
"RSM00034858","1937-06","45.917","43.35","87.0","DIVNOE, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,13,","","","","","","","71.4",",,,I","","","","","",""
"RSM00034858","1937-07","45.917","43.35","87.0","DIVNOE, RS","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","51.8",",,I,29,","","","","","","","56.1",",,,I","","","","","",""
"RSM00034858","1937-08","45.917","43.35","87.0","DIVNOE, RS","","","13",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","54.6",",,I,14,","","","","","","","172.8",",,,I","","","","","",""
"RSM00034858","1937-09","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,07,","","","","","","","29.7",",,,I","","","","","",""
"RSM00034858","1937-10","45.917","43.35","87.0","DIVNOE, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,15,","","","","","","","60.0",",,,I","","","","","",""
"RSM00034858","1937-11","45.917","43.35","87.0","DIVNOE, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,27,","","","","","","","26.6",",,,I","","","","","",""
"RSM00034858","1937-12","45.917","43.35","87.0","DIVNOE, RS","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","32.3",",,I,09,","","","","","","","58.0",",,,I","","","","","",""
"RSM00034858","1938-01","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,23,","","","","","","","11.9",",,,I","","","","","",""
"RSM00034858","1938-02","45.917","43.35","87.0","DIVNOE, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,27,","","","","","","","19.7",",,,I","","","","","",""
"RSM00034858","1938-03","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,08,","","","","","","","43.4",",,,I","","","","","",""
"RSM00034858","1938-04","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,02,","","","","","","","29.3",",,,I","","","","","",""
"RSM00034858","1938-05","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,05,","","","","","","","38.8",",,,I","","","","","",""
"RSM00034858","1938-06","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,03,","","","","","","","49.2",",,,I","","","","","",""
"RSM00034858","1938-07","45.917","43.35","87.0","DIVNOE, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,23,","","","","","","","3.2",",,,I","","","","","",""
"RSM00034858","1938-08","45.917","43.35","87.0","DIVNOE, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,19,","","","","","","","2.7",",,,I","","","","","",""
"RSM00034858","1938-09","45.917","43.35","87.0","DIVNOE, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,11,","","","","","","","13.5",",,,I","","","","","",""
"RSM00034858","1938-10","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,29,","","","","","","","4.5",",,,I","","","","","",""
"RSM00034858","1938-11","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,06,","","","","","","","8.0",",,,I","","","","","",""
"RSM00034858","1938-12","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,06,","","","","","","","7.8",",,,I","","","","","",""
"RSM00034858","1939-01","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,29,","","","","","","","16.6",",,,I","","","","","",""
"RSM00034858","1939-02","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,01,","","","","","","","22.6",",,,I","","","","","",""
"RSM00034858","1939-03","45.917","43.35","87.0","DIVNOE, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,31,","","","","","","","8.7",",,,I","","","","","",""
"RSM00034858","1939-04","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,14,","","","","","","","32.8",",,,I","","","","","",""
"RSM00034858","1939-05","45.917","43.35","87.0","DIVNOE, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,24,","","","","","","","73.5",",,,I","","","","","",""
"RSM00034858","1939-06","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,07,","","","","","","","36.2",",,,I","","","","","",""
"RSM00034858","1939-07","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,20,","","","","","","","17.1",",,,I","","","","","",""
"RSM00034858","1939-08","45.917","43.35","87.0","DIVNOE, RS","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","37.9",",,I,08,","","","","","","","42.5",",,,I","","","","","",""
"RSM00034858","1939-09","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,05,","","","","","","","8.7",",,,I","","","","","",""
"RSM00034858","1939-10","45.917","43.35","87.0","DIVNOE, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,05,","","","","","","","81.3",",,,I","","","","","",""
"RSM00034858","1939-11","45.917","43.35","87.0","DIVNOE, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,05,","","","","","","","15.6",",,,I","","","","","",""
"RSM00034858","1939-12","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,17,","","","","","","","30.8",",,,I","","","","","",""
"RSM00034858","1940-01","45.917","43.35","87.0","DIVNOE, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,01,","","","","","","","16.2",",,,I","","","","","",""
"RSM00034858","1940-02","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,15,","","","","","","","8.1",",,,I","","","","","",""
"RSM00034858","1940-03","45.917","43.35","87.0","DIVNOE, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,08,","","","","","","","12.9",",,,I","","","","","",""
"RSM00034858","1940-04","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,20,","","","","","","","31.7",",,,I","","","","","",""
"RSM00034858","1940-05","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","30.1",",,I,15,","","","","","","","45.3",",,,I","","","","","",""
"RSM00034858","1940-06","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,13,","","","","","","","16.2",",,,I","","","","","",""
"RSM00034858","1940-07","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,24,","","","","","","","49.4",",,,I","","","","","",""
"RSM00034858","1940-08","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,28,","","","","","","","5.6",",,,I","","","","","",""
"RSM00034858","1940-09","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","43.5",",,I,20,","","","","","","","67.5",",,,I","","","","","",""
"RSM00034858","1940-10","45.917","43.35","87.0","DIVNOE, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,12,","","","","","","","92.7",",,,I","","","","","",""
"RSM00034858","1940-11","45.917","43.35","87.0","DIVNOE, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,02,","","","","","","","11.9",",,,I","","","","","",""
"RSM00034858","1940-12","45.917","43.35","87.0","DIVNOE, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,25,","","","","","","","46.0",",,,I","","","","","",""
"RSM00034858","1941-01","45.917","43.35","87.0","DIVNOE, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,01,","","","","","","","46.4",",,,I","","","","","",""
"RSM00034858","1941-02","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,10,","","","","","","","15.6",",,,I","","","","","",""
"RSM00034858","1941-03","45.917","43.35","87.0","DIVNOE, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,05,","","","","","","","51.5",",,,I","","","","","",""
"RSM00034858","1941-04","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,13,","","","","","","","50.8",",,,I","","","","","",""
"RSM00034858","1941-05","45.917","43.35","87.0","DIVNOE, RS","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,15,","","","","","","","96.7",",,,I","","","","","",""
"RSM00034858","1941-06","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.1",",,I,11,","","","","","","","86.6",",,,I","","","","","",""
"RSM00034858","1941-07","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,29,","","","","","","","12.6",",,,I","","","","","",""
"RSM00034858","1941-08","45.917","43.35","87.0","DIVNOE, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,27,","","","","","","","67.5",",,,I","","","","","",""
"RSM00034858","1941-09","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,24,","","","","","","","12.0",",,,I","","","","","",""
"RSM00034858","1941-10","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,15,","","","","","","","18.3",",,,I","","","","","",""
"RSM00034858","1941-11","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,04,","","","","","","","63.7",",,,I","","","","","",""
"RSM00034858","1941-12","45.917","43.35","87.0","DIVNOE, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,21,","","","","","","","37.5",",,,I","","","","","",""
"RSM00034858","1942-01","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,23,+","","","","","","","17.7",",,,I","","","","","",""
"RSM00034858","1942-02","45.917","43.35","87.0","DIVNOE, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"RSM00034858","1942-03","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,07,","","","","","","","19.4",",,,I","","","","","",""
"RSM00034858","1942-04","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,01,","","","","","","","16.8",",,,I","","","","","",""
"RSM00034858","1942-05","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,04,","","","","","","","61.0",",,,I","","","","","",""
"RSM00034858","1942-06","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,19,","","","","","","","38.5",",,,I","","","","","",""
"RSM00034858","1943-03","45.917","43.35","87.0","DIVNOE, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,03,","","","","","","","10.1",",,,I","","","","","",""
"RSM00034858","1943-04","45.917","43.35","87.0","DIVNOE, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,05,","","","","","","","2.9",",,,I","","","","","",""
"RSM00034858","1943-05","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,22,","","","","","","","27.7",",,,I","","","","","",""
"RSM00034858","1943-06","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,23,","","","","","","","44.4",",,,I","","","","","",""
"RSM00034858","1943-07","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,31,","","","","","","","30.0",",,,I","","","","","",""
"RSM00034858","1943-08","45.917","43.35","87.0","DIVNOE, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,14,","","","","","","","2.0",",,,I","","","","","",""
"RSM00034858","1943-09","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,03,","","","","","","","35.8",",,,I","","","","","",""
"RSM00034858","1943-10","45.917","43.35","87.0","DIVNOE, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,11,","","","","","","","11.9",",,,I","","","","","",""
"RSM00034858","1943-11","45.917","43.35","87.0","DIVNOE, RS","","","12",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","36.2",",,I,12,","","","","","","","109.1",",,,I","","","","","",""
"RSM00034858","1943-12","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,10,","","","","","","","17.7",",,,I","","","","","",""
"RSM00034858","1944-01","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,14,","","","","","","","14.6",",,,I","","","","","",""
"RSM00034858","1944-02","45.917","43.35","87.0","DIVNOE, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,03,","","","","","","","38.6",",,,I","","","","","",""
"RSM00034858","1944-03","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,29,","","","","","","","28.8",",,,I","","","","","",""
"RSM00034858","1944-04","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,10,","","","","","","","27.7",",,,I","","","","","",""
"RSM00034858","1944-05","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.4",",,I,03,","","","","","","","80.8",",,,I","","","","","",""
"RSM00034858","1944-06","45.917","43.35","87.0","DIVNOE, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","83.6",",,I,16,","","","","","","","118.5",",,,I","","","","","",""
"RSM00034858","1944-07","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","98.2",",,I,07,","","","","","","","120.7",",,,I","","","","","",""
"RSM00034858","1944-08","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,26,","","","","","","","21.6",",,,I","","","","","",""
"RSM00034858","1944-09","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,15,","","","","","","","15.4",",,,I","","","","","",""
"RSM00034858","1944-10","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,26,","","","","","","","18.4",",,,I","","","","","",""
"RSM00034858","1944-11","45.917","43.35","87.0","DIVNOE, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,08,","","","","","","","20.5",",,,I","","","","","",""
"RSM00034858","1944-12","45.917","43.35","87.0","DIVNOE, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,07,","","","","","","","6.8",",,,I","","","","","",""
"RSM00034858","1945-01","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,25,","","","","","","","10.7",",,,I","","","","","",""
"RSM00034858","1945-02","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,28,","","","","","","","7.9",",,,I","","","","","",""
"RSM00034858","1945-03","45.917","43.35","87.0","DIVNOE, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,01,","","","","","","","14.4",",,,I","","","","","",""
"RSM00034858","1945-04","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,16,","","","","","","","31.4",",,,I","","","","","",""
"RSM00034858","1945-05","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,08,","","","","","","","16.4",",,,I","","","","","",""
"RSM00034858","1945-06","45.917","43.35","87.0","DIVNOE, RS","","","10",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","39.5",",,I,13,","","","","","","","62.9",",,,I","","","","","",""
"RSM00034858","1945-07","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,07,","","","","","","","27.3",",,,I","","","","","",""
"RSM00034858","1945-08","45.917","43.35","87.0","DIVNOE, RS","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","40.8",",,I,05,","","","","","","","92.3",",,,I","","","","","",""
"RSM00034858","1945-09","45.917","43.35","87.0","DIVNOE, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","50.0",",,I,04,","","","","","","","70.3",",,,I","","","","","",""
"RSM00034858","1945-10","45.917","43.35","87.0","DIVNOE, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,16,","","","","","","","52.9",",,,I","","","","","",""
"RSM00034858","1945-11","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,10,","","","","","","","17.0",",,,I","","","","","",""
"RSM00034858","1945-12","45.917","43.35","87.0","DIVNOE, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,18,","","","","","","","47.5",",,,I","","","","","",""
"RSM00034858","1946-01","45.917","43.35","87.0","DIVNOE, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,16,","","","","","","","30.0",",,,I","","","","","",""
"RSM00034858","1946-02","45.917","43.35","87.0","DIVNOE, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,22,","","","","","","","40.9",",,,I","","","","","",""
"RSM00034858","1946-03","45.917","43.35","87.0","DIVNOE, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,30,","","","","","","","43.8",",,,I","","","","","",""
"RSM00034858","1946-04","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,14,","","","","","","","19.2",",,,I","","","","","",""
"RSM00034858","1946-05","45.917","43.35","87.0","DIVNOE, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,29,","","","","","","","9.2",",,,I","","","","","",""
"RSM00034858","1946-06","45.917","43.35","87.0","DIVNOE, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,26,","","","","","","","14.1",",,,I","","","","","",""
"RSM00034858","1946-07","45.917","43.35","87.0","DIVNOE, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,07,","","","","","","","37.7",",,,I","","","","","",""
"RSM00034858","1946-08","45.917","43.35","87.0","DIVNOE, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,28,","","","","","","","29.4",",,,I","","","","","",""
"RSM00034858","1946-09","45.917","43.35","87.0","DIVNOE, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,19,","","","","","","","0.6",",,,I","","","","","",""
"RSM00034858","1946-10","45.917","43.35","87.0","DIVNOE, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,14,","","","","","","","53.9",",,,I","","","","","",""
"RSM00034858","1946-11","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,16,","","","","","","","17.5",",,,I","","","","","",""
"RSM00034858","1946-12","45.917","43.35","87.0","DIVNOE, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,30,","","","","","","","4.0",",,,I","","","","","",""
"RSM00034858","1947-01","45.917","43.35","87.0","DIVNOE, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,28,","","","","","","","23.3",",,,I","","","","","",""
"RSM00034858","1947-02","45.917","43.35","87.0","DIVNOE, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,01,","","","","","","","2.3",",,,I","","","","","",""
"RSM00034858","1947-03","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,04,","","","","","","","27.3",",,,I","","","","","",""
"RSM00034858","1947-04","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,15,","","","","","","","14.1",",,,I","","","","","",""
"RSM00034858","1947-05","45.917","43.35","87.0","DIVNOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,21,","","","","","","","12.7",",,,I","","","","","",""
"RSM00034858","1947-06","45.917","43.35","87.0","DIVNOE, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,22,","","","","","","","7.4",",,,I","","","","","",""
