"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDFK0001","2010-10","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","10","1,N","3","1,N","1","1,N","","","","","38.1","1,,N,25,","65.5","1,,,N","",""
"US1IDFK0001","2010-11","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","13",",N","7",",N","0",",N","","","","","12.2",",,N,09,","60.5",",,,N","",""
"US1IDFK0001","2010-12","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","19",",N","10",",N","0",",N","","","","","11.2",",,N,19,","77.2",",,,N","",""
"US1IDFK0001","2011-01","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","9",",N","3",",N","0",",N","2","5,N","38","5,,N,14,","12.2",",,N,17,","23.6",",,,N","79","5,,,N"
"US1IDFK0001","2011-02","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","9",",N","4",",N","0",",N","4","2,N","178","2,,N,26,","12.2",",,N,26,","35.1",",,,N","382","2,,,N"
"US1IDFK0001","2011-03","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","17",",N","9",",N","0",",N","","","","","7.1",",,N,15,","50.3",",,,N","",""
"US1IDFK0001","2011-05","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","14","2,N","7","2,N","0","2,N","","","","","20.8","2,,N,09,","78.5","2,,,N","",""
"US1IDFK0001","2011-06","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","8","3,N","4","3,N","0","3,N","","","","","8.1","3,,N,19,","22.9","3,,,N","",""
"US1IDFK0001","2011-07","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","5.6",",,N,11,+","20.9",",,,N","0","5,,,N"
"US1IDFK0001","2011-08","42.088959","-111.863684","1435.9","PRESTON 0.8 SE, ID US","6","1,N","3","1,N","1","1,N","","","","","28.2","1,,N,01,","40.2","1,,,N","",""
