"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00018056","1884-07","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","8",",a","2",",a","0",",a","8.1",",,a,17,","16.8",",,,a"
"ASN00018056","1884-08","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","8",",a","2",",a","0",",a","7.1",",,a,09,","15.4",",,,a"
"ASN00018056","1884-09","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","10",",a","2",",a","1",",a","33.3",",,a,25,","51.0",",,,a"
"ASN00018056","1884-10","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","9",",a","3",",a","0",",a","7.6",",,a,10,","18.9",",,,a"
"ASN00018056","1884-11","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","1",",a","1",",a","0",",a","3.0",",,a,16,","3.0",",,,a"
"ASN00018056","1884-12","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","2",",a","1",",a","0",",a","7.9",",,a,14,","10.2",",,,a"
"ASN00018056","1885-01","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","4",",a","0",",a","0",",a","2.0",",,a,17,","5.6",",,,a"
"ASN00018056","1885-02","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","5",",a","3",",a","1",",a","28.4",",,a,28,","47.0",",,,a"
"ASN00018056","1885-03","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","6",",a","3",",a","0",",a","11.2",",,a,26,","20.4",",,,a"
"ASN00018056","1885-04","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","6",",a","3",",a","1",",a","31.0",",,a,12,","56.9",",,,a"
"ASN00018056","1885-05","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","14",",a","6",",a","0",",a","8.9",",,a,14,","38.4",",,,a"
"ASN00018056","1885-06","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","19",",a","6",",a","0",",a","20.3",",,a,15,","77.5",",,,a"
"ASN00018056","1885-07","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","11",",a","4",",a","0",",a","8.1",",,a,03,","32.8",",,,a"
"ASN00018056","1885-08","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","12",",a","8",",a","0",",a","7.4",",,a,20,","42.9",",,,a"
"ASN00018056","1885-09","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","7",",a","5",",a","0",",a","7.6",",,a,17,","19.5",",,,a"
"ASN00018056","1885-10","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","5",",a","4",",a","0",",a","5.1",",,a,11,","16.2",",,,a"
"ASN00018056","1885-11","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","1",",a","0",",a","0",",a","0.8",",,a,08,","0.8",",,,a"
"ASN00018056","1885-12","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","2",",a","1",",a","0",",a","3.6",",,a,23,","5.6",",,,a"
"ASN00018056","1886-01","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","3",",a","2",",a","0",",a","6.1",",,a,15,+","13.2",",,,a"
"ASN00018056","1886-02","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","0",",a","0",",a","0",",a","0.0",",,a,28,+","0.0",",,,a"
"ASN00018056","1886-03","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","1",",a","0",",a","0",",a","1.0",",,a,05,","1.0",",,,a"
"ASN00018056","1886-04","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","6",",a","4",",a","0",",a","14.7",",,a,22,","37.3",",,,a"
"ASN00018056","1886-05","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","7",",a","4",",a","0",",a","12.7",",,a,18,","27.5",",,,a"
"ASN00018056","1886-06","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","4",",a","2",",a","0",",a","7.1",",,a,09,","11.4",",,,a"
"ASN00018056","1886-07","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","13","2,a","6","2,a","0","2,a","6.6","2,,a,13,","43.5",",a,,a"
"ASN00018056","1886-08","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","12","4,a","9","4,a","0","4,a","15.0","4,,a,21,","84.7",",a,,a"
"ASN00018056","1886-09","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","2","2,a","1","2,a","0","2,a","7.4","2,,a,09,","31.3",",a,,a"
"ASN00018056","1886-10","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","5",",a","4",",a","0",",a","13.5",",,a,02,","36.8",",,,a"
"ASN00018056","1886-11","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00018056","1886-12","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","1",",a","0",",a","0",",a","1.8",",,a,10,","1.8",",,,a"
"ASN00018056","1887-01","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018056","1887-02","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","0",",a","0",",a","0",",a","0.0",",,a,28,+","0.0",",,,a"
"ASN00018056","1887-03","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00018056","1887-04","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","1","2,a","1","2,a","0","2,a","17.3","2,,a,27,","23.7",",a,,a"
"ASN00018056","1887-05","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","9",",a","8",",a","0",",a","13.2",",,a,11,","66.7",",,,a"
"ASN00018056","1887-06","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","12",",a","10",",a","0",",a","10.2",",,a,03,","66.1",",,,a"
"ASN00018056","1887-07","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","9",",a","7",",a","0",",a","10.9",",,a,30,","51.5",",,,a"
"ASN00018056","1887-08","-33.4839","135.1592","42.0","MOUNT WEDGE, AS","8",",a","4",",a","0",",a","11.9",",,a,15,","31.5",",,,a"
