"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00111767","1897-06","40.01667","-91.16667","232.0","COATSBURG, IL US","151.8","6","127.0",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","5.6",",6,04,","","","45.2",",,6,24,","35.6",",6,18,","","","13.6",",6","109.4",",,,6","","","22.11",",6","28.00",",,,6","16.22",",,,6"
"USC00111767","1897-07","40.01667","-91.16667","232.0","COATSBURG, IL US","342.9","6","191.1",",6","9",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","11.7",",6,13,","","","76.2",",,6,24,","34.4",",6,09,","0.8","6","0.8",",6","201.9",",,,6","","","24.47",",6","29.81",",,,6","19.14",",,,6"
"USC00111767","1897-08","40.01667","-91.16667","232.0","COATSBURG, IL US","445.5","6","102.6",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","9.4",",6,20,","","","16.8",",,6,04,","33.9",",6,28,+","5.0","6","4.2",",6","31.1",",,,6","","","21.51",",6","27.73",",,,6","15.29",",,,6"
"USC00111767","1897-09","40.01667","-91.16667","232.0","COATSBURG, IL US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","8.6",",,6,16,","","","","","","","8.6",",,,6","","","","","","","",""
"USC00111767","1897-10","40.01667","-91.16667","232.0","COATSBURG, IL US","","","30.9",",6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","19",",6","0",",6","-0.6",",6,29,","","","7.1",",,6,11,","31.1",",6,04,+","","","114.8",",6","13.5",",,,6","","","15.63",",6","22.81",",,,6","8.44",",,,6"
"USC00111767","1897-11","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0",",6","10",",6","10",",6","0",",6","","","0",",6","19",",6","4",",6","3",",6","0",",6","-15.0",",6,29,","","","19.1",",,6,25,","22.8",",6,14,","","","417.6",",6","78.6",",,,6","","","4.41",",6","10.21",",,,6","-1.39",",,,6"
"USC00111767","1897-12","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0","2,6","7",",6","6",",6","0",",6","","","3","1,6","29","1,6","15","1,6","0","1,6","0","1,6","-20.6","1,6,18,","","","14.7",",,6,03,","13.9","1,6,09,","","","662.6","1,6","57.3",",,,6","","","-4.41","2,6","0.22","1,,,6","-9.05","1,,,6"
"USC00111767","1898-01","40.01667","-91.16667","232.0","COATSBURG, IL US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","4",",6","0",",6","29",",6","5",",6","0",",6","0",",6","-16.1",",6,01,","178",",,6,22,","20.3",",,6,25,","10.0",",6,12,","","","610.5",",6","94.1",",,,6","299",",,,6","-1.36",",6","2.91",",,,6","-5.63",",,,6"
"USC00111767","1898-02","40.01667","-91.16667","232.0","COATSBURG, IL US","0.0","6","0.0",",6","7","2,6","6","2,6","0","2,6","2",",6","3",",6","24",",6","3",",6","0",",6","0",",6","-20.0",",6,03,","102",",,6,20,","20.3","2,,6,19,","16.1",",6,10,","","","534.1",",6","57.5","2,,,6","127",",,,6","-0.74",",6","4.45",",,,6","-5.94",",,,6"
"USC00111767","1898-03","40.01667","-91.16667","232.0","COATSBURG, IL US","0.0","6","0.0",",6","10","1,6","8","1,6","2","1,6","","","0",",6","17",",6","0",",6","0",",6","0",",6","-6.7",",6,24,+","","","58.2","1,,6,27,","18.9",",6,16,+","","","392.7",",6","180.2","1,,,6","","","5.67",",6","11.53",",,,6","-0.20",",,,6"
"USC00111767","1898-04","40.01667","-91.16667","232.0","COATSBURG, IL US","1.1","6","1.1",",6","12",",6","7",",6","1",",6","","","0",",6","5",",6","0",",6","5",",6","0",",6","-5.6",",6,05,","","","48.3",",,6,13,","26.7",",6,17,","","","245.9",",6","122.8",",,,6","","","10.18",",6","16.19",",,,6","4.16",",,,6"
"USC00111767","1898-05","40.01667","-91.16667","232.0","COATSBURG, IL US","29.2","6","28.1",",6","20",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","3.9",",6,12,","","","30.0",",,6,14,","31.1",",6,24,","","","66.3",",6","168.5",",,,6","","","17.10",",6","23.54",",,,6","10.67",",,,6"
"USC00111767","1898-06","40.01667","-91.16667","232.0","COATSBURG, IL US","189.5","6","160.3",",6","12",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","12.8",",6,28,","","","39.6",",,6,09,","34.4",",6,30,","","","0.0",",6","138.0",",,,6","","","23.68",",6","30.07",",,,6","17.28",",,,6"
"USC00111767","1898-07","40.01667","-91.16667","232.0","COATSBURG, IL US","374.6","6","185.1",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","10.6",",6,11,","","","34.8",",,6,07,","36.7",",6,24,","0.0","6","0.0",",6","78.4",",,,6","","","24.30",",6","31.04",",,,6","17.56",",,,6"
"USC00111767","1898-08","40.01667","-91.16667","232.0","COATSBURG, IL US","537.7","6","163.1",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","12.8",",6,04,","","","28.7",",,6,14,","35.0",",6,23,","0.0","6","0.0",",6","53.6",",,,6","","","23.60",",6","29.59",",,,6","17.60",",,,6"
"USC00111767","1898-09","40.01667","-91.16667","232.0","COATSBURG, IL US","620.9","6","83.2",",6","10",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","26",",6","3",",6","7.2",",6,07,","","","66.5",",,6,22,","35.0",",6,03,","23.4","6","23.4",",6","226.0",",,,6","","","20.33",",6","26.02",",,,6","14.63",",,,6"
"USC00111767","1898-10","40.01667","-91.16667","232.0","COATSBURG, IL US","633.7","6","12.8",",6","9",",6","4",",6","1",",6","1",",6","0",",6","8",",6","0",",6","8",",6","0",",6","-3.9",",6,31,+","51",",,6,25,","26.7",",,6,25,","27.8",",6,03,","265.8","6","242.4",",6","71.3",",,,6","51",",,,6","10.92",",6","15.86",",,,6","5.98",",,,6"
"USC00111767","1898-11","40.01667","-91.16667","232.0","COATSBURG, IL US","633.7","6","0.0",",6","9","2,6","5","2,6","1","2,6","","","2",",6","20",",6","4",",6","1",",6","0",",6","-18.3",",6,26,","","","25.7","2,,6,06,","21.1",",6,04,","733.6","6","467.8",",6","73.5","2,,,6","","","2.74",",6","8.54",",,,6","-3.06",",,,6"
"USC00111767","1898-12","40.01667","-91.16667","232.0","COATSBURG, IL US","633.7","6","0.0","2,6","7",",6","4",",6","0",",6","3",",6","6",",6","30",",6","7","2,6","0","2,6","0","2,6","-20.6",",6,31,","76",",,6,22,","17.8",",,6,19,","12.2","2,6,29,","1369.4","6","635.8","2,6","39.0",",,,6","178",",,,6","-3.70","2,6","1.42","2,,,6","-8.81",",,,6"
"USC00111767","1899-02","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0","1,6","4",",6","4",",6","1",",6","1",",6","10",",6","27",",6","15","1,6","0","1,6","0","1,6","-31.1",",6,12,+","25",",,6,23,","27.9",",,6,25,","15.0","1,6,20,","","","692.4","1,6","45.7",",,,6","25",",,,6","-7.64","1,6","-1.64","1,,,6","-13.63",",,,6"
"USC00111767","1899-03","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0",",6","10",",6","9",",6","0",",6","6",",6","1",",6","28",",6","2",",6","0",",6","0",",6","-19.4",",6,07,","203",",,6,30,","15.2",",,6,30,","20.0",",6,11,+","","","543.9",",6","63.4",",,,6","380",",,,6","0.79",",6","6.27",",,,6","-4.70",",,,6"
"USC00111767","1899-04","40.01667","-91.16667","232.0","COATSBURG, IL US","","","19.3",",6","10",",6","5",",6","0",",6","2",",6","0",",6","10",",6","0",",6","15",",6","0",",6","-6.7",",6,02,","38",",,6,02,","10.7",",,6,27,","31.7",",6,29,","","","217.5",",6","34.1",",,,6","63",",,,6","11.73",",6","18.46",",,,6","4.99",",,,6"
"USC00111767","1899-05","40.01667","-91.16667","232.0","COATSBURG, IL US","","","50.4",",6","13",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","4.4",",6,22,","","","41.9",",,6,20,","30.6",",6,16,+","","","51.2",",6","208.0",",,,6","","","18.31",",6","25.19",",,,6","11.43",",,,6"
"USC00111767","1899-06","40.01667","-91.16667","232.0","COATSBURG, IL US","","","145.1",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","10.6",",6,16,","","","16.3",",,6,14,","33.3",",6,22,+","","","0.6",",6","57.3",",,,6","","","23.15",",6","29.50",",,,6","16.81",",,,6"
"USC00111767","1899-07","40.01667","-91.16667","232.0","COATSBURG, IL US","","","185.0","1,6","6",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","15","1,6","11.7","1,6,30,","","","43.2",",,6,30,","36.1","1,6,26,","0.0","6","0.0","1,6","84.2",",,,6","","","24.50","1,6","31.42","1,,,6","17.57","1,,,6"
"USC00111767","1899-08","40.01667","-91.16667","232.0","COATSBURG, IL US","","","200.0",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","12.8",",6,16,+","","","99.1",",,6,08,","36.7",",6,04,","0.0","6","0.0",",6","125.8",",,,6","","","24.79",",6","31.35",",,,6","18.22",",,,6"
"USC00111767","1899-09","40.01667","-91.16667","232.0","COATSBURG, IL US","","","77.5","1,6","6",",6","6",",6","0",",6","","","0","1,6","2","1,6","0","1,6","19","1,6","7","1,6","-1.7","1,6,29,+","","","17.3",",,6,17,","37.2","1,6,06,+","77.5","6","77.5","1,6","64.3",",,,6","","","18.33","1,6","24.96","1,,,6","11.70","1,,,6"
"USC00111767","1899-10","40.01667","-91.16667","232.0","COATSBURG, IL US","","","","","7",",6","7",",6","1",",6","","","0",",6","0",",6","","","","","","","1.7",",6,31,+","","","28.7",",,6,16,","","","","","","","79.5",",,,6","","","","","","","9.08",",,,6"
"USC00111767","1899-11","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0",",6","5",",6","5",",6","1",",6","1",",6","0",",6","7",",6","0",",6","1",",6","0",",6","-3.9",",6,04,","102",",,6,02,","39.4",",,6,21,","22.2",",6,16,","","","280.9",",6","67.6",",,,6","102",",,,6","8.97",",6","14.16",",,,6","3.78",",,,6"
"USC00111767","1899-12","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0",",6","8",",6","2",",6","0",",6","1",",6","3",",6","26",",6","11",",6","0",",6","0",",6","-19.4",",6,31,","25",",,6,12,","19.3",",,6,11,","13.9",",6,10,","","","634.7",",6","33.6",",,,6","64",",,,6","-2.14",",6","2.88",",,,6","-7.17",",,,6"
"USC00111767","1900-01","40.01667","-91.16667","232.0","COATSBURG, IL US","0.0","6","0.0",",6","4",",6","2",",6","1",",6","","","3",",6","25",",6","7",",6","0",",6","0",",6","-20.6",",6,31,","","","49.3",",,6,16,","11.1",",6,15,+","","","585.2",",6","57.1",",,,6","","","-0.55",",6","4.39",",,,6","-5.48",",,,6"
"USC00111767","1900-02","40.01667","-91.16667","232.0","COATSBURG, IL US","0.0","6","0.0","1,6","10",",6","9",",6","2",",6","6",",6","6","1,6","26","1,6","14",",6","0",",6","0",",6","-21.1","1,6,17,","610",",,6,28,","61.0",",,6,28,","17.2",",6,08,","","","631.1",",6","145.6",",,,6","859",",,,6","-5.07","1,6","0.67",",,,6","-10.82","1,,,6"
"USC00111767","1900-03","40.01667","-91.16667","232.0","COATSBURG, IL US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","25",",6","3",",6","0",",6","0",",6","-16.7",",6,03,","13",",,6,30,","6.4",",,6,05,","17.2",",6,11,","","","523.5",",6","11.5",",,,6","13",",,,6","1.45",",6","7.23",",,,6","-4.34",",,,6"
"USC00111767","1900-04","40.01667","-91.16667","232.0","COATSBURG, IL US","1.4","6","1.4",",6","6",",6","6",",6","0",",6","1",",6","0",",6","8",",6","0",",6","15",",6","0",",6","-2.2",",6,12,+","25",",,6,11,","10.7",",,6,17,","28.9",",6,29,","","","168.9",",6","32.1",",,,6","25",",,,6","12.75",",6","19.74",",,,6","5.76",",,,6"
"USC00111767","1900-05","40.01667","-91.16667","232.0","COATSBURG, IL US","63.2","6","61.8","2,6","10",",6","8",",6","2",",6","","","0","1,6","0","1,6","0","1,6","24","1,6","1","1,6","2.2","1,6,03,","","","26.9",",,6,28,","32.2","1,6,14,","","","50.9","1,6","121.6",",,,6","","","18.59","2,6","25.04","1,,,6","12.13","1,,,6"
"USC00111767","1900-06","40.01667","-91.16667","232.0","COATSBURG, IL US","170.3","6","107.1",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","10.0",",6,03,","","","11.4",",,6,07,","33.3",",6,28,","","","2.3",",6","36.9",",,,6","","","21.83",",6","28.42",",,,6","15.24",",,,6"
"USC00111767","1900-07","40.01667","-91.16667","232.0","COATSBURG, IL US","381.4","6","211.1",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","12.2",",6,09,","","","20.3",",,6,20,","36.1",",6,07,+","0.0","6","0.0",",6","39.9",",,,6","","","25.14",",6","32.07",",,,6","18.22",",,,6"
"USC00111767","1900-08","40.01667","-91.16667","232.0","COATSBURG, IL US","680.3","6","298.9",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","17.2",",6,29,+","","","33.0",",,6,22,","38.3",",6,06,+","0.0","6","0.0",",6","83.6",",,,6","","","27.97",",6","34.88",",,,6","21.07",",,,6"
"USC00111767","1900-09","40.01667","-91.16667","232.0","COATSBURG, IL US","786.8","6","106.5",",6","10",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","6",",6","2.8",",6,17,","","","18.3",",,6,02,","35.0",",6,09,","33.5","6","33.5",",6","102.6",",,,6","","","20.77",",6","27.11",",,,6","14.42",",,,6"
"USC00111767","1900-10","40.01667","-91.16667","232.0","COATSBURG, IL US","812.9","6","26.1",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","1.1",",6,18,","","","49.5",",,6,07,","30.0",",6,05,+","117.2","6","83.7",",6","103.4",",,,6","","","16.47",",6","22.21",",,,6","10.73",",,,6"
"USC00111767","1900-11","40.01667","-91.16667","232.0","COATSBURG, IL US","812.9","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","17",",6","1",",6","0",",6","0",",6","-10.0",",6,14,","13",",,6,25,","11.4",",,6,17,","19.4",",6,18,+","525.4","6","408.2",",6","23.1",",,,6","13",",,,6","4.73",",6","10.08",",,,6","-0.62",",,,6"
"USC00111767","1900-12","40.01667","-91.16667","232.0","COATSBURG, IL US","812.9","6","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","29",",6","8",",6","0",",6","0",",6","-15.0",",6,31,","5",",,6,24,","6.4",",,6,22,","13.3",",6,21,","1094.2","6","568.8",",6","7.9",",,,6","5",",,,6","-0.02",",6","5.06",",,,6","-5.09",",,,6"
"USC00111767","1901-01","40.01667","-91.16667","232.0","COATSBURG, IL US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","0",",6","1",",6","31",",6","9",",6","0",",6","0",",6","-20.0",",6,01,","0",",T,6,25,+","21.6",",,6,09,","13.9",",6,15,","1700.3","6","606.1",",6","43.3",",,,6","0",",T,,6","-1.22",",6","3.55",",,,6","-5.99",",,,6"
"USC00111767","1901-02","40.01667","-91.16667","232.0","COATSBURG, IL US","","","","","4",",6","3",",6","0",",6","2",",6","3","3,6","25","3,6","","","","","","","-20.6","3,6,06,+","51",",,6,02,","10.2",",,6,04,","","","","","","","27.2",",,,6","94",",,,6","","","","","-9.90","3,,,6"
"USC00111767","1901-03","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0","3,6","5",",6","4",",6","1",",6","0",",6","0","1,6","18","1,6","0","3,6","1","3,6","0","3,6","-10.0","1,6,06,","13",",,6,04,","40.1",",,6,10,","21.7","3,6,18,","","","356.9","3,6","78.4",",,,6","21",",,,6","5.53","3,6","11.41","3,,,6","-0.35","1,,,6"
"USC00111767","1901-04","40.01667","-91.16667","232.0","COATSBURG, IL US","","","10.1","2,6","7",",6","6",",6","0",",6","0",",6","0",",6","7",",6","0","2,6","7","2,6","0","2,6","-3.3",",6,01,","13",",,6,02,","19.8",",,6,05,","30.6","2,6,30,+","","","213.2","2,6","61.5",",,,6","13",",,,6","11.05","2,6","17.75","2,,,6","4.35",",,,6"
"USC00111767","1901-05","40.01667","-91.16667","232.0","COATSBURG, IL US","","","41.7",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","2.2",",6,26,","","","3.6",",,6,08,","32.2",",6,18,","","","68.2",",6","11.4",",,,6","","","17.48",",6","24.47",",,,6","10.48",",,,6"
"USC00111767","1901-06","40.01667","-91.16667","232.0","COATSBURG, IL US","","","172.9","1,6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0","1,6","29","1,6","14","1,6","9.4",",6,07,","","","72.9",",,6,05,","37.8","1,6,30,","","","3.4","1,6","169.3",",,,6","","","24.08","1,6","30.80","1,,,6","17.36",",,,6"
"USC00111767","1901-07","40.01667","-91.16667","232.0","COATSBURG, IL US","","","329.7","1,6","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","27",",6","13.9","1,6,08,","","","43.9",",,6,29,","43.9",",6,22,","0.0","6","0.0",",6","60.3",",,,6","","","29.33","1,6","37.13",",,,6","21.54","1,,,6"
"USC00111767","1901-08","40.01667","-91.16667","232.0","COATSBURG, IL US","","","203.0","1,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","17",",6","11.7","1,6,31,","","","4.6",",,6,17,","36.7",",6,09,","0.0","6","0.0",",6","8.1",",,,6","","","25.07","1,6","32.67",",,,6","17.47","1,,,6"
"USC00111767","1901-09","40.01667","-91.16667","232.0","COATSBURG, IL US","","","95.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","5",",6","0.6",",6,18,","","","41.4",",,6,11,","36.1",",6,07,","45.5","6","45.5",",6","63.7",",,,6","","","19.98",",6","26.94",",,,6","13.02",",,,6"
"USC00111767","1901-10","40.01667","-91.16667","232.0","COATSBURG, IL US","","","10.9",",6","5",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","17",",6","0",",6","-0.6",",6,04,","","","7.6",",,6,08,","30.6",",6,01,","185.7","6","140.2",",6","23.9",",,,6","","","14.16",",6","20.99",",,,6","7.33",",,,6"
"USC00111767","1901-11","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0","2,6","4","1,6","3","1,6","1","1,6","0",",6","0","1,6","25","1,6","0","1,6","1","1,6","0","1,6","-11.1","1,6,17,","0",",T,6,05,","27.9","1,,6,22,","23.3","1,6,11,","605.6","6","419.9","1,6","41.1","1,,,6","0",",T,,6","3.61","2,6","10.44","1,,,6","-3.23","1,,,6"
"USC00111767","1901-12","40.01667","-91.16667","232.0","COATSBURG, IL US","","","0.0",",6","5",",6","5",",6","0",",6","2",",6","7",",6","30",",6","9",",6","0",",6","0",",6","-28.3",",6,20,","102",",,6,28,","20.3",",,6,13,","15.6",",6,01,","1296.7","6","691.1",",6","57.6",",,,6","127",",,,6","-3.96",",6","0.67",",,,6","-8.60",",,,6"
"USC00111767","1902-01","40.01667","-91.16667","232.0","COATSBURG, IL US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","1",",6","2",",6","30",",6","11",",6","0",",6","0",",6","-23.9",",6,27,","89",",,6,21,","8.9",",,6,21,","12.2",",6,09,","1949.1","6","652.4",",6","12.3",",,,6","120",",,,6","-2.71",",6","2.65",",,,6","-8.07",",,,6"
