"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041044","1898-10","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","16.8",",,a,21,","","","","","","","29.2",",,,a","","","","","",""
"ASN00041044","1898-11","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","12.4",",,a,27,","","","","","","","35.1",",,,a","","","","","",""
"ASN00041044","1898-12","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","11.7",",,a,19,","","","","","","","16.6",",,,a","","","","","",""
"ASN00041044","1900-01","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","54.4",",,a,08,","","","","","","","54.4",",,,a","","","","","",""
"ASN00041044","1900-02","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","36.3",",,a,16,","","","","","","","143.0",",,,a","","","","","",""
"ASN00041044","1900-03","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,30,","","","","","","","33.6",",,,a","","","","","",""
"ASN00041044","1900-04","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","9.4",",,a,01,","","","","","","","29.2",",,,a","","","","","",""
"ASN00041044","1900-05","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","29.2",",,a,22,","","","","","","","81.8",",,,a","","","","","",""
"ASN00041044","1900-06","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","8.9",",,a,20,","","","","","","","25.3",",,,a","","","","","",""
"ASN00041044","1900-07","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","20.3",",,a,03,","","","","","","","48.2",",,,a","","","","","",""
"ASN00041044","1900-08","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","12.7",",,a,12,","","","","","","","26.5",",,,a","","","","","",""
"ASN00041044","1900-09","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","32.8",",,a,15,","","","","","","","53.7",",,,a","","","","","",""
"ASN00041044","1900-10","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,22,","","","","","","","2.5",",,,a","","","","","",""
"ASN00041044","1900-11","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","45.5",",,a,07,","","","","","","","90.7",",,,a","","","","","",""
"ASN00041044","1900-12","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","21.8",",,a,31,","","","","","","","50.9",",,,a","","","","","",""
"ASN00041044","1901-01","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","43.9",",,a,02,","","","","","","","65.2",",,,a","","","","","",""
"ASN00041044","1901-02","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,02,","","","","","","","5.9",",,,a","","","","","",""
"ASN00041044","1901-03","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","14",",a","7",",a","2",",a","","","","","","","","","","","","","51.3",",,a,06,","","","","","","","136.0",",,,a","","","","","",""
"ASN00041044","1901-04","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","62.0",",,a,20,","","","","","","","72.2",",,,a","","","","","",""
"ASN00041044","1901-05","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","15.2",",,a,28,","","","","","","","15.8",",,,a","","","","","",""
"ASN00041044","1901-06","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","25.4",",,a,07,","","","","","","","76.2",",,,a","","","","","",""
"ASN00041044","1901-07","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,24,","","","","","","","29.2",",,,a","","","","","",""
"ASN00041044","1901-08","-28.2061","152.1003","475.4","HERMITAGE, AS","","","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","48.3",",,a,19,","","","","","","","116.3",",,,a","","","","","",""
