"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029653","1998-03","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","13","2,S","0","2,S","0","2,S","","","","","","","7.3","2,S,31,","","","","","-1.33","2,,,S","",""
"RSM00029653","1998-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","16.4","1,S,28,","","","","","6.07","1,,,S","",""
"RSM00029653","1998-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","28.7","1,S,30,+","","","","","19.90","1,,,S","",""
"RSM00029653","1998-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","","","31.6","4,S,11,","","","","","23.58","4,,,S","",""
"RSM00029653","1998-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","15.8","4,S,18,","","","","","6.95","4,,,S","",""
"RSM00029653","1999-01","55.3","89.817","387.0","UZUR, RS","13","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","2.8","3,,S,30,","","","15.9","3,,,S","","","","","",""
"RSM00029653","1999-02","55.3","89.817","387.0","UZUR, RS","5","1,S","0","1,S","0","1,S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","1.0","1,,S,28,+","-0.3","2,S,13,","4.1","1,,,S","","","-6.93","2,,,S","",""
"RSM00029653","1999-03","55.3","89.817","387.0","UZUR, RS","9","3,S","2","3,S","0","3,S","","","","","","","26","4,S","0","4,S","0","4,S","","","","","6.1","3,,S,03,","1.1","4,S,31,","15.6","3,,,S","","","-11.56","4,,,S","",""
"RSM00029653","1999-04","55.3","89.817","387.0","UZUR, RS","12","3,S","2","3,S","0","3,S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","4.8","3,,S,19,","15.3","4,S,30,","18.1","3,,,S","","","7.16","4,,,S","",""
"RSM00029653","1999-05","55.3","89.817","387.0","UZUR, RS","5","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","4.1","5,,S,31,+","","","13.0","5,,,S","","","","","",""
"RSM00029653","1999-11","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","15","4,S","0","4,S","0","4,S","","","","","","","7.8","4,S,06,","","","","","-3.90","4,,,S","",""
"RSM00029653","2000-02","55.3","89.817","387.0","UZUR, RS","","","","","","","26","3,","","","","","20","5,S","0","5,S","0","5,S","","","191","3,,S,25,+","","","3.9","5,S,25,","","","","","-7.07","5,,,S","",""
"RSM00029653","2000-03","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","12","2,S","0","2,S","0","2,S","","","","","","","10.8","2,S,27,","","","","","1.50","2,,,S","",""
"RSM00029653","2000-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","25.1","1,S,31,","","","","","15.75","1,,,S","",""
"RSM00029653","2000-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","","","27.7","1,S,17,","","","","","22.53","1,,,S","",""
"RSM00029653","2000-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","31.6","3,S,07,","","","","","22.45","3,,,S","",""
"RSM00029653","2000-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","26.6","1,S,12,","","","","","15.49","1,,,S","",""
"RSM00029653","2000-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","6","2,S","0","2,S","0","2,S","","","","","","","9.7","2,S,02,","","","","","2.84","2,,,S","",""
"RSM00029653","2000-11","55.3","89.817","387.0","UZUR, RS","","","","","","","26","4,","","","","","25","5,S","0","5,S","0","5,S","","","231","4,,S,27,+","","","-0.8","5,S,01,","","","","","-9.46","5,,,S","",""
"RSM00029653","2000-12","55.3","89.817","387.0","UZUR, RS","","","","","","","30","1,","","","","","","","","","","","","","310","1,,S,31,","","","","","","","","","","","",""
"RSM00029653","2001-01","55.3","89.817","387.0","UZUR, RS","","","","","","","27","4,","","","","","","","","","","","","","391","4,,S,29,","","","","","","","","","","","",""
"RSM00029653","2001-02","55.3","89.817","387.0","UZUR, RS","","","","","","","28",",","","","","","21","3,S","0","3,S","0","3,S","","","490",",,S,13,+","","","2.5","3,S,24,","","","","","-10.07","3,,,S","",""
"RSM00029653","2001-03","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","13","5,S","0","5,S","0","5,S","","","500",",,S,25,","","","7.1","5,S,30,","","","","","-2.67","5,,,S","",""
"RSM00029653","2001-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","19.1",",S,24,","","","","","5.79",",,,S","",""
"RSM00029653","2001-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","1","2,S","15","2,S","0","2,S","","","","","","","31.5","2,S,28,","","","","","19.73","2,,,S","",""
"RSM00029653","2001-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","3,S","22","3,S","0","3,S","","","","","","","30.3","3,S,01,","","","","","23.76","3,,,S","",""
"RSM00029653","2001-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","21.7","1,S,04,","","","","","14.85","1,,,S","",""
"RSM00029653","2001-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","18.1","4,S,09,","","","","","6.01","4,,,S","",""
"RSM00029653","2001-11","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","","","16.9","2,S,19,","","","","","0.37","2,,,S","",""
"RSM00029653","2001-12","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","191",",,S,31,+","","","","","","","","","","","",""
"RSM00029653","2002-01","55.3","89.817","387.0","UZUR, RS","","","","","","","29","2,","","","","","","","","","","","","","201","2,,S,10,","","","","","","","","","","","",""
"RSM00029653","2002-02","55.3","89.817","387.0","UZUR, RS","","","","","","","26","2,","","","","","16","3,S","0","3,S","0","3,S","","","201","2,,S,17,","","","3.3","3,S,25,","","","","","-2.90","3,,,S","",""
"RSM00029653","2002-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","15","2,S","1","2,S","","","","","","","32.5","2,S,11,","","","","","21.01","2,,,S","",""
"RSM00029653","2002-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","1","3,S","8","3,S","0","3,S","","","","","","","30.1","3,S,03,","","","","","15.56","3,,,S","",""
"RSM00029653","2002-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","","","16.7","4,S,05,","","","","","2.91","4,,,S","",""
"RSM00029653","2002-11","55.3","89.817","387.0","UZUR, RS","","","","","","","20","2,","","","","","18","5,S","0","5,S","0","5,S","","","231","2,,S,24,+","","","4.5","5,S,04,","","","","","-4.34","5,,,S","",""
"RSM00029653","2002-12","55.3","89.817","387.0","UZUR, RS","","","","","","","27","4,","","","","","","","","","","","","","259","4,,S,04,+","","","","","","","","","","","",""
"RSM00029653","2003-01","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","300",",,S,29,+","","","","","","","","","","","",""
"RSM00029653","2003-02","55.3","89.817","387.0","UZUR, RS","","","","","","","25","3,","","","","","21","5,S","0","5,S","0","5,S","","","290","3,,S,12,+","","","0.3","5,S,12,+","","","","","-8.47","5,,,S","",""
"RSM00029653","2003-03","55.3","89.817","387.0","UZUR, RS","","","","","","","24","5,","","","","","18","3,S","0","3,S","0","3,S","","","249","5,,S,01,","","","5.9","3,S,26,","","","","","-3.38","3,,,S","",""
"RSM00029653","2003-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","24.9",",S,30,","","","","","17.56",",,,S","",""
"RSM00029653","2003-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","4,S","16","4,S","1","4,S","","","","","","","32.6","4,S,09,","","","","","22.42","4,,,S","",""
"RSM00029653","2003-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","26.4","3,S,05,","","","","","13.64","3,,,S","",""
"RSM00029653","2003-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","6","3,S","0","3,S","0","3,S","","","","","","","15.8","3,S,04,","","","","","5.98","3,,,S","",""
"RSM00029653","2003-11","55.3","89.817","387.0","UZUR, RS","","","","","","","26","4,","","","","","","","","","","","","","89","4,,S,22,+","","","","","","","","","","","",""
"RSM00029653","2003-12","55.3","89.817","387.0","UZUR, RS","","","","","","","28","3,","","","","","","","","","","","","","109","3,,S,11,+","","","","","","","","","","","",""
"RSM00029653","2004-02","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","20","5,S","0","5,S","0","5,S","","","","","","","4.2","5,S,10,","","","","","-7.65","5,,,S","",""
"RSM00029653","2004-03","55.3","89.817","387.0","UZUR, RS","","","","","","","20","2,","","","","","20","3,S","0","3,S","0","3,S","","","170","2,,S,04,+","","","7.9","3,S,07,","","","","","-3.39","3,,,S","",""
"RSM00029653","2004-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","17.3","3,S,25,","","","","","5.91","3,,,S","",""
"RSM00029653","2004-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","12",",S","2",",S","","","","","","","34.4",",S,20,","","","","","19.95",",,,S","",""
"RSM00029653","2004-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","","","31.8","1,S,05,","","","","","21.82","1,,,S","",""
"RSM00029653","2004-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","27.4","2,S,11,","","","","","22.15","2,,,S","",""
"RSM00029653","2004-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","30.4","2,S,15,","","","","","20.98","2,,,S","",""
"RSM00029653","2004-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","25.0","4,S,06,","","","","","13.28","4,,,S","",""
"RSM00029653","2004-11","55.3","89.817","387.0","UZUR, RS","","","","","","","10","5,","","","","","15","4,S","0","4,S","0","4,S","","","79","5,,S,30,","","","5.9","4,S,20,","","","","","-0.47","4,,,S","",""
"RSM00029653","2004-12","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","259",",,S,24,+","","","","","","","","","","","",""
"RSM00029653","2005-01","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","269",",,S,06,","","","","","","","","","","","",""
"RSM00029653","2005-02","55.3","89.817","387.0","UZUR, RS","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","300",",,S,25,+","","","-5.7","2,S,28,+","","","","","-18.64","2,,,S","",""
"RSM00029653","2005-03","55.3","89.817","387.0","UZUR, RS","","","","","","","27","1,","","","","","17","2,S","0","2,S","0","2,S","","","310","1,,S,10,","","","7.3","2,S,27,","","","","","-1.51","2,,,S","",""
"RSM00029653","2005-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","3","2,S","1","2,S","0","2,S","","","","","","","23.1","2,S,24,","","","","","7.98","2,,,S","",""
"RSM00029653","2005-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","25.0","2,S,18,","","","","","14.99","2,,,S","",""
"RSM00029653","2005-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","","","28.4","1,S,24,+","","","","","22.38","1,,,S","",""
"RSM00029653","2005-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","27","2,S","1","2,S","","","","","","","34.5","2,S,08,","","","","","25.51","2,,,S","",""
"RSM00029653","2005-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","3,S","15","3,S","1","3,S","","","","","","","32.7","3,S,03,","","","","","21.85","3,,,S","",""
"RSM00029653","2005-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","22.1","1,S,02,","","","","","14.69","1,,,S","",""
"RSM00029653","2005-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","15.6","2,S,21,","","","","","9.19","2,,,S","",""
"RSM00029653","2005-11","55.3","89.817","387.0","UZUR, RS","","","","","","","25","2,","","","","","","","","","","","","","119","2,,S,30,","","","","","","","","","","","",""
"RSM00029653","2005-12","55.3","89.817","387.0","UZUR, RS","","","","","","","30","1,","","","","","","","","","","","","","201","1,,S,30,+","","","","","","","","","","","",""
"RSM00029653","2006-01","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","211",",,S,31,+","","","","","","","","","","","",""
"RSM00029653","2006-02","55.3","89.817","387.0","UZUR, RS","","","","","","","28",",","","","","","","","","","","","","","300",",,S,14,+","","","","","","","","","","","",""
"RSM00029653","2006-03","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","290",",,S,09,+","","","","","","","","","","","",""
"RSM00029653","2006-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","14",",S","0",",S","0",",S","","","","","","","15.0",",S,26,","","","","","0.67",",,,S","",""
"RSM00029653","2006-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","31.4",",S,23,","","","","","24.91",",,,S","",""
"RSM00029653","2006-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","30.5","2,S,05,","","","","","22.92","2,,,S","",""
"RSM00029653","2006-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","24.8",",S,02,","","","","","17.54",",,,S","",""
"RSM00029653","2006-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","28.2","1,S,10,","","","","","16.78","1,,,S","",""
"RSM00029653","2006-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","6","4,S","0","4,S","0","4,S","","","","","","","15.4","4,S,04,","","","","","4.59","4,,,S","",""
"RSM00029653","2006-11","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","16","4,S","0","4,S","0","4,S","","","","","","","10.5","4,S,02,","","","","","-5.02","4,,,S","",""
"RSM00029653","2006-12","55.3","89.817","387.0","UZUR, RS","","","","","","","30","1,","","","","","","","","","","","","","191","1,,S,13,","","","","","","","","","","","",""
"RSM00029653","2007-01","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","150",",,S,31,+","","","","","","","","","","","",""
"RSM00029653","2007-02","55.3","89.817","387.0","UZUR, RS","","","","","","","28",",","","","","","17","5,S","0","5,S","0","5,S","","","201",",,S,25,+","","","3.6","5,S,07,","","","","","-6.43","5,,,S","",""
"RSM00029653","2007-03","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","16","2,S","0","2,S","0","2,S","","","","","","","9.3","2,S,19,","","","","","-1.99","2,,,S","",""
"RSM00029653","2007-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","23.1","2,S,27,","","","","","14.20","2,,,S","",""
"RSM00029653","2007-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","25.0",",S,04,","","","","","15.25",",,,S","",""
"RSM00029653","2007-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","26.2","1,S,24,","","","","","19.57","1,,,S","",""
"RSM00029653","2007-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","32.2",",S,22,","","","","","25.65",",,,S","",""
"RSM00029653","2007-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","27.7","1,S,09,","","","","","20.36","1,,,S","",""
"RSM00029653","2007-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","30.4",",S,04,","","","","","16.22",",,,S","",""
"RSM00029653","2007-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","18.4","3,S,02,","","","","","5.40","3,,,S","",""
"RSM00029653","2007-11","55.3","89.817","387.0","UZUR, RS","","","","","","","14","4,","","","","","","","","","","","","","99","4,,S,25,","","","","","","","","","","","",""
"RSM00029653","2007-12","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","249",",,S,15,+","","","","","","","","","","","",""
"RSM00029653","2008-01","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","231",",,S,24,+","","","-6.1","3,S,01,","","","","","-19.01","3,,,S","",""
"RSM00029653","2008-02","55.3","89.817","387.0","UZUR, RS","","","","","","","29",",","","","","","","","","","","","","","221",",,S,09,+","","","","","","","","","","","",""
"RSM00029653","2008-03","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","","","16.0","4,S,24,","","","","","2.59","4,,,S","",""
"RSM00029653","2008-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","20.6","2,S,24,","","","","","8.19","2,,,S","",""
"RSM00029653","2008-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","29.4",",S,31,","","","","","16.20",",,,S","",""
"RSM00029653","2008-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","","","31.6",",S,01,","","","","","22.63",",,,S","",""
"RSM00029653","2008-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","29.6",",S,19,","","","","","24.31",",,,S","",""
"RSM00029653","2008-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","11",",S","1",",S","","","","","","","33.6",",S,10,","","","","","20.02",",,,S","",""
"RSM00029653","2008-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","22.5",",S,03,","","","","","12.60",",,,S","",""
"RSM00029653","2008-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","16.2","4,S,11,","","","","","8.32","4,,,S","",""
"RSM00029653","2008-11","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","9.4","3,S,08,","","","","","0.83","3,,,S","",""
"RSM00029653","2008-12","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","371",",,S,12,+","","","","","","","","","","","",""
"RSM00029653","2009-01","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","310",",,S,27,","","","","","","","","","","","",""
"RSM00029653","2009-02","55.3","89.817","387.0","UZUR, RS","","","","","","","28",",","","","","","25","3,S","0","3,S","0","3,S","","","399",",,S,28,+","","","-2.0","3,S,06,","","","","","-16.98","3,,,S","",""
"RSM00029653","2009-03","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","21","1,S","0","1,S","0","1,S","","","439",",,S,22,+","","","6.9","1,S,30,","","","","","-5.06","1,,,S","",""
"RSM00029653","2009-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","24.4",",S,26,","","","","","9.45",",,,S","",""
"RSM00029653","2009-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","28.0",",S,29,","","","","","16.06",",,,S","",""
"RSM00029653","2009-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","30.4",",S,09,","","","","","18.29",",,,S","",""
"RSM00029653","2009-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","27.3",",S,05,","","","","","23.43",",,,S","",""
"RSM00029653","2009-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","30.1",",S,09,","","","","","20.84",",,,S","",""
"RSM00029653","2009-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.1",",S,11,","","","","","14.13",",,,S","",""
"RSM00029653","2009-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","10","4,S","1","4,S","0","4,S","","","","","","","21.5","4,S,03,","","","","","4.96","4,,,S","",""
"RSM00029653","2009-11","55.3","89.817","387.0","UZUR, RS","","","","","","","30",",","","","","","","","","","","","","","249",",,S,25,","","","","","","","","","","","",""
"RSM00029653","2009-12","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","330",",,S,31,","","","","","","","","","","","",""
"RSM00029653","2010-01","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","351",",,S,10,","","","","","","","","","","","",""
"RSM00029653","2010-02","55.3","89.817","387.0","UZUR, RS","","","","","","","28",",","","","","","24","3,S","0","3,S","0","3,S","","","330",",,S,18,+","","","1.8","3,S,18,","","","","","-20.54","3,,,S","",""
"RSM00029653","2010-03","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","24","1,S","0","1,S","0","1,S","","","419",",,S,12,+","","","5.7","1,S,27,","","","","","-5.51","1,,,S","",""
"RSM00029653","2010-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","7","1,S","2","1,S","0","1,S","","","","","","","22.3","1,S,28,","","","","","5.06","1,,,S","",""
"RSM00029653","2010-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","27.4",",S,30,","","","","","12.58",",,,S","",""
"RSM00029653","2010-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","14","1,S","1","1,S","","","","","","","32.5","1,S,20,","","","","","22.28","1,,,S","",""
"RSM00029653","2010-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","30.0","1,S,17,","","","","","21.40","1,,,S","",""
"RSM00029653","2010-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","30.4",",S,22,","","","","","20.39",",,,S","",""
"RSM00029653","2010-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","31.1","1,S,02,","","","","","14.92","1,,,S","",""
"RSM00029653","2010-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","23.5",",S,02,","","","","","7.23",",,,S","",""
"RSM00029653","2010-12","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","381",",,S,20,+","","","","","","","","","","","",""
"RSM00029653","2011-01","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","371",",,S,05,+","","","","","","","","","","","",""
"RSM00029653","2011-02","55.3","89.817","387.0","UZUR, RS","","","","","","","28",",","","","","","22","5,S","0","5,S","0","5,S","","","340",",,S,01,","","","1.7","5,S,18,","","","","","-9.91","5,,,S","",""
"RSM00029653","2011-03","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","20","4,S","0","4,S","0","4,S","","","330",",,S,21,","","","6.0","4,S,26,","","","","","-3.19","4,,,S","",""
"RSM00029653","2011-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","1","1,S","3","1,S","0","1,S","","","","","","","25.0","1,S,22,","","","","","11.99","1,,,S","",""
"RSM00029653","2011-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","28.0",",S,31,","","","","","15.66",",,,S","",""
"RSM00029653","2011-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","","","28.2",",S,14,","","","","","23.94",",,,S","",""
"RSM00029653","2011-07","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","30.5",",S,13,","","","","","20.81",",,,S","",""
"RSM00029653","2011-08","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","","","29.0","2,S,01,","","","","","20.00","2,,,S","",""
"RSM00029653","2011-09","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","24.7",",S,21,","","","","","15.80",",,,S","",""
"RSM00029653","2011-10","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","2",",S","1",",S","0",",S","","","","","","","22.0",",S,04,","","","","","11.10",",,,S","",""
"RSM00029653","2011-11","55.3","89.817","387.0","UZUR, RS","","","","","","","24","3,","","","","","","","","","","","","","109","3,,S,09,","","","","","","","","","","","",""
"RSM00029653","2011-12","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","","","","","","","","","371",",,S,24,","","","","","","","","","","","",""
"RSM00029653","2012-01","55.3","89.817","387.0","UZUR, RS","","","","","","","30","1,","","","","","","","","","","","","","310","1,,S,31,+","","","","","","","","","","","",""
"RSM00029653","2012-02","55.3","89.817","387.0","UZUR, RS","","","","","","","29",",","","","","","28","1,S","0","1,S","0","1,S","","","399",",,S,17,+","","","-9.4","1,S,13,","","","","","-17.26","1,,,S","",""
"RSM00029653","2012-03","55.3","89.817","387.0","UZUR, RS","","","","","","","31",",","","","","","17","3,S","0","3,S","0","3,S","","","330",",,S,22,+","","","8.8","3,S,26,","","","","","-2.99","3,,,S","",""
"RSM00029653","2012-04","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","18.0","1,S,11,","","","","","8.21","1,,,S","",""
"RSM00029653","2012-05","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","27.7",",S,15,","","","","","15.06",",,,S","",""
"RSM00029653","2012-06","55.3","89.817","387.0","UZUR, RS","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","31.0",",S,14,","","","","","25.25",",,,S","",""
