"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYWS0010","2011-07","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","3","4,N","1","4,N","0","4,N","","","","","","","","","10.2","4,,N,03,","13.2","4,,,N","",""
"US1WYWS0010","2011-10","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","3","5,N","3","5,N","0","5,N","","","","","","","","","5.1","5,,N,17,+","14.8","5,,,N","",""
"US1WYWS0010","2012-01","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","5","3,N","1","3,N","0","3,N","","","","","","","","","2.5","3,,N,26,","7.2","3,,,N","",""
"US1WYWS0010","2012-04","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","5","1,N","4","1,N","0","1,N","","","","","","","","","6.1","1,,N,27,","20.1","1,,,N","",""
"US1WYWS0010","2012-06","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","6","4,N","5","4,N","0","4,N","","","","","","","","","5.1","4,,N,16,+","22.9","4,,,N","",""
"US1WYWS0010","2012-10","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","5","1,N","5","1,N","0","1,N","","","","","","","","","7.6","1,,N,17,","22.8","1,,,N","",""
"US1WYWS0010","2012-11","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","1","3,N","1","3,N","0","3,N","","","1","3,N","","","191","3,,N,26,","11.4","3,,N,26,","11.4","3,,,N","191","3,,,N"
"US1WYWS0010","2012-12","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","1","3,N","0","3,N","0","3,N","","","2","3,N","","","76","3,,N,25,","1.3","3,,N,25,","1.3","3,,,N","101","3,,,N"
"US1WYWS0010","2013-05","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","8","1,N","7","1,N","1","1,N","","","","","","","","","31.8","1,,N,31,","75.4","1,,,N","",""
"US1WYWS0010","2013-06","43.665595","-104.2648721","1156.7","NEWCASTLE 13.0 SSW, WY US","","","","","","","","","","","","","","","","","50.8","5,a,,N","",""
