"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAGH0047","2015-11","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","14","5,N","12","5,N","7","5,N","","","","","215.1","5,,N,13,","706.2",",a,,N","",""
"US1WAGH0047","2015-12","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","965.0",",a,,N","",""
"US1WAGH0047","2016-01","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","613.1",",a,,N","",""
"US1WAGH0047","2016-04","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","125.0","1,a,,N","",""
"US1WAGH0047","2016-05","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","10","4,N","4","4,N","1","4,N","","","","","45.5","4,,N,29,","72.7","4,,,N","",""
"US1WAGH0047","2016-06","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","125.9","1,a,,N","",""
"US1WAGH0047","2016-07","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","6","4,N","2","4,N","1","4,N","","","","","25.9","4,,N,08,","74.0","1,a,,N","",""
"US1WAGH0047","2016-08","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","6","3,N","1","3,N","0","3,N","","","","","5.6","3,,N,08,","7.8","3,,,N","",""
"US1WAGH0047","2016-10","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","857.5",",a,,N","",""
"US1WAGH0047","2016-11","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","730.4",",a,,N","",""
"US1WAGH0047","2016-12","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","402.8",",a,,N","",""
"US1WAGH0047","2017-01","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","292.9",",a,,N","",""
"US1WAGH0047","2017-02","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","387.6","3,a,,N","",""
"US1WAGH0047","2017-04","47.492913","-123.818324","64.9","QUINAULT 2.2 NE, WA US","","","","","","","","","","","","","491.5",",a,,N","",""
