"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057006","1951-01","34.583","105.75","1143.0","TIANSHUI, CH","0.0","I","0.0",",I","3",",I","0",",I","0",",I","0",",I","30",",I","8",",I","0",",I","0",",I","-12.0",",I,22,+","1.8",",,I,10,","9.6",",I,29,+","","","612.6",",I","2.9",",,,I","-1.43",",I","3.73",",,,I","-6.58",",,,I"
"CHM00057006","1951-02","34.583","105.75","1143.0","TIANSHUI, CH","0.0","I","0.0",",I","7",",I","2",",I","0",",I","0",",I","27",",I","7",",I","0",",I","0",",I","-9.8",",I,16,","5.2",",,I,20,","11.8",",I,21,","","","538.5",",I","14.7",",,,I","-0.90",",I","2.69",",,,I","-4.48",",,,I"
"CHM00057006","1951-03","34.583","105.75","1143.0","TIANSHUI, CH","0.0","I","0.0",",I","3",",I","0",",I","0",",I","0",",I","15",",I","1",",I","0",",I","0",",I","-10.0",",I,02,","0.9",",,I,27,","18.8",",I,16,","","","397.9",",I","2.1",",,,I","5.50",",I","10.95",",,,I","0.05",",,,I"
"CHM00057006","1951-04","34.583","105.75","1143.0","TIANSHUI, CH","0.0","I","0.0",",I","9",",I","6",",I","0",",I","0",",I","1",",I","0",",I","0",",I","0",",I","-1.7",",I,03,","14.1",",,I,17,","20.7",",I,08,","","","242.4",",I","51.5",",,,I","10.25",",I","15.42",",,,I","5.08",",,,I"
"CHM00057006","1951-05","34.583","105.75","1143.0","TIANSHUI, CH","37.7","I","37.7",",I","9",",I","7",",I","0",",I","0",",I","0",",I","0",",I","24",",I","0",",I","5.4",",I,01,","13.0",",,I,12,","31.1",",I,30,","","","38.1",",I","51.8",",,,I","18.32",",I","25.09",",,,I","11.55",",,,I"
"CHM00057006","1951-06","34.583","105.75","1143.0","TIANSHUI, CH","184.4","I","146.7",",I","3",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","6",",I","13.9",",I,06,","20.8",",,I,24,","35.2",",I,30,","","","0.0",",I","47.0",",,,I","23.22",",I","29.41",",,,I","17.04",",,,I"
"CHM00057006","1951-07","34.583","105.75","1143.0","TIANSHUI, CH","312.9","I","128.5",",I","10",",I","6",",I","2",",I","0",",I","0",",I","0",",I","28",",I","3",",I","12.9",",I,05,","55.1",",,I,04,","34.2",",I,19,","5.5","I","5.5",",I","124.5",",,,I","22.30",",I","26.92",",,,I","17.68",",,,I"
"CHM00057006","1951-08","34.583","105.75","1143.0","TIANSHUI, CH","453.1","I","140.2",",I","6",",I","2",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","12.6",",I,22,","55.7",",,I,06,","31.9",",I,12,","5.5","I","0.0",",I","61.5",",,,I","22.86",",I","27.81",",,,I","17.91",",,,I"
"CHM00057006","1951-09","34.583","105.75","1143.0","TIANSHUI, CH","458.2","I","5.1",",I","13",",I","10",",I","2",",I","0",",I","0",",I","0",",I","15",",I","0",",I","7.2",",I,29,","51.7",",,I,06,","25.8",",I,12,","57.7","I","52.2",",I","155.9",",,,I","16.76",",I","21.03",",,,I","12.49",",,,I"
"CHM00057006","1951-10","34.583","105.75","1143.0","TIANSHUI, CH","459.4","I","1.2",",I","9",",I","4",",I","0",",I","0",",I","0",",I","0",",I","11",",I","0",",I","1.5",",I,22,","12.0",",,I,05,","25.8",",I,10,+","203.4","I","145.7",",I","29.0",",,,I","13.67",",I","18.88",",,,I","8.46",",,,I"
"CHM00057006","1951-11","34.583","105.75","1143.0","TIANSHUI, CH","459.4","I","0.0",",I","6",",I","2",",I","0",",I","0",",I","10",",I","1",",I","0",",I","0",",I","-9.6",",I,22,","12.1",",,I,03,","20.3",",I,01,","595.0","I","391.6",",I","24.8",",,,I","5.28",",I","9.59",",,,I","0.97",",,,I"
"CHM00057006","1951-12","34.583","105.75","1143.0","TIANSHUI, CH","459.4","I","0.0",",I","2",",I","0",",I","0",",I","0",",I","31",",I","2",",I","0",",I","0",",I","-7.8",",I,15,","0.6",",,I,30,","10.7",",I,09,","1140.9","I","545.9",",I","1.1",",,,I","0.72",",I","5.86",",,,I","-4.41",",,,I"
"CHM00057006","1952-01","34.583","105.75","1143.0","TIANSHUI, CH","0.0","I","0.0",",I","1",",I","1",",I","0",",I","0",",I","31",",I","3",",I","0",",I","0",",I","-12.9",",I,07,","2.6",",,I,12,","11.6",",I,28,","1726.6","I","585.7",",I","2.6",",,,I","-0.56",",I","5.27",",,,I","-6.39",",,,I"
"CHM00057006","1952-02","34.583","105.75","1143.0","TIANSHUI, CH","0.0","I","0.0",",I","5",",I","2",",I","0",",I","0",",I","27",",I","4",",I","0",",I","0",",I","-11.6",",I,18,","12.0",",,I,23,","15.6",",I,10,","2235.0","I","508.4",",I","21.6",",,,I","0.80",",I","5.80",",,,I","-4.20",",,,I"
"CHM00057006","1952-03","34.583","105.75","1143.0","TIANSHUI, CH","0.0","I","0.0",",I","14",",I","5",",I","0",",I","0",",I","16",",I","1",",I","0",",I","0",",I","-5.0",",I,05,","6.0",",,I,30,","21.0",",I,22,","2660.1","I","425.1",",I","26.2",",,,I","4.62",",I","8.91",",,,I","0.34",",,,I"
"CHM00057006","1952-04","34.583","105.75","1143.0","TIANSHUI, CH","8.8","I","8.8",",I","4",",I","2",",I","1",",I","0",",I","0",",I","0",",I","17",",I","0",",I","1.6",",I,12,","26.4",",,I,10,","31.0",",I,18,","2770.2","I","110.1",",I","41.2",",,,I","14.96",",I","21.62",",,,I","8.29",",,,I"
"CHM00057006","1952-05","34.583","105.75","1143.0","TIANSHUI, CH","18.2","I","9.4",",I","13",",I","9",",I","0",",I","0",",I","0",",I","0",",I","14",",I","0",",I","8.9",",I,20,+","23.3",",,I,30,","28.5",",I,22,","2833.1","I","62.9",",I","99.0",",,,I","16.60",",I","20.97",",,,I","12.24",",,,I"
"CHM00057006","1952-06","34.583","105.75","1143.0","TIANSHUI, CH","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19.5",",,I,29,","","","","","","","63.2",",,,I","","","","","",""
"CHM00057006","1952-07","34.583","105.75","1143.0","TIANSHUI, CH","","","193.8",",I","12",",I","5",",I","0",",I","0",",I","0",",I","0",",I","30",",I","14",",I","14.3",",I,14,","13.8",",,I,11,","35.4",",I,29,","0.7","I","0.7",",I","49.3",",,,I","24.56",",I","29.87",",,,I","19.25",",,,I"
"CHM00057006","1952-08","34.583","105.75","1143.0","TIANSHUI, CH","","","38.8",",I","10",",I","8",",I","1",",I","0",",I","0",",I","0",",I","27",",I","0",",I","9.4",",I,24,","32.9",",,I,16,","29.0",",I,31,","16.9","I","16.2",",I","104.6",",,,I","19.06",",I","23.96",",,,I","14.17",",,,I"
"CHM00057006","1952-09","34.583","105.75","1143.0","TIANSHUI, CH","","","32.3",",I","5",",I","3",",I","0",",I","0",",I","0",",I","0",",I","22",",I","0",",I","5.0",",I,26,","20.9",",,I,06,","30.6",",I,01,","47.1","I","30.2",",I","39.1",",,,I","18.40",",I","24.20",",,,I","12.60",",,,I"
