"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140118","1996-01","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","8",",E","0",",E","0",",E","6",",E","31",",E","24",",E","0",",E","0",",E","-25.1",",E,01,","2.0",",,E,13,","2.7",",E,28,","","","792.1",",E","6.5",",,,E","-7.22",",E","-3.24",",,,E","-11.20",",,,E"
"SWE00140118","1996-02","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","13",",E","1",",E","0",",E","17",",E","29",",E","25",",E","0",",E","0",",E","-29.6",",E,18,","6.0",",,E,26,","1.4",",E,27,","","","902.2",",E","16.5",",,,E","-12.78",",E","-6.78",",,,E","-18.78",",,,E"
"SWE00140118","1996-03","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","10",",E","1",",E","0",",E","5",",E","31",",E","14",",E","0",",E","0",",E","-19.6",",E,03,","4.9",",,E,31,","8.7",",E,08,","","","716.6",",E","11.5",",,,E","-4.78",",E","1.35",",,,E","-10.92",",,,E"
"SWE00140118","1996-04","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",E","27",",E","2",",E","0",",E","0",",E","-10.7",",E,12,","6.1",",,E,25,","12.9",",E,08,","","","506.7",",E","12.7",",,,E","1.44",",E","7.53",",,,E","-4.64",",,,E"
"SWE00140118","1996-05","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","7",",E","3",",E","0",",E","0",",E","22",",E","0",",E","2",",E","0",",E","-6.0",",E,19,","11.3",",,E,25,","22.4",",E,13,","","","404.4",",E","32.7",",,,E","5.29",",E","11.81",",,,E","-1.24",",,,E"
"SWE00140118","1996-06","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","11",",E","8",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","-0.1",",E,26,","20.6",",,E,21,","20.8",",E,11,","","","222.6",",E","69.5",",,,E","10.91",",E","16.50",",,,E","5.32",",,,E"
"SWE00140118","1996-07","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","15",",E","10",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","2.3",",E,21,","14.2",",,E,09,","24.8",",E,24,","164.1","E","164.1",",E","79.7",",,,E","13.04",",E","18.52",",,,E","7.56",",,,E"
"SWE00140118","1996-08","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","15",",E","0",",E","3.3",",E,13,","17.4",",,E,31,","26.4",",E,20,","297.6","E","133.5",",E","29.6",",,,E","14.03",",E","20.88",",,,E","7.18",",,,E"
"SWE00140118","1996-09","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","9",",E","4",",E","0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","-4.0",",E,25,","13.3",",,E,29,","19.9",",E,02,","634.6","E","337.0",",E","43.9",",,,E","7.10",",E","12.43",",,,E","1.76",",,,E"
"SWE00140118","1996-10","63.65","18.55","182.0","HEMLING A, SW","0.0","E","0.0",",E","12",",E","6",",E","0",",E","0",",E","19",",E","0",",E","0",",E","0",",E","-8.7",",E,14,","15.0",",,E,29,","13.3",",E,07,","1096.4","E","461.8",",E","65.1",",,,E","3.44",",E","7.45",",,,E","-0.57",",,,E"
