"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443375","1967-11","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-8.9",",0,17,+","0",",T,0,30,","0",",T,0,30,+","11.4",",,0,03,","23.9",",0,13,","","","388.7",",0","23.3",",,,0","0",",T,,0","5.38",",0","12.18",",,,0","-1.43",",,,0"
"USC00443375","1967-12","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","","","0.0",",0","9",",0","8",",0","3",",0","4",",0","2",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,31,","127",",,0,29,","89",",,0,29,","53.6",",,0,11,","20.6",",0,20,","","","441.9",",0","174.9",",,,0","150",",,,0","4.08",",0","10.07",",,,0","-1.92",",,,0"
"USC00443375","1968-01","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","0.0","0","0.0",",0","9",",0","3",",0","1",",0","28",",0","5",",0","0",",0","30",",0","10",",0","0",",0","0",",0","","","","","-14.4",",0,13,+","203",",,0,16,+","91",",,0,01,","63.2",",,0,14,","13.9",",0,22,","","","610.3",",0","91.2",",,,0","332",",,,0","-1.35",",0","4.64",",,,0","-7.35",",,,0"
"USC00443375","1968-02","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,23,+","0","1,,0,29,+","0","1,,0,29,+","4.1",",,0,03,","12.2",",0,07,+","","","536.2",",0","4.4",",,,0","0","1,,,0","-0.16",",0","6.51",",,,0","-6.83",",,,0"
"USC00443375","1968-03","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","0.3","0","0.3",",0","8",",0","6",",0","0",",0","2",",0","1",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","","","-7.2",",0,15,+","76",",,0,01,","81",",,0,01,","18.5",",,0,17,","30.0",",0,22,","","","308.2",",0","90.2",",,,0","81",",,,0","8.40",",0","16.41",",,,0","0.39",",,,0"
"USC00443375","1968-04","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","0.3","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,30,","28.3",",0,22,","","","168.9",",0","62.8",",,,0","0",",,,0","12.71",",0","20.28",",,,0","5.13",",,,0"
"USC00443375","1968-05","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","12.6","0","12.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,28,","30.0",",0,04,","","","100.0",",0","77.9",",,,0","0",",,,0","15.50",",0","22.89",",,,0","8.12",",,,0"
"USC00443375","1968-06","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","97.7","0","85.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,09,","33.9",",0,30,+","","","8.3",",0","66.7",",,,0","0",",,,0","20.89",",0","28.36",",,,0","13.42",",,,0"
"USC00443375","1968-07","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,15,","","","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00443375","1968-08","37.61838","-79.43575","224.6","GLASGOW 1 SE, VA US","","","185.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","36.1",",0,22,","","","8.6",",0","83.7",",,,0","0",",,,0","24.05",",0","30.86",",,,0","17.24",",,,0"
