"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00516697","1906-12","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,30,","","","","","","","94.1",",,,6","","","","","","","",""
"USC00516697","1907-01","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,31,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00516697","1907-02","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","66.0",",,6,02,","","","","","","","119.3",",,,6","","","","","","","",""
"USC00516697","1907-03","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","10","1,6","10","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","19.1","1,,6,18,","","","","","","","55.9","1,,,6","","","","","","","",""
"USC00516697","1907-04","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","4","2,6","4","2,6","1","2,6","","","","","","","","","","","","","","","","","","","","","","","31.8","2,,6,30,","","","","","","","44.5","2,,,6","","","","","","","",""
"USC00516697","1907-05","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,07,","","","","","","","63.4",",,,6","","","","","","","",""
"USC00516697","1907-06","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","16","3,6","15","3,6","1","3,6","","","","","","","","","","","","","","","","","","","","","","","38.1","3,,6,02,","","","","","","","122.4","3,,,6","","","","","","","",""
"USC00516697","1907-07","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","20",",6","18",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,10,","","","","","","","122.9",",,,6","","","","","","","",""
"USC00516697","1907-08","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","11","1,6","10","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","31.8","1,,6,08,","","","","","","","80.0","1,,,6","","","","","","","",""
"USC00516697","1907-09","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","16",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,27,","","","","","","","156.7",",,,6","","","","","","","",""
"USC00516697","1907-10","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,22,","","","","","","","37.0",",,,6","","","","","","","",""
"USC00516697","1907-11","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,06,","","","","","","","50.9",",,,6","","","","","","","",""
"USC00516697","1907-12","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,29,","","","","","","","14.0",",,,6","","","","","","","",""
"USC00516697","1908-01","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","3","2,6","0","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","1.3","2,,6,15,","","","","","","","2.3","2,,,6","","","","","","","",""
"USC00516697","1908-02","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,28,","","","","","","","29.2",",,,6","","","","","","","",""
"USC00516697","1908-03","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,26,","","","","","","","64.7",",,,6","","","","","","","",""
"USC00516697","1908-04","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,30,","","","","","","","22.1",",,,6","","","","","","","",""
"USC00516697","1908-05","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","15","1,6","12","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","10.2","1,,6,07,","","","","","","","49.8","1,,,6","","","","","","","",""
"USC00516697","1908-06","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,09,","","","","","","","30.2",",,,6","","","","","","","",""
"USC00516697","1908-08","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,25,","","","","","","","65.9",",,,6","","","","","","","",""
"USC00516697","1908-09","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,13,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00516697","1908-10","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1908-12","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,02,","","","","","","","61.0",",,,6","","","","","","","",""
"USC00516697","1909-01","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,28,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00516697","1909-02","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,06,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00516697","1909-03","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,26,","","","","","","","17.7",",,,6","","","","","","","",""
"USC00516697","1909-04","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,27,","","","","","","","27.9",",,,6","","","","","","","",""
"USC00516697","1909-05","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","18",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,15,","","","","","","","165.1",",,,6","","","","","","","",""
"USC00516697","1909-06","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","15","1,6","13","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","20.3","1,,6,22,","","","","","","","71.0","1,,,6","","","","","","","",""
"USC00516697","1909-07","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,09,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00516697","1909-08","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,25,","","","","","","","44.0",",,,6","","","","","","","",""
"USC00516697","1909-09","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,26,","","","","","","","70.3",",,,6","","","","","","","",""
"USC00516697","1909-10","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,28,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00516697","1909-11","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1909-12","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","152.4",",,6,26,","","","","","","","233.7",",,,6","","","","","","","",""
"USC00516697","1910-01","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","4","3,6","4","3,6","1","3,6","","","","","","","","","","","","","","","","","","","","","","","54.6","3,,6,05,","","","","","","","83.8","3,,,6","","","","","","","",""
"USC00516697","1910-02","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,28,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1910-03","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1910-04","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1910-05","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,31,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00516697","1910-06","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,12,+","","","","","","","48.3",",,,6","","","","","","","",""
"USC00516697","1910-07","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,18,","","","","","","","67.9",",,,6","","","","","","","",""
"USC00516697","1910-08","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,20,","","","","","","","60.5",",,,6","","","","","","","",""
"USC00516697","1910-09","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,23,","","","","","","","93.5",",,,6","","","","","","","",""
"USC00516697","1910-10","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","5.1","1,,6,21,+","","","","","","","17.8","1,,,6","","","","","","","",""
"USC00516697","1910-11","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,09,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00516697","1910-12","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,31,","","","","","","","21.6",",,,6","","","","","","","",""
"USC00516697","1911-01","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6","4,6","6","4,6","1","4,6","","","","","","","","","","","","","","","","","","","","","","","38.1","4,,6,16,","","","","","","","78.7","4,,,6","","","","","","","",""
"USC00516697","1911-03","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","127.0","1,,6,18,","","","","","","","141.9","1,,,6","","","","","","","",""
"USC00516697","1911-04","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8","2,6","6","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","20.3","2,,6,01,","","","","","","","57.6","2,,,6","","","","","","","",""
"USC00516697","1911-06","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","11","2,6","10","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","20.3","2,,6,05,","","","","","","","85.7","2,,,6","","","","","","","",""
"USC00516697","1911-07","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,30,","","","","","","","50.4",",,,6","","","","","","","",""
"USC00516697","1911-09","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","18","1,6","11","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","26.7","1,,6,27,","","","","","","","92.6","1,,,6","","","","","","","",""
"USC00516697","1911-10","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,04,","","","","","","","88.8",",,,6","","","","","","","",""
"USC00516697","1911-11","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,16,","","","","","","","54.7",",,,6","","","","","","","",""
"USC00516697","1911-12","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,26,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00516697","1912-01","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1912-02","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,26,","","","","","","","8.6",",,,6","","","","","","","",""
"USC00516697","1912-03","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,17,","","","","","","","19.0",",,,6","","","","","","","",""
"USC00516697","1912-04","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","11.4","1,,6,19,","","","","","","","28.6","1,,,6","","","","","","","",""
"USC00516697","1912-05","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,05,","","","","","","","50.4",",,,6","","","","","","","",""
"USC00516697","1912-06","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6","3,6","5","3,6","1","3,6","","","","","","","","","","","","","","","","","","","","","","","27.9","3,,6,21,","","","","","","","53.8","3,,,6","","","","","","","",""
"USC00516697","1912-07","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,25,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00516697","1912-08","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,05,","","","","","","","69.2",",,,6","","","","","","","",""
"USC00516697","1912-09","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,27,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00516697","1912-10","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,01,","","","","","","","20.1",",,,6","","","","","","","",""
"USC00516697","1912-11","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,11,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00516697","1912-12","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,26,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00516697","1913-01","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","8","2,6","6","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","8.9","2,,6,16,","","","","","","","27.6","2,,,6","","","","","","","",""
"USC00516697","1913-02","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,28,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1913-03","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,23,","","","","","","","42.0",",,,6","","","","","","","",""
"USC00516697","1913-06","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","21",",6","16",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,02,","","","","","","","89.1",",,,6","","","","","","","",""
"USC00516697","1913-07","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","19",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,02,","","","","","","","164.6",",,,6","","","","","","","",""
"USC00516697","1913-08","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","19","1,6","12","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","25.4","1,,6,22,","","","","","","","86.3","1,,,6","","","","","","","",""
"USC00516697","1913-09","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,13,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00516697","1913-10","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,22,","","","","","","","122.9",",,,6","","","","","","","",""
"USC00516697","1913-11","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,12,","","","","","","","103.6",",,,6","","","","","","","",""
"USC00516697","1913-12","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1914-01","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5","1,6","3","1,6","3","1,6","","","","","","","","","","","","","","","","","","","","","","","40.6","1,,6,22,","","","","","","","98.8","1,,,6","","","","","","","",""
"USC00516697","1914-02","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","4","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","17.8","1,,6,04,","","","","","","","36.8","1,,,6","","","","","","","",""
"USC00516697","1914-03","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,29,","","","","","","","63.4",",,,6","","","","","","","",""
"USC00516697","1914-05","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","15","2,6","10","2,6","1","2,6","","","","","","","","","","","","","","","","","","","","","","","27.9","2,,6,06,","","","","","","","122.5","2,,,6","","","","","","","",""
"USC00516697","1914-06","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,30,","","","","","","","75.4",",,,6","","","","","","","",""
"USC00516697","1914-07","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","4","2,6","2","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","2.5","2,,6,26,+","","","","","","","7.3","2,,,6","","","","","","","",""
"USC00516697","1914-08","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","10","1,6","6","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","106.7","1,,6,16,","","","","","","","138.9","1,,,6","","","","","","","",""
"USC00516697","1914-09","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","18",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,03,","","","","","","","159.7",",,,6","","","","","","","",""
"USC00516697","1914-10","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00516697","1914-11","19.4688","-155.9094","121.9","NAPOOPOO 28, HI US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,16,","","","","","","","59.3",",,,6","","","","","","","",""
