"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIMN0006","2014-06","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","10","5,N","5","5,N","1","5,N","47.5","5,,N,18,","113.7","5,,,N"
"US1WIMN0006","2014-07","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","11","2,N","5","2,N","2","2,N","26.7","2,,N,13,","81.0",",a,,N"
"US1WIMN0006","2014-08","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","14",",N","10",",N","2",",N","47.5",",,N,19,","187.4",",,,N"
"US1WIMN0006","2014-10","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","13",",N","4",",N","2",",N","34.8",",,N,14,","90.0",",,,N"
"US1WIMN0006","2014-11","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","11","1,N","5","1,N","0","1,N","5.1","1,,N,24,","22.7","1,,,N"
"US1WIMN0006","2014-12","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","5",",N","5",",N","0",",N","12.4",",,N,16,","34.1",",,,N"
"US1WIMN0006","2015-01","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","8",",N","0",",N","0",",N","2.0",",,N,06,","9.5",",,,N"
"US1WIMN0006","2015-02","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","6",",N","2",",N","0",",N","4.6",",,N,01,","11.5",",,,N"
"US1WIMN0006","2015-03","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","3",",N","2",",N","0",",N","10.2",",,N,25,","15.5",",,,N"
"US1WIMN0006","2015-04","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","12",",N","8",",N","1",",N","25.9",",,N,08,","98.5",",,,N"
"US1WIMN0006","2015-05","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","14",",N","8",",N","1",",N","26.2",",,N,27,","127.8",",,,N"
"US1WIMN0006","2015-06","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","14",",N","9",",N","3",",N","36.8",",,N,12,","140.7",",,,N"
"US1WIMN0006","2015-07","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","5","4,N","5","4,N","1","4,N","26.9","4,,N,13,","84.8",",a,,N"
"US1WIMN0006","2015-08","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","10",",N","7",",N","2",",N","54.1",",,N,08,","132.1",",,,N"
"US1WIMN0006","2015-09","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","8",",N","5",",N","1",",N","38.9",",,N,08,","77.4",",,,N"
"US1WIMN0006","2015-10","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","7",",N","5",",N","1",",N","38.4",",,N,28,","62.4",",,,N"
"US1WIMN0006","2015-11","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","8",",N","4",",N","0",",N","18.3",",,N,18,","50.9",",,,N"
"US1WIMN0006","2015-12","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","13","3,N","7","3,N","3","3,N","53.8","3,,N,14,","152.3",",a,,N"
"US1WIMN0006","2016-01","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","8",",N","3",",N","0",",N","8.9",",,N,08,","20.4",",,,N"
"US1WIMN0006","2016-02","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","9",",N","1",",N","0",",N","20.8",",,N,03,","24.7",",,,N"
"US1WIMN0006","2016-03","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","13","1,N","5","1,N","3","1,N","44.2","1,,N,16,","119.2","1,,,N"
"US1WIMN0006","2016-04","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","11","1,N","5","1,N","0","1,N","14.5","1,,N,29,","34.7","1,,,N"
"US1WIMN0006","2016-05","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","11","2,N","7","2,N","0","2,N","9.4","2,,N,29,+","66.3",",a,,N"
"US1WIMN0006","2016-06","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","11",",N","7",",N","1",",N","35.6",",,N,01,","132.0",",,,N"
"US1WIMN0006","2016-07","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","10","3,N","7","3,N","0","3,N","15.5","3,,N,22,","92.3",",a,,N"
"US1WIMN0006","2016-08","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","12",",N","7",",N","3",",N","52.3",",,N,19,","196.2",",,,N"
"US1WIMN0006","2016-09","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","15","2,N","9","2,N","3","2,N","57.2","2,,N,22,","191.8",",a,,N"
"US1WIMN0006","2016-11","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","7",",N","4",",N","0",",N","13.7",",,N,28,","38.9",",,,N"
"US1WIMN0006","2016-12","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","12",",N","7",",N","0",",N","20.6",",,N,26,","63.6",",,,N"
"US1WIMN0006","2017-01","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","9",",N","9",",N","0",",N","16.5",",,N,11,","77.2",",,,N"
"US1WIMN0006","2017-02","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","6",",N","3",",N","0",",N","13.5",",,N,21,","28.3",",,,N"
"US1WIMN0006","2017-03","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","9","3,N","5","3,N","0","3,N","8.9","3,,N,07,","41.6",",a,,N"
"US1WIMN0006","2017-04","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","14",",N","9",",N","1",",N","34.0",",,N,20,","127.5",",,,N"
"US1WIMN0006","2017-05","44.061415","-90.504811","299.0","TOMAH 5.0 N, WI US","20",",N","11",",N","0",",N","21.8",",,N,18,","136.0",",,,N"
