"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003044200","1928-05","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","","","","","2",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","0.5",",,C,27,","","","","","","","0.8",",,,C","0",",,,C","","","","","",""
"CA003044200","1928-06","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","","","","","18",",C","11",",C","0",",C","","","0",",C","","","","","0",",C","13",",C","0",",C","","","","","0",",,C,30,+","18.8",",,C,19,","27.8",",C,28,","","","","","84.6",",,,C","0",",,,C","","","19.50",",,,C","",""
"CA003044200","1928-07","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","","","","","11",",C","5",",C","1",",C","","","0",",C","","","","","0",",C","26",",C","2",",C","","","","","0",",,C,31,+","35.3",",,C,18,","32.8",",C,12,","","","","","70.1",",,,C","0",",,,C","","","25.43",",,,C","",""
"CA003044200","1928-08","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","","","","","6",",C","4",",C","0",",C","","","0",",C","","","","","0",",C","21",",C","3",",C","","","","","0",",,C,31,+","12.7",",,C,01,","35.6",",C,10,","","","","","42.4",",,,C","0",",,,C","","","23.45",",,,C","",""
"CA003044200","1928-09","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","","","0.3",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","15",",C","0",",C","-12.2",",C,27,","","","0",",,C,30,+","3.3",",,C,10,","30.0",",C,03,","","","209.9",",C","4.6",",,,C","0",",,,C","11.35",",C","20.66",",,,C","2.03",",,,C"
"CA003044200","1928-10","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","","","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","25",",C","1",",C","1",",C","0",",C","-11.1",",C,31,+","","","0",",T,C,12,+","2.0",",,C,09,","21.7",",C,09,","","","435.3",",C","3.0",",,,C","0",",T,,C","4.29",",C","12.49",",,,C","-3.91",",,,C"
"CA003044200","1928-11","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","3",",C","30",",C","1",",C","0",",C","0",",C","-17.8",",C,29,+","","","0",",T,C,27,","0.0",",T,C,27,","18.3",",C,14,","","","566.6",",C","0.0",",T,,C","0",",T,,C","-0.56",",C","8.04",",,,C","-9.15",",,,C"
"CA003044200","1928-12","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","","","0.0",",C","1","2,C","0","2,C","0","2,C","","","2",",C","5",",C","31",",C","13",",C","0",",C","0",",C","-33.3",",C,04,","","","25",",,C,28,+","0.8","2,,C,01,","13.9",",C,23,","","","752.9",",C","0.8","2,,,C","58",",,,C","-5.95",",C","1.38",",,,C","-13.28",",,,C"
"CA003044200","1929-01","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","0.0","C","0.0",",C","2","4,C","2","4,C","0","4,C","","","6",",C","20",",C","31",",C","25",",C","0",",C","0",",C","-42.2",",C,28,","","","102",",,C,06,","10.2","4,,C,06,","5.0",",C,11,","","","1116.1",",C","14.0","4,,,C","240",",,,C","-17.67",",C","-12.15",",,,C","-23.19",",,,C"
"CA003044200","1929-02","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","0.0","C","0.0",",C","1","4,C","1","4,C","0","4,C","","","5",",C","18",",C","28",",C","26",",C","0",",C","0",",C","-40.0",",C,18,","","","76",",,C,16,","7.6","4,,C,16,","2.2",",C,24,","","","956.5",",C","7.6","4,,,C","176",",,,C","-15.83",",C","-9.56",",,,C","-22.10",",,,C"
"CA003044200","1929-03","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","","","3",",C","0",",C","30",",C","4",",C","0",",C","0",",C","-13.9",",C,01,","","","51",",,C,29,","8.4",",,C,29,+","20.0",",C,28,","","","545.0",",C","25.9",",,,C","101",",,,C","0.75",",C","7.33",",,,C","-5.83",",,,C"
"CA003044200","1929-04","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","0.0","C","0.0",",C","6","2,C","5","2,C","0","2,C","","","5",",C","0",",C","24",",C","6",",C","0",",C","0",",C","-15.6",",C,07,","","","127",",,C,05,","17.3","2,,C,30,","18.9",",C,26,","","","492.2",",C","62.0",",a,,C","330",",,,C","1.93",",C","9.22",",,,C","-5.37",",,,C"
"CA003044200","1929-05","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","0.0","C","0.0","2,C","8",",C","5",",C","0",",C","","","0",",C","0",",C","15",",C","0","2,C","8","2,C","0","2,C","-11.1",",C,06,","","","0",",T,C,09,","11.7",",,C,09,","27.8","2,C,23,","","","261.4","2,C","33.7",",,,C","0",",T,,C","9.19","2,C","17.28","2,,,C","1.09",",,,C"
"CA003044200","1929-06","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","2.0","C","2.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","0.0",",C,23,","","","0",",,C,30,+","13.7",",,C,02,","31.7",",C,28,","","","116.2",",C","38.3",",,,C","0",",,,C","14.52",",C","22.46",",,,C","6.59",",,,C"
"CA003044200","1929-07","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","75.9","C","73.9",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","13",",C","2.2",",C,21,","","","0",",,C,31,+","3.8",",,C,06,","36.7",",C,24,","31.9","C","31.9",",C","8.6",",,,C","0",",,,C","19.69",",C","29.37",",,,C","10.00",",,,C"
"CA003044200","1929-08","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","154.1","C","78.2",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","11",",C","2.2",",C,20,","","","0",",,C,31,+","0.0",",,C,31,+","36.7",",C,14,","41.8","C","9.9",",C","0.0",",,,C","0",",,,C","20.53",",C","30.42",",,,C","10.65",",,,C"
"CA003044200","1929-09","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","155.8","C","1.7",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","9",",C","0",",C","-7.8",",C,06,","","","0",",,C,30,+","10.2",",,C,24,","31.7",",C,01,","301.4","C","259.6",",C","18.4",",,,C","0",",,,C","9.74",",C","18.29",",,,C","1.18",",,,C"
"CA003044200","1929-10","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","155.8","C","0.0",",C","2",",C","1",",C","1",",C","","","1",",C","0",",C","20",",C","0",",C","8",",C","0",",C","-12.2",",C,31,","","","203",",,C,27,","37.6",",,C,27,","26.7",",C,14,+","634.1","C","332.7",",C","38.9",",,,C","203",",,,C","7.60",",C","16.41",",,,C","-1.21",",,,C"
"CA003044200","1929-11","49.1167","-110.4667","934.0","MANYBERRIES CDA, AB CA","155.8","C","0.0",",C","4",",C","3",",C","0",",C","","","3",",C","2",",C","30",",C","6",",C","0",",C","0",",C","-26.7",",C,21,","","","38",",,C,28,","6.6",",,C,30,","15.0",",C,15,","1256.2","C","622.1",",C","14.2",",,,C","101",",,,C","-2.40",",C","3.78",",,,C","-8.59",",,,C"
