"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144920","1895-12","38.30556","-98.18889","496.2","LYONS 3 S, KS US","","","0.0","4,6","2",",6","2",",6","0",",6","","","","","0","2,6","25","2,6","3","2,6","1","2,6","0","2,6","","","","","-14.4","2,6,02,","","","","","4.8",",,6,19,","21.1","2,6,22,","","","410.0","2,6","8.1",",,,6","","","3.04","4,6","10.85","2,,,6","-4.78","2,,,6"
"USC00144920","1896-01","38.30556","-98.18889","496.2","LYONS 3 S, KS US","0.0","","0.0","5,6","4",",6","2",",6","0",",6","","","0",",6","1","3,6","25","3,6","4","2,6","2","2,6","0","2,6","","","","","-18.9","3,6,03,","","","10",",,6,15,","6.9",",,6,29,","23.9","2,6,05,","","","429.6","2,6","14.5",",,,6","10",",,,6","1.62","5,6","8.89","2,,,6","-5.64","3,,,6"
"USC00144920","1896-02","38.30556","-98.18889","496.2","LYONS 3 S, KS US","0.0","","0.0",",6","2","1,6","1","1,6","0","1,6","","","","","0",",6","19",",6","0",",6","4",",6","0",",6","","","","","-11.7",",6,08,","","","","","4.3","1,,6,22,","28.9",",6,26,","","","377.9",",6","6.6","1,,,6","","","5.30",",6","13.43",",,,6","-2.82",",,,6"
"USC00144920","1896-03","38.30556","-98.18889","496.2","LYONS 3 S, KS US","0.6","","0.6","3,6","4",",6","3",",6","0",",6","","","2",",6","0","1,6","20","1,6","3","2,6","6","2,6","0","2,6","","","","","-10.6","1,6,14,","","","178",",,6,12,","7.6",",,6,02,","28.9","2,6,29,+","","","362.5","2,6","18.0",",,,6","229",",,,6","5.58","3,6","12.82","2,,,6","-1.67","1,,,6"
"USC00144920","1896-04","38.30556","-98.18889","496.2","LYONS 3 S, KS US","49.7","","49.1","4,6","6",",6","6",",6","1",",6","","","","","0","2,6","3","2,6","0","2,6","17","2,6","3","2,6","","","","","-6.1","2,6,02,","","","","","33.5",",,6,16,","33.3","2,6,15,+","","","78.3","2,6","89.4",",,,6","","","17.22","4,6","23.94","2,,,6","10.50","2,,,6"
"USC00144920","1896-05","38.30556","-98.18889","496.2","LYONS 3 S, KS US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.6",",,6,11,","","","","","","","167.2",",,,6","","","","","","","",""
"USC00144920","1896-06","38.30556","-98.18889","496.2","LYONS 3 S, KS US","","","191.4","3,6","11",",6","10",",6","3",",6","","","","","0","1,6","0","1,6","0","2,6","26","2,6","12","2,6","","","","","7.2","1,6,02,","","","","","56.9",",,6,04,","40.6","2,6,04,","","","7.0","2,6","226.6",",,,6","","","25.16","3,6","30.89","2,,,6","19.42","1,,,6"
"USC00144920","1896-07","38.30556","-98.18889","496.2","LYONS 3 S, KS US","","","270.4","2,6","10",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","15","1,6","","","","","15.6","1,6,24,","","","","","49.0",",,6,17,","40.6","1,6,03,","0.0","","0.0","1,6","108.3",",,,6","","","27.50","2,6","32.06","1,,,6","22.93","1,,,6"
"USC00144920","1896-09","38.30556","-98.18889","496.2","LYONS 3 S, KS US","","","","","9",",6","6",",6","0",",6","","","","","0","3,6","1","3,6","0","3,6","20","3,6","8","3,6","","","","","0.0","3,6,28,","","","","","8.4",",,6,08,","37.8","3,6,08,","","","","","40.8",",,,6","","","19.17","6,6","25.66","3,,,6","12.67","3,,,6"
"USC00144920","1896-10","38.30556","-98.18889","496.2","LYONS 3 S, KS US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,30,","","","","","","","80.6",",,,6","","","","","","","",""
