"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020380","1917-05","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","18.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","2.2",",6,06,","","","0",",,6,31,+","13.2",",,6,19,","34.4",",6,14,+","","","51.2",",6","14.0",",,,6","0",",,,6","17.28",",6","27.32",",,,6","7.24",",,,6"
"USC00020380","1917-06","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","250.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","6.1",",6,02,","","","","","7.9",",,6,21,","46.7",",6,19,","","","1.6",",6","13.2",",,,6","","","26.63",",6","37.92",",,,6","15.34",",,,6"
"USC00020380","1917-07","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","276.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","16.1",",6,25,+","","","","","","","40.6",",6,06,","0.0","6","0.0",",6","","","","","27.24",",6","35.02",",,,6","19.46",",,,6"
"USC00020380","1917-08","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","226.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","11.1",",6,21,+","","","","","8.9",",,6,03,","35.6",",6,29,+","0.0","6","0.0",",6","25.7",",,,6","","","25.62",",6","33.90",",,,6","17.35",",,,6"
"USC00020380","1917-09","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","131.2",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","6.7",",6,26,","","","","","25.7",",,6,07,","35.6",",6,04,+","3.9","6","3.9",",6","56.0",",,,6","","","22.58",",6","29.85",",,,6","15.30",",,,6"
"USC00020380","1917-10","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","39.3","1,6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0","1,6","30","1,6","5","1,6","","","0.0",",6,20,","","","","","0.0",",,6,31,+","32.8","1,6,05,+","58.8","6","54.9","1,6","0.0",",,,6","","","17.75","1,6","27.98","1,,,6","7.52",",,,6"
"USC00020380","1917-11","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","1.1","1,6","0",",6","0",",6","0",",6","","","","","0",",6","9",",6","0","1,6","25","1,6","0","1,6","","","-3.9",",6,28,","","","","","0.0",",T,6,24,","26.7","1,6,12,+","226.5","6","167.7","1,6","0.0",",T,,6","","","12.57","1,6","23.36","1,,,6","1.77",",,,6"
"USC00020380","1917-12","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","11",",6","0",",6","","","-6.1",",6,13,","","","0",",,6,31,+","0.0",",,6,31,+","24.4",",6,01,","520.6","6","294.1",",6","0.0",",,,6","0",",,,6","8.85",",6","19.90",",,,6","-2.20",",,,6"
"USC00020380","1918-01","31.57669","-111.31709","1112.2","ARIVACA, AZ US","0.0","","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","24",",6","0",",6","4",",6","0",",6","","","-7.2",",6,11,","","","0",",T,6,13,","27.9",",,6,26,","22.8",",6,02,","884.6","","364.0",",6","63.6",",,,6","0",",T,,6","6.59",",6","14.77",",,,6","-1.59",",,,6"
"USC00020380","1918-02","31.57669","-111.31709","1112.2","ARIVACA, AZ US","0.0","","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","9",",6","0",",6","","","-6.7",",6,02,","","","51",",,6,28,","23.6",",,6,28,","23.3",",6,04,","1123.1","","238.5",",6","32.6",",,,6","51",",,,6","9.81",",6","17.99",",,,6","1.64",",,,6"
"USC00020380","1918-03","31.57669","-111.31709","1112.2","ARIVACA, AZ US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","-0.6",",6,14,","","","","","10.4",",,6,19,","26.1",",6,10,","1273.7","","150.6",",6","12.4",",,,6","","","13.47",",6","21.14",",,,6","5.81",",,,6"
"USC00020380","1918-04","31.57669","-111.31709","1112.2","ARIVACA, AZ US","3.3","","3.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","30",",6","0",",6","","","-1.1",",6,06,","","","0",",,6,30,+","0.0",",,6,30,+","29.4",",6,10,+","1363.2","","89.5",",6","0.0",",,,6","0",",,,6","15.46",",6","25.87",",,,6","5.05",",,,6"
"USC00020380","1918-05","31.57669","-111.31709","1112.2","ARIVACA, AZ US","21.9","","18.6","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","2.2",",6,29,","","","0",",,6,31,+","4.6",",,6,03,","32.8","1,6,22,","1406.4","","43.2","1,6","8.5",",,,6","0",",,,6","17.58","1,6","27.58","1,,,6","7.58",",,,6"
"USC00020380","1918-06","31.57669","-111.31709","1112.2","ARIVACA, AZ US","287.8","","265.9",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","8.9",",6,02,+","","","0",",,6,30,+","5.1",",,6,22,","40.6",",6,29,+","1406.4","","0.0",",6","10.7",",,,6","0",",,,6","27.20",",6","37.47",",,,6","16.92",",,,6"
"USC00020380","1918-07","31.57669","-111.31709","1112.2","ARIVACA, AZ US","564.4","","276.6","1,6","","","","","","","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","29",",6","","","10.6","1,6,29,","","","0",",,6,31,+","","","41.7",",6,08,","0.0","","0.0",",6","","","0",",,,6","27.60","1,6","38.25",",,,6","16.95","1,,,6"
"USC00020380","1918-08","31.57669","-111.31709","1112.2","ARIVACA, AZ US","767.3","","202.9","1,6","5",",6","5",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","24","1,6","","","12.8","1,6,28,+","","","0",",,6,31,+","50.8",",,6,07,","41.7","1,6,03,","0.0","","0.0","1,6","90.2",",,,6","0",",,,6","25.10","1,6","34.70","1,,,6","15.49","1,,,6"
"USC00020380","1918-09","31.57669","-111.31709","1112.2","ARIVACA, AZ US","957.7","","190.4",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","10.0",",6,29,+","","","0",",,6,30,+","38.1",",,6,18,","38.9",",6,25,+","0.0","","0.0",",6","40.9",",,,6","0",",,,6","24.68",",6","36.22",",,,6","13.13",",,,6"
"USC00020380","1918-10","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",6","31",",6","4",",6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","35.0",",6,04,","","","","","0.0",",,,6","0",",,,6","","","29.77",",,,6","",""
"USC00020380","1918-11","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","9.7",",,6,14,","","","","","","","21.7",",,,6","0",",,,6","","","","","",""
"USC00020380","1919-08","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","8",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","51.8",",,6,21,","","","","","","","122.0",",,,6","","","","","","","",""
"USC00020380","1919-09","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","104.9",",6","9",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","7.2",",6,30,","","","","","47.0",",,6,01,","33.9",",6,03,","","","4.4",",6","121.1",",,,6","","","21.68",",6","29.42",",,,6","13.94",",,,6"
"USC00020380","1919-10","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","3.6",",,6,25,","","","","","","","3.9",",,,6","0",",,,6","","","","","",""
"USC00020380","1925-12","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,27,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00020380","1926-01","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,03,","","","","","","","29.0",",,,6","","","","","","","",""
"USC00020380","1926-02","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,02,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00020380","1926-03","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,24,","","","","","","","31.9",",,,6","","","","","","","",""
"USC00020380","1926-04","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,13,","","","","","","","35.1",",,,6","","","","","","","",""
"USC00020380","1926-08","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,06,","","","","","","","87.4",",,,6","","","","","","","",""
"USC00020380","1928-07","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,27,","","","","","","","30.5",",,,6","","","","","","","",""
"USC00020380","1956-01","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","11.7","1,,0,29,","","","","","","","18.6","1,,,0","0","1,,,0","","","","","",""
"USC00020380","1956-02","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","0",",,0,29,+","25",",,0,17,","10.4",",,0,01,","","","","","","","16.5",",,,0","25",",,,0","","","","","",""
"USC00020380","1956-03","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020380","1956-04","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,02,","3.8",",,0,02,","","","","","","","3.8",",,,0","25",",,,0","","","","","",""
"USC00020380","1956-05","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020380","1956-06","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,28,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00020380","1956-07","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,29,","","","","","","","128.0",",,,0","0",",,,0","","","","","",""
"USC00020380","1956-10","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","","","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00020380","1956-11","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","0","5,,0,30,+","0","5,,0,30,+","1.3","5,,0,13,","","","","","","","1.3","5,,,0","0","5,,,0","","","","","",""
"USC00020380","1956-12","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1","3,0","1","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","3.8","3,,0,08,","","","","","","","3.8","3,,,0","0","3,,,0","","","","","",""
"USC00020380","1957-01","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,08,","","","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-02","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.8",",,0,04,","","","","","","","3.9",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-03","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-04","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,22,","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-05","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,12,","","","","","","","5.7",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-07","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","12","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","14.5","1,,0,05,","","","","","","","54.6","1,,,0","0","1,,,0","","","","","",""
"USC00020380","1957-08","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","","","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-09","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","","","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-10","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,12,","","","","","","","51.1",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-11","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,16,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00020380","1957-12","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,05,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-01","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-02","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.7",",,0,04,","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-03","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","11",",0","7",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","0",",,0,31,+","76",",,0,07,","31.8",",,0,07,","","","","","","","83.2",",,,0","76",",,,0","","","","","",""
"USC00020380","1958-04","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,08,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-05","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-06","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","","","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-07","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,29,","","","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-08","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00020380","1958-09","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,11,","","","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-10","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00020380","1958-11","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","1",",0","1",",0","1",",0","1","4,0","1",",0","","","","","","","","","","","","","","","127","4,,0,16,","165",",,0,16,","27.7",",,0,16,","","","","","","","27.7",",,,0","165",",,,0","","","","","",""
"USC00020380","1958-12","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020380","1959-01","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020380","1959-02","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","21.8",",,0,09,","","","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00020380","1959-03","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020380","1959-04","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,16,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00020380","1959-05","31.57669","-111.31709","1112.2","ARIVACA, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
