"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470045","1987-08","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","98.7","1,0","14","1,0","11","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","3","1,0","7.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","26.7","1,,0,26,","35.0","1,0,02,","","","23.1","1,0","145.8","1,,,0","0",",,,0","20.86","1,0","25.97","1,,,0","15.74","1,,,0"
"USC00470045","1987-09","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","10.6","2,0","15",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0",",0","2.2","2,0,30,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","29.4",",0,06,","","","76.8",",0","46.6",",,,0","0",",,,0","16.15","2,0","23.05",",,,0","9.25","2,,,0"
"USC00470045","1987-10","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","2,0","2","2,0","0","2,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","23.3","2,0,15,","","","","","44.5",",,,0","0",",,,0","","","12.80","2,,,0","",""
"USC00470045","1987-12","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","","","16",",0","8",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","229",",,0,14,","25.9",",,0,19,","","","","","","","99.4",",,,0","524",",,,0","","","","","",""
"USC00470045","1988-01","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","","","8",",0","3",",0","1",",0","","","4",",0","","","","","16","5,0","0","5,0","0","5,0","","","","","178",",,0,25,","27.4",",,0,19,","12.2","5,0,29,","","","","","49.3",",,,0","371",",,,0","","","-4.08","5,,,0","",""
"USC00470045","1988-02","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","","","7",",0","3",",0","0",",0","","","3",",0","","","","","13","5,0","0","5,0","0","5,0","","","","","97",",,0,10,","3.0",",,0,08,+","11.1","5,0,26,","","","","","14.9",",,,0","217",",,,0","","","-0.84","5,,,0","",""
"USC00470045","1988-03","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","3","2,0","0","2,0","0","2,0","","","0",",,0,31,+","8",",,0,13,","12.7",",,0,29,","19.4","2,0,24,","","","","","15.6",",,,0","8",",,,0","","","8.56","2,,,0","",""
"USC00470045","1988-04","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","","","11","1,0","8","1,0","0","1,0","0",",0","0",",0","","","","","0","3,0","8","3,0","0","3,0","","","0",",,0,30,+","0",",,0,30,+","19.8","1,,0,02,","27.2","3,0,05,","","","","","78.4","1,,,0","0",",,,0","","","15.53","3,,,0","",""
"USC00470045","1988-05","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","2,0","25","2,0","2","2,0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","33.3","2,0,31,","","","","","25.4",",,,0","0",",,,0","","","25.74","2,,,0","",""
"USC00470045","1988-06","42.63753","-89.06424","232.3","AFTON JANESVILLE WWTP, WI US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",0","30",",0","10",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,28,","38.3",",0,20,","","","","","30.5",",,,0","0",",,,0","","","29.96",",,,0","",""
