"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241919","1895-08","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","35.2","0","16.8",",0","2",",0","2",",0","0",",0","","","","","0",",0","8",",0","0",",0","30",",0","7",",0","","","-3.9",",0,13,","","","","","2.8",",,0,29,","36.1",",0,03,","127.6","0","75.0",",0","5.3",",,,0","","","16.45",",0","28.93",",,,0","3.98",",,,0"
"USC00241919","1895-09","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","","","13","2,0","9","2,0","0","2,0","","","","","","","","","0",",0","4",",0","1",",0","","","","","","","","","12.7","2,,0,08,","34.4",",0,01,","","","","","60.2","2,,,0","","","","","17.41",",,,0","",""
"USC00241919","1895-10","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","22",",0","0",",0","1",",0","0",",0","","","-8.9",",0,27,","","","","","2.5",",,0,01,","22.2",",0,13,","","","383.0",",0","6.6",",,,0","","","5.98",",0","14.23",",,,0","-2.27",",,,0"
"USC00241919","1895-11","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","28",",0","5",",0","0",",0","0",",0","","","-16.1",",0,21,","","","","","14.2",",,0,01,","13.3",",0,17,+","","","574.8",",0","43.8",",,,0","","","-0.83",",0","4.25",",,,0","-5.91",",,,0"
"USC00241919","1895-12","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0","3,0","0","2,0","0","2,0","0","2,0","","","","","1","3,0","26","3,0","17","2,0","0","2,0","0","2,0","","","-20.0","3,0,24,","","","","","0.0","2,,0,31,+","9.4","2,0,11,","","","624.8","2,0","0.0","2,,,0","","","-4.14","3,0","0.03","2,,,0","-8.31","3,,,0"
"USC00241919","1896-01","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0","4,0","12",",0","9",",0","0",",0","","","","","7","2,0","24","2,0","11","2,0","0","2,0","0","2,0","","","-24.4","2,0,14,","","","","","11.4",",,0,22,+","10.0","2,0,27,","","","615.4","2,0","63.9",",,,0","","","-4.62","4,0","0.39","2,,,0","-9.63","2,,,0"
"USC00241919","1896-02","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","","","","","3",",0","26",",0","4",",0","0",",0","0",",0","","","-22.8",",0,08,","","","","","14.0",",,0,04,+","8.9",",0,25,","","","602.3",",0","51.3",",,,0","","","-2.44",",0","3.66",",,,0","-8.53",",,,0"
"USC00241919","1896-03","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","","","","","2",",0","27",",0","5","1,0","0","1,0","0","1,0","","","-24.4",",0,02,","","","","","0.0",",,0,31,+","14.4","1,0,28,","","","537.0","1,0","0.0",",,,0","","","0.12","1,0","6.08","1,,,0","-5.83",",,,0"
"USC00241919","1896-04","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0","4,0","4","1,0","2","1,0","0","1,0","","","","","0","3,0","19","3,0","0","4,0","0","4,0","0","4,0","","","-6.7","3,0,16,","","","","","7.6","1,,0,12,","20.0","4,0,28,+","","","329.0","4,0","13.4","1,,,0","","","5.65","4,0","13.78","4,,,0","-2.47","3,,,0"
"USC00241919","1896-05","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","0",",0","10",",0","0",",0","9",",0","0",",0","","","-4.4",",0,12,","","","","","16.5",",,0,16,","26.7",",0,29,+","","","276.1",",0","56.9",",,,0","","","9.43",",0","16.80",",,,0","2.05",",,,0"
"USC00241919","1896-06","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","28.1","0","28.1","2,0","5",",0","5",",0","0",",0","","","","","0","2,0","6","2,0","0","1,0","27","1,0","6","1,0","","","-1.7","2,0,10,+","","","","","7.6",",,0,09,+","37.8","1,0,29,","","","75.0","1,0","27.9",",,,0","","","16.67","2,0","27.62","1,,,0","5.71","2,,,0"
"USC00241919","1896-07","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","130.5","0","102.4","5,0","3",",0","3",",0","0",",0","","","","","0","4,0","0","4,0","0","5,0","26","5,0","14","5,0","","","3.3","4,0,25,","","","","","6.6",",,0,01,","37.2","5,0,06,","9.4","0","9.4","5,0","19.4",",,,0","","","21.93","5,0","31.81","5,,,0","12.05","4,,,0"
"USC00241919","1896-08","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,31,","","","","","","","71.8",",,,0","","","","","","","",""
"USC00241919","1896-09","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","1.1","3,0","4",",0","3",",0","2",",0","","","","","0","3,0","7","3,0","0","3,0","13","3,0","0","3,0","","","-2.8","3,0,10,","","","","","26.7",",,0,15,","28.3","3,0,06,","","","180.7","3,0","55.9",",,,0","","","11.68","3,0","20.22","3,,,0","3.14","3,,,0"
"USC00241919","1896-12","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,15,","","","","","","","20.3",",,,0","","","","","","","",""
"USC00241919","1897-01","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","28","2,0","","","4",",0","30",",0","19",",0","0",",0","0",",0","","","-23.3",",0,25,","305","2,,0,29,","","","12.2",",,0,23,","5.0",",0,21,","","","733.4",",0","56.2",",,,0","","","-5.33",",0","-1.75",",,,0","-8.90",",,,0"
"USC00241919","1897-02","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","28",",0","","","2",",0","28",",0","10",",0","0",",0","0",",0","","","-21.1",",0,22,","279",",,0,14,+","","","7.6",",,0,02,","7.8",",0,25,","","","598.6",",0","37.1",",,,0","","","-3.04",",0","1.83",",,,0","-7.91",",,,0"
"USC00241919","1897-03","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0","2,0","6","2,0","5","2,0","0","2,0","","","","","5","1,0","29","1,0","7","2,0","0","2,0","0","2,0","","","-23.9","1,0,13,","","","","","12.7","2,,0,08,","9.4","2,0,28,","","","661.0","2,0","41.2","2,,,0","","","-4.42","2,0","1.71","2,,,0","-10.56","1,,,0"
"USC00241919","1897-04","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","0","0.0","3,0","6",",0","3",",0","0",",0","","","","","0","1,0","15","1,0","0","2,0","7","2,0","0","2,0","","","-5.0","1,0,28,","","","","","14.7",",,0,10,","24.4","2,0,26,","","","288.7","2,0","25.2",",,,0","","","7.81","3,0","15.10","2,,,0","0.51","1,,,0"
"USC00241919","1897-05","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","9.7","0","9.7",",0","3",",0","3",",0","0",",0","","","","","0",",0","5",",0","0",",0","25",",0","0",",0","","","-2.2",",0,02,","","","","","9.7",",,0,09,","30.0",",0,29,+","","","112.1",",0","20.9",",,,0","","","15.03",",0","24.29",",,,0","5.77",",,,0"
"USC00241919","1897-06","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","19.5","0","9.8","2,0","13",",0","10",",0","1",",0","","","","","0","1,0","1","1,0","0","1,0","23","1,0","1","1,0","","","-2.2","1,0,10,","","","","","50.8",",,0,16,","33.3","1,0,21,","","","78.2","1,0","149.4",",,,0","","","15.67","2,0","24.12","1,,,0","7.21","1,,,0"
"USC00241919","1897-07","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","32.6","0","13.1",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","2",",0","","","2.2",",0,25,","","","","","20.6",",,0,08,","34.4",",0,29,","92.3","0","92.3",",0","77.0",",,,0","","","15.78",",0","24.08",",,,0","7.47",",,,0"
"USC00241919","1897-08","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","119.3","0","86.7","2,0","0",",0","0",",0","0",",0","","","","","0","2,0","1","2,0","0","2,0","28","2,0","8","2,0","","","0.0","2,0,26,","","","","","0.0",",,0,31,+","35.0","2,0,21,","117.3","0","25.0","2,0","0.0",",,,0","","","20.46","2,0","29.64","2,,,0","11.28","2,,,0"
"USC00241919","1897-10","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","22",",0","0",",0","0",",0","0",",0","","","-6.1",",0,30,+","","","","","7.6",",,0,13,","20.0",",0,06,+","","","386.3",",0","21.3",",,,0","","","5.87",",0","13.06",",,,0","-1.32",",,,0"
"USC00241919","1897-11","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0","4,0","18","1,0","18","1,0","3","1,0","","","","","2","2,0","22","2,0","9","2,0","0","2,0","0","2,0","","","-25.6","2,0,28,","","","","","29.2","1,,0,18,","12.8","2,0,18,","","","518.0","2,0","244.7","1,,,0","","","-1.60","4,0","2.62","2,,,0","-5.81","2,,,0"
"USC00241919","1897-12","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0","2,0","10",",0","9",",0","0",",0","31",",0","","","1","1,0","28","1,0","17","1,0","0","1,0","0","1,0","","","-19.4","1,0,01,","610",",,0,04,+","","","7.6",",,0,15,+","7.8","1,0,28,+","","","646.5","1,0","46.1",",,,0","","","-3.99","2,0","-0.34","1,,,0","-7.63","1,,,0"
"USC00241919","1898-01","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","","0.0","3,0","10",",0","9",",0","0",",0","30","1,0","","","1","2,0","29","2,0","16","1,0","0","1,0","0","1,0","","","-18.3","2,0,28,","483","1,,0,26,","","","10.2",",,0,13,","5.6","1,0,31,","","","636.0","1,0","38.3",",,,0","","","-4.34","3,0","-0.30","1,,,0","-8.38","2,,,0"
"USC00241919","1898-02","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","","0.0",",0","11",",0","9",",0","0",",0","28",",0","","","0",",0","25",",0","5",",0","0",",0","0",",0","","","-13.3",",0,19,","406",",,0,04,+","","","11.4",",,0,05,","8.3",",0,15,","","","522.0",",0","50.1",",,,0","","","-0.31",",0","3.81",",,,0","-4.43",",,,0"
"USC00241919","1898-03","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","","0.0","2,0","12",",0","9",",0","1",",0","","","","","1","1,0","29","1,0","5","1,0","0","1,0","0","1,0","","","-25.6","1,0,22,","","","","","29.2",",,0,13,","11.1","1,0,01,","","","588.1","1,0","83.6",",,,0","","","-2.03","2,0","3.63","1,,,0","-7.68","1,,,0"
"USC00241919","1898-04","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","18",",0","0",",0","2",",0","0",",0","","","-6.7",",0,03,","","","","","13.0",",,0,07,","23.9",",0,25,","","","354.4",",0","38.7",",,,0","","","6.52",",0","13.56",",,,0","-0.52",",,,0"
"USC00241919","1898-05","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","","0.0","2,0","8",",0","3",",0","0",",0","","","","","0","1,0","9","1,0","0","2,0","8","2,0","0","2,0","","","-2.8","1,0,04,","","","","","15.7",",,0,28,","25.0","2,0,26,","","","227.3","2,0","44.4",",,,0","","","10.54","2,0","17.83","2,,,0","3.24","1,,,0"
"USC00241919","1898-06","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","4.7","","4.7",",0","9",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","21",",0","0",",0","","","0.0",",0,21,","","","","","11.2",",,0,14,","30.6",",0,18,","","","122.1",",0","27.6",",,,0","","","14.42",",0","22.00",",,,0","6.85",",,,0"
"USC00241919","1898-07","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","50.4","","45.7",",0","5",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","7",",0","","","2.2",",0,07,+","","","","","16.5",",,0,23,","35.0",",0,11,+","43.3","","43.3",",0","46.2",",,,0","","","18.41",",0","28.12",",,,0","8.69",",,,0"
"USC00241919","1898-08","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","88.5","","38.1","2,0","6",",0","4",",0","0",",0","","","","","0","2,0","0","2,0","0","1,0","28","1,0","5","1,0","","","3.3","2,0,05,","","","","","12.7",",,0,21,","33.3","1,0,10,+","74.0","","30.7","1,0","34.4",",,,0","","","18.64","2,0","28.03","1,,,0","9.25","2,,,0"
"USC00241919","1899-01","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","0.0","","0.0","1,0","14",",0","9",",0","0",",0","28","3,0","","","9","1,0","26","1,0","15",",0","0",",0","0",",0","","","-30.0","1,0,04,","457","3,,0,15,+","","","15.2",",,0,16,","6.7",",0,11,","","","725.3",",0","53.5",",,,0","","","-5.89","1,0","-2.64",",,,0","-9.15","1,,,0"
"USC00241919","1899-02","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","","","11",",0","10",",0","0",",0","","","","","11","3,0","23","3,0","17","4,0","0","4,0","0","4,0","","","-32.8","3,0,04,","","","","","15.2",",,0,23,","15.0","4,0,18,","","","","","46.8",",,,0","","","-10.74","7,0","-6.08","4,,,0","-15.40","3,,,0"
"USC00241919","1899-05","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","","","3","1,0","3","1,0","2","1,0","","","","","","","","","","","","","","","","","","","","","","","30.5","1,,0,18,","","","","","","","71.1","1,,,0","","","","","","","",""
"USC00241919","1899-06","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.3","1,0","10",",0","9",",0","0",",0","","","","","0",",0","3",",0","0","1,0","18","1,0","0","1,0","","","-0.6",",0,04,","","","","","14.5",",,0,28,","31.1","1,0,24,","","","154.1","1,0","63.0",",,,0","","","12.99","1,0","20.68","1,,,0","5.31",",,,0"
"USC00241919","1899-07","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","46.9",",0","3",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","8",",0","","","3.3",",0,01,","","","","","31.5",",,0,21,","34.4",",0,17,+","43.0","","43.0",",0","47.2",",,,0","","","18.46",",0","27.45",",,,0","9.46",",,,0"
"USC00241919","1899-08","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","2.5",",0","10",",0","9",",0","0",",0","","","","","0",",0","1",",0","0",",0","16",",0","0",",0","","","-0.6",",0,28,","","","","","17.8",",,0,15,","30.0",",0,05,+","179.6","","136.6",",0","87.3",",,,0","","","14.01",",0","21.24",",,,0","6.77",",,,0"
"USC00241919","1899-09","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0",",0","6",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","","","0.6",",0,08,","","","","","17.8",",,0,13,","28.3",",0,11,","344.9","","165.3",",0","58.6",",,,0","","","12.82",",0","20.88",",,,0","4.76",",,,0"
"USC00241919","1900-01","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,15,","","","","","","","7.9",",,,0","","","","","","","",""
"USC00241919","1900-02","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0",",0","3",",0","3",",0","0",",0","","","","","5",",0","28",",0","11",",0","0",",0","0",",0","","","-26.7",",0,16,","","","","","7.6",",,0,21,","8.3",",0,28,","","","655.4",",0","17.8",",,,0","","","-5.07",",0","-0.40",",,,0","-9.75",",,,0"
"USC00241919","1900-03","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0",",0","2",",0","2",",0","0",",0","","","","","0",",0","25",",0","2",",0","0",",0","0",",0","","","-14.4",",0,05,","","","","","8.6",",,0,27,","17.2",",0,11,","","","454.2",",0","13.7",",,,0","","","3.68",",0","10.17",",,,0","-2.81",",,,0"
"USC00241919","1900-04","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0",",0","5",",0","5",",0","0",",0","","","","","0",",0","9",",0","0",",0","4",",0","0",",0","","","-3.9",",0,23,+","","","","","12.7",",,0,25,","23.9",",0,30,","","","268.4",",0","36.6",",,,0","","","9.39",",0","16.90",",,,0","1.87",",,,0"
"USC00241919","1900-05","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.3",",0","9",",0","9",",0","2",",0","","","","","0",",0","6",",0","0",",0","10",",0","0",",0","","","-2.2",",0,25,","","","","","35.6",",,0,13,","26.7",",0,10,","","","229.0",",0","126.3",",,,0","","","10.96",",0","18.41",",,,0","3.51",",,,0"
"USC00241919","1900-06","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","21.9",",0","6",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","2",",0","","","1.1",",0,10,","","","","","17.8",",,0,18,+","33.3",",0,23,","","","104.0",",0","74.4",",,,0","","","15.60",",0","23.20",",,,0","8.00",",,,0"
"USC00241919","1900-07","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","47.8",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","7",",0","","","3.3",",0,13,","","","","","7.9",",,0,06,","35.0",",0,30,","66.5","0","66.5",",0","22.6",",,,0","","","17.73",",0","26.36",",,,0","9.10",",,,0"
"USC00241919","1900-08","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","2.8",",0","10",",0","9",",0","0",",0","","","","","0",",0","3",",0","0",",0","20",",0","0",",0","","","-0.6",",0,17,+","","","","","10.2",",,0,22,+","29.4",",0,20,","203.3","0","136.8",",0","61.3",",,,0","","","14.01",",0","21.96",",,,0","6.06",",,,0"
"USC00241919","1900-09","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","1.4",",0","8",",0","7",",0","0",",0","","","","","0",",0","5",",0","0",",0","10",",0","0",",0","","","-5.0",",0,27,+","","","","","24.6",",,0,08,","26.7",",0,07,+","411.0","0","207.7",",0","94.0",",,,0","","","11.46",",0","17.96",",,,0","4.96",",,,0"
"USC00241919","1900-10","48.31667","-114.2","939.1","COLUMBIA FALLS 5 SW, MT US","","","0.0","1,0","11",",0","9",",0","0",",0","","","","","0","1,0","18","1,0","0",",0","0",",0","0",",0","","","-7.8","1,0,27,","","","","","17.8",",,0,10,","18.3",",0,17,","789.9","0","378.9",",0","86.8",",,,0","","","5.72","1,0","11.53",",,,0","-0.08","1,,,0"
