"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001848009","1975-10","-18.86","-48.58","0.0","XAPETUBA, BR","8",",I","7",",I","2",",I","50.4",",,I,11,","135.4",",,,I"
"BR001848009","1975-11","-18.86","-48.58","0.0","XAPETUBA, BR","15",",I","13",",I","3",",I","76.4",",,I,27,","253.9",",,,I"
"BR001848009","1975-12","-18.86","-48.58","0.0","XAPETUBA, BR","17",",I","13",",I","5",",I","96.0",",,I,13,","374.9",",,,I"
"BR001848009","1976-01","-18.86","-48.58","0.0","XAPETUBA, BR","13",",I","12",",I","1",",I","39.2",",,I,23,","157.9",",,,I"
"BR001848009","1976-02","-18.86","-48.58","0.0","XAPETUBA, BR","20",",I","15",",I","3",",I","49.2",",,I,25,","274.7",",,,I"
"BR001848009","1976-03","-18.86","-48.58","0.0","XAPETUBA, BR","15",",I","11",",I","2",",I","40.0",",,I,27,","197.9",",,,I"
"BR001848009","1976-04","-18.86","-48.58","0.0","XAPETUBA, BR","6",",I","5",",I","1",",I","29.3",",,I,14,","59.6",",,,I"
"BR001848009","1976-05","-18.86","-48.58","0.0","XAPETUBA, BR","4",",I","2",",I","0",",I","16.9",",,I,23,","26.9",",,,I"
"BR001848009","1976-06","-18.86","-48.58","0.0","XAPETUBA, BR","0",",I","0",",I","0",",I","0.1",",,I,07,","0.1",",,,I"
"BR001848009","1976-07","-18.86","-48.58","0.0","XAPETUBA, BR","3",",I","1",",I","0",",I","14.2",",,I,03,","16.9",",,,I"
"BR001848009","1976-08","-18.86","-48.58","0.0","XAPETUBA, BR","6",",I","5",",I","0",",I","11.9",",,I,19,","40.5",",,,I"
"BR001848009","1976-09","-18.86","-48.58","0.0","XAPETUBA, BR","8",",I","7",",I","2",",I","40.3",",,I,16,","107.7",",,,I"
"BR001848009","1976-10","-18.86","-48.58","0.0","XAPETUBA, BR","10",",I","9",",I","2",",I","32.6",",,I,19,","151.4",",,,I"
"BR001848009","1976-11","-18.86","-48.58","0.0","XAPETUBA, BR","17",",I","13",",I","2",",I","35.1",",,I,19,","211.0",",,,I"
"BR001848009","1976-12","-18.86","-48.58","0.0","XAPETUBA, BR","25",",I","20",",I","3",",I","54.0",",,I,11,","334.8",",,,I"
"BR001848009","1977-01","-18.86","-48.58","0.0","XAPETUBA, BR","23",",I","16",",I","4",",I","73.2",",,I,22,","363.7",",,,I"
"BR001848009","1977-02","-18.86","-48.58","0.0","XAPETUBA, BR","7",",I","5",",I","2",",I","33.0",",,I,02,+","81.1",",,,I"
"BR001848009","1977-03","-18.86","-48.58","0.0","XAPETUBA, BR","12",",I","7",",I","2",",I","37.0",",,I,24,+","145.5",",,,I"
"BR001848009","1977-04","-18.86","-48.58","0.0","XAPETUBA, BR","10",",I","8",",I","2",",I","61.2",",,I,05,","201.9",",,,I"
"BR001848009","1977-05","-18.86","-48.58","0.0","XAPETUBA, BR","6",",I","4",",I","0",",I","11.4",",,I,17,","32.7",",,,I"
"BR001848009","1977-06","-18.86","-48.58","0.0","XAPETUBA, BR","5",",I","3",",I","0",",I","10.4",",,I,02,","26.9",",,,I"
"BR001848009","1977-07","-18.86","-48.58","0.0","XAPETUBA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001848009","1977-08","-18.86","-48.58","0.0","XAPETUBA, BR","2",",I","1",",I","0",",I","5.8",",,I,31,","7.4",",,,I"
"BR001848009","1977-09","-18.86","-48.58","0.0","XAPETUBA, BR","6",",I","4",",I","0",",I","21.4",",,I,07,","36.8",",,,I"
