"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012055","1960-08","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","25.3","1,C","12",",C","11",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","16",",C","3",",C","4.4","1,C,05,","","","0",",,C,31,+","11.4",",,C,21,","35.0",",C,09,+","","","87.4",",C","58.3",",,,C","0",",,,C","16.38","1,C","22.09",",,,C","10.67","1,,,C"
"CA001012055","1960-09","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","0.3",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","3.3",",C,08,+","","","0",",,C,30,+","12.2",",,C,04,","28.3",",C,11,","","","121.2",",C","21.4",",,,C","0",",,,C","14.30",",C","21.38",",,,C","7.22",",,,C"
"CA001012055","1960-10","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","0.0",",C","18",",C","15",",C","3",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","0.0",",C,29,","","","0",",,C,31,+","55.6",",,C,06,","22.2",",C,18,+","","","235.0",",C","258.1",",,,C","0",",,,C","10.75",",C","15.18",",,,C","6.33",",,,C"
"CA001012055","1960-11","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","0.0",",C","18",",C","15",",C","5",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-1.1",",C,03,+","","","0",",T,C,22,","46.5",",,C,18,","15.6",",C,05,","","","392.1",",C","276.1",",,,C","0",",T,,C","5.26",",C","8.62",",,,C","1.90",",,,C"
"CA001012055","1960-12","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","0.0",",C","12",",C","10",",C","3",",C","","","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-5.0",",C,16,","","","0",",,C,31,+","67.1",",,C,11,","13.3",",C,12,","","","446.6",",C","221.6",",,,C","0",",,,C","3.93",",C","7.33",",,,C","0.52",",,,C"
"CA001012055","1961-01","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","","","19",",C","18",",C","10",",C","","","0",",C","","","","","","","","","","","","","","","10",",,C,28,","145.5",",,C,14,","","","","","","","653.8",",,,C","10",",,,C","","","","","",""
"CA001012055","1961-02","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","0.0",",C","26",",C","23",",C","8",",C","","","2",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-1.1",",C,26,+","","","25",",,C,26,+","70.1",",,C,28,","11.7",",C,05,","","","382.0",",C","572.9",",,,C","50",",,,C","4.69",",C","7.36",",,,C","2.02",",,,C"
"CA001012055","1961-03","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","0.0",",C","22",",C","17",",C","1",",C","","","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-3.9",",C,04,","","","66",",,C,05,","36.1",",,C,05,","15.6",",C,29,","","","403.9",",C","245.8",",,,C","86",",,,C","5.30",",C","9.19",",,,C","1.42",",,,C"
"CA001012055","1961-04","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","0.0",",C","16",",C","13",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-1.7",",C,04,","","","0",",T,C,18,+","22.9",",,C,28,","17.2",",C,22,","","","304.8",",C","104.2",",,,C","0",",T,,C","8.17",",C","12.71",",,,C","3.64",",,,C"
"CA001012055","1961-05","48.8333","-124.05","171.0","LAKE COWICHAN, BC CA","","","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.2",",C,28,","","","0",",,C,31,+","17.8",",,C,08,","26.1",",C,19,","","","211.1",",C","73.0",",,,C","0",",,,C","11.52",",C","16.69",",,,C","6.36",",,,C"
