"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000839014","1962-10","-8.18","-39.73","350.0","POCO DO FUMO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR000839014","1962-11","-8.18","-39.73","350.0","POCO DO FUMO, BR","1",",I","1",",I","0",",I","17.6",",,I,11,","17.6",",,,I"
"BR000839014","1962-12","-8.18","-39.73","350.0","POCO DO FUMO, BR","6",",I","6",",I","1",",I","32.0",",,I,15,","98.5",",,,I"
"BR000839014","1963-01","-8.18","-39.73","350.0","POCO DO FUMO, BR","5",",I","5",",I","1",",I","36.9",",,I,23,","86.6",",,,I"
"BR000839014","1963-02","-8.18","-39.73","350.0","POCO DO FUMO, BR","8",",I","8",",I","1",",I","26.0",",,I,21,","128.9",",,,I"
"BR000839014","1963-03","-8.18","-39.73","350.0","POCO DO FUMO, BR","7",",I","7",",I","2",",I","44.3",",,I,16,","120.0",",,,I"
"BR000839014","1963-04","-8.18","-39.73","350.0","POCO DO FUMO, BR","3",",I","3",",I","0",",I","16.0",",,I,11,","34.5",",,,I"
"BR000839014","1963-05","-8.18","-39.73","350.0","POCO DO FUMO, BR","3",",I","3",",I","0",",I","15.3",",,I,22,","31.6",",,,I"
"BR000839014","1963-06","-8.18","-39.73","350.0","POCO DO FUMO, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR000839014","1963-07","-8.18","-39.73","350.0","POCO DO FUMO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR000839014","1963-08","-8.18","-39.73","350.0","POCO DO FUMO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR000839014","1963-09","-8.18","-39.73","350.0","POCO DO FUMO, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR000839014","1963-10","-8.18","-39.73","350.0","POCO DO FUMO, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
