"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007090120","1913-06","48.5667","-78.1333","310.0","AMOS, QC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007090120","1913-07","48.5667","-78.1333","310.0","AMOS, QC CA","","","","","","","","","","","","","0",",C","0","2,C","0","2,C","","","","","","","1.1","2,C,11,","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","7.97","2,,,C"
"CA007090120","1913-08","48.5667","-78.1333","310.0","AMOS, QC CA","","","18.9","2,C","12",",C","8",",C","0",",C","","","0",",C","0","2,C","2","2,C","0","2,C","15","2,C","0","2,C","-0.6","2,C,06,","","","0",",,C,31,+","22.9",",,C,22,","31.7","2,C,14,","","","130.1","2,C","84.1",",,,C","0",",,,C","14.50","2,C","21.48","2,,,C","7.51","2,,,C"
"CA007090120","1913-09","48.5667","-78.1333","310.0","AMOS, QC CA","","","5.6",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","6",",C","0",",C","-3.9",",C,14,","","","0",",,C,30,+","13.2",",,C,22,","26.7",",C,01,","","","267.1",",C","71.6",",,,C","0",",,,C","9.62",",C","16.07",",,,C","3.16",",,,C"
"CA007090120","1913-10","48.5667","-78.1333","310.0","AMOS, QC CA","","","0.0",",C","19",",C","9",",C","0",",C","","","3",",C","0",",C","17",",C","3",",C","1",",C","0",",C","-10.0",",C,30,","","","114",",,C,21,+","18.0",",,C,18,","22.8",",C,07,","","","407.7",",C","111.3",",,,C","341",",,,C","5.18",",C","9.67",",,,C","0.69",",,,C"
"CA007090120","1913-11","48.5667","-78.1333","310.0","AMOS, QC CA","","","","","9",",C","8",",C","0",",C","","","4",",C","","","","","8","3,C","0","3,C","0","3,C","","","","","76",",,C,09,","13.0",",,C,02,","10.6","3,C,08,","","","","","57.6",",,,C","177",",,,C","","","1.97","3,,,C","",""
"CA007090120","1914-01","48.5667","-78.1333","310.0","AMOS, QC CA","0.0","C","0.0",",C","13",",C","13",",C","0",",C","","","12",",C","21",",C","31",",C","29",",C","0",",C","0",",C","-41.7",",C,12,","","","203",",,C,31,","20.3",",,C,31,","6.7",",C,29,","","","1098.5",",C","85.3",",,,C","709",",,,C","-17.10",",C","-10.69",",,,C","-23.52",",,,C"
"CA007090120","1914-02","48.5667","-78.1333","310.0","AMOS, QC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","3",",C","24",",C","28",",C","26",",C","0",",C","0",",C","-52.8",",C,10,","","","76",",,C,21,+","7.6",",,C,21,+","6.7",",C,28,","","","1131.4",",C","26.8",",,,C","268",",,,C","-22.07",",C","-14.65",",,,C","-29.50",",,,C"
"CA007090120","1914-03","48.5667","-78.1333","310.0","AMOS, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","5",",C","13",",C","31",",C","20",",C","0",",C","0",",C","-33.3",",C,22,","","","51",",,C,14,","5.3",",,C,16,","7.8",",C,29,","","","873.2",",C","30.0",",,,C","231",",,,C","-9.83",",C","-3.25",",,,C","-16.42",",,,C"
"CA007090120","1914-04","48.5667","-78.1333","310.0","AMOS, QC CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","4",",C","2",",C","27",",C","10",",C","0",",C","0",",C","-25.6",",C,12,","","","102",",,C,09,","10.2",",,C,09,","14.4",",C,24,","","","618.4",",C","43.4",",,,C","281",",,,C","-2.28",",C","3.88",",,,C","-8.44",",,,C"
