"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007018572","1994-09","46.9","-71.5","168.0","VALCARTIER, QC CA","","","0.0","2,C","15","2,C","10","2,C","0","2,C","","","0","2,C","4","2,C","0","2,C","1","2,C","0","2,C","-1.9","2,C,18,","","","11.0","2,,C,09,","21.2","2,C,15,","","","206.9","2,C","66.0","2,,,C","10.94","2,C","16.39","2,,,C","5.50","2,,,C"
"CA007018572","1994-10","46.9","-71.5","168.0","VALCARTIER, QC CA","","","0.0","2,C","8","1,C","3","1,C","0","1,C","","","0","2,C","16","2,C","0","1,C","0","1,C","0","1,C","-6.8","2,C,15,","","","22.0","1,,C,20,","20.9","1,C,09,","","","344.1","1,C","45.0","1,,,C","6.52","2,C","12.56","1,,,C","0.47","2,,,C"
"CA007018572","1994-11","46.9","-71.5","168.0","VALCARTIER, QC CA","","","0.0","4,C","14","2,C","7","2,C","1","2,C","","","2","4,C","23","4,C","7","2,C","0","2,C","0","2,C","-19.0","4,C,27,","","","41.0","2,,C,01,","15.0","2,C,05,","","","498.4","2,C","139.0","2,,,C","-0.70","4,C","4.68","2,,,C","-6.07","4,,,C"
"CA007018572","1994-12","46.9","-71.5","168.0","VALCARTIER, QC CA","","","0.0","1,C","14",",C","10",",C","1",",C","","","11","1,C","30","1,C","21",",C","0",",C","0",",C","-26.2","1,C,12,","","","26.0",",,C,05,","5.7",",C,04,","","","786.9",",C","103.3",",,,C","-7.88","1,C","-2.20",",,,C","-13.56","1,,,C"
"CA007018572","1995-01","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","18","2,C","11","2,C","2","2,C","","","15",",C","30",",C","26",",C","0",",C","0",",C","-39.9",",C,10,","","","46.0","2,,C,15,","6.2",",C,15,","","","893.0",",C","166.0","2,,,C","-10.47",",C","-5.37",",,,C","-15.58",",,,C"
"CA007018572","1995-02","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0","1,C","14","2,C","8","2,C","0","2,C","","","20","1,C","27","1,C","27",",C","0",",C","0",",C","-35.0","1,C,27,","","","15.0","2,,C,15,","0.3",",C,19,","","","917.0",",C","78.0","2,,,C","-15.51","1,C","-7.89",",,,C","-23.12","1,,,C"
"CA007018572","1995-03","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","17","1,C","7","1,C","0","1,C","","","7",",C","28",",C","12",",C","0",",C","0",",C","-30.7",",C,02,","","","25.0","1,,C,08,","11.2",",C,21,","","","712.3",",C","79.1","1,,,C","-4.64",",C","1.21",",,,C","-10.50",",,,C"
"CA007018572","1995-04","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0","1,C","13","1,C","8","1,C","0","1,C","","","1","1,C","26","1,C","2",",C","0",",C","0",",C","-18.8","1,C,05,","","","15.0","1,,C,19,","13.3",",C,30,","","","509.6",",C","70.2","1,,,C","0.63","1,C","5.95",",,,C","-4.70","1,,,C"
"CA007018572","1995-05","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0","1,C","17","1,C","13","1,C","2","1,C","","","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","-3.9","1,C,07,","","","29.0","1,,C,24,","21.0","1,C,28,","","","271.9","1,C","148.0","1,,,C","9.27","1,C","16.13","1,,,C","2.40","1,,,C"
"CA007018572","1995-06","46.9","-71.5","168.0","VALCARTIER, QC CA","19.5","C","19.5","4,C","4","2,C","2","2,C","1","2,C","","","0","4,C","0","4,C","0","2,C","20","2,C","0","2,C","1.9","4,C,09,","","","28.0","2,,C,11,","31.8","2,C,30,","","","67.2","2,C","37.0","2,,,C","16.21","4,C","24.10","2,,,C","8.32","4,,,C"
"CA007018572","1995-07","46.9","-71.5","168.0","VALCARTIER, QC CA","72.9","C","53.4",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","2",",C","6.2",",C,16,","","","28.0",",,C,23,","33.0",",C,14,","15.4","C","15.4",",C","116.0",",,,C","19.56",",C","26.29",",,,C","12.83",",,,C"
"CA007018572","1995-08","46.9","-71.5","168.0","VALCARTIER, QC CA","94.1","C","21.2","2,C","8","1,C","7","1,C","2","1,C","","","0","2,C","0","2,C","0","1,C","24","1,C","0","1,C","2.3","2,C,28,","","","34.0","1,,C,04,","29.4","1,C,16,","63.3","C","47.9","1,C","114.9","1,,,C","17.42","2,C","24.63","1,,,C","10.21","2,,,C"
"CA007018572","1995-09","46.9","-71.5","168.0","VALCARTIER, QC CA","94.1","C","0.0",",C","10","1,C","7","1,C","1","1,C","","","0",",C","11",",C","0",",C","3",",C","0",",C","-3.5",",C,24,","","","27.0","1,,C,13,","23.6",",C,04,","324.3","C","261.0",",C","105.0","1,,,C","9.63",",C","16.84",",,,C","2.42",",,,C"
"CA007018572","1995-10","46.9","-71.5","168.0","VALCARTIER, QC CA","94.1","C","0.0",",C","18",",C","12",",C","1",",C","","","0",",C","10",",C","0",",C","4",",C","0",",C","-9.2",",C,31,","","","39.1",",,C,28,","22.2",",C,13,","650.5","C","326.2",",C","159.2",",,,C","7.81",",C","13.43",",,,C","2.19",",,,C"
"CA007018572","1995-11","46.9","-71.5","168.0","VALCARTIER, QC CA","94.1","C","0.0",",C","16","2,C","13","2,C","0","2,C","16","2,C","7",",C","30",",C","13",",C","0",",C","0",",C","-24.5",",C,29,","280","2,,C,29,+","23.0","2,,C,12,+","13.9",",C,12,","1311.8","C","661.3",",C","133.0","2,,,C","-3.71",",C","1.47",",,,C","-8.89",",,,C"
"CA007018572","1995-12","46.9","-71.5","168.0","VALCARTIER, QC CA","94.1","C","0.0",",C","14",",C","10",",C","0",",C","","","20",",C","31",",C","27",",C","0",",C","0",",C","-28.9",",C,08,","","","14.0",",,C,06,","3.6",",C,22,","2243.5","C","931.7",",C","76.0",",,,C","-11.72",",C","-4.96",",,,C","-18.48",",,,C"
"CA007018572","1996-01","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0","1,C","14","1,C","9","1,C","2","1,C","","","23","1,C","29","1,C","24",",C","0",",C","0",",C","-36.3","1,C,07,","","","37.0","1,,C,27,","11.5",",C,19,","3257.9","C","1014.4",",C","121.0","1,,,C","-15.43","1,C","-7.20",",,,C","-23.66","1,,,C"
"CA007018572","1996-02","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","8","1,C","7","1,C","2","1,C","","","17",",C","25",",C","19",",C","0",",C","0",",C","-41.4",",C,04,","","","37.0","1,,C,20,","6.9",",C,22,","4148.8","C","890.9",",C","97.0","1,,,C","-12.39",",C","-5.00",",,,C","-19.78",",,,C"
"CA007018572","1996-03","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","31",",C","6",",C","31",",C","10",",C","0",",C","0",",C","-26.0",",C,05,","470",",,C,09,","4.0",",,C,20,+","13.0",",C,19,","4891.2","C","742.4",",C","22.1",",,,C","-5.62",",C","1.33",",,,C","-12.56",",,,C"
"CA007018572","1996-04","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0","4,C","17","4,C","12","4,C","1","4,C","","","0","4,C","20","4,C","1","3,C","0","3,C","0","3,C","-10.2","4,C,04,","","","47.0","4,,C,16,","15.8","3,C,22,","5298.2","C","407.0","3,C","171.4","4,,,C","2.71","4,C","8.13","3,,,C","-2.70","4,,,C"
"CA007018572","1996-06","46.9","-71.5","168.0","VALCARTIER, QC CA","","","15.1","5,C","13","5,C","8","5,C","1","5,C","","","0","5,C","0","5,C","0","5,C","17","5,C","0","5,C","4.9","5,C,09,","","","53.0","5,,C,21,","30.1","5,C,11,","","","64.5","5,C","118.9","5,,,C","16.36","5,C","22.25","5,,,C","10.46","5,,,C"
"CA007018572","1996-07","46.9","-71.5","168.0","VALCARTIER, QC CA","","","17.6","1,C","18","3,C","10","3,C","3","3,C","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","7.3","1,C,22,","","","57.0","3,,C,19,","27.9","1,C,18,+","31.5","C","31.5","1,C","175.1","3,,,C","17.87","1,C","23.68","1,,,C","12.05","1,,,C"
"CA007018572","1996-08","46.9","-71.5","168.0","VALCARTIER, QC CA","","","21.3",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","4.5",",C,11,","","","39.0",",,C,08,","30.3",",C,06,","87.3","C","55.8",",C","112.1",",,,C","17.22",",C","24.03",",,,C","10.42",",,,C"
"CA007018572","1996-09","46.9","-71.5","168.0","VALCARTIER, QC CA","","","1.5","1,C","12",",C","10",",C","1",",C","","","0","1,C","1","1,C","0",",C","10",",C","0",",C","-0.3","1,C,27,","","","42.0",",,C,28,","27.3",",C,05,","259.1","C","171.8",",C","122.0",",,,C","12.50","1,C","18.58",",,,C","6.42","1,,,C"
"CA007018572","1996-10","46.9","-71.5","168.0","VALCARTIER, QC CA","","","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-5.8",",C,18,","","","24.0",",,C,10,","15.9",",C,02,","671.7","C","412.6",",C","118.0",",,,C","5.02",",C","9.87",",,,C","0.17",",,,C"
"CA007018572","1996-11","46.9","-71.5","168.0","VALCARTIER, QC CA","","","0.0",",C","11","1,C","7","1,C","1","1,C","","","1",",C","26",",C","12",",C","0",",C","0",",C","-19.6",",C,29,","","","40.0","1,,C,08,","18.7",",C,09,","1304.1","C","632.4",",C","88.1","1,,,C","-2.75",",C","2.18",",,,C","-7.68",",,,C"
"CA007018572","1996-12","46.9","-71.5","168.0","VALCARTIER, QC CA","","","0.0",",C","21",",C","14",",C","1",",C","25","1,C","4",",C","28",",C","14",",C","0",",C","0",",C","-27.1",",C,31,","310","1,,C,09,","40.0",",,C,01,","6.9",",C,02,","2006.4","C","702.3",",C","166.9",",,,C","-4.32",",C","-0.58",",,,C","-8.06",",,,C"
"CA007018572","1997-01","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","16",",C","13",",C","2",",C","","","12",",C","31",",C","27",",C","0",",C","0",",C","-42.5",",C,30,","","","38.0",",,C,05,","3.6",",C,22,","2998.8","C","992.4",",C","188.0",",,,C","-13.68",",C","-7.55",",,,C","-19.82",",,,C"
"CA007018572","1997-02","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","15",",C","8",",C","2",",C","","","13",",C","28",",C","23",",C","0",",C","0",",C","-38.6",",C,17,","","","29.0",",,C,21,","2.6",",C,19,","3857.6","C","858.8",",C","142.0",",,,C","-12.34",",C","-4.96",",,,C","-19.71",",,,C"
"CA007018572","1997-03","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","15",",C","12",",C","0",",C","","","16",",C","30",",C","20",",C","0",",C","0",",C","-30.8",",C,09,","","","14.0",",,C,02,","10.0",",C,28,","4710.6","C","853.0",",C","95.0",",,,C","-9.18",",C","-1.23",",,,C","-17.14",",,,C"
"CA007018572","1997-04","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","9",",C","4",",C","1",",C","","","1",",C","26",",C","1",",C","0",",C","0",",C","-18.1",",C,01,","","","29.0",",,C,28,","16.4",",C,30,","5237.3","C","526.7",",C","54.7",",,,C","0.78",",C","7.55",",,,C","-6.00",",,,C"
"CA007018572","1997-05","46.9","-71.5","168.0","VALCARTIER, QC CA","0.0","C","0.0",",C","19",",C","11",",C","0",",C","","","0",",C","14",",C","0",",C","4",",C","0",",C","-4.2",",C,03,","","","23.0",",,C,06,","23.7",",C,29,","5574.0","C","336.7",",C","121.2",",,,C","7.47",",C","13.29",",,,C","1.65",",,,C"
"CA007018572","1997-06","46.9","-71.5","168.0","VALCARTIER, QC CA","12.8","C","12.8",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","1",",C","0.1",",C,15,","","","22.0",",,C,17,","32.3",",C,10,","5672.4","C","98.4",",C","76.0",",,,C","15.48",",C","23.40",",,,C","7.57",",,,C"
"CA007018572","1997-07","46.9","-71.5","168.0","VALCARTIER, QC CA","45.0","C","32.2",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","4.4",",C,23,","","","40.0",",,C,03,","31.0",",C,02,","48.3","C","48.3",",C","85.8",",,,C","17.81",",C","24.72",",,,C","10.91",",,,C"
"CA007018572","1997-08","46.9","-71.5","168.0","VALCARTIER, QC CA","56.5","C","11.5",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","3.6",",C,07,","","","32.7",",,C,21,","31.3",",C,09,","128.9","C","80.6",",C","177.9",",,,C","16.10",",C","22.66",",,,C","9.55",",,,C"
"CA007018572","1997-09","46.9","-71.5","168.0","VALCARTIER, QC CA","57.0","C","0.5",",C","14",",C","10",",C","0",",C","","","0",",C","5",",C","0",",C","7",",C","0",",C","-2.4",",C,22,","","","21.0",",,C,29,","24.7",",C,01,","333.9","C","205.0",",C","88.0",",,,C","11.52",",C","17.10",",,,C","5.94",",,,C"
"CA007018572","1997-10","46.9","-71.5","168.0","VALCARTIER, QC CA","57.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-9.2",",C,25,","","","23.0",",,C,27,","21.0",",C,06,","734.9","C","401.0",",C","54.0",",,,C","5.40",",C","11.15",",,,C","-0.35",",,,C"
"CA007018572","1997-11","46.9","-71.5","168.0","VALCARTIER, QC CA","57.0","C","0.0",",C","15","1,C","12","1,C","0","1,C","","","3",",C","27",",C","9",",C","0",",C","0",",C","-22.2",",C,28,","","","22.0","1,,C,02,","14.2",",C,04,","1351.9","C","617.0",",C","104.0","1,,,C","-2.24",",C","3.25",",,,C","-7.72",",,,C"
"CA007018572","1997-12","46.9","-71.5","168.0","VALCARTIER, QC CA","57.0","C","0.0",",C","13",",C","6",",C","0",",C","28","3,C","15",",C","31",",C","27",",C","0",",C","0",",C","-29.3",",C,22,","500","3,,C,31,","13.0",",,C,30,","2.4",",C,24,","2222.6","C","870.7",",C","54.0",",,,C","-9.75",",C","-3.30",",,,C","-16.21",",,,C"
