"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065723","1968-01","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","","","4","4,C","1","4,C","0","4,C","1","2,C","","","","","","","","","","","","","51","2,,C,07,","5.1","4,,C,07,","","","","","","","16.1","2,a,,C","85","2,,,C","","","","","",""
"CA003065723","1968-02","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","0.0","1,C","6",",C","1",",C","0",",C","1",",C","11","1,C","28","1,C","16","1,C","0","1,C","0","1,C","-32.8","1,C,17,","38",",,C,01,","3.8",",,C,01,","14.4","1,C,27,","","","762.2","1,C","9.0",",,,C","90",",,,C","-8.89","1,C","-2.44","1,,,C","-15.34","1,,,C"
"CA003065723","1968-03","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","0.0",",C","8",",C","2",",C","0",",C","2",",C","0",",C","31",",C","8",",C","0",",C","0",",C","-16.7",",C,14,","102",",,C,13,","10.2",",,C,13,","13.9",",C,23,+","","","582.7",",C","19.7",",,,C","187",",,,C","-0.46",",C","5.01",",,,C","-5.94",",,,C"
"CA003065723","1968-04","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","0.0",",C","2","2,C","0","2,C","0","2,C","0",",C","0",",C","25",",C","1",",C","1",",C","0",",C","-10.0",",C,12,","10",",,C,08,","1.0","2,,C,08,","22.2",",C,29,","","","434.3",",C","1.5","2,,,C","15",",,,C","3.86",",C","11.07",",,,C","-3.36",",,,C"
"CA003065723","1968-05","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","0.3",",C","5",",C","3",",C","1",",C","0",",C","0",",C","11",",C","0",",C","10",",C","0",",C","-7.2",",C,10,","0",",,C,31,+","45.5",",,C,05,","25.0",",C,22,+","","","265.6",",C","62.0",",,,C","0",",,,C","9.77",",C","17.49",",,,C","2.05",",,,C"
"CA003065723","1968-06","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","3",",C","0",",C","19",",C","0",",C","-1.1",",C,01,","0",",,C,30,+","49.0",",,C,10,","26.1",",C,25,","","","159.4",",C","90.3",",,,C","0",",,,C","13.02",",C","20.04",",,,C","6.00",",,,C"
"CA003065723","1968-07","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","7.8",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.9",",C,18,","0",",,C,31,+","25.9",",,C,28,","30.6",",C,04,","88.5","C","88.5",",C","100.5",",,,C","0",",,,C","15.73",",C","23.11",",,,C","8.35",",,,C"
"CA003065723","1968-08","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","1.1",",C","11",",C","8",",C","1",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","-1.7",",C,13,","0",",,C,31,+","30.0",",,C,19,","26.1",",C,03,+","261.8","C","173.3",",C","86.5",",,,C","0",",,,C","12.78",",C","19.64",",,,C","5.92",",,,C"
"CA003065723","1968-09","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","0.0",",C","8",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","-4.4",",C,24,+","0",",,C,30,+","5.3",",,C,01,","25.0",",C,29,","516.4","C","254.6",",C","14.0",",,,C","0",",,,C","9.85",",C","16.27",",,,C","3.42",",,,C"
"CA003065723","1968-10","53.95","-114.95","658.0","SANGUDO ROYDALE, AB CA","","","0.0",",C","5",",C","3",",C","0",",C","1",",C","0",",C","30",",C","0",",C","0",",C","0",",C","-9.4",",C,27,","84",",,C,06,","19.6",",,C,06,","18.3",",C,28,","974.9","C","458.5",",C","30.5",",,,C","84",",,,C","3.54",",C","10.15",",,,C","-3.06",",,,C"
