"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008169","1973-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","19",",m","14",",m","0",",m","","","","","","","","","","","","","23.9",",,m,01,","","","","","","","127.2",",,,m","","","","","",""
"MXN00008169","1973-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","8.9",",,m,11,","","","","","","","23.5",",,,m","","","","","",""
"MXN00008169","1973-10","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1973-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1973-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-03","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-06","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","13",",m","13",",m","3",",m","","","","","","","","","","","","","30.0",",,m,25,+","","","","","","","238.5",",,,m","","","","","",""
"MXN00008169","1974-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","11",",m","11",",m","5",",m","","","","","","","","","","","","","39.9",",,m,18,","","","","","","","253.8",",,,m","","","","","",""
"MXN00008169","1974-10","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1974-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","22.9",",,m,05,","","","","","","","31.5",",,,m","","","","","",""
"MXN00008169","1974-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","13.0",",,m,25,","","","","","","","14.8",",,,m","","","","","",""
"MXN00008169","1975-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1975-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19.8",",,m,01,","","","","","","","22.6",",,,m","","","","","",""
"MXN00008169","1975-03","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1975-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1975-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1975-06","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","5.8",",,m,26,","","","","","","","10.6",",,,m","","","","","",""
"MXN00008169","1975-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","18",",m","18",",m","1",",m","","","","","","","","","","","","","30.0",",,m,12,","","","","","","","186.5",",,,m","","","","","",""
"MXN00008169","1975-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","19",",m","19",",m","2",",m","","","","","","","","","","","","","30.0",",,m,25,+","","","","","","","222.7",",,,m","","","","","",""
"MXN00008169","1975-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19.8",",,m,06,","","","","","","","72.7",",,,m","","","","","",""
"MXN00008169","1975-10","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1975-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1975-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1976-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1976-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1976-03","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1976-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1976-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1976-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","18",",m","18",",m","0",",m","","","","","","","","","","","","","19.8",",,m,27,+","","","","","","","206.0",",,,m","","","","","",""
"MXN00008169","1976-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1976-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","9.9",",,m,17,","","","","","","","32.9",",,,m","","","","","",""
"MXN00008169","1976-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1977-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","7.9",",,m,20,","","","","","","","14.5",",,,m","","","","","",""
"MXN00008169","1977-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1977-03","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1977-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1977-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1977-06","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","8",",m","7",",m","0",",m","","","","","","","","","","","","","17.8",",,m,07,","","","","","","","71.9",",,,m","","","","","",""
"MXN00008169","1977-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","18",",m","18",",m","0",",m","","","","","","","","","","","","","15.0",",,m,01,","","","","","","","154.9",",,,m","","","","","",""
"MXN00008169","1977-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","10",",m","10",",m","0",",m","","","","","","","","","","","","","19.8",",,m,25,+","","","","","","","115.7",",,,m","","","","","",""
"MXN00008169","1977-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1977-10","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19.8",",,m,03,","","","","","","","59.7",",,,m","","","","","",""
"MXN00008169","1977-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1977-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1978-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1978-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,11,","","","","","","","1.8",",,,m","","","","","",""
"MXN00008169","1978-03","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1978-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","7.9",",,m,11,","","","","","","","12.7",",,,m","","","","","",""
"MXN00008169","1978-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1978-06","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","7.9",",,m,28,","","","","","","","12.7",",,,m","","","","","",""
"MXN00008169","1978-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","12",",m","12",",m","0",",m","","","","","","","","","","","","","15.0",",,m,22,","","","","","","","95.4",",,,m","","","","","",""
"MXN00008169","1978-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","19",",m","18",",m","1",",m","","","","","","","","","","","","","31.8",",,m,25,","","","","","","","183.8",",,,m","","","","","",""
"MXN00008169","1978-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","19",",m","19",",m","5",",m","","","","","","","","","","","","","59.9",",,m,20,","","","","","","","432.1",",,,m","","","","","",""
"MXN00008169","1978-10","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","11.9",",,m,23,","","","","","","","21.8",",,,m","","","","","",""
"MXN00008169","1978-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1978-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1979-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","18.8",",,m,24,","","","","","","","18.8",",,,m","","","","","",""
"MXN00008169","1979-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1979-03","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","5.8",",,m,10,","","","","","","","10.6",",,,m","","","","","",""
"MXN00008169","1979-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0","1,m","0","1,m","0","1,m","","","","","","","","","","","","","0.0","1,,m,30,+","","","","","","","0.0","1,,,m","","","","","",""
"MXN00008169","1979-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","78.7",",m","4",",m","4",",m","0",",m","0",",m","0",",m","0",",m","31",",m","12",",m","5.0",",m,21,","19.8",",,m,24,","35.6",",m,06,+","","","3.0",",m","50.6",",,,m","20.78",",m","31.03",",,,m","10.53",",,,m"
"MXN00008169","1979-06","27.05","-106.25","1579.8","EL TULE I SMN, MX","175.3",",m","7",",m","4",",m","0",",m","0",",m","0",",m","0",",m","29",",m","15",",m","8.9",",m,15,","11.9",",,m,07,","40.0",",m,23,","","","0.5",",m","29.8",",,,m","24.16",",m","32.71",",,,m","15.61",",,,m"
"MXN00008169","1979-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","188.7",",m","14",",m","13",",m","2",",m","0",",m","0",",m","0",",m","31",",m","17",",m","10.0",",m,23,+","49.8",",,m,04,","40.6",",m,12,","0.0","","0.0",",m","200.0",",,,m","24.42",",m","32.73",",,,m","16.11",",,,m"
"MXN00008169","1979-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","94.7",",m","16",",m","14",",m","2",",m","0",",m","0",",m","0",",m","30",",m","6",",m","10.0",",m,03,","32.8",",,m,03,","38.9",",m,27,","4.9","","4.9",",m","159.3",",,,m","21.23",",m","28.80",",,,m","13.65",",,,m"
"MXN00008169","1979-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","6",",m","5",",m","0",",m","","","","","","","","","","","","","13.0",",,m,02,","","","","","","","36.2",",,,m","","","","","",""
"MXN00008169","1979-10","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1979-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","4.8",",,m,16,","","","","","","","4.8",",,,m","","","","","",""
"MXN00008169","1979-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","1.4",",m","2",",m","0",",m","0",",m","0",",m","26",",m","0",",m","17",",m","0",",m","-14.4",",m,28,","1.8",",,m,20,","28.9",",m,15,","","","311.1",",m","2.6",",,,m","8.34",",m","21.60",",,,m","-4.91",",,,m"
"MXN00008169","1980-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1980-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1980-03","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1980-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1980-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","85.9",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","12",",m","5.0",",m,07,","0.0",",,m,31,+","36.7",",m,31,+","","","3.2",",m","0.0",",,,m","21.00",",m","31.58",",,,m","10.42",",,,m"
"MXN00008169","1980-06","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1980-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","19.8",",,m,22,","","","","","","","67.3",",,,m","","","","","",""
"MXN00008169","1980-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","158.6",",m","12",",m","11",",m","0",",m","0",",m","0",",m","0",",m","31",",m","14",",m","11.7",",m,17,+","16.8",",,m,13,","35.6",",m,30,+","","","0.0",",m","87.3",",,,m","23.45",",m","31.58",",,,m","15.31",",,,m"
"MXN00008169","1980-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","71.8",",m","18",",m","12",",m","0",",m","0",",m","0",",m","0",",m","28",",m","2",",m","10.6",",m,21,+","22.9",",,m,04,","32.8",",m,20,+","","","4.6",",m","158.0",",,,m","20.57",",m","27.36",",,,m","13.78",",,,m"
"MXN00008169","1980-10","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","7",",m","5",",m","0",",m","","","","","","","","","","","","","18.8",",,m,19,","","","","","","","69.2",",,,m","","","","","",""
"MXN00008169","1980-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","6",",m","3",",m","0",",m","","","","","","","","","","","","","15.0",",,m,20,","","","","","","","26.0",",,,m","","","","","",""
"MXN00008169","1980-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","3.8",",,m,12,","","","","","","","6.6",",,,m","","","","","",""
"MXN00008169","1981-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","9",",m","8",",m","0",",m","","","","","","","","","","","","","15.0",",,m,16,","","","","","","","61.7",",,,m","","","","","",""
"MXN00008169","1981-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","3",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,20,","","","","","","","3.4",",,,m","","","","","",""
"MXN00008169","1981-03","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","9.9",",,m,03,","","","","","","","16.5",",,,m","","","","","",""
"MXN00008169","1981-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","14.0",",,m,22,","","","","","","","23.9",",,,m","","","","","",""
"MXN00008169","1981-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","3.8",",,m,02,","","","","","","","3.8",",,,m","","","","","",""
"MXN00008169","1981-06","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","14.0",",,m,03,","","","","","","","34.6",",,,m","","","","","",""
"MXN00008169","1981-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","19.8",",,m,10,","","","","","","","83.4",",,,m","","","","","",""
"MXN00008169","1981-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","18",",m","18",",m","0",",m","","","","","","","","","","","","","24.9",",,m,11,","","","","","","","213.5",",,,m","","","","","",""
"MXN00008169","1981-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","14",",m","10",",m","2",",m","","","","","","","","","","","","","29.0",",,m,04,","","","","","","","112.8",",,,m","","","","","",""
"MXN00008169","1981-10","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","8",",m","7",",m","1",",m","","","","","","","","","","","","","38.9",",,m,05,","","","","","","","109.5",",,,m","","","","","",""
"MXN00008169","1981-11","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1981-12","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","3",",m","1",",m","0",",m","","","","","","","","","","","","","6.9",",,m,06,","","","","","","","8.5",",,,m","","","","","",""
"MXN00008169","1982-01","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","8.9",",,m,11,","","","","","","","16.8",",,,m","","","","","",""
"MXN00008169","1982-02","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00008169","1982-04","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","3.8",",,m,29,","","","","","","","3.8",",,,m","","","","","",""
"MXN00008169","1982-05","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","4.8",",,m,01,","","","","","","","4.8",",,,m","","","","","",""
"MXN00008169","1982-06","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","11.9",",,m,25,","","","","","","","12.7",",,,m","","","","","",""
"MXN00008169","1982-07","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","18",",m","10",",m","0",",m","","","","","","","","","","","","","19.8",",,m,01,","","","","","","","80.8",",,,m","","","","","",""
"MXN00008169","1982-08","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","9",",m","7",",m","0",",m","","","","","","","","","","","","","19.8",",,m,09,","","","","","","","56.4",",,,m","","","","","",""
"MXN00008169","1982-09","27.05","-106.25","1579.8","EL TULE I SMN, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","9.9",",,m,07,","","","","","","","23.1",",,,m","","","","","",""
