"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200940","1990-09","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","","","2.2",",C","15",",C","7",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","0.0",",C,09,","0",",,C,30,+","0",",,C,30,+","30.6",",,C,20,","24.5",",C,16,+","","","140.2",",C","115.1",",,,C","0",",,,C","13.73",",C","19.65",",,,C","7.82",",,,C"
"CA008200940","1990-10","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","","","3.3",",C","23",",C","12",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,21,","0",",,C,31,+","0",",,C,31,+","78.0",",,C,29,","24.0",",C,13,","","","228.9",",C","242.0",",,,C","0",",,,C","11.06",",C","14.94",",,,C","7.18",",,,C"
"CA008200940","1990-11","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","","","0.0",",C","22",",C","12",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-5.0",",C,13,","0",",T,C,14,+","22",",,C,13,","29.0",",,C,18,","17.5",",C,29,","","","428.2",",C","128.0",",,,C","44",",,,C","4.06",",C","7.47",",,,C","0.65",",,,C"
"CA008200940","1990-12","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","","","0.0",",C","22",",C","18",",C","3",",C","7",",C","5",",C","0",",C","23",",C","8",",C","0",",C","0",",C","-15.0",",C,29,+","150",",,C,13,","175",",,C,12,","70.3",",,C,08,","14.5",",C,23,","","","583.8",",C","291.2",",,,C","536",",,,C","-0.50",",C","4.24",",,,C","-5.24",",,,C"
"CA008200940","1991-01","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","0.0","C","0.0",",C","19",",C","12",",C","1",",C","28",",C","8",",C","11",",C","31",",C","19",",C","0",",C","0",",C","-25.0",",C,26,","340",",,C,13,","262",",,C,12,","26.2",",,C,12,","8.0",",C,17,","","","853.8",",C","107.2",",,,C","639",",,,C","-9.21",",C","-3.00",",,,C","-15.42",",,,C"
"CA008200940","1991-02","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","0.0","C","0.0",",C","13",",C","6",",C","1",",C","20",",C","2",",C","4",",C","28",",C","15",",C","0",",C","0",",C","-22.0",",C,02,","200",",,C,01,","28",",,C,14,","26.8",",,C,14,","9.5",",C,15,","","","657.1",",C","61.7",",,,C","89",",,,C","-5.13",",C","0.05",",,,C","-10.32",",,,C"
"CA008200940","1991-03","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","13",",C","5",",C","0",",C","28",",C","8",",C","0",",C","0",",C","-15.5",",C,01,","220",",,C,25,","232",",,C,24,","23.2",",,C,24,","13.0",",C,02,","","","574.3",",C","139.7",",,,C","588",",,,C","-0.19",",C","3.90",",,,C","-4.29",",,,C"
"CA008200940","1991-04","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","2",",C","1",",C","0",",C","23",",C","2",",C","1",",C","0",",C","-9.5",",C,13,","60",",,C,02,","52",",,C,01,","13.4",",,C,09,","22.0",",C,05,","","","463.0",",C","44.6",",,,C","80",",,,C","2.90",",C","8.27",",,,C","-2.47",",,,C"
"CA008200940","1991-05","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","1.2","C","1.2",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","-7.0",",C,01,","0",",,C,31,+","0",",T,C,22,+","15.8",",,C,17,","27.5",",C,17,","","","276.0",",C","45.7",",,,C","0",",T,,C","9.47",",C","15.50",",,,C","3.44",",,,C"
"CA008200940","1991-06","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","10.2","C","9.0",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1.0",",C,16,+","0",",,C,30,+","0",",,C,30,+","21.8",",,C,14,","31.0",",C,11,","","","133.7",",C","50.6",",,,C","0",",,,C","14.18",",C","20.95",",,,C","7.40",",,,C"
"CA008200940","1991-07","45.6333","-62.0333","57.0","CLYDESDALE, NS CA","64.1","C","53.9",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","3.0",",C,04,","0",",,C,31,+","0",",,C,31,+","18.8",",,C,21,","35.0",",C,20,","39.0","C","39.0",",C","77.1",",,,C","0",",,,C","18.81",",C","25.79",",,,C","11.84",",,,C"
