"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130807","1905-01","42.04167","-93.89088","315.5","BOONE, IA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","5",",6","13",",6","30",",6","27",",6","0",",6","0",",6","","","","","-26.7",",6,25,","","","157",",,6,11,","10.7",",,6,11,","6.7",",6,01,","","","909.7",",6","22.8",",,,6","367",",,,6","-11.01",",6","-6.09",",,,6","-15.94",",,,6"
"USC00130807","1905-02","42.04167","-93.89088","315.5","BOONE, IA US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","5",",6","12",",6","28",",6","17",",6","0",",6","0",",6","","","","","-32.8",",6,13,+","","","122",",,6,11,","8.1",",,6,08,","15.6",",6,28,","","","782.6",",6","34.7",",,,6","427",",,,6","-9.62",",6","-4.46",",,,6","-14.77",",,,6"
"USC00130807","1905-03","42.04167","-93.89088","315.5","BOONE, IA US","0.0","6","0.0","1,6","10",",6","8",",6","0",",6","","","3",",6","0",",6","16",",6","3","1,6","4","1,6","0","1,6","","","","","-12.8",",6,11,","","","51",",,6,14,","19.3",",,6,19,","23.3","1,6,27,","","","379.3","1,6","67.3",",,,6","109",",,,6","5.57","1,6","10.95","1,,,6","0.19",",,,6"
"USC00130807","1905-04","42.04167","-93.89088","315.5","BOONE, IA US","","","","","8","1,6","5","1,6","1","1,6","","","0",",6","","","","","0",",6","5",",6","0",",6","","","","","","","","","0",",T,6,13,","33.5","1,,6,21,","25.0",",6,09,","","","","","82.0","1,,,6","0",",T,,6","","","14.34",",,,6","",""
"USC00130807","1905-05","42.04167","-93.89088","315.5","BOONE, IA US","","","1.7",",6","15",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","2.2",",6,05,","","","","","67.8",",,6,11,","26.7",",6,02,","","","135.4",",6","188.6",",,,6","","","14.02",",6","19.97",",,,6","8.06",",,,6"
"USC00130807","1905-06","42.04167","-93.89088","315.5","BOONE, IA US","","","81.4",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","8.3",",6,22,","","","","","88.6",",,6,10,","33.3",",6,05,","","","13.0",",6","167.3",",,,6","","","20.61",",6","26.15",",,,6","15.07",",,,6"
"USC00130807","1905-07","42.04167","-93.89088","315.5","BOONE, IA US","","","98.2",",6","12",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","10.6",",6,09,","","","","","52.8",",,6,14,","35.0",",6,18,","3.9","6","3.9",",6","89.6",",,,6","","","21.37",",6","26.81",",,,6","15.94",",,,6"
"USC00130807","1905-08","42.04167","-93.89088","315.5","BOONE, IA US","","","167.5",",6","12",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","12.8",",6,26,","","","","","36.1",",,6,24,","35.6",",6,12,","3.9","6","0.0",",6","164.1",",,,6","","","23.74",",6","29.56",",,,6","17.92",",,,6"
"USC00130807","1905-09","42.04167","-93.89088","315.5","BOONE, IA US","","","38.8",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","8.3",",6,23,","","","","","31.5",",,6,19,","30.6",",6,28,","37.0","6","33.1",",6","73.9",",,,6","","","18.52",",6","24.51",",,,6","12.53",",,,6"
"USC00130807","1905-10","42.04167","-93.89088","315.5","BOONE, IA US","","","11.7",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","","","-6.1",",6,28,","","","0",",T,6,19,","27.9",",,6,14,","29.4",",6,05,","313.4","6","276.4",",6","91.3",",,,6","0",",T,,6","9.79",",6","15.68",",,,6","3.90",",,,6"
