"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123469","1967-01","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","0.0","C","0.0",",C","23",",C","6",",C","0",",C","","","6",",C","2",",C","31",",C","25",",C","0",",C","0",",C","-20.6",",C,25,","","","132",",,C,04,","13.2",",,C,04,","1.1",",C,29,+","","","753.0",",C","67.0",",,,C","670",",,,C","-5.96",",C","-2.59",",,,C","-9.32",",,,C"
"CA001123469","1967-02","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","5",",C","0",",C","28",",C","10",",C","0",",C","0",",C","-16.1",",C,14,","","","74",",,C,28,","7.4",",,C,28,","5.6",",C,24,+","","","616.4",",C","37.2",",,,C","372",",,,C","-3.68",",C","0.30",",,,C","-7.67",",,,C"
"CA001123469","1967-03","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","0.0","C","0.0","1,C","20",",C","8",",C","0",",C","","","8",",C","2","1,C","30","1,C","20","1,C","0","1,C","0","1,C","-22.8","1,C,12,","","","147",",,C,08,","14.7",",,C,08,","8.9","1,C,05,","","","733.7","1,C","62.7",",,,C","627",",,,C","-6.12","1,C","-1.02","1,,,C","-11.23","1,,,C"
"CA001123469","1967-04","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","0",",C","30",",C","0",",C","0",",C","0",",C","-15.0",",C,01,","","","79",",,C,04,","7.9",",,C,04,","12.8",",C,03,","","","598.5",",C","28.4",",,,C","284",",,,C","-1.62",",C","3.81",",,,C","-7.05",",,,C"
"CA001123469","1967-05","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","0.0","C","0.0","4,C","6",",C","4",",C","0",",C","","","2",",C","0","3,C","20","3,C","0","2,C","0","2,C","0","2,C","-4.4","3,C,05,","","","58",",,C,24,","21.1",",,C,07,","16.7","2,C,20,","","","375.2","2,C","37.4",",,,C","112",",,,C","4.65","4,C","10.16","2,,,C","-0.86","3,,,C"
"CA001123469","1967-06","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","","","","","10",",C","5",",C","1",",C","","","0",",C","0","5,C","3","5,C","0","4,C","6","4,C","0","4,C","-0.6","5,C,12,+","","","0",",,C,30,+","37.1",",,C,21,","24.4","4,C,19,","","","","","88.6",",,,C","0",",,,C","11.22","7,C","18.35","4,,,C","4.10","5,,,C"
"CA001123469","1967-07","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","","","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.2",",,C,20,","","","","","","","13.7",",,,C","0",",,,C","","","","","",""
"CA001123469","1967-08","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","","","","","2",",C","1",",C","0",",C","","","0",",C","0","4,C","2","4,C","0","3,C","20","3,C","0","3,C","-1.1","4,C,25,","","","0",",,C,31,+","22.4",",,C,06,","29.4","3,C,17,","","","","","23.9",",,,C","0",",,,C","14.83","6,C","23.65","3,,,C","6.02","4,,,C"
"CA001123469","1967-09","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","","","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","9",",C","0",",C","-3.3",",C,21,","","","0",",,C,30,+","10.2",",,C,11,","27.8",",C,15,","","","225.2",",C","19.8",",,,C","0",",,,C","10.83",",C","18.32",",,,C","3.34",",,,C"
"CA001123469","1967-10","50.4667","-121.0167","1268.0","HIGHLAND VALLEY LORNEX, BC CA","","","0.0",",C","10",",C","10",",C","1",",C","","","7",",C","0",",C","26",",C","5",",C","0",",C","0",",C","-9.4",",C,25,","","","178",",,C,30,+","33.0",",,C,27,","11.7",",C,17,","","","528.4",",C","114.7",",,,C","648",",,,C","1.29",",C","4.64",",,,C","-2.06",",,,C"
