"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDEA","1985-02","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0",",U","7",",U","28",",U","23",",U","0",",U","0",",U","-32.0",",U,01,","6.0",",U,19,+","","","764.3",",U","-8.96",",U","-4.39",",,,U","-13.54",",,,U"
"USR0000CDEA","1985-04","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0","3,U","0","3,U","21","3,U","2","3,U","0","3,U","0","3,U","-9.0","3,U,23,","14.0","3,U,30,+","","","425.0","3,U","2.59","3,U","7.59","3,,,U","-2.41","3,,,U"
"USR0000CDEA","1985-05","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0","1,U","0","1,U","10","1,U","0","1,U","0","1,U","0","1,U","-6.0","1,U,14,","18.0","1,U,02,","","","329.5","1,U","7.35","1,U","12.67","1,,,U","2.03","1,,,U"
"USR0000CDEA","1985-06","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","4.5","3,U","0","2,U","3","2,U","0","2,U","5","2,U","0","2,U","-2.0","2,U,27,+","24.0","2,U,23,","","","153.5","2,U","12.73","3,U","18.46","2,,,U","7.00","2,,,U"
"USR0000CDEA","1985-07","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","8.7",",U","0",",U","0",",U","0",",U","15",",U","0",",U","6.0",",U,24,","28.0",",U,06,","91.0","U","91.0",",U","15.68",",U","21.58",",,,U","9.77",",,,U"
"USR0000CDEA","1985-08","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","2.0",",U","0",",U","1",",U","0",",U","18",",U","0",",U","-1.0",",U,12,","27.0",",U,26,","196.3","U","105.3",",U","15.00",",U","21.81",",,,U","8.19",",,,U"
"USR0000CDEA","1985-09","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0","1,U","0","1,U","13","1,U","0","1,U","1","1,U","0","1,U","-8.0","1,U,30,","23.0","1,U,01,","505.5","U","309.2","1,U","7.67","1,U","13.41","1,,,U","1.93","1,,,U"
"USR0000CDEA","1985-10","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0","2,U","0","2,U","25","2,U","1","2,U","0","2,U","0","2,U","-8.0","2,U,14,","14.0","2,U,29,+","919.2","U","413.7","2,U","4.07","2,U","9.07","2,,,U","-0.93","2,,,U"
"USR0000CDEA","1985-11","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0",",U","0",",U","30",",U","19",",U","0",",U","0",",U","-17.0",",U,19,","12.0",",U,04,","1596.2","U","677.0",",U","-4.23",",U","-0.67",",,,U","-7.80",",,,U"
"USR0000CDEA","1985-12","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0",",U","4",",U","31",",U","22",",U","0",",U","0",",U","-21.0",",U,12,","7.0",",U,21,+","2338.5","U","742.3",",U","-5.61",",U","-0.97",",,,U","-10.26",",,,U"
"USR0000CDEA","1986-01","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","0.0","U","0.0","1,U","0","1,U","30","1,U","13","1,U","0","1,U","0","1,U","-17.0","1,U,04,","12.0","1,U,19,","2981.0","U","642.5","1,U","-3.08","1,U","1.83","1,,,U","-8.00","1,,,U"
"USR0000CDEA","1986-02","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","0.0","U","0.0","1,U","4","1,U","27","1,U","19","1,U","0","1,U","0","1,U","-24.0","1,U,10,","7.0","1,U,26,+","3607.0","U","626.0","1,U","-4.85","1,U","-1.59","1,,,U","-8.11","1,,,U"
"USR0000CDEA","1986-07","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0","3,U","0","2,U","0","2,U","0","2,U","10","2,U","0","2,U","4.0","2,U,27,","26.0","2,U,02,","124.3","U","124.3","2,U","13.83","3,U","19.55","2,,,U","8.10","2,,,U"
"USR0000CDEA","1986-08","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0","4,U","0","4,U","0","4,U","0","4,U","12","4,U","0","4,U","6.0","4,U,30,+","25.0","4,U,01,","234.3","U","110.0","4,U","14.26","4,U","19.96","4,,,U","8.56","4,,,U"
"USR0000CDEA","1986-09","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0",",U","0",",U","10",",U","0",",U","1",",U","0",",U","-4.0",",U,30,","22.0",",U,06,","533.8","U","299.5",",U","8.35",",U","13.30",",,,U","3.40",",,,U"
"USR0000CDEA","1986-10","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","-9.0",",U,13,+","15.0",",U,16,+","981.1","U","447.3",",U","3.90",",U","9.48",",,,U","-1.68",",,,U"
"USR0000CDEA","1986-11","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0",",U","0",",U","29",",U","8",",U","0",",U","0",",U","-13.0",",U,23,","9.0",",U,21,","1594.1","U","613.0",",U","-2.10",",U","2.10",",,,U","-6.30",",,,U"
"USR0000CDEA","1986-12","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","","","0.0",",U","2",",U","31",",U","13",",U","0",",U","0",",U","-22.0",",U,10,","7.0",",U,04,","2302.4","U","708.3",",U","-4.52",",U","1.19",",,,U","-10.23",",,,U"
"USR0000CDEA","1987-01","40.0786","-107.3786","2731.0","DEAD HORSE COLORADO, CO US","0.0","U","0.0",",U","5",",U","31",",U","20",",U","0",",U","0",",U","-24.0",",U,17,","11.0",",U,12,","3071.2","U","768.8",",U","-6.47",",U","-1.35",",,,U","-11.58",",,,U"
