"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDSH0001","2010-11","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","18","3,N","11","3,N","0","3,N","","","","","","","","","21.1","3,,N,16,","97.2","3,,,N","",""
"US1IDSH0001","2010-12","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","17",",N","13",",N","0",",N","","","3","1,N","","","175","1,,N,30,","15.0",",,N,14,","100.3",",,,N","340","1,,,N"
"US1IDSH0001","2011-01","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","19",",N","15",",N","0",",N","","","4",",N","","","81",",,N,21,","19.3",",,N,17,","149.6",",,,N","287",",,,N"
"US1IDSH0001","2011-02","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","15",",N","8",",N","0",",N","","","6","3,N","","","79","3,,N,24,","14.7",",,N,16,","60.7",",,,N","332","3,,,N"
"US1IDSH0001","2011-03","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","20",",N","13",",N","0",",N","","","2","1,N","","","147","1,,N,01,","23.1",",,N,01,","130.6",",,,N","214","1,,,N"
"US1IDSH0001","2011-04","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","22",",N","17",",N","0",",N","","","0","2,N","","","23","2,,N,06,","10.2",",,N,22,","94.3",",,,N","54","2,,,N"
"US1IDSH0001","2011-05","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","20",",N","14",",N","0",",N","","","","","","","","","14.5",",,N,16,","100.8",",,,N","",""
"US1IDSH0001","2011-06","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","14",",N","6",",N","0",",N","","","","","","","","","14.0",",,N,03,","52.2",",,,N","",""
"US1IDSH0001","2011-07","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","7","1,N","2","1,N","0","1,N","","","","","","","","","6.1","1,,N,12,","17.7","1,,,N","",""
"US1IDSH0001","2011-08","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","0",",N","0",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","0.0",",T,N,30,","0.0",",T,,N","0","1,,,N"
"US1IDSH0001","2011-09","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","6","1,N","4","1,N","0","1,N","","","","","","","","","10.7","1,,N,20,","28.6","1,,,N","",""
"US1IDSH0001","2011-10","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","17",",N","8",",N","0",",N","","","","","","","","","17.0",",,N,06,","61.6",",,,N","",""
"US1IDSH0001","2011-11","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","18",",N","10",",N","0",",N","","","","","","","","","13.5",",,N,13,","78.1",",,,N","",""
"US1IDSH0001","2011-12","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","13",",N","7",",N","0",",N","","","2",",N","","","53",",,N,21,","13.2",",,N,29,","51.5",",,,N","167",",,,N"
"US1IDSH0001","2012-01","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","17",",N","8",",N","0",",N","","","5",",N","","","191",",,N,20,","22.1",",,N,20,","87.3",",,,N","493",",,,N"
"US1IDSH0001","2012-02","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","19",",N","12",",N","0",",N","","","6","2,N","","","130","2,,N,19,","24.6",",,N,22,","87.9",",,,N","479","2,,,N"
"US1IDSH0001","2012-03","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","22",",N","19",",N","1",",N","","","","","","","","","32.0",",,N,31,","193.6",",,,N","",""
"US1IDSH0001","2012-04","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","17",",N","11",",N","0",",N","","","","","","","","","11.7",",,N,17,","70.8",",,,N","",""
"US1IDSH0001","2012-05","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","11","2,N","10","2,N","0","2,N","","","","","","","","","19.1","2,,N,22,","76.8",",a,,N","",""
"US1IDSH0001","2012-06","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","18",",N","15",",N","0",",N","","","","","","","","","20.3",",,N,05,","154.8",",,,N","",""
"US1IDSH0001","2012-07","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","6","2,N","4","2,N","0","2,N","","","","","","","","","15.2","2,,N,15,","42.0","2,,,N","",""
"US1IDSH0001","2012-08","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","","","","","","","","","","","","","","","","","7.1","5,a,,N","",""
"US1IDSH0001","2012-09","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","1","2,N","0","2,N","0","2,N","","","0","4,N","","","0","4,,N,30,+","0.8","2,,N,10,","0.8",",a,,N","0","4,,,N"
"US1IDSH0001","2012-10","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","14",",N","9",",N","0",",N","","","","","","","","","22.1",",,N,29,","99.6",",,,N","",""
"US1IDSH0001","2012-11","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","19",",N","10",",N","2",",N","","","","","","","","","30.7",",,N,21,","124.4",",,,N","",""
"US1IDSH0001","2012-12","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","22","1,N","15","1,N","0","1,N","","","","","","","","","16.8","1,,N,02,","100.5","1,,,N","",""
"US1IDSH0001","2013-01","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","17",",N","10",",N","0",",N","","","7",",N","","","94",",,N,29,","10.4",",,N,26,","61.7",",,,N","457",",,,N"
"US1IDSH0001","2013-02","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","14",",N","8",",N","0",",N","","","1","1,N","","","89","1,,N,22,","8.1",",,N,22,","44.5",",,,N","130","1,,,N"
"US1IDSH0001","2013-03","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","18",",N","9",",N","0",",N","","","2","2,N","","","38","2,,N,22,","12.4",",,N,21,","68.8",",,,N","86","2,,,N"
"US1IDSH0001","2013-04","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","13",",N","9",",N","0",",N","","","","","","","","","16.5",",,N,22,","69.0",",,,N","",""
"US1IDSH0001","2013-05","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","12","2,N","4","2,N","0","2,N","","","","","","","","","23.6","2,,N,22,","46.0","2,,,N","",""
"US1IDSH0001","2013-06","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","10","2,N","6","2,N","0","2,N","","","","","","","","","21.8","2,,N,20,","76.2","2,,,N","",""
"US1IDSH0001","2013-07","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","3","5,N","0","5,N","0","5,N","","","","","","","","","1.8","5,,N,17,+","4.1","5,,,N","",""
"US1IDSH0001","2013-08","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","7","1,N","2","1,N","1","1,N","","","","","","","","","34.8","1,,N,02,","42.9","1,,,N","",""
"US1IDSH0001","2013-09","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","14","4,N","9","4,N","0","4,N","","","","","","","","","23.1","4,,N,18,","89.7","2,a,,N","",""
"US1IDSH0001","2013-10","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","6","1,N","3","1,N","0","1,N","","","","","","","","","9.1","1,,N,02,","16.8","1,,,N","",""
"US1IDSH0001","2013-11","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","13","1,N","6","1,N","0","1,N","","","","","","","","","21.3","1,,N,03,","77.8","1,,,N","",""
"US1IDSH0001","2013-12","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","16",",N","10",",N","0",",N","","","6","1,N","","","76","1,,N,09,","21.8",",,N,02,","74.1",",,,N","391","1,,,N"
"US1IDSH0001","2014-01","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","10","1,N","10","1,N","0","1,N","","","5","2,N","","","130","2,,N,31,","11.7","1,,N,30,","67.7","1,,,N","374","2,,,N"
"US1IDSH0001","2014-02","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","20",",N","13",",N","0",",N","","","6","1,N","","","147","1,,N,24,","14.2",",,N,24,","91.4",",,,N","621","1,,,N"
"US1IDSH0001","2014-03","47.541241","-116.122028","700.4","KELLOGG 0.6 ENE, ID US","21","2,N","15","2,N","1","2,N","","","","","","","","","26.4","2,,N,10,","156.7","2,,,N","",""
