"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446125","2006-06","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","61.7","1,0","16",",0","11",",0","3",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","1","","7","","10.0","1,0,05,","","","0","1,,0,30,+","41.4",",,0,24,","31.1","1,0,23,","","","10.9","1,0","201.6",",,,0","0","1,,,0","20.08","1,0","24.63","1,,,0","15.54","1,,,0"
"USC00446125","2006-07","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","137.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","6","","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,05,","31.1",",0,21,+","2.2","0","2.2",",0","75.6",",,,0","0",",,,0","22.69",",0","26.89",",,,0","18.49",",,,0"
"USC00446125","2006-08","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","145.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","4","","15.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,30,","32.2",",0,03,+","2.2","0","0.0",",0","169.3",",,,0","0",",,,0","23.02",",0","27.46",",,,0","18.57",",,,0"
"USC00446125","2006-09","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","13.3",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1","","2","","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,05,","25.6",",0,18,","66.0","0","63.8",",0","192.1",",,,0","0",",,,0","16.65",",0","20.44",",,,0","12.86",",,,0"
"USC00446125","2006-10","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","2.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","1","","1","","-1.7",",0,25,","0",",T,0,25,+","0",",T,0,25,+","35.3",",,0,28,","25.0",",0,06,+","286.9","0","220.9",",0","114.1",",,,0","0",",T,,0","11.28",",0","15.63",",,,0","6.93",",,,0"
"USC00446125","2006-11","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","0",",0","0",",0","1","","","","-6.7",",0,04,+","0",",T,0,20,","8",",,0,20,","18.3",",,0,16,","18.9",",0,27,+","618.5","0","331.6",",0","71.9",",,,0","8",",,,0","7.28",",0","11.63",",,,0","2.93",",,,0"
"USC00446125","2006-12","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,09,+","0",",T,0,27,+","10",",,0,27,","24.6",",,0,23,","17.8",",0,02,+","1036.1","0","417.6",",0","66.0",",,,0","10",",,,0","4.86",",0","9.50",",,,0","0.22",",,,0"
"USC00446125","2007-01","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1","3,0","1",",0","0",",0","22",",0","8",",0","0",",0","0",",0","1","","","","-15.6",",0,30,+","51","3,,0,10,","46",",,0,10,","19.1",",,0,01,","17.8",",0,06,","1567.0","0","530.9",",0","65.8",",,,0","59",",,,0","1.21",",0","5.74",",,,0","-3.32",",,,0"
"USC00446125","2007-02","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","3",",0","3",",0","0",",0","24",",0","14",",0","0",",0","0",",0","","","","","-16.1",",0,06,","51",",,0,19,+","38",",,0,19,+","14.7",",,0,21,","13.3",",0,26,+","2155.8","0","588.8",",0","34.8",",,,0","137",",,,0","-2.69",",0","2.41",",,,0","-7.80",",,,0"
"USC00446125","2007-03","37.01529","-82.31981","810.2","NORA 4 SSE, VA US","7.0","0","7.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","11",",0","1",",0","8",",0","0",",0","","","","","-8.9",",0,05,+","0",",T,0,18,+","10",",,0,04,","38.1",",,0,02,","25.6",",0,26,","2442.8","0","287.0",",0","80.8",",,,0","10",",,,0","9.30",",0","14.65",",,,0","3.95",",,,0"
