"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204453","1979-01","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","0.0","C","0.0","1,C","15",",C","14",",C","2",",C","","","2",",C","3",",C","26",",C","15","1,C","0","1,C","0","1,C","-19.0",",C,13,+","","","100",",,C,18,","47.1",",,C,26,","13.0","1,C,02,","","","679.7","1,C","247.6",",,,C","140",",,,C","-4.20","1,C","-0.45","1,,,C","-7.95",",,,C"
"CA008204453","1979-02","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","0.0","C","0.0","1,C","5",",C","5",",C","3",",C","","","0",",C","8","1,C","27","1,C","15",",C","0",",C","0",",C","-24.0","1,C,14,+","","","0",",T,C,23,","41.8",",,C,26,","9.5",",C,27,+","","","700.5",",C","120.1",",,,C","0",",T,,C","-7.75","1,C","-4.29",",,,C","-11.22","1,,,C"
"CA008204453","1979-03","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","0.0","C","0.0","3,C","9","2,C","6","2,C","3","2,C","","","0","2,C","0","2,C","24","2,C","5","1,C","0","1,C","0","1,C","-14.5","2,C,13,","","","0","2,T,C,11,","63.2","2,,C,14,","14.0","1,C,24,","","","497.8","1,C","164.3","2,,,C","0","2,T,,C","0.77","3,C","5.18","1,,,C","-3.64","2,,,C"
"CA008204453","1979-04","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","0.0","C","0.0","1,C","14",",C","9",",C","1",",C","","","1",",C","0",",C","18",",C","0","1,C","0","1,C","0","1,C","-6.0",",C,03,+","","","54",",,C,19,","41.6",",,C,09,","16.0","1,C,27,","","","416.9","1,C","119.9",",,,C","54",",,,C","3.97","1,C","7.91","1,,,C","0.02",",,,C"
"CA008204453","1979-05","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","0.0","C","0.0",",C","20",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-0.5",",C,06,","","","0",",,C,31,+","25.6",",,C,30,","20.5",",C,10,","","","234.8",",C","102.7",",,,C","0",",,,C","10.76",",C","14.55",",,,C","6.97",",,,C"
"CA008204453","1979-06","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","10.8","C","10.8",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","1",",C","7.0",",C,14,","","","0",",,C,30,+","32.3",",,C,05,","32.5",",C,16,","","","102.8",",C","92.7",",,,C","0",",,,C","15.27",",C","20.00",",,,C","10.53",",,,C"
"CA008204453","1979-07","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","46.0","C","35.2",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.5",",C,07,+","","","0",",,C,31,+","32.8",",,C,05,","28.5",",C,14,+","30.0","C","30.0",",C","128.4",",,,C","0",",,,C","18.50",",C","23.45",",,,C","13.55",",,,C"
"CA008204453","1979-08","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","73.8","C","27.8",",C","22",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","6.5",",C,22,","","","0",",,C,31,+","37.7",",,C,04,","28.0",",C,05,","97.9","C","67.9",",C","163.9",",,,C","0",",,,C","17.04",",C","20.90",",,,C","13.18",",,,C"
"CA008204453","1979-09","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","80.6","C","6.8",",C","14",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.5",",C,20,","","","0",",,C,30,+","34.8",",,C,22,","27.5",",C,02,","230.5","C","132.6",",C","77.1",",,,C","0",",,,C","14.14",",C","19.15",",,,C","9.13",",,,C"
"CA008204453","1979-10","44.7667","-63.8333","165.0","POCKWOCK LAKE, NS CA","80.6","C","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.5",",C,28,+","","","0",",,C,31,+","20.6",",,C,07,","21.0",",C,22,","531.1","C","300.6",",C","157.1",",,,C","0",",,,C","8.64",",C","11.94",",,,C","5.34",",,,C"
