"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301471","1950-03","42.1","-75.38333","351.1","CHINA 2, NY US","13",",6","6",",6","2",",6","","","","","","","","","","","","","35.8",",,6,12,","93.1",",,,6","",""
"USC00301471","1950-06","42.1","-75.38333","351.1","CHINA 2, NY US","8",",6","7",",6","1",",6","","","","","","","","","","","","","34.0",",,6,24,","110.7",",,,6","",""
"USC00301471","1950-07","42.1","-75.38333","351.1","CHINA 2, NY US","17",",6","11",",6","0",",6","","","","","","","","","","","","","17.5",",,6,13,","116.0",",,,6","",""
"USC00301471","1950-08","42.1","-75.38333","351.1","CHINA 2, NY US","13",",6","10",",6","0",",6","","","","","","","","","","","","","23.9",",,6,18,","116.2",",,,6","",""
"USC00301471","1950-09","42.1","-75.38333","351.1","CHINA 2, NY US","8",",6","4",",6","0",",6","","","","","","","","","","","","","22.1",",,6,01,","42.4",",,,6","",""
"USC00301471","1950-10","42.1","-75.38333","351.1","CHINA 2, NY US","7",",6","4",",6","1",",6","","","","","","","","","","","","","26.9",",,6,10,","45.5",",,,6","",""
"USC00301471","1950-11","42.1","-75.38333","351.1","CHINA 2, NY US","15",",6","9",",6","1",",6","","","","","","","","","","","","","41.7",",,6,26,","114.3",",,,6","",""
"USC00301471","1951-03","42.1","-75.38333","351.1","CHINA 2, NY US","14",",6","8",",6","0",",6","","","","","","","1","","","","","","22.1",",,6,31,","87.5",",,,6","",""
"USC00301471","1951-04","42.1","-75.38333","351.1","CHINA 2, NY US","","","","","","","","","","","","","3","","","","","","","","","","",""
"USC00301471","1951-05","42.1","-75.38333","351.1","CHINA 2, NY US","8",",6","7",",6","0",",6","","","","","","","3","","","","","","20.8",",,6,29,","64.5",",,,6","",""
