"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN010021200","1975-01","11.833","75.333","18.0","CANNUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN010021200","1975-02","11.833","75.333","18.0","CANNUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN010021200","1975-03","11.833","75.333","18.0","CANNUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN010021200","1975-04","11.833","75.333","18.0","CANNUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN010021200","1975-06","11.833","75.333","18.0","CANNUR, IN","","","","","28",",I","28",",I","23",",I","","","","","","","","","","","","","368.3",",,I,20,","","","","","","","3215.2",",,,I","","","","","",""
"IN010021200","1975-07","11.833","75.333","18.0","CANNUR, IN","","","","","28",",I","28",",I","20",",I","","","","","","","","","","","","","256.5",",,I,08,","","","","","","","1924.3",",,,I","","","","","",""
"IN010021200","1975-08","11.833","75.333","18.0","CANNUR, IN","","","","","30",",I","29",",I","20",",I","","","","","","","","","","","","","279.4",",,I,16,","","","","","","","1972.2",",,,I","","","","","",""
"IN010021200","1975-09","11.833","75.333","18.0","CANNUR, IN","","","","","19",",I","19",",I","11",",I","","","","","","","","","","","","","167.6",",,I,30,","","","","","","","1273.7",",,,I","","","","","",""
"IN010021200","1975-10","11.833","75.333","18.0","CANNUR, IN","","","","","22",",I","22",",I","8",",I","","","","","","","","","","","","","121.9",",,I,08,","","","","","","","754.4",",,,I","","","","","",""
"IN010021200","1975-11","11.833","75.333","18.0","CANNUR, IN","","","","","6",",I","6",",I","4",",I","","","","","","","","","","","","","119.4",",,I,03,","","","","","","","248.9",",,,I","","","","","",""
"IN010021200","1975-12","11.833","75.333","18.0","CANNUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN010021200","1976-01","11.833","75.333","18.0","CANNUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN010021200","1976-02","11.833","75.333","18.0","CANNUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","","","0.0",",,,I","","","","","",""
"IN010021200","1976-03","11.833","75.333","18.0","CANNUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN010021200","1976-04","11.833","75.333","18.0","CANNUR, IN","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","33.0",",,I,09,","","","","","","","88.8",",,,I","","","","","",""
"IN010021200","1976-05","11.833","75.333","18.0","CANNUR, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","154.9",",,I,31,","","","","","","","154.9",",,,I","","","","","",""
"IN010021200","1976-06","11.833","75.333","18.0","CANNUR, IN","","","","","17",",I","17",",I","13",",I","","","","","","","","","","","","","261.6",",,I,01,","","","","","","","978.2",",,,I","","","","","",""
"IN010021200","1976-07","11.833","75.333","18.0","CANNUR, IN","","","","","27",",I","27",",I","22",",I","","","","","","","","","","","","","406.4",",,I,22,","","","","","","","2664.5",",,,I","","","","","",""
"IN010021200","1976-08","11.833","75.333","18.0","CANNUR, IN","","","","","21",",I","21",",I","14",",I","","","","","","","","","","","","","157.5",",,I,03,","","","","","","","1120.6",",,,I","","","","","",""
"IN010021200","1976-09","11.833","75.333","18.0","CANNUR, IN","","","","","13",",I","13",",I","3",",I","","","","","","","","","","","","","111.8",",,I,02,","","","","","","","302.4",",,,I","","","","","",""
"IN010021200","1976-10","11.833","75.333","18.0","CANNUR, IN","","","","","8",",I","8",",I","4",",I","","","","","","","","","","","","","35.6",",,I,12,+","","","","","","","190.7",",,,I","","","","","",""
