"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEAD0001","2012-11","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","1",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","14.2",",,N,11,","14.2",",,,N","0",",,,N"
"US1NEAD0001","2012-12","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","4",",N","2",",N","1",",N","12",",N","1",",N","165",",,N,21,+","165",",,N,20,","28.4",",,N,20,","42.9",",,,N","191",",,,N"
"US1NEAD0001","2013-01","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","5",",N","2",",N","0",",N","20",",N","2",",N","178",",,N,01,","41",",,N,30,","5.1",",,N,01,","13.5",",,,N","79",",,,N"
"US1NEAD0001","2013-02","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","4",",N","2",",N","0",",N","9",",N","2",",N","203",",,N,22,","175",",,N,22,","18.0",",,N,22,","25.4",",,,N","231",",,,N"
"US1NEAD0001","2013-03","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","9",",N","5",",N","1",",N","8",",N","3",",N","114",",,N,02,+","53",",,N,10,","33.5",",,N,10,","62.4",",,,N","132",",,,N"
"US1NEAD0001","2013-04","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","10",",N","7",",N","0",",N","4",",N","2",",N","38",",,N,19,+","33",",,N,18,","19.6",",,N,23,","60.1",",,,N","86",",,,N"
"US1NEAD0001","2013-05","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","12",",N","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","5",",,N,02,","61.0",",,N,30,","172.0",",,,N","5",",,,N"
"US1NEAD0001","2013-06","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","10",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","6.1",",,N,23,","21.9",",,,N","0",",,,N"
"US1NEAD0001","2013-07","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","11",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.3",",,N,29,","46.9",",,,N","0",",,,N"
"US1NEAD0001","2013-08","40.5550766","-98.3537674",,"HASTINGS 3.0 SE, NE US","5",",N","3",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.6",",,N,12,","97.6",",,,N","0",",,,N"
