"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00436746","1948-06","43.51667","-72.56667","451.1","READING HILL, VT US","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,08,","81.1",",,,0","0",",,,0"
"USC00436746","1948-07","43.51667","-72.56667","451.1","READING HILL, VT US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,23,","83.8",",,,0","0",",,,0"
"USC00436746","1948-08","43.51667","-72.56667","451.1","READING HILL, VT US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","47.5",",,,0","0",",,,0"
"USC00436746","1948-09","43.51667","-72.56667","451.1","READING HILL, VT US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","24.9",",,,0","0",",,,0"
"USC00436746","1948-10","43.51667","-72.56667","451.1","READING HILL, VT US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","61.0",",,,0","0",",,,0"
"USC00436746","1948-11","43.51667","-72.56667","451.1","READING HILL, VT US","13",",0","10",",0","3",",0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","54.6",",,0,20,","155.2",",,,0","0","1,,,0"
"USC00436746","1948-12","43.51667","-72.56667","451.1","READING HILL, VT US","11",",0","5",",0","2",",0","5","1,0","","","","","","","51","1,,0,29,","","","67.3",",,0,30,","140.6",",,,0","",""
"USC00436746","1949-01","43.51667","-72.56667","451.1","READING HILL, VT US","11",",0","11",",0","0",",0","","","8",",0","","","","","","","178",",,0,22,","18.8",",,0,22,","94.1",",,,0","660",",,,0"
"USC00436746","1949-02","43.51667","-72.56667","451.1","READING HILL, VT US","8","2,0","6","2,0","0","2,0","","","5",",0","","","","","","","102",",,0,25,+","24.1","2,,0,15,","70.1",",a,,0","382",",a,,0"
"USC00436746","1949-03","43.51667","-72.56667","451.1","READING HILL, VT US","11",",0","9",",0","0",",0","","","6",",0","","","","","","","102",",,0,12,","16.5",",,0,06,","57.4",",,,0","304",",,,0"
