"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00092029","1888-02","-41.7214","147.8233","220.0","ORMLEY, AS","0",",a","0",",a","0",",a","0.0",",,a,29,+","0.0",",,,a"
"ASN00092029","1889-01","-41.7214","147.8233","220.0","ORMLEY, AS","11",",a","4",",a","1",",a","45.7",",,a,14,","72.7",",,,a"
"ASN00092029","1889-04","-41.7214","147.8233","220.0","ORMLEY, AS","8",",a","7",",a","1",",a","25.4",",,a,07,","120.1",",,,a"
"ASN00092029","1889-06","-41.7214","147.8233","220.0","ORMLEY, AS","14",",a","8",",a","0",",a","21.6",",,a,02,","101.0",",,,a"
"ASN00092029","1889-09","-41.7214","147.8233","220.0","ORMLEY, AS","10",",a","4",",a","0",",a","10.2",",,a,29,","35.9",",,,a"
"ASN00092029","1889-11","-41.7214","147.8233","220.0","ORMLEY, AS","13",",a","11",",a","1",",a","82.8",",,a,27,","189.1",",,,a"
"ASN00092029","1889-12","-41.7214","147.8233","220.0","ORMLEY, AS","9",",a","6",",a","0",",a","14.0",",,a,14,","44.0",",,,a"
"ASN00092029","1890-01","-41.7214","147.8233","220.0","ORMLEY, AS","2",",a","1",",a","0",",a","3.0",",,a,28,","3.5",",,,a"
"ASN00092029","1890-02","-41.7214","147.8233","220.0","ORMLEY, AS","4",",a","4",",a","1",",a","52.1",",,a,13,","66.0",",,,a"
"ASN00092029","1890-04","-41.7214","147.8233","220.0","ORMLEY, AS","6",",a","3",",a","0",",a","7.1",",,a,11,","23.9",",,,a"
"ASN00092029","1890-05","-41.7214","147.8233","220.0","ORMLEY, AS","5",",a","5",",a","1",",a","25.9",",,a,24,","47.0",",,,a"
"ASN00092029","1890-06","-41.7214","147.8233","220.0","ORMLEY, AS","16",",a","14",",a","2",",a","62.2",",,a,14,","247.8",",,,a"
"ASN00092029","1890-07","-41.7214","147.8233","220.0","ORMLEY, AS","9",",a","6",",a","1",",a","35.6",",,a,21,","84.1",",,,a"
"ASN00092029","1890-08","-41.7214","147.8233","220.0","ORMLEY, AS","11",",a","8",",a","0",",a","7.9",",,a,15,","44.4",",,,a"
"ASN00092029","1890-09","-41.7214","147.8233","220.0","ORMLEY, AS","7",",a","5",",a","1",",a","32.8",",,a,06,","47.9",",,,a"
"ASN00092029","1891-01","-41.7214","147.8233","220.0","ORMLEY, AS","8",",a","5",",a","0",",a","17.8",",,a,18,","34.3",",,,a"
"ASN00092029","1891-02","-41.7214","147.8233","220.0","ORMLEY, AS","6",",a","4",",a","0",",a","16.3",",,a,22,","28.0",",,,a"
"ASN00092029","1891-03","-41.7214","147.8233","220.0","ORMLEY, AS","2",",a","2",",a","0",",a","9.9",",,a,29,","19.6",",,,a"
"ASN00092029","1891-06","-41.7214","147.8233","220.0","ORMLEY, AS","13",",a","11",",a","0",",a","14.7",",,a,13,","83.8",",,,a"
"ASN00092029","1891-07","-41.7214","147.8233","220.0","ORMLEY, AS","9",",a","6",",a","1",",a","60.7",",,a,11,","97.1",",,,a"
"ASN00092029","1891-10","-41.7214","147.8233","220.0","ORMLEY, AS","9",",a","7",",a","1",",a","81.3",",,a,08,","127.5",",,,a"
"ASN00092029","1892-10","-41.7214","147.8233","220.0","ORMLEY, AS","9",",a","7",",a","1",",a","81.3",",,a,08,","127.5",",,,a"
