"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00105482","1943-01","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","13",",","31",",E","","","","","","","-28.1",",E,10,","","","","","","","","","","","","","","","","","-16.42",",,,E"
"NOE00105482","1943-02","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","3",",","24",",E","","","","","","","-20.5",",E,05,","","","","","","","","","","","","","","","","","-7.25",",,,E"
"NOE00105482","1943-03","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","0",",","28",",E","","","","","","","-9.2",",E,13,","","","","","","","","","","","","","","","","","-3.11",",,,E"
"NOE00105482","1943-04","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","0",",","15",",E","","","","","","","-7.9",",E,09,","","","","","","","","","","","","","","","","","-0.02",",,,E"
"NOE00105482","1943-05","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","0",",","5",",E","","","","","","","-2.6",",E,02,","","","","","","","","","","","","","","","","","3.07",",,,E"
"NOE00105482","1943-06","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","0",",","0",",E","","","","","","","3.2",",E,14,","","","","","","","","","","","","","","","","","7.63",",,,E"
"NOE00105482","1943-07","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","0",",","0",",E","","","","","","","3.0",",E,03,","","","","","","","","","","","","","","","","","9.74",",,,E"
"NOE00105482","1943-08","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","0",",","0",",E","","","","","","","0.2",",E,18,","","","","","","","","","","","","","","","","","7.03",",,,E"
"NOE00105482","1943-09","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","0",",","6",",E","","","","","","","-4.3",",E,28,","","","","","","","","","","","","","","","","","4.44",",,,E"
"NOE00105482","1943-10","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","0",",","9",",E","","","","","","","-2.7",",E,11,","","","","","","","","","","","","","","","","","1.81",",,,E"
"NOE00105482","1943-11","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","1",",","25",",E","","","","","","","-17.9",",E,18,","","","","","","","","","","","","","","","","","-5.27",",,,E"
"NOE00105482","1943-12","60.5683","9.1217","167.0","NESBYEN SKOGLUND, NO","","","","","","","","","","","","","10",",","31",",E","","","","","","","-26.0",",E,03,","","","","","","","","","","","","","","","","","-14.91",",,,E"
