"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026477","1881-01","56.35","30.6167","97.0","VELIKIE LUKI, RS","0.0","r","0.0","2,r","7",",r","3",",r","0",",r","","","12","1,r","30","1,r","27","1,r","0","1,r","0","1,r","-28.5","1,r,20,+","","","6.3",",,r,10,","2.3","1,r,03,","","","905.2","1,r","15.7",",,,r","-12.49","2,r","-9.31","1,,,r","-15.67","1,,,r"
"RSM00026477","1881-02","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","","","13",",r","7",",r","0",",r","","","9","4,r","23","4,r","19","3,r","0","3,r","0","3,r","-28.1","4,r,18,","","","7.6",",,r,05,","2.6","3,r,12,","","","","","35.4",",,,r","-9.07","7,r","-4.73","3,,,r","-13.40","4,,,r"
"RSM00026477","1881-03","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","0.0","2,r","10",",r","2",",r","0",",r","","","3","1,r","30","1,r","19","1,r","0","1,r","0","1,r","-24.3","1,r,01,","","","10.0",",,r,25,","8.2","1,r,29,","","","684.8","1,r","19.6",",,,r","-5.10","2,r","-0.47","1,,,r","-9.73","1,,,r"
"RSM00026477","1881-04","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","0.0",",r","6",",r","1",",r","0",",r","","","0",",r","25",",r","4",",r","0",",r","0",",r","-14.1",",r,05,","","","3.6",",,r,27,","13.2",",r,26,","","","518.2",",r","9.0",",,,r","1.06",",r","6.32",",,,r","-4.20",",,,r"
"RSM00026477","1881-05","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","0.0",",r","5",",r","0",",r","0",",r","","","0",",r","4",",r","0",",r","6",",r","0",",r","-2.0",",r,12,","","","1.7",",,r,03,","24.4",",r,20,","","","272.7",",r","5.3",",,,r","9.54",",r","15.66",",,,r","3.41",",,,r"
"RSM00026477","1881-06","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","17.1","1,r","13",",r","8",",r","0",",r","","","0","1,r","0","1,r","0",",r","14",",r","0",",r","1.6","1,r,02,","","","15.0",",,r,13,","29.4",",r,23,","","","97.9",",r","73.4",",,,r","15.44","1,r","20.09",",,,r","10.78","1,,,r"
"RSM00026477","1881-07","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","19.5",",r","17",",r","10",",r","1",",r","","","0",",r","0",",r","0",",r","18",",r","0",",r","7.5",",r,20,","","","32.3",",,r,27,","29.5",",r,27,","64.0","r","64.0",",r","101.5",",,,r","16.90",",r","22.09",",,,r","11.71",",,,r"
"RSM00026477","1881-08","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","","","17",",r","8",",r","1",",r","","","","","","","","","","","","","","","","","27.3",",,r,16,","","","","","","","69.3",",,,r","","","","","",""
"RSM00026477","1881-09","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","","","5",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","10.0",",,r,20,","","","","","","","18.5",",,,r","","","","","",""
"RSM00026477","1881-10","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","0.0","1,r","11",",r","4",",r","0",",r","","","0","1,r","16","1,r","6","1,r","0","1,r","0","1,r","-12.0","1,r,31,","","","7.3",",,r,01,","15.1","1,r,10,","","","486.1","1,r","22.5",",,,r","2.13","1,r","5.49","1,,,r","-1.23","1,,,r"
"RSM00026477","1881-11","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","","","15",",r","4",",r","0",",r","","","","","","","","","","","","","","","","","14.9",",,r,24,","","","","","","","40.9",",,,r","","","","","",""
"RSM00026477","1881-12","56.35","30.6167","97.0","VELIKIE LUKI, RS","","","","","12",",r","4",",r","0",",r","","","1","4,r","25","4,r","21","4,r","0","4,r","0","4,r","-19.9","4,r,17,","","","6.6",",,r,26,","3.4","4,r,31,","","","","","27.5",",,,r","-5.81","6,r","-4.03","4,,,r","-7.60","4,,,r"
