"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00022499","1972-02","65.233","49.583","155.0","BARKOVSKAJA, RS","24",",I","3",",I","0",",I","","","","","","","6.3",",,I,25,","","","33.0",",,,I","",""
"RSM00022499","1972-03","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","8",",I","0",",I","","","","","","","4.9",",,I,25,","","","42.2",",,,I","",""
"RSM00022499","1972-04","65.233","49.583","155.0","BARKOVSKAJA, RS","19",",I","9",",I","0",",I","","","","","","","7.0",",,I,19,","","","49.7",",,,I","",""
"RSM00022499","1972-05","65.233","49.583","155.0","BARKOVSKAJA, RS","13",",I","2",",I","0",",I","","","","","","","11.2",",,I,29,","","","24.2",",,,I","",""
"RSM00022499","1972-06","65.233","49.583","155.0","BARKOVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","15.7",",,I,18,","","","42.5",",,,I","",""
"RSM00022499","1972-07","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","4",",I","0",",I","","","","","","","13.8",",,I,27,","","","39.8",",,,I","",""
"RSM00022499","1972-08","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","6",",I","0",",I","","","","","","","9.3",",,I,12,","","","39.5",",,,I","",""
"RSM00022499","1972-09","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","9",",I","0",",I","","","","","","","10.6",",,I,20,","","","55.5",",,,I","",""
"RSM00022499","1972-10","65.233","49.583","155.0","BARKOVSKAJA, RS","26",",I","11",",I","0",",I","","","","","","","9.5",",,I,22,","","","67.2",",,,I","",""
"RSM00022499","1972-11","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","8",",I","0",",I","","","","","","","7.4",",,I,21,","","","50.2",",,,I","",""
"RSM00022499","1972-12","65.233","49.583","155.0","BARKOVSKAJA, RS","27",",I","9",",I","0",",I","","","","","","","6.9",",,I,08,+","","","66.4",",,,I","",""
"RSM00022499","1973-01","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","8",",I","0",",I","","","","","","","8.4",",,I,03,","","","54.7",",,,I","",""
"RSM00022499","1973-02","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","2",",I","0",",I","","","","","","","3.7",",,I,24,","","","27.5",",,,I","",""
"RSM00022499","1973-03","65.233","49.583","155.0","BARKOVSKAJA, RS","17","2,I","4","2,I","0","2,I","","","","","","","3.0","2,,I,17,+","","","26.8","2,,,I","",""
"RSM00022499","1973-04","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","7",",I","0",",I","","","","","","","7.5",",,I,05,","","","39.9",",,,I","",""
"RSM00022499","1973-05","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","9.4",",,I,25,","","","43.3",",,,I","",""
"RSM00022499","1973-06","65.233","49.583","155.0","BARKOVSKAJA, RS","13",",I","8",",I","1",",I","","","","","","","27.2",",,I,11,","","","70.2",",,,I","",""
"RSM00022499","1973-07","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","7",",I","1",",I","","","","","","","75.6",",,I,30,","","","119.6",",,,I","",""
"RSM00022499","1973-08","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","9",",I","0",",I","","","","","","","17.8",",,I,30,","","","73.3",",,,I","",""
"RSM00022499","1973-09","65.233","49.583","155.0","BARKOVSKAJA, RS","14","5,I","2","5,I","0","5,I","","","","","","","7.6","5,,I,11,","","","29.4","5,,,I","",""
"RSM00022499","1973-10","65.233","49.583","155.0","BARKOVSKAJA, RS","22","5,I","9","5,I","0","5,I","","","","","","","14.2","5,,I,11,","","","67.9","5,,,I","",""
"RSM00022499","1973-12","65.233","49.583","155.0","BARKOVSKAJA, RS","25","2,I","5","2,I","0","2,I","","","","","","","6.0","2,,I,31,","","","41.8","2,,,I","",""
"RSM00022499","1974-01","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","2",",I","0",",I","","","","","","","4.8",",,I,04,","","","25.9",",,,I","",""
"RSM00022499","1974-02","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","5",",I","0",",I","","","","","","","6.2",",,I,03,","","","40.1",",,,I","",""
"RSM00022499","1974-03","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","4",",I","0",",I","","","","","","","10.7",",,I,23,","","","43.1",",,,I","",""
"RSM00022499","1974-04","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","5.0",",,I,08,","","","28.2",",,,I","",""
"RSM00022499","1974-05","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","5",",I","0",",I","","","","","","","6.5",",,I,06,","","","32.4",",,,I","",""
"RSM00022499","1974-06","65.233","49.583","155.0","BARKOVSKAJA, RS","8","2,I","3","2,I","0","2,I","","","","","","","15.4","2,,I,29,","","","38.5","2,,,I","",""
"RSM00022499","1974-07","65.233","49.583","155.0","BARKOVSKAJA, RS","8","4,I","4","4,I","0","4,I","","","","","","","24.5","4,,I,18,","","","44.0","4,,,I","",""
"RSM00022499","1974-09","65.233","49.583","155.0","BARKOVSKAJA, RS","17","1,I","9","1,I","0","1,I","","","","","","","16.4","1,,I,05,","","","66.8","1,,,I","",""
"RSM00022499","1974-10","65.233","49.583","155.0","BARKOVSKAJA, RS","18",",I","4",",I","0",",I","","","","","","","9.6",",,I,08,","","","34.0",",,,I","",""
"RSM00022499","1974-11","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","6",",I","0",",I","","","","","","","8.4",",,I,24,","","","40.9",",,,I","",""
"RSM00022499","1974-12","65.233","49.583","155.0","BARKOVSKAJA, RS","23",",I","2",",I","0",",I","","","","","","","3.2",",,I,31,","","","28.7",",,,I","",""
"RSM00022499","1975-01","65.233","49.583","155.0","BARKOVSKAJA, RS","17","5,I","3","5,I","0","5,I","","","","","","","4.5","5,,I,18,","","","26.0","5,,,I","",""
"RSM00022499","1975-02","65.233","49.583","155.0","BARKOVSKAJA, RS","17","2,I","5","2,I","0","2,I","","","","","","","5.3","2,,I,27,","","","30.8","2,,,I","",""
"RSM00022499","1975-04","65.233","49.583","155.0","BARKOVSKAJA, RS","17","3,I","4","3,I","0","3,I","","","","","","","10.6","3,,I,30,","","","35.2","3,,,I","",""
"RSM00022499","1975-05","65.233","49.583","155.0","BARKOVSKAJA, RS","15","3,I","6","3,I","0","3,I","","","","","","","10.8","3,,I,24,","","","40.9","3,,,I","",""
"RSM00022499","1975-06","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","14",",I","2",",I","","","","","","","34.0",",,I,03,","","","142.2",",,,I","",""
"RSM00022499","1975-07","65.233","49.583","155.0","BARKOVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","12.2",",,I,14,","","","72.0",",,,I","",""
"RSM00022499","1975-08","65.233","49.583","155.0","BARKOVSKAJA, RS","18","4,I","8","4,I","0","4,I","","","","","","","11.4","4,,I,26,","","","51.6","4,,,I","",""
"RSM00022499","1975-09","65.233","49.583","155.0","BARKOVSKAJA, RS","20","1,I","13","1,I","0","1,I","","","","","","","15.2","1,,I,17,","","","90.0","1,,,I","",""
"RSM00022499","1975-10","65.233","49.583","155.0","BARKOVSKAJA, RS","23",",I","14",",I","0",",I","","","","","","","18.1",",,I,03,","","","93.1",",,,I","",""
"RSM00022499","1975-11","65.233","49.583","155.0","BARKOVSKAJA, RS","27",",I","11",",I","0",",I","","","","","","","10.0",",,I,20,","","","77.1",",,,I","",""
"RSM00022499","1975-12","65.233","49.583","155.0","BARKOVSKAJA, RS","25",",I","8",",I","0",",I","","","","","","","5.1",",,I,16,","","","49.1",",,,I","",""
"RSM00022499","1976-01","65.233","49.583","155.0","BARKOVSKAJA, RS","12",",I","1",",I","0",",I","","","","","","","2.7",",,I,02,","","","12.5",",,,I","",""
"RSM00022499","1976-02","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","6",",I","0",",I","","","","","","","3.0",",,I,26,+","","","26.6",",,,I","",""
"RSM00022499","1976-03","65.233","49.583","155.0","BARKOVSKAJA, RS","13",",I","1",",I","0",",I","","","","","","","5.4",",,I,05,","","","14.9",",,,I","",""
"RSM00022499","1976-04","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","6",",I","0",",I","","","","","","","7.5",",,I,25,","","","39.8",",,,I","",""
"RSM00022499","1976-05","65.233","49.583","155.0","BARKOVSKAJA, RS","12","1,I","4","1,I","0","1,I","","","","","","","19.4","1,,I,28,","","","46.5","1,,,I","",""
"RSM00022499","1976-06","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","14",",I","0",",I","","","","","","","18.6",",,I,22,","","","117.2",",,,I","",""
"RSM00022499","1976-07","65.233","49.583","155.0","BARKOVSKAJA, RS","13","1,I","8","1,I","0","1,I","","","","","","","8.2","1,,I,31,","","","50.4","1,,,I","",""
"RSM00022499","1976-08","65.233","49.583","155.0","BARKOVSKAJA, RS","19",",I","7",",I","0",",I","","","","","","","9.8",",,I,21,","","","54.9",",,,I","",""
"RSM00022499","1976-09","65.233","49.583","155.0","BARKOVSKAJA, RS","22","2,I","13","2,I","1","2,I","","","","","","","38.9","2,,I,16,","","","122.3","2,,,I","",""
"RSM00022499","1976-10","65.233","49.583","155.0","BARKOVSKAJA, RS","23",",I","8",",I","0",",I","","","","","","","6.6",",,I,23,","","","45.9",",,,I","",""
"RSM00022499","1976-11","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","9",",I","0",",I","","","","","","","5.1",",,I,30,","","","50.2",",,,I","",""
"RSM00022499","1976-12","65.233","49.583","155.0","BARKOVSKAJA, RS","18",",I","4",",I","0",",I","","","","","","","4.5",",,I,07,","","","27.5",",,,I","",""
"RSM00022499","1977-01","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","4",",I","0",",I","","","","","","","4.1",",,I,17,","","","32.2",",,,I","",""
"RSM00022499","1977-02","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","1",",I","0",",I","","","","","","","4.0",",,I,10,","","","22.7",",,,I","",""
"RSM00022499","1977-03","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","5",",I","0",",I","","","","","","","4.7",",,I,25,","","","30.2",",,,I","",""
"RSM00022499","1977-04","65.233","49.583","155.0","BARKOVSKAJA, RS","13",",I","5",",I","0",",I","","","","","","","6.2",",,I,21,","","","26.7",",,,I","",""
"RSM00022499","1977-05","65.233","49.583","155.0","BARKOVSKAJA, RS","19",",I","6",",I","0",",I","","","","","","","9.4",",,I,22,","","","48.9",",,,I","",""
"RSM00022499","1977-06","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","14.7",",,I,29,","","","59.2",",,,I","",""
"RSM00022499","1977-07","65.233","49.583","155.0","BARKOVSKAJA, RS","11",",I","3",",I","0",",I","","","","","","","14.3",",,I,12,","","","33.1",",,,I","",""
"RSM00022499","1977-08","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","7",",I","0",",I","","","","","","","21.0",",,I,06,","","","72.4",",,,I","",""
"RSM00022499","1977-09","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","9",",I","0",",I","","","","","","","15.3",",,I,02,","","","72.3",",,,I","",""
"RSM00022499","1977-10","65.233","49.583","155.0","BARKOVSKAJA, RS","24",",I","12",",I","0",",I","","","","","","","12.8",",,I,12,","","","77.1",",,,I","",""
"RSM00022499","1977-11","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","8",",I","0",",I","","","","","","","8.9",",,I,18,","","","50.6",",,,I","",""
"RSM00022499","1977-12","65.233","49.583","155.0","BARKOVSKAJA, RS","24",",I","4",",I","0",",I","","","","","","","5.0",",,I,18,","","","40.0",",,,I","",""
"RSM00022499","1978-01","65.233","49.583","155.0","BARKOVSKAJA, RS","27",",I","6",",I","0",",I","","","","","","","4.5",",,I,28,","","","42.4",",,,I","",""
"RSM00022499","1978-02","65.233","49.583","155.0","BARKOVSKAJA, RS","12",",I","3",",I","0",",I","","","","","","","7.6",",,I,28,","","","22.3",",,,I","",""
"RSM00022499","1978-03","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","14",",I","0",",I","","","","","","","10.4",",,I,25,","","","77.3",",,,I","",""
"RSM00022499","1978-04","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","7",",I","0",",I","","","","","","","8.0",",,I,01,","","","44.8",",,,I","",""
"RSM00022499","1978-05","65.233","49.583","155.0","BARKOVSKAJA, RS","7",",I","1",",I","0",",I","","","","","","","5.2",",,I,05,","","","7.8",",,,I","",""
"RSM00022499","1978-06","65.233","49.583","155.0","BARKOVSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","2.1",",,I,06,","","","9.5",",,,I","",""
"RSM00022499","1978-07","65.233","49.583","155.0","BARKOVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","37.0",",,I,03,","","","84.1",",,,I","",""
"RSM00022499","1978-08","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","6",",I","0",",I","","","","","","","14.9",",,I,02,","","","66.1",",,,I","",""
"RSM00022499","1978-09","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","4",",I","0",",I","","","","","","","6.6",",,I,13,","","","32.3",",,,I","",""
"RSM00022499","1978-10","65.233","49.583","155.0","BARKOVSKAJA, RS","25",",I","12",",I","0",",I","","","","","","","9.9",",,I,09,","","","83.1",",,,I","",""
"RSM00022499","1978-11","65.233","49.583","155.0","BARKOVSKAJA, RS","25",",I","7",",I","0",",I","","","","","","","9.2",",,I,11,","","","54.2",",,,I","",""
"RSM00022499","1978-12","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","3",",I","0",",I","","","","","","","4.4",",,I,19,","","","25.3",",,,I","",""
"RSM00022499","1979-01","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","3",",I","0",",I","","","","","","","6.8",",,I,20,","","","29.9",",,,I","",""
"RSM00022499","1979-02","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","1",",I","0",",I","","","","","","","3.0",",,I,27,","","","16.6",",,,I","",""
"RSM00022499","1979-03","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","4",",I","0",",I","","","","","","","6.5",",,I,23,","","","32.7",",,,I","",""
"RSM00022499","1979-04","65.233","49.583","155.0","BARKOVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","4.5",",,I,17,","","","18.5",",,,I","",""
"RSM00022499","1979-05","65.233","49.583","155.0","BARKOVSKAJA, RS","19",",I","11",",I","0",",I","","","","","","","21.4",",,I,07,","","","74.6",",,,I","",""
"RSM00022499","1979-06","65.233","49.583","155.0","BARKOVSKAJA, RS","18",",I","11",",I","1",",I","","","","","","","36.9",",,I,19,","","","97.8",",,,I","",""
"RSM00022499","1979-07","65.233","49.583","155.0","BARKOVSKAJA, RS","12",",I","10",",I","1",",I","","","","","","","25.7",",,I,22,","","","108.5",",,,I","",""
"RSM00022499","1979-08","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","10",",I","1",",I","","","","","","","42.1",",,I,22,","","","97.5",",,,I","",""
"RSM00022499","1979-09","65.233","49.583","155.0","BARKOVSKAJA, RS","23",",I","13",",I","0",",I","","","","","","","12.9",",,I,01,","","","89.0",",,,I","",""
"RSM00022499","1979-10","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","5",",I","0",",I","","","","","","","7.4",",,I,25,","","","45.4",",,,I","",""
"RSM00022499","1979-11","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","8",",I","0",",I","","","","","","","6.4",",,I,23,","","","48.9",",,,I","",""
"RSM00022499","1979-12","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","4",",I","0",",I","","","","","","","3.8",",,I,26,","","","28.9",",,,I","",""
"RSM00022499","1980-01","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","6",",I","0",",I","","","","","","","6.3",",,I,22,","","","37.6",",,,I","",""
"RSM00022499","1980-02","65.233","49.583","155.0","BARKOVSKAJA, RS","18",",I","6",",I","0",",I","","","","","","","4.6",",,I,20,","","","33.4",",,,I","",""
"RSM00022499","1980-03","65.233","49.583","155.0","BARKOVSKAJA, RS","8",",I","0",",I","0",",I","","","","","","","1.2",",,I,06,","","","7.4",",,,I","",""
"RSM00022499","1980-04","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","2",",I","0",",I","","","","","","","2.8",",,I,08,","","","20.3",",,,I","",""
"RSM00022499","1980-05","65.233","49.583","155.0","BARKOVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","23.7",",,I,23,","","","65.7",",,,I","",""
"RSM00022499","1980-06","65.233","49.583","155.0","BARKOVSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","8.1",",,I,30,","","","42.4",",,,I","",""
"RSM00022499","1980-07","65.233","49.583","155.0","BARKOVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","11.7",",,I,01,","","","32.3",",,,I","",""
"RSM00022499","1980-08","65.233","49.583","155.0","BARKOVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","24.1",",,I,24,","","","63.2",",,,I","",""
"RSM00022499","1980-09","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","4",",I","0",",I","","","","","","","7.0",",,I,21,","","","30.2",",,,I","",""
"RSM00022499","1980-10","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","5",",I","0",",I","","","","","","","13.3",",,I,22,","","","40.8",",,,I","",""
"RSM00022499","1980-11","65.233","49.583","155.0","BARKOVSKAJA, RS","24",",I","7",",I","0",",I","","","","","","","8.4",",,I,22,","","","50.1",",,,I","",""
"RSM00022499","1980-12","65.233","49.583","155.0","BARKOVSKAJA, RS","25",",I","8",",I","0",",I","","","","","","","6.1",",,I,06,","","","55.9",",,,I","",""
"RSM00022499","1981-01","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","10",",I","0",",I","","","","","","","14.5",",,I,29,","","","59.0",",,,I","",""
"RSM00022499","1981-02","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","2",",I","0",",I","","","","","","","3.7",",,I,16,","","","23.6",",,,I","",""
"RSM00022499","1981-03","65.233","49.583","155.0","BARKOVSKAJA, RS","10",",I","1",",I","0",",I","","","","","","","3.4",",,I,24,","","","12.7",",,,I","",""
"RSM00022499","1981-04","65.233","49.583","155.0","BARKOVSKAJA, RS","18",",I","5",",I","0",",I","","","","","","","3.8",",,I,07,","","","26.4",",,,I","",""
"RSM00022499","1981-05","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","5",",I","0",",I","","","","","","","11.0",",,I,08,","","","37.1",",,,I","",""
"RSM00022499","1981-06","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","18.1",",,I,17,","","","74.3",",,,I","",""
"RSM00022499","1981-07","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","12",",I","0",",I","","","","","","","14.9",",,I,19,","","","83.5",",,,I","",""
"RSM00022499","1981-08","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","4",",I","1",",I","","","","","","","44.5",",,I,09,","","","79.1",",,,I","",""
"RSM00022499","1981-09","65.233","49.583","155.0","BARKOVSKAJA, RS","18",",I","8",",I","0",",I","","","","","","","21.6",",,I,06,","","","71.2",",,,I","",""
"RSM00022499","1981-10","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","8",",I","0",",I","","","","","","","13.4",",,I,25,","","","58.0",",,,I","",""
"RSM00022499","1981-11","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","3",",I","0",",I","","","","","","","3.5",",,I,01,","","","30.1",",,,I","",""
"RSM00022499","1981-12","65.233","49.583","155.0","BARKOVSKAJA, RS","20",",I","9",",I","0",",I","","","","","","","6.7",",,I,05,","","","50.5",",,,I","",""
"RSM00022499","1982-01","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","1",",I","0",",I","","","","","","","2.9",",,I,28,","","","16.3",",,,I","",""
"RSM00022499","1982-02","65.233","49.583","155.0","BARKOVSKAJA, RS","26",",I","11",",I","0",",I","","","","","","","5.1",",,I,19,","","","57.4",",,,I","",""
"RSM00022499","1982-03","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","4",",I","0",",I","","","","","","","6.1",",,I,17,","","","30.1",",,,I","",""
"RSM00022499","1982-04","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","7",",I","0",",I","","","","","","","14.7",",,I,06,","","","52.5",",,,I","",""
"RSM00022499","1982-05","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","10",",I","1",",I","","","","","","","26.0",",,I,13,","","","73.9",",,,I","",""
"RSM00022499","1982-06","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","12.2",",,I,29,","","","53.7",",,,I","",""
"RSM00022499","1982-07","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","7",",I","0",",I","","","","","","","17.3",",,I,24,","","","68.3",",,,I","",""
"RSM00022499","1982-08","65.233","49.583","155.0","BARKOVSKAJA, RS","19",",I","7",",I","1",",I","","","","","","","29.5",",,I,30,","","","70.9",",,,I","",""
"RSM00022499","1982-09","65.233","49.583","155.0","BARKOVSKAJA, RS","17",",I","8",",I","0",",I","","","","","","","12.8",",,I,04,","","","50.2",",,,I","",""
"RSM00022499","1982-10","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","11",",I","0",",I","","","","","","","9.7",",,I,16,","","","67.1",",,,I","",""
"RSM00022499","1982-12","65.233","49.583","155.0","BARKOVSKAJA, RS","27",",I","10",",I","0",",I","","","","","","","7.9",",,I,14,","","","60.5",",,,I","",""
"RSM00022499","1983-01","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","6",",I","0",",I","","","","","","","6.6",",,I,07,","","","47.4",",,,I","",""
"RSM00022499","1983-02","65.233","49.583","155.0","BARKOVSKAJA, RS","13",",I","5",",I","0",",I","","","","","","","7.4",",,I,21,","","","31.5",",,,I","",""
"RSM00022499","1983-03","65.233","49.583","155.0","BARKOVSKAJA, RS","23",",I","5",",I","0",",I","","","","","","","4.7",",,I,28,+","","","41.7",",,,I","",""
"RSM00022499","1983-04","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","2",",I","0",",I","","","","","","","4.8",",,I,10,","","","25.9",",,,I","",""
"RSM00022499","1983-05","65.233","49.583","155.0","BARKOVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","5.1",",,I,22,","","","22.3",",,,I","",""
"RSM00022499","1983-06","65.233","49.583","155.0","BARKOVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","13.7",",,I,01,","","","60.6",",,,I","",""
"RSM00022499","1983-07","65.233","49.583","155.0","BARKOVSKAJA, RS","13",",I","4",",I","0",",I","","","","","","","17.9",",,I,09,","","","45.6",",,,I","",""
"RSM00022499","1983-08","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","15",",I","0",",I","","","","","","","12.7",",,I,21,","","","111.2",",,,I","",""
"RSM00022499","1983-09","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","10",",I","1",",I","","","","","","","41.3",",,I,01,","","","91.3",",,,I","",""
"RSM00022499","1983-10","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","9",",I","0",",I","","","","","","","6.3",",,I,31,","","","62.7",",,,I","",""
"RSM00022499","1983-11","65.233","49.583","155.0","BARKOVSKAJA, RS","26",",I","12",",I","0",",I","","","","","","","14.4",",,I,09,","","","88.3",",,,I","",""
"RSM00022499","1983-12","65.233","49.583","155.0","BARKOVSKAJA, RS","28",",I","10",",I","0",",I","","","","","","","7.4",",,I,26,+","","","69.1",",,,I","",""
"RSM00022499","1984-01","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","8",",I","0",",I","","","","","","","4.0",",,I,18,+","","","41.9",",,,I","",""
"RSM00022499","1984-02","65.233","49.583","155.0","BARKOVSKAJA, RS","13",",I","2",",I","0",",I","","","","","","","3.2",",,I,21,","","","17.9",",,,I","",""
"RSM00022499","1984-03","65.233","49.583","155.0","BARKOVSKAJA, RS","22",",I","4",",I","0",",I","","","","","","","8.4",",,I,31,","","","36.0",",,,I","",""
"RSM00022499","1984-04","65.233","49.583","155.0","BARKOVSKAJA, RS","19",",I","6",",I","0",",I","","","","","","","4.7",",,I,18,","","","34.6",",,,I","",""
"RSM00022499","1984-05","65.233","49.583","155.0","BARKOVSKAJA, RS","10",",I","2",",I","0",",I","","","","","","","9.1",",,I,09,","","","23.7",",,,I","",""
"RSM00022499","1984-06","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","6",",I","0",",I","","","","","","","19.8",",,I,27,","","","63.4",",,,I","",""
"RSM00022499","1984-07","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","10",",I","0",",I","","","","","","","8.5",",,I,24,+","","","68.3",",,,I","",""
"RSM00022499","1984-08","65.233","49.583","155.0","BARKOVSKAJA, RS","16",",I","9",",I","1",",I","","","","","","","37.2",",,I,21,","","","102.7",",,,I","",""
"RSM00022499","1984-09","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","5.0",",,I,24,","","","38.3",",,,I","",""
"RSM00022499","1984-10","65.233","49.583","155.0","BARKOVSKAJA, RS","24",",I","5",",I","0",",I","","","","","","","8.0",",,I,19,","","","48.1",",,,I","",""
"RSM00022499","1984-11","65.233","49.583","155.0","BARKOVSKAJA, RS","18",",I","8",",I","0",",I","","","","","","","7.5",",,I,08,","","","55.7",",,,I","",""
"RSM00022499","1984-12","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","5.7",",,I,04,","","","35.3",",,,I","",""
"RSM00022499","1985-01","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","4",",I","0",",I","","","","","","","6.3",",,I,09,","","","30.0",",,,I","",""
"RSM00022499","1985-02","65.233","49.583","155.0","BARKOVSKAJA, RS","8",",I","0",",I","0",",I","","","","","","","1.5",",,I,13,+","","","6.5",",,,I","",""
"RSM00022499","1985-03","65.233","49.583","155.0","BARKOVSKAJA, RS","15",",I","5",",I","0",",I","","","","","","","6.9",",,I,31,","","","31.8",",,,I","",""
"RSM00022499","1985-04","65.233","49.583","155.0","BARKOVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","7.6",",,I,28,","","","35.5",",,,I","",""
"RSM00022499","1985-06","65.233","49.583","155.0","BARKOVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","8.8",",,I,24,","","","20.0",",,,I","",""
"RSM00022499","1985-07","65.233","49.583","155.0","BARKOVSKAJA, RS","6",",I","5",",I","0",",I","","","","","","","6.2",",,I,02,","","","20.9",",,,I","",""
"RSM00022499","1985-08","65.233","49.583","155.0","BARKOVSKAJA, RS","14",",I","6",",I","0",",I","","","","","","","17.9",",,I,30,","","","54.2",",,,I","",""
"RSM00022499","1985-09","65.233","49.583","155.0","BARKOVSKAJA, RS","12",",I","10",",I","0",",I","","","","","","","9.9",",,I,20,","","","62.1",",,,I","",""
"RSM00022499","1985-10","65.233","49.583","155.0","BARKOVSKAJA, RS","28",",I","11",",I","0",",I","","","","","","","9.8",",,I,16,","","","75.6",",,,I","",""
"RSM00022499","1985-11","65.233","49.583","155.0","BARKOVSKAJA, RS","21",",I","9",",I","0",",I","","","","","","","6.9",",,I,28,","","","50.0",",,,I","",""
