"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342039","1983-09","35.35","-98.6743","460.2","COLONY, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","10.5",",,,0","0",",,,0"
"USC00342039","1983-10","35.35","-98.6743","460.2","COLONY, OK US","8",",0","5",",0","2",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","135.4",",,0,20,","252.2",",,,0","0",",,,0"
"USC00342039","1983-11","35.35","-98.6743","460.2","COLONY, OK US","3",",0","3",",0","0",",0","","","0",",0","","","","","","","0",",,0,30,+","15.0",",,0,23,","30.2",",,,0","0",",,,0"
"USC00342039","1983-12","35.35","-98.6743","460.2","COLONY, OK US","1",",0","1",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,31,+","25",",,0,21,","3.8",",,0,22,","3.8",",,,0","25",",,,0"
"USC00342039","1984-01","35.35","-98.6743","460.2","COLONY, OK US","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","0","3,,0,31,+","7.1",",,0,15,","15.0",",,,0","0","3,,,0"
"USC00342039","1984-02","35.35","-98.6743","460.2","COLONY, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","15.7",",,0,09,","31.9",",,,0","0",",,,0"
"USC00342039","1984-03","35.35","-98.6743","460.2","COLONY, OK US","6",",0","6",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,23,","48.4",",,,0","0",",,,0"
"USC00342039","1984-06","35.35","-98.6743","460.2","COLONY, OK US","8",",0","8",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","78.9",",,,0","0",",,,0"
"USC00342039","1984-07","35.35","-98.6743","460.2","COLONY, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,16,","5.6",",,,0","0",",,,0"
"USC00342039","1984-08","35.35","-98.6743","460.2","COLONY, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","3.0",",,,0","0",",,,0"
