"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIOT0016","2019-05","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","16",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,11,","28.4",",,N,09,","110.9",",,,N","0",",T,,N"
"US1MIOT0016","2019-06","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","12",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","34.0",",,N,10,","128.2",",,,N","0",",,,N"
"US1MIOT0016","2019-07","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","13",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","16.8",",,N,16,","71.8",",,,N","0",",,,N"
"US1MIOT0016","2019-08","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.9",",,N,06,","37.4",",,,N","0",",,,N"
"US1MIOT0016","2019-09","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","19",",N","10",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","33.5",",,N,23,","157.8",",,,N","0",",,,N"
"US1MIOT0016","2019-10","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","18",",N","12",",N","0",",N","1",",N","1",",N","25",",,N,31,","25",",,N,31,","21.3",",,N,27,","121.7",",,,N","25",",,,N"
"US1MIOT0016","2019-11","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","18",",N","12",",N","0",",N","21",",N","7",",N","152",",,N,03,","150",",,N,03,","23.9",",,N,28,","96.2",",,,N","584",",,,N"
"US1MIOT0016","2019-12","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","18",",N","8",",N","1",",N","31",",N","9",",N","267",",,N,18,","196",",,N,31,","27.7",",,N,31,","108.2",",,,N","815",",,,N"
"US1MIOT0016","2020-01","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","19",",N","9",",N","0",",N","","","10","1,N","","","142","1,,N,19,","12.4",",,N,19,","60.9",",,,N","693","1,,,N"
"US1MIOT0016","2020-02","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","15",",N","6",",N","0",",N","27","2,N","8",",N","622","2,,N,29,","188",",,N,29,","9.9",",,N,10,","43.6",",,,N","786",",,,N"
"US1MIOT0016","2020-03","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","14",",N","7",",N","0",",N","30",",N","2",",N","559",",,N,01,","41",",,N,21,","17.5",",,N,10,","77.5",",,,N","105",",,,N"
"US1MIOT0016","2020-04","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","16",",N","11",",N","0",",N","2",",N","2",",N","38",",,N,15,","64",",,N,15,","25.1",",,N,30,","102.0",",,,N","133",",,,N"
"US1MIOT0016","2020-05","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","16",",N","5",",N","2",",N","1",",N","1",",N","38",",,N,09,","43",",,N,09,","46.5",",,N,18,","123.1",",,,N","69",",,,N"
"US1MIOT0016","2020-06","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","10",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","25.7",",,N,11,","93.4",",,,N","0",",,,N"
"US1MIOT0016","2020-07","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","8",",N","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.6",",,N,16,","139.5",",,,N","0",",,,N"
"US1MIOT0016","2020-08","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","10",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.3",",,N,11,","86.3",",,,N","0",",,,N"
"US1MIOT0016","2020-09","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","12",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","31.0",",,N,27,","107.3",",,,N","0",",,,N"
"US1MIOT0016","2020-10","44.994419","-84.658205","395.9","GAYLORD 2.2 SSE, MI US","22",",N","14",",N","1",",N","0",",N","0",",N","0",",T,N,26,+","15",",,N,26,","114.0",",,N,23,","226.4",",,,N","18",",,,N"
