"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00047050","1952-01","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","1",",a","0",",a","0",",a","1.8",",,a,25,","1.8",",,,a"
"ASN00047050","1952-02","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","2",",a","1",",a","0",",a","5.8",",,a,15,","7.6",",,,a"
"ASN00047050","1952-03","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","3",",a","3",",a","0",",a","18.8",",,a,20,","32.8",",,,a"
"ASN00047050","1952-04","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","1",",a","0",",a","0",",a","1.0",",,a,04,","1.0",",,,a"
"ASN00047050","1952-05","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","9",",a","6",",a","0",",a","21.3",",,a,16,+","66.7",",,,a"
"ASN00047050","1952-06","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","4",",a","1",",a","0",",a","5.3",",,a,15,","8.9",",,,a"
"ASN00047050","1952-07","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","3",",a","3",",a","0",",a","6.9",",,a,15,","13.8",",,,a"
"ASN00047050","1952-08","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","4",",a","3",",a","0",",a","3.3",",,a,12,","10.3",",,,a"
"ASN00047050","1952-09","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","5",",a","4",",a","0",",a","7.6",",,a,15,","19.2",",,,a"
"ASN00047050","1952-10","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","6",",a","6",",a","0",",a","14.0",",,a,27,","40.2",",,,a"
"ASN00047050","1952-11","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","2",",a","1",",a","0",",a","5.6",",,a,26,","7.4",",,,a"
"ASN00047050","1952-12","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00047050","1953-01","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","3",",a","3",",a","0",",a","14.7",",,a,12,","32.3",",,,a"
"ASN00047050","1953-02","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","2",",a","2",",a","0",",a","5.3",",,a,05,","8.1",",,,a"
"ASN00047050","1953-03","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00047050","1953-04","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","2",",a","1",",a","1",",a","52.6",",,a,12,","53.4",",,,a"
"ASN00047050","1953-05","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","1",",a","0",",a","0",",a","1.3",",,a,17,","1.3",",,,a"
"ASN00047050","1953-06","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","1",",a","1",",a","0",",a","3.8",",,a,26,","3.8",",,,a"
"ASN00047050","1953-07","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","1",",a","1",",a","0",",a","3.6",",,a,06,","3.6",",,,a"
"ASN00047050","1953-08","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","6",",a","5",",a","0",",a","15.7",",,a,03,","42.2",",,,a"
"ASN00047050","1953-09","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","3",",a","1",",a","0",",a","18.5",",,a,19,","20.3",",,,a"
"ASN00047050","1953-10","-32.7","143.4667",,"MANARA GYPSUM MINE, AS","4",",a","3",",a","0",",a","21.1",",,a,14,","38.9",",,,a"
