"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007033665","1952-08","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","","","18.2",",C","11",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","5.6",",C,23,","0",",,C,31,+","39.6",",,C,17,","30.6",",C,28,+","","","61.5",",C","133.9",",,,C","0",",,,C","16.93",",C","22.87",",,,C","11.00",",,,C"
"CA007033665","1952-09","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","","","9.2","2,C","13",",C","8",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","10","1,C","0","1,C","-2.2","1,C,27,","0",",,C,30,+","15.5",",,C,17,","27.8","1,C,11,","","","144.8","1,C","63.3",",,,C","0",",,,C","13.44","2,C","18.45","1,,,C","8.42","1,,,C"
"CA007033665","1952-10","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","","","0.0","2,C","13",",C","7",",C","0",",C","0",",C","0","1,C","17","1,C","1","1,C","1","1,C","0","1,C","-7.2","1,C,18,","23",",,C,18,","19.8",",,C,01,","22.2","1,C,01,","","","422.9","1,C","70.1",",,,C","36",",,,C","3.75","2,C","8.15","1,,,C","-0.64","1,,,C"
"CA007033665","1952-11","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","","","0.0",",C","17",",C","8",",C","0",",C","1",",C","0",",C","22",",C","7",",C","0",",C","0",",C","-13.9",",C,29,","25",",,C,09,","12.7",",,C,02,","13.3",",C,02,","","","537.6",",C","61.6",",,,C","79",",,,C","0.41",",C","3.84",",,,C","-3.02",",,,C"
"CA007033665","1952-12","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","","","0.0","1,C","18",",C","14",",C","0",",C","11",",C","8",",C","30",",C","22","1,C","0","1,C","0","1,C","-31.1",",C,31,","152",",,C,05,","24.4",",,C,10,","6.7","1,C,10,","","","759.0","1,C","133.8",",,,C","827",",,,C","-7.29","1,C","-2.88","1,,,C","-11.70",",,,C"
"CA007033665","1953-01","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","0.0","C","0.0","1,C","18",",C","12",",C","0",",C","8",",C","19","1,C","30","1,C","26",",C","0",",C","0",",C","-30.6","1,C,05,+","89",",,C,18,","15.5",",,C,16,","6.7",",C,15,","","","898.7",",C","79.7",",,,C","474",",,,C","-11.62","1,C","-4.18",",,,C","-19.06","1,,,C"
"CA007033665","1953-02","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","4",",C","12",",C","28",",C","21",",C","0",",C","0",",C","-31.1",",C,02,","76",",,C,13,","10.4",",,C,21,","10.0",",C,21,","","","790.0",",C","43.4",",,,C","208",",,,C","-9.88",",C","-3.47",",,,C","-16.30",",,,C"
"CA007033665","1953-03","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","4",",C","8",",C","24",",C","9",",C","0",",C","0",",C","-27.8",",C,08,","51",",,C,20,","14.5",",,C,25,","13.3",",C,25,","","","673.1",",C","72.2",",,,C","152",",,,C","-3.38",",C","1.62",",,,C","-8.38",",,,C"
"CA007033665","1953-04","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","1",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-6.1",",C,19,","25",",,C,21,","13.0",",,C,23,","15.6",",C,22,","","","434.7",",C","75.1",",,,C","25",",,,C","3.84",",C","8.33",",,,C","-0.65",",,,C"
"CA007033665","1953-05","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","0.0","C","0.0","2,C","8",",C","2",",C","1",",C","0",",C","0","1,C","3","1,C","0","1,C","12","1,C","0","1,C","-1.7","1,C,03,","0",",,C,31,+","32.0",",,C,22,","27.8","1,C,09,","","","186.4","1,C","49.8",",,,C","0",",,,C","11.89","2,C","19.23","1,,,C","4.55","1,,,C"
