"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024891","1943-04","61.883","147.35","670.0","KULU, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,18,","","","","","","","7.5",",,,I","","","","","",""
"RSM00024891","1943-05","61.883","147.35","670.0","KULU, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,29,","","","","","","","17.3",",,,I","","","","","",""
"RSM00024891","1943-06","61.883","147.35","670.0","KULU, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,06,","","","","","","","28.0",",,,I","","","","","",""
"RSM00024891","1943-07","61.883","147.35","670.0","KULU, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,31,","","","","","","","55.0",",,,I","","","","","",""
"RSM00024891","1943-08","61.883","147.35","670.0","KULU, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,29,","","","","","","","25.6",",,,I","","","","","",""
"RSM00024891","1943-09","61.883","147.35","670.0","KULU, RS","","","15","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","17.0","1,,I,24,","","","","","","","84.3","1,,,I","","","","","",""
"RSM00024891","1943-10","61.883","147.35","670.0","KULU, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","4.4","2,,I,06,","","","","","","","19.2","2,,,I","","","","","",""
"RSM00024891","1943-11","61.883","147.35","670.0","KULU, RS","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,11,","","","","","","","15.0","1,,,I","","","","","",""
"RSM00024891","1943-12","61.883","147.35","670.0","KULU, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.7","1,,I,01,","","","","","","","4.8","1,,,I","","","","","",""
"RSM00024891","1944-01","61.883","147.35","670.0","KULU, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,13,","","","","","","","1.6",",,,I","","","","","",""
"RSM00024891","1944-02","61.883","147.35","670.0","KULU, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,02,","","","","","","","5.2",",,,I","","","","","",""
"RSM00024891","1944-03","61.883","147.35","670.0","KULU, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,18,","","","","","","","3.7",",,,I","","","","","",""
"RSM00024891","1944-04","61.883","147.35","670.0","KULU, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,24,","","","","","","","7.3","1,,,I","","","","","",""
"RSM00024891","1944-05","61.883","147.35","670.0","KULU, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,20,","","","","","","","22.3",",,,I","","","","","",""
"RSM00024891","1944-06","61.883","147.35","670.0","KULU, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","12.6","1,,I,15,","","","","","","","22.4","1,,,I","","","","","",""
"RSM00024891","1944-07","61.883","147.35","670.0","KULU, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,26,","","","","","","","61.1",",,,I","","","","","",""
"RSM00024891","1944-08","61.883","147.35","670.0","KULU, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,22,","","","","","","","50.8",",,,I","","","","","",""
"RSM00024891","1944-09","61.883","147.35","670.0","KULU, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,21,","","","","","","","70.1",",,,I","","","","","",""
"RSM00024891","1944-10","61.883","147.35","670.0","KULU, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,25,","","","","","","","25.4",",,,I","","","","","",""
"RSM00024891","1944-11","61.883","147.35","670.0","KULU, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,03,","","","","","","","2.5",",,,I","","","","","",""
"RSM00024891","1944-12","61.883","147.35","670.0","KULU, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,28,","","","","","","","10.1",",,,I","","","","","",""
"RSM00024891","1945-01","61.883","147.35","670.0","KULU, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,20,","","","","","","","7.5",",,,I","","","","","",""
"RSM00024891","1945-02","61.883","147.35","670.0","KULU, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.1","1,,I,15,+","","","","","","","0.3","1,,,I","","","","","",""
"RSM00024891","1945-03","61.883","147.35","670.0","KULU, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,27,+","","","","","","","0.0",",T,,I","","","","","",""
"RSM00024891","1945-04","61.883","147.35","670.0","KULU, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,15,","","","","","","","8.7",",,,I","","","","","",""
"RSM00024891","1945-05","61.883","147.35","670.0","KULU, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,18,","","","","","","","12.0",",,,I","","","","","",""
"RSM00024891","1945-06","61.883","147.35","670.0","KULU, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,26,","","","","","","","46.1",",,,I","","","","","",""
"RSM00024891","1945-07","61.883","147.35","670.0","KULU, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,13,","","","","","","","44.9",",,,I","","","","","",""
"RSM00024891","1945-08","61.883","147.35","670.0","KULU, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,17,","","","","","","","21.0",",,,I","","","","","",""
"RSM00024891","1945-09","61.883","147.35","670.0","KULU, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.0","1,,I,17,","","","","","","","16.7","1,,,I","","","","","",""
"RSM00024891","1945-10","61.883","147.35","670.0","KULU, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,14,","","","","","","","14.0",",,,I","","","","","",""
"RSM00024891","1945-11","61.883","147.35","670.0","KULU, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,01,","","","","","","","25.2",",,,I","","","","","",""
"RSM00024891","1945-12","61.883","147.35","670.0","KULU, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,14,","","","","","","","19.7",",,,I","","","","","",""
"RSM00024891","1946-01","61.883","147.35","670.0","KULU, RS","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.8","2,,I,12,","","","","","","","7.3","2,,,I","","","","","",""
"RSM00024891","1946-02","61.883","147.35","670.0","KULU, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,05,","","","","","","","6.7",",,,I","","","","","",""
"RSM00024891","1946-03","61.883","147.35","670.0","KULU, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,30,","","","","","","","1.7",",,,I","","","","","",""
"RSM00024891","1946-04","61.883","147.35","670.0","KULU, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,16,+","","","","","","","0.8",",,,I","","","","","",""
"RSM00024891","1946-05","61.883","147.35","670.0","KULU, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,16,","","","","","","","6.7",",,,I","","","","","",""
"RSM00024891","1946-06","61.883","147.35","670.0","KULU, RS","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,13,","","","","","","","59.5",",,,I","","","","","",""
"RSM00024891","1946-07","61.883","147.35","670.0","KULU, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,14,","","","","","","","50.5",",,,I","","","","","",""
"RSM00024891","1946-08","61.883","147.35","670.0","KULU, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,31,","","","","","","","70.8",",,,I","","","","","",""
"RSM00024891","1946-09","61.883","147.35","670.0","KULU, RS","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","17.3","1,,I,26,","","","","","","","32.4","1,,,I","","","","","",""
"RSM00024891","1946-10","61.883","147.35","670.0","KULU, RS","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,02,","","","","","","","16.3","1,,,I","","","","","",""
"RSM00024891","1946-11","61.883","147.35","670.0","KULU, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,24,","","","","","","","31.0",",,,I","","","","","",""
"RSM00024891","1946-12","61.883","147.35","670.0","KULU, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,09,","","","","","","","17.6",",,,I","","","","","",""
"RSM00024891","1947-01","61.883","147.35","670.0","KULU, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,28,","","","","","","","9.6",",,,I","","","","","",""
"RSM00024891","1947-02","61.883","147.35","670.0","KULU, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,28,","","","","","","","11.0",",,,I","","","","","",""
"RSM00024891","1947-03","61.883","147.35","670.0","KULU, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,03,","","","","","","","0.3",",,,I","","","","","",""
"RSM00024891","1947-04","61.883","147.35","670.0","KULU, RS","","","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.3","2,,I,21,","","","","","","","4.8","2,,,I","","","","","",""
"RSM00024891","1947-05","61.883","147.35","670.0","KULU, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,28,","","","","","","","9.4",",,,I","","","","","",""
"RSM00024891","1947-06","61.883","147.35","670.0","KULU, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,16,","","","","","","","39.1",",,,I","","","","","",""
"RSM00024891","1947-07","61.883","147.35","670.0","KULU, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,17,","","","","","","","33.2",",,,I","","","","","",""
"RSM00024891","1947-08","61.883","147.35","670.0","KULU, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,19,","","","","","","","49.1",",,,I","","","","","",""
"RSM00024891","1947-09","61.883","147.35","670.0","KULU, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,26,","","","","","","","8.3",",,,I","","","","","",""
"RSM00024891","1947-10","61.883","147.35","670.0","KULU, RS","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,06,","","","","","","","8.4","1,,,I","","","","","",""
"RSM00024891","1947-11","61.883","147.35","670.0","KULU, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,27,","","","","","","","3.4",",,,I","","","","","",""
"RSM00024891","1947-12","61.883","147.35","670.0","KULU, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,30,","","","","","","","8.3","1,,,I","","","","","",""
"RSM00024891","1948-01","61.883","147.35","670.0","KULU, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,02,","","","","","","","11.3",",,,I","","","","","",""
"RSM00024891","1948-02","61.883","147.35","670.0","KULU, RS","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,17,","","","","","","","17.0","1,,,I","","","","","",""
"RSM00024891","1948-03","61.883","147.35","670.0","KULU, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,06,+","","","","","","","4.9",",,,I","","","","","",""
"RSM00024891","1948-04","61.883","147.35","670.0","KULU, RS","","","4","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","1.1","4,,I,06,","","","","","","","3.8","4,,,I","","","","","",""
"RSM00024891","1948-05","61.883","147.35","670.0","KULU, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,24,","","","","","","","25.8",",,,I","","","","","",""
"RSM00024891","1948-06","61.883","147.35","670.0","KULU, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,08,","","","","","","","49.2",",,,I","","","","","",""
"RSM00024891","1948-07","61.883","147.35","670.0","KULU, RS","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","15.4","2,,I,21,","","","","","","","57.0","2,,,I","","","","","",""
"RSM00024891","1948-08","61.883","147.35","670.0","KULU, RS","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","18.1","2,,I,07,","","","","","","","54.0","2,,,I","","","","","",""
"RSM00024891","1948-09","61.883","147.35","670.0","KULU, RS","","","6","5,I","4","5,I","0","5,I","","","","","","","","","","","","","","","","","8.9","5,,I,09,","","","","","","","22.9","5,,,I","","","","","",""
"RSM00024891","1948-11","61.883","147.35","670.0","KULU, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.3","1,,I,24,","","","","","","","9.2","1,,,I","","","","","",""
"RSM00024891","1948-12","61.883","147.35","670.0","KULU, RS","","","11","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,11,","","","","","","","9.9","1,,,I","","","","","",""
"RSM00024891","1949-01","61.883","147.35","670.0","KULU, RS","","","7","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.1","3,,I,02,","","","","","","","5.1","3,,,I","","","","","",""
"RSM00024891","1949-02","61.883","147.35","670.0","KULU, RS","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.9","1,,I,17,","","","","","","","5.3","1,,,I","","","","","",""
"RSM00024891","1949-03","61.883","147.35","670.0","KULU, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.5","1,,I,13,","","","","","","","1.9","1,,,I","","","","","",""
"RSM00024891","1949-04","61.883","147.35","670.0","KULU, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.2","1,,I,29,+","","","","","","","0.8","1,,,I","","","","","",""
"RSM00024891","1949-05","61.883","147.35","670.0","KULU, RS","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.8","1,,I,26,","","","","","","","24.2","1,,,I","","","","","",""
"RSM00024891","1949-06","61.883","147.35","670.0","KULU, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.7","1,,I,06,","","","","","","","17.0","1,,,I","","","","","",""
"RSM00024891","1949-07","61.883","147.35","670.0","KULU, RS","","","16","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","13.5","3,,I,09,","","","","","","","58.1","3,,,I","","","","","",""
"RSM00024891","1949-08","61.883","147.35","670.0","KULU, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","10.7","1,,I,02,","","","","","","","31.6","1,,,I","","","","","",""
"RSM00024891","1949-09","61.883","147.35","670.0","KULU, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,09,","","","","","","","6.7",",,,I","","","","","",""
"RSM00024891","1949-10","61.883","147.35","670.0","KULU, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,18,","","","","","","","19.6","1,,,I","","","","","",""
"RSM00024891","1949-11","61.883","147.35","670.0","KULU, RS","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,03,","","","","","","","8.1","1,,,I","","","","","",""
"RSM00024891","1949-12","61.883","147.35","670.0","KULU, RS","","","13","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,31,","","","","","","","10.7","1,,,I","","","","","",""
"RSM00024891","1950-01","61.883","147.35","670.0","KULU, RS","","","21","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","4.6","4,,I,15,","","","","","","","23.8","4,,,I","","","","","",""
"RSM00024891","1950-02","61.883","147.35","670.0","KULU, RS","","","12","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.7","2,,I,04,","","","","","","","12.6","2,,,I","","","","","",""
"RSM00024891","1950-03","61.883","147.35","670.0","KULU, RS","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.8","3,,I,29,","","","","","","","2.6","3,,,I","","","","","",""
"RSM00024891","1950-04","61.883","147.35","670.0","KULU, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,11,","","","","","","","2.2",",,,I","","","","","",""
"RSM00024891","1950-05","61.883","147.35","670.0","KULU, RS","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","11.0","2,,I,27,","","","","","","","16.1","2,,,I","","","","","",""
"RSM00024891","1950-06","61.883","147.35","670.0","KULU, RS","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","18.2","3,,I,28,","","","","","","","48.2","3,,,I","","","","","",""
"RSM00024891","1950-07","61.883","147.35","670.0","KULU, RS","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.5","1,,I,13,","","","","","","","47.8","1,,,I","","","","","",""
"RSM00024891","1950-08","61.883","147.35","670.0","KULU, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,09,","","","","","","","84.4",",,,I","","","","","",""
"RSM00024891","1950-09","61.883","147.35","670.0","KULU, RS","","","13","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","13.0","1,,I,15,","","","","","","","54.2","1,,,I","","","","","",""
"RSM00024891","1950-10","61.883","147.35","670.0","KULU, RS","","","10","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.2","2,,I,05,","","","","","","","15.6","2,,,I","","","","","",""
"RSM00024891","1951-01","61.883","147.35","670.0","KULU, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,30,","","","","","","","13.2",",,,I","","","","","",""
"RSM00024891","1951-02","61.883","147.35","670.0","KULU, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,12,","","","","","","","10.9",",,,I","","","","","",""
"RSM00024891","1951-03","61.883","147.35","670.0","KULU, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,14,","","","","","","","8.8","1,,,I","","","","","",""
"RSM00024891","1951-04","61.883","147.35","670.0","KULU, RS","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.8","2,,I,09,","","","","","","","9.8","2,,,I","","","","","",""
"RSM00024891","1951-05","61.883","147.35","670.0","KULU, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,02,","","","","","","","12.7","1,,,I","","","","","",""
"RSM00024891","1951-06","61.883","147.35","670.0","KULU, RS","","","6","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","3.5","3,,I,25,","","","","","","","11.4","3,,,I","","","","","",""
"RSM00024891","1951-07","61.883","147.35","670.0","KULU, RS","","","14","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","16.9","2,,I,30,","","","","","","","49.1","2,,,I","","","","","",""
"RSM00024891","1951-08","61.883","147.35","670.0","KULU, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,17,","","","","","","","8.0","1,,,I","","","","","",""
"RSM00024891","1951-09","61.883","147.35","670.0","KULU, RS","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","16.7","2,,I,14,","","","","","","","51.5","2,,,I","","","","","",""
"RSM00024891","1951-10","61.883","147.35","670.0","KULU, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,06,","","","","","","","11.4","1,,,I","","","","","",""
"RSM00024891","1951-11","61.883","147.35","670.0","KULU, RS","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","3.2","3,,I,27,","","","","","","","8.9","3,,,I","","","","","",""
"RSM00024891","1951-12","61.883","147.35","670.0","KULU, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,25,+","","","","","","","12.1",",,,I","","","","","",""
"RSM00024891","1952-01","61.883","147.35","670.0","KULU, RS","","","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.1","1,,I,22,","","","","","","","6.4","1,,,I","","","","","",""
"RSM00024891","1952-02","61.883","147.35","670.0","KULU, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,18,","","","","","","","2.5",",,,I","","","","","",""
"RSM00024891","1952-03","61.883","147.35","670.0","KULU, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,10,+","","","","","","","1.4",",,,I","","","","","",""
"RSM00024891","1952-04","61.883","147.35","670.0","KULU, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,07,","","","","","","","2.0",",,,I","","","","","",""
"RSM00024891","1952-05","61.883","147.35","670.0","KULU, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,02,","","","","","","","7.1",",,,I","","","","","",""
"RSM00024891","1952-06","61.883","147.35","670.0","KULU, RS","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","4.8","1,,I,26,","","","","","","","29.3","1,,,I","","","","","",""
"RSM00024891","1952-07","61.883","147.35","670.0","KULU, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,22,","","","","","","","46.4",",,,I","","","","","",""
"RSM00024891","1952-08","61.883","147.35","670.0","KULU, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,01,","","","","","","","38.1",",,,I","","","","","",""
"RSM00024891","1952-09","61.883","147.35","670.0","KULU, RS","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.1","1,,I,02,","","","","","","","30.7","1,,,I","","","","","",""
"RSM00024891","1952-10","61.883","147.35","670.0","KULU, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,12,","","","","","","","25.1",",,,I","","","","","",""
"RSM00024891","1952-11","61.883","147.35","670.0","KULU, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,10,","","","","","","","8.7",",,,I","","","","","",""
"RSM00024891","1952-12","61.883","147.35","670.0","KULU, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,17,+","","","","","","","12.0","1,,,I","","","","","",""
"RSM00024891","1953-01","61.883","147.35","670.0","KULU, RS","","","8","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.3","2,,I,07,","","","","","","","8.5","2,,,I","","","","","",""
"RSM00024891","1953-02","61.883","147.35","670.0","KULU, RS","","","4","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.6","3,,I,08,","","","","","","","4.1","3,,,I","","","","","",""
"RSM00024891","1953-03","61.883","147.35","670.0","KULU, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,28,+","","","","","","","7.6",",,,I","","","","","",""
"RSM00024891","1953-04","61.883","147.35","670.0","KULU, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.9","1,,I,29,","","","","","","","2.5","1,,,I","","","","","",""
"RSM00024891","1953-05","61.883","147.35","670.0","KULU, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,30,","","","","","","","12.5",",,,I","","","","","",""
"RSM00024891","1953-06","61.883","147.35","670.0","KULU, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,23,","","","","","","","35.3",",,,I","","","","","",""
"RSM00024891","1953-07","61.883","147.35","670.0","KULU, RS","","","18","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","17.0","1,,I,19,","","","","","","","90.4","1,,,I","","","","","",""
