"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065639","2000-06","48.85","-72.55","137.0","NORMANDIN, QC CA","1.9","C","1.9",",C","8",",C","2",",C","0",",C","","","0",",C","7",",C","0",",C","15",",C","0",",C","-3.3",",C,11,","","","25.1",",,C,21,","27.6",",C,16,","5972.7","C","192.4",",C","55.3",",,,C","11.98",",C","19.43",",,,C","4.54",",,,C","","","",""
"CA007065639","2000-07","48.85","-72.55","137.0","NORMANDIN, QC CA","12.7","C","10.8",",C","14","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","4.7",",C,20,","","","28.2","1,,C,28,","28.1",",C,29,","65.7","C","65.7",",C","88.3","1,,,C","16.56",",C","22.94",",,,C","10.18",",,,C","","","",""
"CA007065639","2000-08","48.85","-72.55","137.0","NORMANDIN, QC CA","17.6","C","4.9",",C","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","2.6",",C,29,","","","","","27.6",",C,15,+","160.4","C","94.7",",C","","","15.44",",C","22.24",",,,C","8.63",",,,C","","","",""
"CA007065639","2000-09","48.85","-72.55","137.0","NORMANDIN, QC CA","20.6","C","3.0","3,C","","","","","","","","","0","3,C","5","3,C","0","1,C","7","1,C","0","1,C","-5.5","3,C,27,","","","","","26.3","1,C,20,","372.3","C","211.9","1,C","","","10.30","3,C","16.23","1,,,C","4.36","3,,,C","","","",""
"CA007065639","2000-10","48.85","-72.55","137.0","NORMANDIN, QC CA","20.6","C","0.0",",C","11","1,C","6","1,C","0","1,C","","","0",",C","22",",C","0",",C","1",",C","0",",C","-7.3",",C,16,","","","13.1","1,,C,10,","22.7",",C,02,","807.4","C","435.1",",C","48.4","1,,,C","4.30",",C","9.90",",,,C","-1.30",",,,C","","","",""
"CA007065639","2000-11","48.85","-72.55","137.0","NORMANDIN, QC CA","20.6","C","0.0","1,C","13","1,C","5","1,C","0","1,C","","","1","1,C","22","1,C","8","1,C","0","1,C","0","1,C","-20.2","1,C,24,","","","14.8","1,,C,27,","10.0","1,C,02,","1361.4","C","554.0","1,C","63.0","1,,,C","-0.77","1,C","2.46","1,,,C","-4.00","1,,,C","","","",""
"CA007065639","2000-12","48.85","-72.55","137.0","NORMANDIN, QC CA","20.6","C","0.0","1,C","12","3,C","5","3,C","0","3,C","","","16","1,C","30","1,C","28",",C","0",",C","0",",C","-33.8","1,C,09,","","","23.1","3,,C,17,","2.1",",C,18,","2334.4","C","973.0",",C","67.3","3,,,C","-14.09","1,C","-8.91",",,,C","-19.26","1,,,C","","","",""
"CA007065639","2001-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","6","1,C","1","1,C","0","1,C","","","27",",C","31",",C","31",",C","0",",C","0",",C","-30.6",",C,20,","","","5.0","1,,C,16,","-1.8",",C,30,+","3410.9","C","1076.5",",C","14.0","1,,,C","-16.39",",C","-9.82",",,,C","-22.97",",,,C","","","",""
"CA007065639","2001-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","22",",C","28",",C","27",",C","0",",C","0",",C","-35.3",",C,22,","","","18.0",",,C,09,","0.2",",C,26,","4398.8","C","987.9",",C","74.0",",,,C","-16.95",",C","-9.31",",,,C","-24.59",",,,C","","","",""
"CA007065639","2001-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","10",",C","31",",C","18",",C","0",",C","0",",C","-37.0",",C,02,","","","10.0",",,C,14,","7.1",",C,21,","5241.6","C","842.8",",C","36.0",",,,C","-8.85",",C","-1.87",",,,C","-15.84",",,,C","","","",""
"CA007065639","2001-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","8",",C","4",",C","1",",C","","","0",",C","28",",C","0",",C","0",",C","0",",C","-15.3",",C,01,","","","28.0",",,C,12,","17.2",",C,30,","5776.5","C","534.9",",C","52.0",",,,C","0.50",",C","6.88",",,,C","-5.88",",,,C","","","",""
"CA007065639","2001-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.9","C","0.9",",C","13","1,C","4","1,C","0","1,C","","","0",",C","6",",C","0",",C","15",",C","0",",C","-1.6",",C,07,","","","12.0","1,,C,11,","28.1",",C,02,","5975.1","C","198.6",",C","33.3","1,,,C","11.95",",C","19.80",",,,C","4.11",",,,C","","","",""
"CA007065639","2001-06","48.85","-72.55","137.0","NORMANDIN, QC CA","19.9","C","19.0",",C","13","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","17",",C","2",",C","2.2",",C,01,","","","22.0","1,,C,22,","33.3",",C,26,","6082.5","C","107.4",",C","69.7","1,,,C","15.39",",C","21.81",",,,C","8.96",",,,C","","","",""
"CA007065639","2001-08","48.85","-72.55","137.0","NORMANDIN, QC CA","","","","","8","5,C","6","5,C","0","5,C","","","","","","","","","","","","","","","","","11.0","5,,C,26,","","","","","","","35.2","5,,,C","","","","","","","","","",""
"CA007065639","2001-09","48.85","-72.55","137.0","NORMANDIN, QC CA","","","11.7",",C","15","1,C","11","1,C","1","1,C","","","0",",C","3",",C","0",",C","6",",C","0",",C","-1.4",",C,30,","","","27.6","1,,C,25,","30.1",",C,08,","","","199.9",",C","126.0","1,,,C","12.06",",C","18.00",",,,C","6.12",",,,C","","","",""
"CA007065639","2001-10","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","13","2,C","8","2,C","0","2,C","","","0",",C","13",",C","1",",C","0",",C","0",",C","-6.1",",C,31,","","","23.0","2,,C,25,","20.4",",C,14,","","","383.4",",C","96.0","2,,,C","5.97",",C","10.08",",,,C","1.85",",,,C","","","",""
"CA007065639","2001-11","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","11","1,C","6","1,C","0","1,C","","","0",",C","23",",C","10",",C","0",",C","0",",C","-17.7",",C,29,","","","15.0","1,,C,08,","14.4",",C,02,","","","569.3",",C","41.9","1,,,C","-0.64",",C","3.55",",,,C","-4.84",",,,C","","","",""
"CA007065639","2001-12","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","17",",C","7",",C","0",",C","","","3",",C","31",",C","23",",C","0",",C","0",",C","-23.9",",C,31,","","","11.0",",,C,06,","9.3",",C,06,","","","769.1",",C","58.1",",,,C","-6.48",",C","-2.27",",,,C","-10.68",",,,C","","","",""
"CA007065639","2002-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","15","2,C","6","2,C","0","2,C","","","22",",C","31",",C","30",",C","0",",C","0",",C","-34.6",",C,19,","","","10.0","2,,C,13,","0.5",",C,10,","","","1067.0",",C","44.3","2,,,C","-16.09",",C","-9.97",",,,C","-22.20",",,,C","","","",""
"CA007065639","2002-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","18","1,C","10","1,C","0","1,C","","","20",",C","28",",C","26",",C","0",",C","0",",C","-36.3",",C,03,","","","19.0","1,,C,20,","1.9",",C,27,","","","953.9",",C","105.9","1,,,C","-15.74",",C","-8.81",",,,C","-22.66",",,,C","","","",""
"CA007065639","2002-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","","","22",",C","30",",C","20",",C","0",",C","0",",C","-35.6",",C,05,","","","28.0",",,C,08,","5.4",",C,31,","","","947.1",",C","86.1",",,,C","-12.22",",C","-3.57",",,,C","-20.87",",,,C","","","",""
"CA007065639","2002-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","11","1,C","7","1,C","0","1,C","","","1",",C","24",",C","5",",C","0",",C","0",",C","-17.8",",C,06,","","","16.0","1,,C,09,","15.1",",C,25,","","","546.4",",C","56.2","1,,,C","0.12",",C","5.26",",,,C","-5.02",",,,C","","","",""
"CA007065639","2002-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","12","2,C","9","2,C","0","2,C","","","0","1,C","12","1,C","0",",C","6",",C","0",",C","-5.9","1,C,12,","","","24.3","2,,C,31,","28.5",",C,29,","","","324.6",",C","81.8","2,,,C","7.64","1,C","14.05",",,,C","1.22","1,,,C","","","",""
"CA007065639","2002-06","48.85","-72.55","137.0","NORMANDIN, QC CA","4.9","C","4.9",",C","9","3,C","5","3,C","0","3,C","","","0",",C","2",",C","0",",C","13",",C","1",",C","-2.4",",C,04,","","","17.0","3,,C,05,","32.6",",C,30,","","","171.4",",C","62.0","3,,,C","12.78",",C","19.69",",,,C","5.87",",,,C","","","",""
"CA007065639","2002-07","48.85","-72.55","137.0","NORMANDIN, QC CA","46.1","C","41.2",",C","13","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","21",",C","2",",C","3.6",",C,25,","","","21.0","1,,C,14,","36.5",",C,02,","70.1","C","70.1",",C","81.0","1,,,C","17.40",",C","23.86",",,,C","10.94",",,,C","","","",""
"CA007065639","2002-08","48.85","-72.55","137.0","NORMANDIN, QC CA","77.9","C","31.8",",C","13","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","1.4",",C,31,","","","15.0","1,,C,02,","31.3",",C,14,","145.7","C","75.6",",C","55.0","1,,,C","16.92",",C","23.98",",,,C","9.86",",,,C","","","",""
"CA007065639","2002-09","48.85","-72.55","137.0","NORMANDIN, QC CA","","","","","11","2,C","4","2,C","0","2,C","","","","","","","","","","","","","","","","","9.0","2,,C,13,","","","","","","","34.0","2,,,C","","","","","","","","","",""
"CA007065639","2002-10","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","16","1,C","8","1,C","1","1,C","","","0",",C","24",",C","0",",C","1",",C","0",",C","-8.1",",C,31,+","","","26.0","1,,C,17,","22.6",",C,01,","","","495.8",",C","70.5","1,,,C","2.34",",C","7.12",",,,C","-2.44",",,,C","","","",""
"CA007065639","2002-11","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","13","2,C","8","2,C","0","2,C","","","4",",C","29",",C","18",",C","0",",C","0",",C","-24.0",",C,29,","","","23.0","2,,C,18,","15.9",",C,11,","","","704.2",",C","64.0","2,,,C","-5.14",",C","-0.50",",,,C","-9.78",",,,C","","","",""
"CA007065639","2002-12","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","8",",C","3",",C","0",",C","","","11",",C","31",",C","26",",C","0",",C","0",",C","-29.5",",C,09,","","","6.0",",,C,31,","2.2",",C,13,","","","892.4",",C","21.0",",,,C","-10.45",",C","-5.37",",,,C","-15.54",",,,C","","","",""
"CA007065639","2003-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","7","2,C","0","2,C","0","2,C","","","28","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-34.7","1,C,18,","","","2.0","2,,C,22,+","-2.4","1,C,31,","","","1128.1","1,C","10.0","2,,,C","-19.27","1,C","-13.21","1,,,C","-25.33","1,,,C","","","",""
"CA007065639","2003-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","6","2,C","2","2,C","0","2,C","","","22",",C","28",",C","26",",C","0",",C","0",",C","-37.9",",C,26,","","","14.0","2,,C,23,","1.9",",C,20,","","","1033.6",",C","31.0","2,,,C","-18.58",",C","-11.74",",,,C","-25.43",",,,C","","","",""
"CA007065639","2003-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","6","2,C","2","2,C","0","2,C","","","16",",C","30",",C","21",",C","0",",C","0",",C","-33.9",",C,04,","","","7.0","2,,C,28,","9.0",",C,29,","","","874.3",",C","20.0","2,,,C","-9.87",",C","-2.75",",,,C","-16.99",",,,C","","","",""
"CA007065639","2003-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","13","3,C","8","3,C","0","3,C","","","2",",C","21",",C","8",",C","0",",C","0",",C","-18.4",",C,04,","","","9.0","3,,C,20,","15.9",",C,11,","","","589.5",",C","45.1","3,,,C","-1.32",",C","4.20",",,,C","-6.84",",,,C","","","",""
"CA007065639","2003-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","12",",C","0",",C","7",",C","0",",C","-5.4",",C,03,","","","11.0",",,C,12,","30.3",",C,20,","","","273.3",",C","26.0",",,,C","9.52",",C","16.89",",,,C","2.14",",,,C","","","",""
"CA007065639","2003-06","48.85","-72.55","137.0","NORMANDIN, QC CA","38.2","C","38.2",",C","10",",C","6",",C","0",",C","","","0",",C","2",",C","0",",C","20",",C","5",",C","-0.4",",C,07,","","","15.1",",,C,29,","36.2",",C,26,","","","118.0",",C","41.8",",,,C","15.67",",C","23.82",",,,C","7.53",",,,C","","","",""
"CA007065639","2003-08","48.85","-72.55","137.0","NORMANDIN, QC CA","","","","","","","","","","","","","","","","","0","4,C","17","4,C","0","4,C","","","","","","","29.8","4,C,15,","","","","","","","","","21.87","4,,,C","","","","","",""
"CA007065639","2003-09","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0","5,C","","","","","","","","","0","5,C","0","5,C","0","1,C","11","1,C","0","1,C","0.5","5,C,09,","","","","","26.2","1,C,15,+","","","152.0","1,C","","","12.41","5,C","18.94","1,,,C","5.89","5,,,C","","","",""
"CA007065639","2003-10","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0","2,C","","","","","","","","","0","2,C","17","2,C","0",",C","2",",C","0",",C","-6.2","2,C,21,","","","","","24.2",",C,11,","","","427.4",",C","","","3.66","2,C","8.27",",,,C","-0.94","2,,,C","","","",""
"CA007065639","2003-12","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","7","3,C","7","3,C","1","3,C","","","14",",C","30",",C","24",",C","0",",C","0",",C","-29.0",",C,06,","","","36.8","3,,C,18,","2.3",",C,29,","","","920.3",",C","112.8","3,,,C","-11.35",",C","-6.23",",,,C","-16.48",",,,C","","","",""
"CA007065639","2004-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","16","2,C","7","2,C","0","2,C","","","25","1,C","30","1,C","31",",C","0",",C","0",",C","-40.0","1,C,26,","","","9.0","2,,C,15,","-1.5",",C,04,","","","1182.2",",C","44.0","2,,,C","-21.24","1,C","-15.97",",,,C","-26.51","1,,,C","","","",""
"CA007065639","2004-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","12","4,C","3","4,C","0","4,C","","","19","1,C","28","1,C","29",",C","0",",C","0",",C","-39.8","1,C,15,","","","6.0","4,,C,20,+","-1.2",",C,01,","","","915.2",",C","31.5","4,,,C","-14.37","1,C","-7.16",",,,C","-21.58","1,,,C","","","",""
"CA007065639","2004-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","6","4,C","4","4,C","0","4,C","","","16","1,C","29","1,C","17",",C","0",",C","0",",C","-31.0","1,C,17,","","","8.0","4,,C,02,","9.7",",C,30,","","","824.1",",C","26.1","4,,,C","-9.17","1,C","-1.12",",,,C","-17.23","1,,,C","","","",""
"CA007065639","2004-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","2,C","16","3,C","8","3,C","0","3,C","","","0","2,C","28","2,C","5",",C","0",",C","0",",C","-14.3","2,C,25,","","","12.0","3,,C,04,","14.8",",C,19,","","","573.0",",C","56.8","3,,,C","-1.93","2,C","3.56",",,,C","-7.41","2,,,C","","","",""
"CA007065639","2004-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","","","0",",C","13",",C","0",",C","1",",C","0",",C","-5.9",",C,08,","","","44.0",",,C,02,","21.3",",C,17,","","","370.4",",C","91.1",",,,C","6.39",",C","12.56",",,,C","0.21",",,,C","","","",""
"CA007065639","2004-06","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","15","2,C","9","2,C","0","2,C","","","0",",C","1",",C","0",",C","6",",C","0",",C","-0.5",",C,05,","","","25.0","2,,C,08,","26.4",",C,13,","","","181.9",",C","99.0","2,,,C","12.27",",C","18.94",",,,C","5.60",",,,C","","","",""
"CA007065639","2004-07","48.85","-72.55","137.0","NORMANDIN, QC CA","20.3","C","20.3",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","3.7",",C,24,","","","24.1",",,C,05,","28.7",",C,30,","51.0","C","51.0",",C","95.1",",,,C","17.34",",C","23.34",",,,C","11.35",",,,C","","","",""
"CA007065639","2004-08","48.85","-72.55","137.0","NORMANDIN, QC CA","27.7","C","7.4",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","1.9",",C,22,","","","12.0",",,C,31,","26.2",",C,02,","164.4","C","113.4",",C","47.0",",,,C","14.91",",C","20.91",",,,C","8.92",",,,C","","","",""
"CA007065639","2004-09","48.85","-72.55","137.0","NORMANDIN, QC CA","30.3","C","2.6",",C","10",",C","4",",C","0",",C","","","0",",C","1",",C","0",",C","9",",C","0",",C","0.0",",C,02,","","","25.0",",,C,03,","27.2",",C,24,","366.9","C","202.5",",C","62.0",",,,C","11.67",",C","18.55",",,,C","4.79",",,,C","","","",""
"CA007065639","2004-10","48.85","-72.55","137.0","NORMANDIN, QC CA","30.3","C","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-7.9",",C,29,","","","38.0",",,C,16,","21.0",",C,08,","784.1","C","417.2",",C","66.0",",,,C","4.88",",C","10.63",",,,C","-0.88",",,,C","","","",""
"CA007065639","2004-11","48.85","-72.55","137.0","NORMANDIN, QC CA","30.3","C","0.0",",C","11","1,C","8","1,C","0","1,C","","","5",",C","30",",C","13",",C","0",",C","0",",C","-22.4",",C,13,","","","13.0","1,,C,24,","4.2",",C,18,+","1458.3","C","674.2",",C","64.0","1,,,C","-4.14",",C","0.25",",,,C","-8.53",",,,C","","","",""
"CA007065639","2004-12","48.85","-72.55","137.0","NORMANDIN, QC CA","30.3","C","0.0","1,C","10","3,C","5","3,C","0","3,C","","","20","1,C","30","1,C","29",",C","0",",C","0",",C","-35.7","1,C,25,","","","25.0","3,,C,23,","5.3",",C,23,","2488.2","C","1029.9",",C","63.3","3,,,C","-15.96","1,C","-9.25",",,,C","-22.67","1,,,C","","","",""
"CA007065639","2005-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","29",",C","31",",C","28",",C","0",",C","0",",C","-36.1",",C,22,","","","4.0",",,C,02,","5.6",",C,13,","3708.1","C","1219.9",",C","24.9",",,,C","-21.02",",C","-13.44",",,,C","-28.60",",,,C","","","",""
"CA007065639","2005-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","14",",C","28",",C","23",",C","0",",C","0",",C","-33.6",",C,20,","","","5.0",",,C,08,","3.8",",C,07,","4582.0","C","873.9",",C","13.1",",,,C","-12.88",",C","-6.51",",,,C","-19.25",",,,C","","","",""
"CA007065639","2005-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","11","1,C","3","1,C","0","1,C","","","8",",C","31",",C","15",",C","0",",C","0",",C","-28.3",",C,07,","","","4.0","1,,C,07,","9.1",",C,30,","5377.4","C","795.4",",C","21.6","1,,,C","-7.32",",C","-1.63",",,,C","-13.02",",,,C","","","",""
"CA007065639","2005-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0","1,C","14","2,C","10","2,C","1","2,C","","","0","1,C","21","1,C","0","1,C","0","1,C","0","1,C","-8.2","1,C,11,","","","31.0","2,,C,03,","16.8","1,C,16,","5835.1","C","457.7","1,C","118.9","2,,,C","2.55","1,C","7.70","1,,,C","-2.60","1,,,C","","","",""
"CA007065639","2005-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","12",",C","0",",C","4",",C","0",",C","-6.8",",C,13,","","","7.9",",,C,16,","23.6",",C,31,+","6136.3","C","301.2",",C","24.1",",,,C","8.62",",C","15.22",",,,C","2.02",",,,C","","","",""
"CA007065639","2005-06","48.85","-72.55","137.0","NORMANDIN, QC CA","30.4","C","30.4",",C","10","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","19",",C","1",",C","0.9",",C,23,","","","19.0","1,,C,06,","34.1",",C,28,","6221.3","C","85.0",",C","61.1","1,,,C","16.51",",C","23.66",",,,C","9.37",",,,C","","","",""
"CA007065639","2005-07","48.85","-72.55","137.0","NORMANDIN, QC CA","67.1","C","36.7",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","4.0",",C,28,","","","15.7",",,C,01,","31.6",",C,19,","59.7","C","59.7",",C","68.7",",,,C","17.59",",C","25.49",",,,C","9.69",",,,C","","","",""
"CA007065639","2005-08","48.85","-72.55","137.0","NORMANDIN, QC CA","75.0","C","7.9",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","2.6",",C,18,","","","33.0",",,C,20,","29.1",",C,09,","138.6","C","78.9",",C","129.0",",,,C","16.05",",C","23.03",",,,C","9.06",",,,C","","","",""
"CA007065639","2005-09","48.85","-72.55","137.0","NORMANDIN, QC CA","","","","","7","5,C","5","5,C","1","5,C","","","","","","","","","","","","","","","","","27.0","5,,C,20,","","","","","","","67.8","5,,,C","","","","","","","","","",""
"CA007065639","2005-10","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0","3,C","5","4,C","2","4,C","0","4,C","","","0","3,C","9","3,C","0","2,C","2","2,C","0","2,C","-7.5","3,C,29,","","","6.7","4,,C,31,","24.6","2,C,03,","","","340.1","2,C","12.3","4,,,C","6.38","3,C","10.82","2,,,C","1.95","3,,,C","","","",""
"CA007065639","2005-11","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","20",",C","7",",C","0",",C","","","2",",C","27",",C","11",",C","0",",C","0",",C","-21.0",",C,27,","","","22.7",",,C,16,","12.0",",C,01,","","","633.7",",C","84.2",",,,C","-2.79",",C","0.86",",,,C","-6.45",",,,C","","","",""
"CA007065639","2005-12","48.85","-72.55","137.0","NORMANDIN, QC CA","","","0.0",",C","18",",C","3",",C","0",",C","31",",","17",",C","31",",C","29",",C","0",",C","0",",C","-27.7",",C,21,","250",",,C,18,+","16.0",",,C,16,","1.0",",C,01,","","","970.1",",C","40.5",",,,C","-12.96",",C","-7.81",",,,C","-18.11",",,,C","","","",""
"CA007065639","2006-01","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","23","1,C","9","1,C","0","1,C","31",",","21",",C","30",",C","26",",C","0",",C","0",",C","-30.9",",C,22,","520",",,C,31,","14.8","1,,C,18,","3.3",",C,13,","","","988.1",",C","68.6","1,,,C","-13.54",",C","-7.80",",,,C","-19.28",",,,C","","","",""
"CA007065639","2006-02","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","19","2,C","9","2,C","0","2,C","","","20",",C","28",",C","28",",C","0",",C","0",",C","-36.2",",C,11,","","","21.2","2,,C,05,","-0.2",",C,05,","","","989.2",",C","89.9","2,,,C","-16.99",",C","-11.04",",,,C","-22.95",",,,C","","","",""
"CA007065639","2006-03","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","","","8",",C","30",",C","15",",C","0",",C","0",",C","-24.2",",C,01,","","","10.0",",,C,10,","8.6",",C,29,","","","728.4",",C","36.0",",,,C","-5.16",",C","-0.40",",,,C","-9.93",",,,C","","","",""
"CA007065639","2006-04","48.85","-72.55","137.0","NORMANDIN, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","0",",C","22",",C","0",",C","1",",C","0",",C","-9.3",",C,08,","","","19.6",",,C,15,","21.5",",C,30,","","","458.0",",C","65.2",",,,C","3.07",",C","8.99",",,,C","-2.86",",,,C","","","",""
"CA007065639","2006-05","48.85","-72.55","137.0","NORMANDIN, QC CA","0.6","C","0.6",",C","17",",C","7",",C","0",",C","","","0",",C","5",",C","0",",C","10",",C","0",",C","-4.9",",C,08,","","","14.0",",,C,19,","26.6",",C,31,","","","240.3",",C","69.5",",,,C","10.60",",C","17.07",",,,C","4.13",",,,C","","","",""
"CA007065639","2006-06","48.85","-72.55","137.0","NORMANDIN, QC CA","22.7","C","22.1",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","1",",C","3.2",",C,24,","","","37.2",",,C,27,","34.2",",C,18,","","","74.3",",C","74.0",",,,C","16.59",",C","23.40",",,,C","9.79",",,,C","","","",""
"CA007065639","2006-07","48.85","-72.55","137.0","NORMANDIN, QC CA","50.8","C","28.1",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","5.9",",C,01,","","","30.8",",,C,02,","30.9",",C,14,","45.7","C","45.7",",C","140.6",",,,C","17.77",",C","23.91",",,,C","11.63",",,,C","","","",""
"CA007065639","2006-08","48.85","-72.55","137.0","NORMANDIN, QC CA","56.7","C","5.9","1,C","8","1,C","4","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","14",",C","0",",C","2.7","1,C,26,","","","8.2","1,,C,04,","29.8",",C,01,","165.3","C","119.6",",C","23.6","1,,,C","14.46","1,C","20.92",",,,C","7.99","1,,,C","","","",""
"CA007065639","2006-09","48.85","-72.55","137.0","NORMANDIN, QC CA","56.7","C","0.0",",C","13","2,C","10","2,C","1","2,C","","","0",",C","5",",C","0",",C","6",",C","0",",C","-1.8",",C,12,","","","31.0","2,,C,18,","26.8",",C,05,","411.1","C","245.8",",C","113.0","2,,,C","10.14",",C","16.37",",,,C","3.91",",,,C","","","",""
"CA007065639","2006-10","48.85","-72.55","137.0","NORMANDIN, QC CA","56.7","C","0.0",",C","31",",C","26",",C","1",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-5.9",",C,11,","","","31.2",",,C,29,","21.0",",C,08,","846.8","C","435.7",",C","186.9",",,,C","4.28",",C","8.74",",,,C","-0.19",",,,C","","","",""
"CA007065639","2006-11","48.85","-72.55","137.0","NORMANDIN, QC CA","56.7","C","0.0",",C","22","1,C","14","1,C","0","1,C","","","0",",C","23",",C","5",",C","0",",C","0",",C","-11.7",",C,05,","","","19.6","1,,C,16,","17.4",",C,17,","1394.8","C","548.0",",C","108.2","1,,,C","0.07",",C","3.91",",,,C","-3.78",",,,C","","","",""
