"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDSS0012","2015-01","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","15","1,N","9","1,N","2","1,N","32.0","1,,N,19,","115.7","1,,,N"
"US1MDSS0012","2015-02","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","12","2,N","6","2,N","0","2,N","24.6","2,,N,22,","80.4","2,,,N"
"US1MDSS0012","2015-03","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","15","1,N","9","1,N","0","1,N","17.0","1,,N,06,","90.7","1,,,N"
"US1MDSS0012","2015-04","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","12","2,N","3","2,N","2","2,N","36.6","2,,N,20,","87.5","2,,,N"
"US1MDSS0012","2015-06","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","16","3,N","11","3,N","3","3,N","47.2","3,,N,21,","204.4","3,,,N"
"US1MDSS0012","2015-07","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","11","3,N","5","3,N","0","3,N","16.5","3,,N,12,","41.2","3,,,N"
"US1MDSS0012","2015-08","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","7","2,N","6","2,N","3","2,N","51.3","2,,N,20,","191.3","2,,,N"
"US1MDSS0012","2015-09","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","5","2,N","3","2,N","0","2,N","11.2","2,,N,13,","24.3","2,,,N"
"US1MDSS0012","2015-10","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","8","1,N","5","1,N","1","1,N","45.5","1,,N,02,","84.7","1,,,N"
"US1MDSS0012","2015-11","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","10","4,N","3","4,N","1","4,N","70.6","4,,N,10,","92.6","4,,,N"
"US1MDSS0012","2015-12","38.152892","-75.953055","1.5","DEAL ISLAND 0.5 SSW, MD US","14","2,N","9","2,N","1","2,N","30.7","2,,N,24,","122.8","2,,,N"
