"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031636","1937-11","49.55","134.733","222.0","NERAN, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,06,","","","","","","","8.1",",,,I","","","","","",""
"RSM00031636","1937-12","49.55","134.733","222.0","NERAN, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,11,","","","","","","","35.0",",,,I","","","","","",""
"RSM00031636","1938-03","49.55","134.733","222.0","NERAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,27,","","","","","","","0.4",",,,I","","","","","",""
"RSM00031636","1938-04","49.55","134.733","222.0","NERAN, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,23,","","","","","","","49.6",",,,I","","","","","",""
"RSM00031636","1938-05","49.55","134.733","222.0","NERAN, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,24,","","","","","","","62.6",",,,I","","","","","",""
"RSM00031636","1938-06","49.55","134.733","222.0","NERAN, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,29,","","","","","","","29.5",",,,I","","","","","",""
"RSM00031636","1938-12","49.55","134.733","222.0","NERAN, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.3","2,,I,01,","","","","","","","2.7","2,,,I","","","","","",""
"RSM00031636","1939-01","49.55","134.733","222.0","NERAN, RS","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,15,","","","","","","","11.7","1,,,I","","","","","",""
"RSM00031636","1939-02","49.55","134.733","222.0","NERAN, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,25,","","","","","","","6.4",",,,I","","","","","",""
"RSM00031636","1939-03","49.55","134.733","222.0","NERAN, RS","","","7","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","2.7","3,,I,13,","","","","","","","8.6","3,,,I","","","","","",""
"RSM00031636","1939-04","49.55","134.733","222.0","NERAN, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.9","1,,I,22,","","","","","","","35.6","1,,,I","","","","","",""
"RSM00031636","1939-05","49.55","134.733","222.0","NERAN, RS","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,09,","","","","","","","75.7",",,,I","","","","","",""
"RSM00031636","1939-06","49.55","134.733","222.0","NERAN, RS","","","18",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","34.5",",,I,08,","","","","","","","149.3",",,,I","","","","","",""
"RSM00031636","1939-07","49.55","134.733","222.0","NERAN, RS","","","16",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","54.9",",,I,29,","","","","","","","174.1",",,,I","","","","","",""
"RSM00031636","1939-08","49.55","134.733","222.0","NERAN, RS","","","7","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","34.0","1,,I,24,","","","","","","","95.0","1,,,I","","","","","",""
"RSM00031636","1939-09","49.55","134.733","222.0","NERAN, RS","","","13","1,I","10","1,I","1","1,I","","","","","","","","","","","","","","","","","26.7","1,,I,12,","","","","","","","94.1","1,,,I","","","","","",""
"RSM00031636","1939-10","49.55","134.733","222.0","NERAN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,06,","","","","","","","43.7",",,,I","","","","","",""
"RSM00031636","1939-11","49.55","134.733","222.0","NERAN, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,19,","","","","","","","16.7",",,,I","","","","","",""
"RSM00031636","1939-12","49.55","134.733","222.0","NERAN, RS","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.6","2,,I,13,","","","","","","","1.6","2,,,I","","","","","",""
"RSM00031636","1940-01","49.55","134.733","222.0","NERAN, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,18,","","","","","","","6.9",",,,I","","","","","",""
"RSM00031636","1940-02","49.55","134.733","222.0","NERAN, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,20,+","","","","","","","3.6",",,,I","","","","","",""
"RSM00031636","1940-03","49.55","134.733","222.0","NERAN, RS","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","7.7","1,,I,26,","","","","","","","28.2","1,,,I","","","","","",""
"RSM00031636","1940-04","49.55","134.733","222.0","NERAN, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,16,","","","","","","","38.6",",,,I","","","","","",""
"RSM00031636","1940-05","49.55","134.733","222.0","NERAN, RS","","","18","1,I","14","1,I","0","1,I","","","","","","","","","","","","","","","","","20.7","1,,I,23,","","","","","","","94.1","1,,,I","","","","","",""
"RSM00031636","1940-06","49.55","134.733","222.0","NERAN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,05,","","","","","","","43.5",",,,I","","","","","",""
"RSM00031636","1940-07","49.55","134.733","222.0","NERAN, RS","","","18",",I","11",",I","4",",I","","","","","","","","","","","","","","","","","63.9",",,I,31,","","","","","","","288.6",",,,I","","","","","",""
"RSM00031636","1940-08","49.55","134.733","222.0","NERAN, RS","","","14",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","42.3",",,I,01,","","","","","","","197.1",",,,I","","","","","",""
"RSM00031636","1940-09","49.55","134.733","222.0","NERAN, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,09,","","","","","","","45.8",",,,I","","","","","",""
"RSM00031636","1940-10","49.55","134.733","222.0","NERAN, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,15,","","","","","","","60.5",",,,I","","","","","",""
"RSM00031636","1940-11","49.55","134.733","222.0","NERAN, RS","","","4","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","21.9","2,,I,06,","","","","","","","32.4","2,,,I","","","","","",""
"RSM00031636","1940-12","49.55","134.733","222.0","NERAN, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,14,","","","","","","","47.1",",,,I","","","","","",""
"RSM00031636","1941-01","49.55","134.733","222.0","NERAN, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,25,","","","","","","","4.2",",,,I","","","","","",""
"RSM00031636","1941-02","49.55","134.733","222.0","NERAN, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,19,","","","","","","","20.2",",,,I","","","","","",""
"RSM00031636","1941-03","49.55","134.733","222.0","NERAN, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,11,","","","","","","","23.0",",,,I","","","","","",""
"RSM00031636","1941-04","49.55","134.733","222.0","NERAN, RS","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,22,","","","","","","","33.2","1,,,I","","","","","",""
"RSM00031636","1941-05","49.55","134.733","222.0","NERAN, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,09,","","","","","","","31.3",",,,I","","","","","",""
"RSM00031636","1941-06","49.55","134.733","222.0","NERAN, RS","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","47.5",",,I,27,","","","","","","","134.6",",,,I","","","","","",""
"RSM00031636","1941-07","49.55","134.733","222.0","NERAN, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,27,","","","","","","","99.1",",,,I","","","","","",""
"RSM00031636","1941-08","49.55","134.733","222.0","NERAN, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,16,","","","","","","","30.8",",,,I","","","","","",""
"RSM00031636","1941-09","49.55","134.733","222.0","NERAN, RS","","","15",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","53.5",",,I,05,","","","","","","","142.0",",,,I","","","","","",""
"RSM00031636","1941-10","49.55","134.733","222.0","NERAN, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,17,","","","","","","","21.1",",,,I","","","","","",""
"RSM00031636","1941-11","49.55","134.733","222.0","NERAN, RS","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.5","1,,I,06,","","","","","","","22.9","1,,,I","","","","","",""
"RSM00031636","1941-12","49.55","134.733","222.0","NERAN, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,22,","","","","","","","12.5",",,,I","","","","","",""
"RSM00031636","1942-01","49.55","134.733","222.0","NERAN, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.8","1,,I,15,","","","","","","","0.8","1,,,I","","","","","",""
"RSM00031636","1942-02","49.55","134.733","222.0","NERAN, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,02,","","","","","","","9.1",",,,I","","","","","",""
"RSM00031636","1942-03","49.55","134.733","222.0","NERAN, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,17,","","","","","","","13.4",",,,I","","","","","",""
"RSM00031636","1942-04","49.55","134.733","222.0","NERAN, RS","","","6","2,I","3","2,I","1","2,I","","","","","","","","","","","","","","","","","27.6","2,,I,27,","","","","","","","35.5","2,,,I","","","","","",""
"RSM00031636","1942-05","49.55","134.733","222.0","NERAN, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,26,","","","","","","","49.7",",,,I","","","","","",""
"RSM00031636","1942-06","49.55","134.733","222.0","NERAN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,16,","","","","","","","43.8",",,,I","","","","","",""
"RSM00031636","1942-07","49.55","134.733","222.0","NERAN, RS","","","15",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","53.4",",,I,22,","","","","","","","202.1",",,,I","","","","","",""
"RSM00031636","1942-08","49.55","134.733","222.0","NERAN, RS","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","15.1","1,,I,24,","","","","","","","58.3","1,,,I","","","","","",""
"RSM00031636","1942-09","49.55","134.733","222.0","NERAN, RS","","","14","1,I","13","1,I","1","1,I","","","","","","","","","","","","","","","","","45.5","1,,I,19,","","","","","","","167.1","1,,,I","","","","","",""
"RSM00031636","1942-10","49.55","134.733","222.0","NERAN, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","23.5","1,,I,22,","","","","","","","58.7","1,,,I","","","","","",""
"RSM00031636","1942-11","49.55","134.733","222.0","NERAN, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,02,","","","","","","","30.2",",,,I","","","","","",""
"RSM00031636","1942-12","49.55","134.733","222.0","NERAN, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,04,","","","","","","","3.2",",,,I","","","","","",""
"RSM00031636","1943-01","49.55","134.733","222.0","NERAN, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,27,","","","","","","","13.2","1,,,I","","","","","",""
"RSM00031636","1943-02","49.55","134.733","222.0","NERAN, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,06,","","","","","","","11.0",",,,I","","","","","",""
"RSM00031636","1943-03","49.55","134.733","222.0","NERAN, RS","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","15.4","1,,I,20,","","","","","","","22.0","1,,,I","","","","","",""
"RSM00031636","1943-04","49.55","134.733","222.0","NERAN, RS","","","6","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","5.5","4,,I,04,","","","","","","","14.8","4,,,I","","","","","",""
"RSM00031636","1943-05","49.55","134.733","222.0","NERAN, RS","","","12","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","30.5","1,,I,07,","","","","","","","82.6","1,,,I","","","","","",""
"RSM00031636","1943-06","49.55","134.733","222.0","NERAN, RS","","","13","1,I","10","1,I","1","1,I","","","","","","","","","","","","","","","","","26.7","1,,I,15,","","","","","","","124.4","1,,,I","","","","","",""
"RSM00031636","1943-07","49.55","134.733","222.0","NERAN, RS","","","12","1,I","7","1,I","3","1,I","","","","","","","","","","","","","","","","","51.1","1,,I,29,","","","","","","","164.2","1,,,I","","","","","",""
"RSM00031636","1943-08","49.55","134.733","222.0","NERAN, RS","","","12","1,I","7","1,I","4","1,I","","","","","","","","","","","","","","","","","31.8","1,,I,10,","","","","","","","145.2","1,,,I","","","","","",""
"RSM00031636","1943-09","49.55","134.733","222.0","NERAN, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","32.1",",,I,12,","","","","","","","104.0",",,,I","","","","","",""
"RSM00031636","1943-10","49.55","134.733","222.0","NERAN, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,26,","","","","","","","29.5",",,,I","","","","","",""
"RSM00031636","1943-11","49.55","134.733","222.0","NERAN, RS","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.7","1,,I,09,","","","","","","","15.2","1,,,I","","","","","",""
"RSM00031636","1943-12","49.55","134.733","222.0","NERAN, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,21,","","","","","","","11.8","1,,,I","","","","","",""
"RSM00031636","1944-01","49.55","134.733","222.0","NERAN, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,01,","","","","","","","0.4",",,,I","","","","","",""
"RSM00031636","1944-02","49.55","134.733","222.0","NERAN, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.3","1,,I,27,","","","","","","","0.7","1,,,I","","","","","",""
"RSM00031636","1944-04","49.55","134.733","222.0","NERAN, RS","","","4","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","13.0","3,,I,13,","","","","","","","26.3","3,,,I","","","","","",""
"RSM00031636","1944-05","49.55","134.733","222.0","NERAN, RS","","","10","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","12.8","3,,I,06,","","","","","","","57.3","3,,,I","","","","","",""
"RSM00031636","1944-06","49.55","134.733","222.0","NERAN, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,27,","","","","","","","53.2",",,,I","","","","","",""
"RSM00031636","1944-07","49.55","134.733","222.0","NERAN, RS","","","11","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19.2","2,,I,25,","","","","","","","84.3","2,,,I","","","","","",""
"RSM00031636","1944-08","49.55","134.733","222.0","NERAN, RS","","","12","3,I","11","3,I","1","3,I","","","","","","","","","","","","","","","","","27.3","3,,I,20,","","","","","","","108.3","3,,,I","","","","","",""
"RSM00031636","1944-09","49.55","134.733","222.0","NERAN, RS","","","8","5,I","6","5,I","0","5,I","","","","","","","","","","","","","","","","","16.8","5,,I,27,","","","","","","","44.4","5,,,I","","","","","",""
"RSM00031636","1944-10","49.55","134.733","222.0","NERAN, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,09,","","","","","","","43.8",",,,I","","","","","",""
"RSM00031636","1944-11","49.55","134.733","222.0","NERAN, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,09,","","","","","","","22.9",",,,I","","","","","",""
"RSM00031636","1944-12","49.55","134.733","222.0","NERAN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,02,","","","","","","","12.7",",,,I","","","","","",""
"RSM00031636","1945-01","49.55","134.733","222.0","NERAN, RS","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.8","3,,I,06,","","","","","","","2.3","3,,,I","","","","","",""
"RSM00031636","1945-02","49.55","134.733","222.0","NERAN, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.7","2,,I,08,","","","","","","","11.1","2,,,I","","","","","",""
"RSM00031636","1945-03","49.55","134.733","222.0","NERAN, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,07,","","","","","","","14.3","1,,,I","","","","","",""
"RSM00031636","1945-04","49.55","134.733","222.0","NERAN, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","7.7","1,,I,26,","","","","","","","19.1","1,,,I","","","","","",""
"RSM00031636","1945-05","49.55","134.733","222.0","NERAN, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,21,","","","","","","","6.0",",,,I","","","","","",""
"RSM00031636","1945-06","49.55","134.733","222.0","NERAN, RS","","","20","2,I","12","2,I","1","2,I","","","","","","","","","","","","","","","","","29.1","2,,I,28,","","","","","","","178.6","2,,,I","","","","","",""
"RSM00031636","1945-07","49.55","134.733","222.0","NERAN, RS","","","9","1,I","9","1,I","2","1,I","","","","","","","","","","","","","","","","","36.6","1,,I,31,","","","","","","","110.6","1,,,I","","","","","",""
"RSM00031636","1945-09","49.55","134.733","222.0","NERAN, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,28,","","","","","","","78.8",",,,I","","","","","",""
"RSM00031636","1945-10","49.55","134.733","222.0","NERAN, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,31,","","","","","","","46.7",",,,I","","","","","",""
"RSM00031636","1945-11","49.55","134.733","222.0","NERAN, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,22,","","","","","","","17.6",",,,I","","","","","",""
"RSM00031636","1945-12","49.55","134.733","222.0","NERAN, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,06,","","","","","","","12.1",",,,I","","","","","",""
"RSM00031636","1946-01","49.55","134.733","222.0","NERAN, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.1","1,,I,05,","","","","","","","0.1","1,,,I","","","","","",""
"RSM00031636","1946-02","49.55","134.733","222.0","NERAN, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,19,","","","","","","","16.0",",,,I","","","","","",""
"RSM00031636","1946-03","49.55","134.733","222.0","NERAN, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,29,","","","","","","","24.2",",,,I","","","","","",""
"RSM00031636","1946-04","49.55","134.733","222.0","NERAN, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,14,","","","","","","","28.0",",,,I","","","","","",""
"RSM00031636","1946-05","49.55","134.733","222.0","NERAN, RS","","","14","3,I","12","3,I","0","3,I","","","","","","","","","","","","","","","","","22.4","3,,I,17,","","","","","","","112.8","3,,,I","","","","","",""
"RSM00031636","1946-06","49.55","134.733","222.0","NERAN, RS","","","9","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","39.4","1,,I,28,","","","","","","","81.5","1,,,I","","","","","",""
"RSM00031636","1946-07","49.55","134.733","222.0","NERAN, RS","","","16","2,I","12","2,I","3","2,I","","","","","","","","","","","","","","","","","30.3","2,,I,27,","","","","","","","171.1","2,,,I","","","","","",""
"RSM00031636","1946-08","49.55","134.733","222.0","NERAN, RS","","","20",",I","14",",I","6",",I","","","","","","","","","","","","","","","","","63.2",",,I,09,","","","","","","","328.8",",,,I","","","","","",""
"RSM00031636","1946-09","49.55","134.733","222.0","NERAN, RS","","","17",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","29.6",",,I,14,","","","","","","","124.4",",,,I","","","","","",""
"RSM00031636","1946-11","49.55","134.733","222.0","NERAN, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,01,","","","","","","","5.4","1,,,I","","","","","",""
"RSM00031636","1946-12","49.55","134.733","222.0","NERAN, RS","","","12","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.8","2,,I,10,","","","","","","","13.2","2,,,I","","","","","",""
"RSM00031636","1947-01","49.55","134.733","222.0","NERAN, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,23,","","","","","","","7.8",",,,I","","","","","",""
"RSM00031636","1947-02","49.55","134.733","222.0","NERAN, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,10,","","","","","","","5.5",",,,I","","","","","",""
"RSM00031636","1947-03","49.55","134.733","222.0","NERAN, RS","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","14.0","2,,I,04,","","","","","","","29.6","2,,,I","","","","","",""
"RSM00031636","1947-04","49.55","134.733","222.0","NERAN, RS","","","6","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","8.8","2,,I,18,+","","","","","","","31.1","2,,,I","","","","","",""
"RSM00031636","1947-05","49.55","134.733","222.0","NERAN, RS","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","34.5",",,I,31,","","","","","","","65.6",",,,I","","","","","",""
"RSM00031636","1947-06","49.55","134.733","222.0","NERAN, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,22,","","","","","","","49.5",",,,I","","","","","",""
"RSM00031636","1947-07","49.55","134.733","222.0","NERAN, RS","","","16","4,I","12","4,I","0","4,I","","","","","","","","","","","","","","","","","20.1","4,,I,22,","","","","","","","116.6","4,,,I","","","","","",""
"RSM00031636","1947-08","49.55","134.733","222.0","NERAN, RS","","","16",",I","15",",I","4",",I","","","","","","","","","","","","","","","","","46.2",",,I,13,","","","","","","","262.7",",,,I","","","","","",""
"RSM00031636","1947-09","49.55","134.733","222.0","NERAN, RS","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","14.9","2,,I,25,","","","","","","","63.0","2,,,I","","","","","",""
"RSM00031636","1947-10","49.55","134.733","222.0","NERAN, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","30.1",",,I,11,","","","","","","","48.0",",,,I","","","","","",""
