"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSSW0002","2013-11","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","5",",N","4",",N","0",",N","1","3,N","76","3,,N,22,","8.9",",,N,24,","23.9",",,,N","76","3,,,N"
"US1KSSW0002","2013-12","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1",",N","1",",N","0",",N","1",",N","152",",,N,22,","8.9",",,N,22,","8.9",",,,N","152",",,,N"
"US1KSSW0002","2014-01","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","2",",N","2",",N","0",",N","2",",N","38",",,N,28,","3.0",",,N,05,","5.5",",,,N","63",",,,N"
"US1KSSW0002","2014-02","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","2",",N","1",",N","0",",N","2",",N","127",",,N,04,","8.9",",,N,04,","10.2",",,,N","165",",,,N"
"US1KSSW0002","2014-03","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1",",N","1",",N","0",",N","1",",N","51",",,N,03,","8.1",",,N,03,","8.1",",,,N","51",",,,N"
"US1KSSW0002","2014-04","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","5",",N","4",",N","0",",N","","","","","9.7",",,N,06,","23.4",",,,N","",""
"US1KSSW0002","2014-05","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1","1,N","1","1,N","1","1,N","0","4,N","0","4,,N,31,+","25.4","1,,N,23,","25.4","1,,,N","0","4,,,N"
"US1KSSW0002","2014-06","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","9",",N","8",",N","1",",N","","","","","25.4",",,N,28,","129.8",",,,N","",""
"US1KSSW0002","2014-07","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","8",",N","5",",N","1",",N","","","","","62.7",",,N,01,","122.8",",,,N","",""
"US1KSSW0002","2014-08","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","5",",N","5",",N","0",",N","","","","","13.0",",,N,27,","47.3",",,,N","",""
"US1KSSW0002","2014-09","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","7.1",",,N,06,","20.1",",,,N","0","4,,,N"
"US1KSSW0002","2014-10","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","2","1,N","2","1,N","1","1,N","0","4,N","0","4,,N,31,+","44.5","1,,N,10,","56.4","1,,,N","0","4,,,N"
"US1KSSW0002","2014-11","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1","1,N","1","1,N","0","1,N","1","2,N","51","2,,N,16,","2.8","1,,N,16,","2.8","1,,,N","51","2,,,N"
"US1KSSW0002","2014-12","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","4",",N","3",",N","0",",N","2","3,N","25","3,,N,31,+","23.9",",,N,05,","30.7",",,,N","50","3,,,N"
"US1KSSW0002","2015-01","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","2",",N","2",",N","0",",N","1","2,N","38","2,,N,04,","11.9",",,N,31,","17.0",",,,N","38","2,,,N"
"US1KSSW0002","2015-02","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","6",",N","4",",N","0",",N","5","2,N","51","2,,N,28,+","3.0",",,N,23,","13.4",",,,N","177","2,,,N"
"US1KSSW0002","2015-03","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","2",",N","1",",N","0",",N","0","3,N","13","3,,N,04,","13.7",",,N,20,","14.5",",,,N","13","3,,,N"
"US1KSSW0002","2015-04","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","4",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","17.0",",,N,27,","44.4",",,,N","0","5,,,N"
"US1KSSW0002","2015-05","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","14",",N","13",",N","3",",N","","","","","35.6",",,N,22,","235.6",",,,N","",""
"US1KSSW0002","2015-06","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,30,+","17.8",",,N,12,","29.0",",,,N","0","5,,,N"
"US1KSSW0002","2015-07","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","9",",N","7",",N","1",",N","","","","","36.8",",,N,22,","103.5",",,,N","",""
"US1KSSW0002","2015-08","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","7",",N","5",",N","0",",N","","","","","20.3",",,N,10,","57.1",",,,N","",""
"US1KSSW0002","2015-09","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","2",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","8.6",",,N,11,","15.7",",,,N","0","4,,,N"
"US1KSSW0002","2015-10","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","8",",N","7",",N","1",",N","","","","","76.2",",,N,22,","125.2",",,,N","",""
"US1KSSW0002","2015-11","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","4",",N","4",",N","0",",N","0","3,N","0","3,T,N,28,","18.5",",,N,28,","53.5",",,,N","0","3,T,,N"
"US1KSSW0002","2015-12","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","3",",N","2",",N","0",",N","2","1,N","127","1,,N,14,","22.9",",,N,14,","36.1",",,,N","165","1,,,N"
"US1KSSW0002","2016-01","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","0",",N","0",",N","0",",N","0","1,N","13","1,,N,16,","0.0",",T,N,16,+","0.0",",T,,N","13","1,,,N"
"US1KSSW0002","2016-02","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,29,+","4.3",",,N,02,","4.3",",,,N","0","2,,,N"
"US1KSSW0002","2016-03","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1",",N","1",",N","0",",N","1","1,N","25","1,,N,27,","5.1",",,N,27,","5.1",",,,N","25","1,,,N"
"US1KSSW0002","2016-04","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","8",",N","7",",N","2",",N","","","","","33.0",",,N,29,","113.5",",,,N","",""
"US1KSSW0002","2016-05","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","6",",N","4",",N","1",",N","0","3,N","0","3,,N,31,+","58.4",",,N,31,","91.5",",,,N","0","3,,,N"
"US1KSSW0002","2016-06","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","7",",N","7",",N","2",",N","","","","","37.3",",,N,13,","142.6",",,,N","",""
"US1KSSW0002","2016-07","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","6",",N","6",",N","0",",N","","","","","23.4",",,N,16,","70.3",",,,N","",""
"US1KSSW0002","2016-08","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","7",",N","6",",N","0",",N","","","","","15.2",",,N,25,","51.4",",,,N","",""
"US1KSSW0002","2016-09","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","5.3",",,N,01,","9.1",",,,N","0","3,,,N"
"US1KSSW0002","2016-10","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","0.8",",,N,14,","0.8",",,,N","0","3,,,N"
"US1KSSW0002","2016-11","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","5.1",",,N,07,","5.1",",,,N","0","1,,,N"
"US1KSSW0002","2016-12","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","5","1,N","2","1,N","0","1,N","1","4,N","25","4,,N,18,","4.1","1,,N,26,","13.0","1,,,N","25","4,,,N"
"US1KSSW0002","2017-01","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","4",",N","4",",N","0",",N","2","2,N","64","2,,N,06,","24.9",",,N,16,","57.2",",,,N","89","2,,,N"
"US1KSSW0002","2017-02","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","0",",N","0",",N","0",",N","0","1,N","0","1,,N,28,+","0.0",",T,N,14,","0.0",",T,,N","0","1,,,N"
"US1KSSW0002","2017-03","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","3",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","47.2",",,N,29,","65.3",",,,N","0","4,,,N"
"US1KSSW0002","2017-04","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","8",",N","7",",N","3",",N","","","","","41.7",",,N,29,","159.6",",,,N","",""
"US1KSSW0002","2017-05","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","11",",N","10",",N","0",",N","","","","","15.7",",,N,03,","88.4",",,,N","",""
"US1KSSW0002","2017-06","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","4",",N","3",",N","0",",N","0","2,N","0","2,,N,30,+","14.7",",,N,04,","26.4",",,,N","0","2,,,N"
"US1KSSW0002","2017-07","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","8",",N","6",",N","1",",N","","","","","32.3",",,N,15,","54.6",",,,N","",""
"US1KSSW0002","2017-08","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","4","1,N","4","1,N","2","1,N","0","5,N","0","5,,N,31,+","50.8","1,,N,11,","100.8","1,,,N","0","5,,,N"
"US1KSSW0002","2017-09","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","6",",N","6",",N","0",",N","","","","","16.8",",,N,26,","60.3",",,,N","",""
"US1KSSW0002","2017-10","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","3","1,N","3","1,N","0","1,N","0","4,N","0","4,,N,31,+","11.2","1,,N,04,","19.0","1,,,N","0","4,,,N"
"US1KSSW0002","2017-11","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1KSSW0002","2017-12","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1KSSW0002","2018-01","37.2049567","-100.7027514","855.9","KISMET 0.1 W, KS US","1",",N","0",",N","0",",N","1",",N","25",",,N,11,","1.3",",,N,11,","1.3",",,,N","25",",,,N"
