"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004068559","1999-06","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","3.9","C","3.4","1,C","12",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","2.7","1,C,14,","0",",,C,30,+","0",",,C,30,+","9.8",",,C,26,","26.0","1,C,18,","5868.5","C","139.2","1,C","38.1",",,,C","0",",,,C","13.65","1,C","19.41","1,,,C","7.89","1,,,C","","","",""
"CA004068559","1999-07","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","21.3","C","17.4",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","6.6",",C,02,","0",",,C,31,+","0",",,C,31,+","58.3",",,C,25,","28.7",",C,29,","88.2","C","88.2",",C","151.4",",,,C","0",",,,C","16.05",",C","21.60",",,,C","10.50",",,,C","","","",""
"CA004068559","1999-08","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","43.8","C","22.5",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5.7",",C,28,","0",",,C,31,+","0",",,C,31,+","25.2",",,C,31,","29.5",",C,21,","163.4","C","75.2",",C","91.1",",,,C","0",",,,C","16.63",",C","22.05",",,,C","11.21",",,,C","","","",""
"CA004068559","1999-09","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","43.8","C","0.0",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","-2.1",",C,30,","0",",,C,30,+","0",",,C,30,+","19.7",",,C,11,","23.8",",C,23,","423.0","C","259.6",",C","37.9",",,,C","0",",,,C","9.68",",C","15.22",",,,C","4.14",",,,C","","","",""
"CA004068559","1999-10","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","43.8","C","0.0",",C","12",",C","2",",C","0",",C","0",",C","1",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-5.5",",C,02,","0",",,C,31,+","92",",,C,31,","9.2",",,C,31,","16.5",",C,20,","885.7","C","462.7",",C","21.5",",,,C","92",",,,C","3.41",",C","8.01",",,,C","-1.20",",,,C","","","",""
"CA004068559","1999-11","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","43.8","C","0.0",",C","9",",C","3",",C","0",",C","","","3",",C","0",",C","29",",C","12",",C","0",",C","0",",C","-13.8",",C,29,","","","69",",,C,20,","6.9",",,C,20,","11.8",",C,12,","1505.3","C","619.6",",C","20.8",",,,C","199",",,,C","-2.32",",C","1.57",",,,C","-6.21",",,,C","","","",""
"CA004068559","1999-12","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","43.8","C","0.0",",C","12",",C","4",",C","0",",C","","","4",",C","7",",C","31",",C","23",",C","0",",C","0",",C","-32.7",",C,20,","","","76",",,C,18,","7.6",",,C,18,","10.5",",C,24,","2335.2","C","829.9",",C","32.0",",,,C","320",",,,C","-8.44",",C","-3.68",",,,C","-13.20",",,,C","","","",""
"CA004068559","2000-01","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","","","","","22",",C","31",",C","27",",C","0",",C","0",",C","-31.7",",C,11,","","","","","2.7",",,C,21,","5.5",",C,29,","3432.9","C","1097.7",",C","18.4",",,,C","","","-17.08",",C","-11.63",",,,C","-22.53",",,,C","","","",""
"CA004068559","2000-02","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","","","12",",C","28",",C","14",",C","0",",C","0",",C","-30.9",",C,16,","","","","","10.8",",,C,28,","9.6",",C,20,","4218.1","C","785.2",",C","22.8",",,,C","","","-8.74",",C","-2.23",",,,C","-15.25",",,,C","","","",""
"CA004068559","2000-03","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","","","9",",C","28",",C","10",",C","0",",C","0",",C","-26.5",",C,14,","","","","","6.1",",,C,19,","10.2",",C,04,","4908.5","C","690.4",",C","30.5",",,,C","","","-3.94",",C","1.76",",,,C","-9.64",",,,C","","","",""
"CA004068559","2000-04","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","","","1",",C","21",",C","6",",C","0",",C","0",",C","-18.3",",C,14,","","","","","8.4",",,C,01,","20.0",",C,20,","5417.8","C","509.3",",C","32.4",",,,C","","","1.36",",C","7.42",",,,C","-4.71",",,,C","","","",""
"CA004068559","2000-05","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","-4.8",",C,12,","0",",,C,31,+","0",",,C,31,+","24.4",",,C,27,","23.0",",C,01,","5735.4","C","317.6",",C","48.8",",,,C","0",",,,C","8.09",",C","13.86",",,,C","2.31",",,,C","","","",""
"CA004068559","2000-06","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","2.8","C","2.8",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.2",",C,01,","0",",,C,30,+","0",",,C,30,+","29.8",",,C,20,","27.6",",C,29,","5912.7","C","177.3",",C","102.8",",,,C","0",",,,C","12.52",",C","17.72",",,,C","7.31",",,,C","","","",""
"CA004068559","2000-07","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","32.3","C","29.5",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","4.1",",C,17,","0",",,C,31,+","0",",,C,31,+","16.0",",,C,10,","30.5",",C,14,","71.4","C","71.4",",C","72.8",",,,C","0",",,,C","16.98",",C","22.36",",,,C","11.60",",,,C","","","",""
"CA004068559","2000-08","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","36.8","C","4.5",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.5",",C,31,","0",",,C,31,+","0",",,C,31,+","30.0",",,C,11,","28.1",",C,23,","182.7","C","111.3",",C","83.2",",,,C","0",",,,C","14.89",",C","20.05",",,,C","9.72",",,,C","","","",""
"CA004068559","2000-09","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","36.8","C","0.0",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-2.3",",C,22,","0",",,C,30,+","0",",,C,30,+","12.0",",,C,03,","24.7",",C,15,","440.3","C","257.6",",C","29.2",",,,C","0",",,,C","9.75",",C","14.56",",,,C","4.94",",,,C","","","",""
"CA004068559","2000-10","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","36.8","C","0.0",",C","4",",C","0",",C","0",",C","0",",C","0","2,C","0",",C","21",",C","2",",C","0",",C","0",",C","-4.7",",C,27,","0",",,C,31,+","0","2,,C,31,+","2.0",",,C,05,","19.4",",C,10,","868.1","C","427.8",",C","4.4",",,,C","0","2,,,C","4.53",",C","9.84",",,,C","-0.78",",,,C","","","",""
"CA004068559","2000-11","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","36.8","C","0.0",",C","6",",C","3",",C","0",",C","","","0","5,C","0",",C","29",",C","18",",C","0",",C","0",",C","-16.2",",C,11,","","","0","5,,C,30,+","5.1",",,C,18,","7.4",",C,04,","1594.0","C","725.9",",C","13.7",",,,C","0","5,,,C","-5.86",",C","-2.28",",,,C","-9.45",",,,C","","","",""
"CA004068559","2000-12","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","36.8","C","0.0",",C","10",",C","3",",C","0",",C","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","-34.1",",C,23,","","","","","5.6",",,C,19,","-0.3",",C,03,","2787.0","C","1193.0",",C","21.3",",,,C","","","-20.15",",C","-16.07",",,,C","-24.23",",,,C","","","",""
"CA004068559","2001-01","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0","5,C","4",",C","31",",C","23",",C","0",",C","0",",C","-27.7",",C,31,","","","0","5,,C,31,+","6.4",",,C,05,","3.1",",C,10,+","3581.2","C","794.2",",C","9.7",",,,C","0","5,,,C","-7.29",",C","-2.45",",,,C","-12.12",",,,C","","","",""
"CA004068559","2001-02","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","","","23",",C","28",",C","24",",C","0",",C","0",",C","-33.4",",C,09,","","","","","6.4",",,C,01,","9.9",",C,28,","4542.3","C","961.1",",C","19.5",",,,C","","","-15.99",",C","-10.03",",,,C","-21.96",",,,C","","","",""
"CA004068559","2001-03","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","","","5",",C","31",",C","11",",C","0",",C","0",",C","-23.5",",C,23,","","","","","8.2",",,C,12,","9.9",",C,18,","5235.4","C","693.1",",C","15.0",",,,C","","","-4.03",",C","1.59",",,,C","-9.64",",,,C","","","",""
"CA004068559","2001-04","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.8","C","0.8",",C","8",",C","2",",C","0",",C","","","0","2,C","0",",C","23",",C","2",",C","2",",C","0",",C","-16.7",",C,15,","","","0","2,,C,30,+","11.0",",,C,19,","27.6",",C,28,","5700.3","C","464.9",",C","21.5",",,,C","0","2,,,C","2.86",",C","8.96",",,,C","-3.23",",,,C","","","",""
"CA004068559","2001-05","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.8","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","-2.7",",C,08,","0",",,C,31,+","0",",,C,31,+","5.0",",,C,09,","25.8",",C,13,","5940.9","C","240.6",",C","23.4",",,,C","0",",,,C","10.57",",C","17.22",",,,C","3.93",",,,C","","","",""
"CA004068559","2001-06","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","3.8","C","3.0",",C","12",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2.6",",C,13,","0",",,C,30,+","0",",,C,30,+","25.8",",,C,24,","28.4",",C,21,","6066.6","C","125.7",",C","49.4",",,,C","0",",,,C","14.24",",C","19.96",",,,C","8.53",",,,C","","","",""
"CA004068559","2001-07","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","28.1","C","24.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.3",",C,04,","0",",,C,31,+","0",",,C,31,+","11.0",",,C,29,","28.4",",C,28,","38.9","C","38.9",",C","60.6",",,,C","0",",,,C","17.86",",C","23.75",",,,C","11.97",",,,C","","","",""
"CA004068559","2001-08","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","60.9","C","32.8",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","5.0",",C,12,","0",",,C,31,+","0",",,C,31,+","9.2",",,C,31,","31.7",",C,03,","71.3","C","32.4",",C","22.6",",,,C","0",",,,C","18.35",",C","24.78",",,,C","11.91",",,,C","","","",""
"CA004068559","2001-09","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","60.9","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-1.6",",C,22,","0",",,C,30,+","0",",,C,30,+","6.8",",,C,01,","26.9",",C,25,","254.3","C","183.0",",C","19.2",",,,C","0",",,,C","12.23",",C","18.42",",,,C","6.04",",,,C","","","",""
"CA004068559","2001-10","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","60.9","C","0.0",",C","7",",C","3",",C","0",",C","0",",C","0","3,C","0",",C","22",",C","4",",C","0",",C","0",",C","-12.1",",C,24,","0",",,C,31,+","0","3,,C,31,+","5.4",",,C,14,","16.4",",C,08,","760.8","C","506.5",",C","15.6",",,,C","0","3,,,C","1.99",",C","6.82",",,,C","-2.83",",,,C","","","",""
"CA004068559","2001-11","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","60.9","C","0.0",",C","9",",C","1",",C","0",",C","","","","","0",",C","28",",C","12",",C","0",",C","0",",C","-15.3",",C,26,+","","","","","3.4",",,C,02,","10.9",",C,14,","1384.8","C","624.0",",C","13.4",",,,C","","","-2.47",",C","0.64",",,,C","-5.58",",,,C","","","",""
"CA004068559","2001-12","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","60.9","C","0.0",",C","7",",C","1",",C","0",",C","","","","","14",",C","31",",C","30",",C","0",",C","0",",C","-24.9",",C,11,","","","","","4.9",",,C,14,","1.0",",C,17,","2351.5","C","966.7",",C","12.6",",,,C","","","-12.85",",C","-8.46",",,,C","-17.24",",,,C","","","",""
"CA004068559","2002-01","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","","","18",",C","31",",C","25",",C","0",",C","0",",C","-38.0",",C,28,","","","","","3.0",",,C,21,","7.2",",C,08,","3403.0","C","1051.5",",C","9.6",",,,C","","","-15.59",",C","-10.64",",,,C","-20.54",",,,C","","","",""
"CA004068559","2002-02","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","","","8",",C","28",",C","19",",C","0",",C","0",",C","-31.8",",C,28,","","","","","8.8",",,C,24,","7.1",",C,17,","4179.6","C","776.6",",C","23.2",",,,C","","","-9.40",",C","-4.01",",,,C","-14.79",",,,C","","","",""
"CA004068559","2002-03","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","12",",C","0",",C","0",",C","","","","","22",",C","31",",C","28",",C","0",",C","0",",C","-31.7",",C,07,","","","","","2.3",",,C,15,","3.8",",C,28,","5178.7","C","999.1",",C","14.3",",,,C","","","-13.90",",C","-7.69",",,,C","-20.10",",,,C","","","",""
"CA004068559","2002-04","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","","","2",",C","27",",C","11",",C","0",",C","0",",C","-21.5",",C,03,","","","","","18.5",",,C,14,","17.0",",C,13,","5804.6","C","625.9",",C","47.7",",,,C","","","-2.53",",C","3.22",",,,C","-8.28",",,,C","","","",""
"CA004068559","2002-05","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.2","C","0.2",",C","8",",C","5",",C","0",",C","0",",C","0","4,C","0",",C","16",",C","0",",C","7",",C","0",",C","-13.7",",C,04,","0",",,C,31,+","0","4,,C,31,+","24.2",",,C,29,","26.4",",C,27,","6168.5","C","363.9",",C","45.5",",,,C","0","4,,,C","6.60",",C","13.80",",,,C","-0.60",",,,C","","","",""
"CA004068559","2002-06","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","37.9","C","37.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","3",",C","2.5",",C,08,","0",",,C,30,+","0",",,C,30,+","17.6",",,C,06,","35.4",",C,27,","6262.8","C","94.3",",C","57.2",",,,C","0",",,,C","16.45",",C","22.68",",,,C","10.22",",,,C","","","",""
"CA004068559","2002-07","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","87.8","C","49.9",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","7.3",",C,03,","0",",,C,31,+","0",",,C,31,+","8.8",",,C,04,","34.1",",C,12,","38.1","C","38.1",",C","44.0",",,,C","0",",,,C","18.71",",C","24.95",",,,C","12.48",",,,C","","","",""
"CA004068559","2002-08","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","101.3","C","13.5",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","2.8",",C,04,","0",",,C,31,+","0",",,C,31,+","30.0",",,C,13,","30.8",",C,24,","140.8","C","102.7",",C","98.0",",,,C","0",",,,C","15.46",",C","20.67",",,,C","10.24",",,,C","","","",""
"CA004068559","2002-09","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","101.3","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3",",C","0",",C","-3.2",",C,25,","0",",,C,30,+","0",",,C,30,+","13.9",",,C,30,","23.1",",C,10,","403.6","C","262.8",",C","56.8",",,,C","0",",,,C","9.57",",C","14.11",",,,C","5.04",",,,C","","","",""
"CA004068559","2002-10","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","101.3","C","0.0",",C","13",",C","2",",C","0",",C","","","","","0",",C","27",",C","12",",C","0",",C","0",",C","-13.9",",C,30,","","","","","6.8",",,C,17,","15.0",",C,09,","1032.1","C","628.5",",C","25.8",",,,C","","","-1.94",",C","2.23",",,,C","-6.12",",,,C","","","",""
"CA004068559","2002-11","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","101.3","C","0.0",",C","11",",C","0",",C","0",",C","","","","","7",",C","29",",C","17",",C","0",",C","0",",C","-21.9",",C,24,","","","","","1.4",",,C,22,+","10.0",",C,28,","1769.5","C","737.4",",C","9.6",",,,C","","","-6.25",",C","-1.58",",,,C","-10.92",",,,C","","","",""
"CA004068559","2002-12","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","101.3","C","0.0",",C","6",",C","1",",C","0",",C","30",",C","","","6",",C","31",",C","26",",C","0",",C","0",",C","-29.4",",C,03,","140",",,C,30,","","","9.1",",,C,29,","3.0",",C,09,","2608.8","C","839.3",",C","15.0",",,,C","","","-8.74",",C","-4.90",",,,C","-12.58",",,,C","","","",""
"CA004068559","2003-01","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","","","22",",C","31",",C","28",",C","0",",C","0",",C","-33.0",",C,22,","","","","","6.1",",,C,26,","10.1",",C,07,","3685.5","C","1076.7",",C","11.2",",,,C","","","-16.40",",C","-11.13",",,,C","-21.67",",,,C","","","",""
"CA004068559","2003-02","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","28",",C","","","21",",C","28",",C","28",",C","0",",C","0",",C","-35.8",",C,21,","240",",,C,20,","","","3.2",",,C,01,","-3.3",",C,07,","4683.4","C","997.9",",C","9.8",",,,C","","","-17.31",",C","-11.88",",,,C","-22.73",",,,C","","","",""
"CA004068559","2003-03","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","31",",C","0","3,C","12",",C","30",",C","13",",C","0",",C","0",",C","-35.4",",C,07,","240",",,C,12,+","0","3,,C,31,+","10.0",",,C,23,","12.3",",C,22,","5546.1","C","862.7",",C","17.7",",,,C","0","3,,,C","-9.50",",C","-3.74",",,,C","-15.25",",,,C","","","",""
"CA004068559","2003-04","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","0","5,C","0",",C","19",",C","6",",C","1",",C","0",",C","-15.8",",C,02,","","","0","5,,C,30,+","2.6",",,C,16,","21.1",",C,23,","6000.5","C","454.4",",C","10.7",",,,C","0","5,,,C","3.19",",C","8.72",",,,C","-2.35",",,,C","","","",""
"CA004068559","2003-05","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","1.4","C","1.4",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","11",",C","0",",C","-4.0",",C,10,","0",",,C,31,+","0",",,C,31,+","23.2",",,C,26,","26.8",",C,25,","6228.1","C","227.6",",C","39.4",",,,C","0",",,,C","11.04",",C","17.65",",,,C","4.42",",,,C","","","",""
"CA004068559","2003-06","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","9.0","C","7.6",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3.7",",C,04,","0",",,C,30,+","0",",,C,30,+","17.4",",,C,20,","30.6",",C,19,","6340.9","C","112.8",",C","66.6",",,,C","0",",,,C","14.82",",C","20.37",",,,C","9.28",",,,C","","","",""
"CA004068559","2003-07","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","30.8","C","21.8",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","5.5",",C,07,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,17,","30.5",",C,12,","47.2","C","47.2",",C","67.0",",,,C","0",",,,C","17.51",",C","23.39",",,,C","11.64",",,,C","","","",""
"CA004068559","2003-08","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","82.9","C","52.1",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","7.0",",C,31,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,04,","34.2",",C,16,","86.6","C","39.4",",C","38.2",",,,C","0",",,,C","18.74",",C","24.71",",,,C","12.77",",,,C","","","",""
"CA004068559","2003-09","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","91.5","C","8.6",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","-3.5",",C,30,","0",",,C,30,+","0",",,C,30,+","12.8",",,C,09,","30.5",",C,04,","345.6","C","259.0",",C","38.8",",,,C","0",",,,C","9.99",",C","15.04",",,,C","4.94",",,,C","","","",""
"CA004068559","2003-10","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","91.5","C","0.0",",C","6",",C","3",",C","0",",C","","","0","1,C","0",",C","13",",C","3",",C","3",",C","0",",C","-11.0",",C,31,","","","0","1,,C,31,+","5.4",",,C,27,","25.6",",C,05,","745.6","C","400.0",",C","15.4",",,,C","0","1,,,C","5.43",",C","10.23",",,,C","0.63",",,,C","","","",""
"CA004068559","2003-11","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","91.5","C","0.0",",C","6",",C","1",",C","0",",C","25",",C","","","8",",C","30",",C","24",",C","0",",C","0",",C","-23.9",",C,23,","60",",,C,30,+","","","4.0",",,C,19,","9.1",",C,13,","1559.5","C","813.9",",C","10.6",",,,C","","","-8.80",",C","-4.40",",,,C","-13.19",",,,C","","","",""
"CA004068559","2003-12","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","91.5","C","0.0",",C","4",",C","0",",C","0",",C","","","0","4,C","9",",C","31",",C","25",",C","0",",C","0",",C","-27.6",",C,11,","","","0","4,,C,31,+","1.4",",,C,07,","4.0",",C,21,","2433.0","C","873.5",",C","4.2",",,,C","0","4,,,C","-9.85",",C","-5.36",",,,C","-14.33",",,,C","","","",""
"CA004068559","2004-01","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","-42.8",",C,28,","","","","","2.6",",,C,13,","-5.0",",C,20,","3651.5","C","1218.5",",C","16.0",",,,C","","","-20.97",",C","-16.78",",,,C","-25.17",",,,C","","","",""
"CA004068559","2004-02","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","1",",C","11",",C","29",",C","20",",C","0",",C","0",",C","-30.7",",C,02,","","","25",",,C,17,","2.5",",,C,17,","6.9",",C,23,","4457.9","C","806.4",",C","13.5",",,,C","135",",,,C","-9.47",",C","-3.83",",,,C","-15.11",",,,C","","","",""
"CA004068559","2004-03","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","3",",C","6",",C","30",",C","14",",C","0",",C","0",",C","-25.7",",C,03,","","","45",",,C,27,","4.5",",,C,27,","13.3",",C,31,","5186.0","C","728.1",",C","19.1",",,,C","191",",,,C","-5.15",",C","1.30",",,,C","-11.61",",,,C","","","",""
"CA004068559","2004-04","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","1",",C","0",",C","28",",C","1",",C","0",",C","0",",C","-10.8",",C,09,","","","28",",,C,15,","5.2",",,C,24,","16.6",",C,27,","5663.6","C","477.6",",C","20.0",",,,C","50",",,,C","2.41",",C","8.20",",,,C","-3.37",",,,C","","","",""
"CA004068559","2004-05","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","2",",C","0",",C","-6.8",",C,10,","0",",,C,31,+","8",",,C,08,","12.6",",,C,29,","25.3",",C,18,","6046.9","C","383.3",",C","37.4",",,,C","8",",,,C","5.97",",C","11.68",",,,C","0.25",",,,C","","","",""
"CA004068559","2004-06","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","1.2","C","1.2",",C","13",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.8",",C,09,","0",",,C,30,+","0",",,C,30,+","26.6",",,C,11,","27.2",",C,28,","6233.9","C","187.0",",C","114.2",",,,C","0",",,,C","12.14",",C","17.59",",,,C","6.69",",,,C","","","",""
"CA004068559","2004-07","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","23.7","C","22.5",",C","14",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","6.2",",C,05,","0",",,C,31,+","0",",,C,31,+","39.4",",,C,20,","30.2",",C,17,","79.0","C","79.0",",C","148.8",",,,C","0",",,,C","16.51",",C","21.85",",,,C","11.16",",,,C","","","",""
"CA004068559","2004-08","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","26.9","C","3.2",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.0",",C,20,","0",",,C,31,+","0",",,C,31,+","18.6",",,C,21,","26.7",",C,06,","245.5","C","166.5",",C","73.6",",,,C","0",",,,C","13.06",",C","17.76",",,,C","8.37",",,,C","","","",""
"CA004068559","2004-09","53.9167","-106.0667","569.0","WASKESIU LAKE, SK CA","26.9","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-2.1",",C,30,","0",",,C,30,+","51",",,C,30,","15.8",",,C,09,","21.5",",C,28,","519.9","C","274.4",",C","77.8",",,,C","51",",,,C","9.19",",C","14.14",",,,C","4.23",",,,C","","","",""
