"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100503","1992-07","47.6333","-65.75","59.0","BATHURST A, NB CA","","","7.8",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","4.4",",C,16,+","0",",,C,31,+","0",",,C,31,+","22.8",",,C,26,","29.1",",C,25,","83.1","C","83.1",",C","126.6",",,,C","0",",,,C","15.91",",C","21.31",",,,C","10.50",",,,C"
"CA008100503","1992-08","47.6333","-65.75","59.0","BATHURST A, NB CA","","","22.1",",C","11",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","6.3",",C,16,","0",",,C,31,+","0",",,C,31,+","54.2",",,C,27,","29.3",",C,24,","129.5","C","46.4",",C","169.6",",,,C","0",",,,C","17.55",",C","22.88",",,,C","12.22",",,,C"
"CA008100503","1992-09","47.6333","-65.75","59.0","BATHURST A, NB CA","","","4.7",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","-1.9",",C,24,","0",",,C,30,+","0",",,C,30,+","8.0",",,C,17,","26.7",",C,06,","276.9","C","147.4",",C","40.9",",,,C","0",",,,C","13.58",",C","19.48",",,,C","7.67",",,,C"
"CA008100503","1992-10","47.6333","-65.75","59.0","BATHURST A, NB CA","","","0.0",",C","16",",C","9",",C","2",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-6.7",",C,31,","0",",,C,31,+","20",",,C,19,","69.4",",,C,25,","18.8",",C,12,","671.2","C","394.3",",C","179.3",",,,C","20",",,,C","5.61",",C","10.27",",,,C","0.96",",,,C"
"CA008100503","1992-11","47.6333","-65.75","59.0","BATHURST A, NB CA","","","0.0",",C","12",",C","7",",C","0",",C","","","2",",C","1",",C","27",",C","9",",C","0",",C","0",",C","-20.0",",C,18,","","","220",",,C,15,","22.0",",,C,15,","14.1",",C,13,","1284.5","C","613.3",",C","56.6",",,,C","300",",,,C","-2.11",",C","2.50",",,,C","-6.72",",,,C"
"CA008100503","1992-12","47.6333","-65.75","59.0","BATHURST A, NB CA","","","0.0",",C","12",",C","7",",C","0",",C","","","7",",C","5",",C","30",",C","23",",C","0",",C","0",",C","-22.6",",C,28,","","","250",",,C,31,","25.0",",,C,31,","8.0",",C,17,","2061.3","C","776.8",",C","73.6",",,,C","612",",,,C","-6.72",",C","-2.48",",,,C","-10.97",",,,C"
"CA008100503","1993-01","47.6333","-65.75","59.0","BATHURST A, NB CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","31",",C","3",",C","21",",C","31",",C","26",",C","0",",C","0",",C","-30.6",",C,10,","480",",,C,01,","160",",,C,05,","18.0",",,C,22,","4.1",",C,25,","3031.8","C","970.5",",C","64.4",",,,C","250",",,,C","-12.97",",C","-7.28",",,,C","-18.66",",,,C"
"CA008100503","1993-02","47.6333","-65.75","59.0","BATHURST A, NB CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","28",",C","7",",C","19",",C","28",",C","27",",C","0",",C","0",",C","-29.8",",C,19,","730",",,C,24,","230",",,C,16,","23.0",",,C,16,","0.5",",C,13,","3957.5","C","925.7",",C","53.0",",,,C","530",",,,C","-14.73",",C","-8.94",",,,C","-20.52",",,,C"
"CA008100503","1993-03","47.6333","-65.75","59.0","BATHURST A, NB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","31",",C","2",",C","8",",C","30",",C","12",",C","0",",C","0",",C","-28.4",",C,16,","1100",",,C,17,+","220",",,C,13,","22.0",",,C,13,","19.6",",C,27,","4690.7","C","733.2",",C","44.0",",,,C","440",",,,C","-5.32",",C","0.92",",,,C","-11.56",",,,C"
"CA008100503","1993-04","47.6333","-65.75","59.0","BATHURST A, NB CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","13",",C","2",",C","0",",C","22",",C","2",",C","0",",C","0",",C","-11.0",",C,01,","430",",,C,03,+","30",",,C,13,+","10.5",",,C,22,","15.4",",C,17,","5158.1","C","467.4",",C","32.1",",,,C","60",",,,C","2.75",",C","7.74",",,,C","-2.23",",,,C"
