"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00122594","1996-08","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","5",",0","4",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","9.1",",,0,23,","26.1",",,,0","0",",,,0"
"USC00122594","1996-09","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,27,","105.0",",,,0","0",",,,0"
"USC00122594","1996-10","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","6",",0","5",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,18,","86.1",",,,0","0",",,,0"
"USC00122594","1996-11","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","12",",0","9",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,30,+","51",",,0,11,","20.3",",,0,08,","79.2",",,,0","59",",,,0"
"USC00122594","1996-12","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","15",",0","12",",0","0",",0","0",",","","","","","","","0",",,0,31,+","","","24.1",",,0,24,","112.6",",,,0","",""
"USC00122594","1997-01","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","15",",0","8",",0","0",",0","8","3,0","2","3,0","","","","","102","3,,0,28,+","66","3,,0,27,","12.7",",,0,16,","57.1",",,,0","130","3,,,0"
"USC00122594","1997-02","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","8",",0","7",",0","2",",0","6","3,0","2","1,0","","","","","76","3,,0,16,+","76","1,,0,16,+","31.0",",,0,27,","97.3",",,,0","162","1,,,0"
"USC00122594","1997-03","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,06,","13",",,0,15,","26.4",",,0,29,","95.1",",,,0","21",",,,0"
"USC00122594","1997-04","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,12,","8",",,0,13,","10.2",",,0,05,","26.0",",,,0","8",",,,0"
"USC00122594","1997-05","41.6778","-86.0022","228.6","ELKHART PUBLIC WORKS AND UT, IN US","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,19,","113.6",",,,0","0",",,,0"
