"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023090","1977-02","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","","","139.1","1,a","2",",a","2",",a","0",",a","0","1,a","0","1,a","0",",a","27",",a","9",",a","12.2","1,a,13,","14.0",",,a,22,","39.7",",a,11,","","","0.6",",a","17.4",",,,a","23.35","1,a","29.60",",,,a","17.10","1,,,a"
"ASN00023090","1977-03","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","","","60.5",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","24",",a","2",",a","10.5",",a,17,","17.2",",,a,26,","35.4",",a,10,","","","12.7",",a","34.0",",,,a","19.87",",a","24.75",",,,a","15.00",",,,a"
"ASN00023090","1977-04","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","","","4.8",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","5.9",",a,30,","16.0",",,a,07,","29.1",",a,05,","","","92.1",",a","26.2",",,,a","15.42",",a","20.08",",,,a","10.76",",,,a"
"ASN00023090","1977-05","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","","","0.0",",a","13",",a","8",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","5.6",",a,02,","5.4",",,a,31,+","25.4",",a,04,","","","127.4",",a","42.6",",,,a","14.22",",a","18.24",",,,a","10.20",",,,a"
"ASN00023090","1977-06","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","","","0.0",",a","14",",a","8",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","3.6",",a,09,+","11.6",",,a,18,","21.4",",a,17,","","","202.9",",a","58.6",",,,a","11.57",",a","15.04",",,,a","8.10",",,,a"
"ASN00023090","1977-07","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","0.0","a","0.0",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","1.7",",a,18,","11.6",",,a,23,","21.1",",a,12,","","","225.4",",a","23.2",",,,a","11.06",",a","15.40",",,,a","6.72",",,,a"
"ASN00023090","1977-08","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","4.5","a","4.5",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","12",",a","0",",a","4.1",",a,14,","5.4",",,a,03,","27.7",",a,25,","","","129.3",",a","26.8",",,,a","14.31",",a","19.11",",,,a","9.51",",,,a"
"ASN00023090","1977-09","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","9.3","a","4.8",",a","14",",a","6",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","3.8",",a,14,","17.2",",,a,09,","30.9",",a,25,","","","168.3",",a","48.4",",,,a","12.88",",a","17.77",",,,a","7.99",",,,a"
"ASN00023090","1977-10","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","55.6","a","46.3",",a","10",",a","4",",a","0",",a","0",",a","0",",a","0",",a","15",",a","4",",a","7.0",",a,06,","14.8",",,a,14,+","34.2",",a,27,","","","71.3",",a","47.0",",,,a","17.53",",a","22.64",",,,a","12.42",",,,a"
"ASN00023090","1977-11","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","107.9","a","52.3",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","18",",a","4",",a","8.0",",a,16,+","15.0",",,a,29,","36.8",",a,25,","","","46.6",",a","37.2",",,,a","18.52",",a","23.76",",,,a","13.29",",,,a"
"ASN00023090","1977-12","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","232.0","a","124.1",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","26",",a","10",",a","9.5",",a,19,","7.4",",,a,02,","37.6",",a,31,","","","6.9",",a","15.0",",,,a","22.11",",a","27.63",",,,a","16.59",",,,a"
"ASN00023090","1978-01","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","327.1","a","95.1",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","3",",a","11.5",",a,29,","2.2",",,a,23,","39.3",",a,14,","4.7","a","4.7",",a","2.6",",,,a","21.25",",a","26.78",",,,a","15.72",",,,a"
"ASN00023090","1978-02","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","423.4","a","96.3",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","4",",a","12.1",",a,23,+","2.4",",,a,12,+","37.5",",a,03,","6.6","a","1.9",",a","6.8",",,,a","21.70",",a","27.73",",,,a","15.68",",,,a"
"ASN00023090","1978-03","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","522.7","a","99.3",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","23",",a","6",",a","8.3",",a,31,","5.2",",,a,26,","38.8",",a,10,","29.9","a","23.3",",a","9.0",",,,a","20.78",",a","26.01",",,,a","15.55",",,,a"
"ASN00023090","1978-04","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","537.5","a","14.8",",a","6",",a","5",",a","0",",a","0",",a","0",",a","0",",a","14",",a","0",",a","5.7",",a,27,","23.4",",,a,09,","31.6",",a,05,","89.8","a","59.9",",a","46.6",",,,a","16.83",",a","22.18",",,,a","11.49",",,,a"
"ASN00023090","1978-05","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","541.4","a","3.9",",a","13",",a","4",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","5.7",",a,31,","17.8",",,a,10,","28.0",",a,05,","209.5","a","119.7",",a","52.6",",,,a","14.60",",a","18.75",",,,a","10.44",",,,a"
"ASN00023090","1978-06","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","541.4","a","0.0",",a","14",",a","8",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","3.7",",a,21,","29.8",",,a,17,","18.8",",a,23,","413.2","a","203.7",",a","108.4",",,,a","11.54",",a","15.39",",,,a","7.70",",,,a"
"ASN00023090","1978-07","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","0.0","a","0.0",",a","20",",a","10",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.2",",a,09,","30.6",",,a,06,","18.5",",a,19,","645.4","a","232.2",",a","112.4",",,,a","10.84",",a","14.28",",,,a","7.41",",,,a"
"ASN00023090","1978-08","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","0.0","a","0.0",",a","13",",a","8",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","2.8",",a,26,","19.8",",,a,07,","22.6",",a,31,","878.4","a","233.0",",a","69.2",",,,a","10.82",",a","14.92",",,,a","6.72",",,,a"
"ASN00023090","1978-09","-34.9211","138.6216","48.0","ADELAIDE KENT TOWN, AS","3.0","a","3.0",",a","16",",a","10",",a","1",",a","0",",a","0",",a","0",",a","6",",a","0",",a","3.7",",a,19,","29.6",",,a,22,","23.9",",a,25,","1037.5","a","159.1",",a","84.4",",,,a","13.13",",a","17.10",",,,a","9.16",",,,a"
