"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVKN0001","2009-05","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","20",",N","14",",N","1",",N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","55.1",",,N,04,","206.6",",,,N","0","2,,,N"
"US1WVKN0001","2009-06","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","13","2,N","8","2,N","0","2,N","0","4,N","0","2,N","0","4,,N,30,+","0","2,,N,30,+","22.6","2,,N,11,","101.1","2,,,N","0","2,,,N"
"US1WVKN0001","2009-08","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14","2,N","8","2,N","1","2,N","","","0","2,N","","","0","2,,N,31,+","35.1","2,,N,02,","111.8",",a,,N","0","2,,,N"
"US1WVKN0001","2009-09","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","57.7",",,N,27,","112.9",",,,N","0",",,,N"
"US1WVKN0001","2009-10","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14","2,N","8","2,N","0","2,N","","","0","3,N","","","0","3,,N,31,+","20.3","2,,N,10,","70.9","2,,,N","0","3,,,N"
"US1WVKN0001","2009-11","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","9",",N","3",",N","0",",N","","","0",",N","","","0",",T,N,28,+","6.4",",,N,01,","19.6",",,,N","0",",T,,N"
"US1WVKN0001","2009-12","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","13","1,N","8","1,N","2","1,N","","","2","2,N","","","216","2,,N,19,","36.6","1,,N,09,","124.3","1,,,N","278","2,,,N"
"US1WVKN0001","2010-01","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","19","1,N","8","1,N","1","1,N","13","2,N","4","1,N","102","2,,N,31,+","81","1,,N,30,","25.9","1,,N,25,","80.7","1,,,N","354","1,,,N"
"US1WVKN0001","2010-02","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","16",",N","9",",N","1",",N","14","1,N","7","1,N","191","1,,N,27,","178","1,,N,27,","46.2",",,N,06,","92.9",",,,N","518","1,,,N"
"US1WVKN0001","2010-03","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","11","4,N","4","4,N","0","4,N","","","0","4,N","","","5","4,,N,03,","14.0","4,,N,23,","125.6",",a,,N","5","4,,,N"
"US1WVKN0001","2010-04","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","8",",N","6",",N","0",",N","","","","","","","","","17.0",",,N,06,","71.1",",,,N","",""
"US1WVKN0001","2010-05","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","15","1,N","10","1,N","3","1,N","","","","","","","","","45.7","1,,N,13,","188.5","1,,,N","",""
"US1WVKN0001","2010-06","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","15","5,N","6","5,N","1","5,N","","","","","","","","","57.9","5,,N,13,","106.0","5,,,N","",""
"US1WVKN0001","2010-07","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","10",",N","7",",N","3",",N","","","","","","","","","58.2",",,N,21,","169.3",",,,N","",""
"US1WVKN0001","2010-08","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","7","3,N","4","3,N","1","3,N","","","","","","","","","33.5","3,,N,15,","95.7","1,a,,N","",""
"US1WVKN0001","2010-09","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","8","1,N","6","1,N","0","1,N","","","","","","","","","14.2","1,,N,17,","35.6","1,,,N","",""
"US1WVKN0001","2010-10","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","10",",N","4",",N","0",",N","","","","","","","","","20.8",",,N,26,","59.0",",,,N","",""
"US1WVKN0001","2010-11","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","12",",N","11",",N","0",",N","","","","","","","","","20.1",",,N,04,","75.1",",,,N","",""
"US1WVKN0001","2010-12","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","17",",N","6",",N","1",",N","","","7",",N","","","114",",,N,17,","58.9",",,N,01,","114.8",",,,N","502",",,,N"
"US1WVKN0001","2011-01","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","16",",N","8",",N","0",",N","13",",N","6",",N","89",",,N,28,","81",",,N,21,","11.9",",,N,27,","65.0",",,,N","397",",,,N"
"US1WVKN0001","2011-02","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","13",",N","7",",N","1",",N","2",",N","1",",N","25",",,N,10,+","28",",,N,10,","30.5",",,N,25,","63.8",",,,N","59",",,,N"
"US1WVKN0001","2011-03","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14",",N","10",",N","2",",N","1","2,N","1",",N","25","2,,N,06,","25",",,N,06,","30.0",",,N,06,","150.1",",,,N","41",",,,N"
"US1WVKN0001","2011-04","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","19","2,N","13","2,N","3","2,N","","","0","2,N","","","0","2,T,N,02,+","37.8","2,,N,28,","187.0",",a,,N","0","2,T,,N"
"US1WVKN0001","2011-05","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","17","1,N","11","1,N","0","1,N","","","","","","","","","20.1","1,,N,18,+","107.5","1,,,N","",""
"US1WVKN0001","2011-06","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","18",",N","12",",N","0",",N","","","","","","","","","10.9",",,N,21,","71.2",",,,N","",""
"US1WVKN0001","2011-07","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","7","2,N","5","2,N","1","2,N","","","","","","","","","30.7","2,,N,12,","94.3",",a,,N","",""
"US1WVKN0001","2011-08","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","","","","","","","","","","","","","","","","","70.4","3,a,,N","",""
"US1WVKN0001","2011-09","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14","4,N","10","4,N","2","4,N","","","","","","","","","29.0","4,,N,24,","189.0","1,a,,N","",""
"US1WVKN0001","2011-10","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14","2,N","7","2,N","2","2,N","","","","","","","","","33.8","2,,N,20,+","124.0","2,,,N","",""
"US1WVKN0001","2011-11","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","13",",N","10",",N","2",",N","","","","","","","","","42.7",",,N,23,","139.7",",,,N","",""
"US1WVKN0001","2011-12","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","16",",N","7",",N","0",",N","","","","","","","","","23.6",",,N,07,","99.7",",,,N","",""
"US1WVKN0001","2012-01","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","18",",N","5",",N","0",",N","3","5,N","2","1,N","38","5,,N,03,","43","1,,N,04,+","14.2",",,N,18,","63.3",",,,N","122","1,,,N"
"US1WVKN0001","2012-02","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14",",N","9",",N","0",",N","3","5,N","1","1,N","43","5,,N,12,","30","1,,N,11,","21.1",",,N,24,","59.0",",,,N","65","1,,,N"
"US1WVKN0001","2012-04","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","7","5,N","4","5,N","1","5,N","","","","","","","","","28.2","5,,N,26,","64.0","2,a,,N","",""
"US1WVKN0001","2012-06","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","8","3,N","7","3,N","0","3,N","","","","","","","","","20.6","3,,N,02,","66.9",",a,,N","",""
"US1WVKN0001","2012-07","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","15",",N","9",",N","4",",N","","","","","","","","","52.1",",,N,27,","195.1",",,,N","",""
"US1WVKN0001","2012-08","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","","","","","","","","","","","","","","","","","14.5",",a,,N","",""
"US1WVKN0001","2012-09","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","12","2,N","7","2,N","1","2,N","","","","","","","","","80.0","2,,N,02,","202.2",",a,,N","",""
"US1WVKN0001","2012-10","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","10","5,N","7","5,N","1","5,N","","","","","","","","","36.3","5,,N,30,","133.8",",a,,N","",""
"US1WVKN0001","2012-11","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","6",",N","4",",N","0",",N","","","0","5,N","","","0","5,T,N,25,+","11.4",",,N,27,","32.3",",,,N","0","5,T,,N"
"US1WVKN0001","2012-12","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","16","2,N","11","2,N","0","2,N","","","","","","","","","20.6","2,,N,09,","131.0",",a,,N","",""
"US1WVKN0001","2013-01","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14",",N","10",",N","2",",N","1","3,N","0",",N","25","3,,N,26,","20",",,N,26,","35.1",",,N,31,","113.8",",,,N","33",",,,N"
"US1WVKN0001","2013-02","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","15",",N","6",",N","0",",N","5","1,N","3","1,N","76","1,,N,03,+","76","1,,N,01,","5.8",",,N,27,","34.6",",,,N","167","1,,,N"
"US1WVKN0001","2013-03","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","16","3,N","8","3,N","0","3,N","2","3,N","1","3,N","25","3,,N,14,+","28","3,,N,06,","18.3","3,,N,25,","79.6","3,,,N","60","3,,,N"
"US1WVKN0001","2013-04","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","11","2,N","7","2,N","0","2,N","","","","","","","","","8.4","2,,N,17,","44.2","2,,,N","",""
"US1WVKN0001","2013-05","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","15",",N","11",",N","0",",N","","","","","","","","","20.8",",,N,22,","124.7",",,,N","",""
"US1WVKN0001","2013-06","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","17",",N","13",",N","2",",N","","","","","","","","","34.5",",,N,27,","205.2",",,,N","",""
"US1WVKN0001","2013-07","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","21",",N","14",",N","3",",N","","","","","","","","","32.8",",,N,13,","231.3",",,,N","",""
"US1WVKN0001","2013-08","38.2872","-81.7874","216.1","ALUM CREEK 3.0 E, WV US","14","2,N","6","2,N","2","2,N","","","","","","","","","46.7","2,,N,22,","147.6",",a,,N","",""
