"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00070115","1961-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","9",",a","5",",a","0",",a","17.0",",,a,28,","49.6",",,,a"
"ASN00070115","1961-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","8",",a","2",",a","57.4",",,a,01,","165.0",",,,a"
"ASN00070115","1961-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","0",",a","18.3",",,a,24,","52.2",",,,a"
"ASN00070115","1961-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","1",",a","1",",a","0",",a","7.4",",,a,04,","7.4",",,,a"
"ASN00070115","1961-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","6",",a","0",",a","7.6",",,a,18,","38.8",",,,a"
"ASN00070115","1961-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","14",",a","9",",a","1",",a","27.9",",,a,01,","106.7",",,,a"
"ASN00070115","1961-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","15",",a","7",",a","0",",a","19.1",",,a,16,","54.2",",,,a"
"ASN00070115","1961-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","5",",a","0",",a","16.3",",,a,02,","44.7",",,,a"
"ASN00070115","1961-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","5",",a","1",",a","42.7",",,a,22,","87.8",",,,a"
"ASN00070115","1961-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","14",",a","10",",a","2",",a","81.0",",,a,20,","183.9",",,,a"
"ASN00070115","1961-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","7",",a","1",",a","36.8",",,a,16,","102.8",",,,a"
"ASN00070115","1962-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","12",",a","7",",a","1",",a","36.1",",,a,12,","101.9",",,,a"
"ASN00070115","1962-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","1",",a","26.9",",,a,21,","84.1",",,,a"
"ASN00070115","1962-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","3",",a","0",",a","6.4",",,a,29,","18.1",",,,a"
"ASN00070115","1962-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","2",",a","0",",a","12.7",",,a,30,","20.3",",,,a"
"ASN00070115","1962-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","14",",a","8",",a","0",",a","18.5",",,a,28,+","83.3",",,,a"
"ASN00070115","1962-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","5",",a","0",",a","10.2",",,a,21,","27.1",",,,a"
"ASN00070115","1962-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","4",",a","0",",a","19.3",",,a,24,","37.8",",,,a"
"ASN00070115","1962-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","12",",a","9",",a","0",",a","21.1",",,a,20,","90.2",",,,a"
"ASN00070115","1962-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","5",",a","0",",a","22.9",",,a,21,","81.1",",,,a"
"ASN00070115","1962-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","12",",a","9",",a","0",",a","18.0",",,a,29,","79.2",",,,a"
"ASN00070115","1962-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","2",",a","0",",a","18.0",",,a,20,","23.9",",,,a"
"ASN00070115","1962-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","8",",a","1",",a","38.4",",,a,05,","100.6",",,,a"
"ASN00070115","1963-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","8",",a","0",",a","12.7",",,a,17,+","68.6",",,,a"
"ASN00070115","1963-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","3",",a","0",",a","9.7",",,a,01,","23.7",",,,a"
"ASN00070115","1963-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","2",",a","0",",a","20.8",",,a,15,","48.5",",,,a"
"ASN00070115","1963-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","4",",a","1",",a","30.5",",,a,29,","59.5",",,,a"
"ASN00070115","1963-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","16",",a","8",",a","1",",a","25.4",",,a,19,","74.3",",,,a"
"ASN00070115","1963-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","14",",a","7",",a","1",",a","33.5",",,a,05,","73.4",",,,a"
"ASN00070115","1963-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","15",",a","11",",a","0",",a","14.0",",,a,04,","86.9",",,,a"
"ASN00070115","1963-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","6",",a","0",",a","19.3",",,a,16,","67.6",",,,a"
"ASN00070115","1963-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","6",",a","0",",a","19.1",",,a,24,","56.8",",,,a"
"ASN00070115","1963-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","6",",a","0",",a","10.7",",,a,01,","37.3",",,,a"
"ASN00070115","1963-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","0",",a","17.8",",,a,01,","56.7",",,,a"
"ASN00070115","1963-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","6",",a","1",",a","26.9",",,a,07,","74.1",",,,a"
"ASN00070115","1964-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","3",",a","1",",a","27.9",",,a,09,","54.1",",,,a"
"ASN00070115","1964-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","2",",a","2",",a","0",",a","8.1",",,a,08,","15.5",",,,a"
"ASN00070115","1964-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","3",",a","1",",a","34.3",",,a,07,","49.0",",,,a"
"ASN00070115","1964-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","7",",a","1",",a","25.4",",,a,22,","82.2",",,,a"
"ASN00070115","1964-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","5",",a","0",",a","20.8",",,a,31,","54.1",",,,a"
"ASN00070115","1964-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","5",",a","0",",a","11.9",",,a,29,","41.9",",,,a"
"ASN00070115","1964-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","17",",a","12",",a","2",",a","38.4",",,a,13,","151.6",",,,a"
"ASN00070115","1964-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","12",",a","6",",a","1",",a","27.9",",,a,25,","63.3",",,,a"
"ASN00070115","1964-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","12",",a","7",",a","0",",a","17.8",",,a,28,","89.2",",,,a"
"ASN00070115","1964-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","14",",a","13",",a","2",",a","46.2",",,a,31,","155.5",",,,a"
"ASN00070115","1964-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","1",",a","0",",a","2.5",",,a,23,","5.6",",,,a"
"ASN00070115","1964-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","4",",a","1",",a","33.8",",,a,23,","62.0",",,,a"
"ASN00070115","1965-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00070115","1965-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","0",",a","0",",a","0",",a","0.0",",,a,28,+","0.0",",,,a"
"ASN00070115","1965-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","1",",a","0",",a","0",",a","2.0",",,a,13,","2.0",",,,a"
"ASN00070115","1965-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","4",",a","0",",a","16.0",",,a,12,","37.1",",,,a"
"ASN00070115","1965-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","3",",a","0",",a","20.3",",,a,31,","32.0",",,,a"
"ASN00070115","1965-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","2",",a","0",",a","10.4",",,a,23,","19.5",",,,a"
"ASN00070115","1965-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","2",",a","0",",a","16.5",",,a,28,","31.1",",,,a"
"ASN00070115","1965-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","9",",a","6",",a","1",",a","27.4",",,a,16,","72.3",",,,a"
"ASN00070115","1965-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","9",",a","0",",a","17.0",",,a,08,","51.8",",,,a"
"ASN00070115","1965-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","8",",a","2",",a","43.2",",,a,17,","160.5",",,,a"
"ASN00070115","1965-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","5",",a","0",",a","8.4",",,a,25,","29.4",",,,a"
"ASN00070115","1965-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","5",",a","0",",a","24.6",",,a,02,","57.1",",,,a"
"ASN00070115","1966-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","3",",a","0",",a","24.6",",,a,30,","34.0",",,,a"
"ASN00070115","1966-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","4",",a","0",",a","22.9",",,a,21,","56.5",",,,a"
"ASN00070115","1966-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","6",",a","1",",a","38.9",",,a,16,","77.8",",,,a"
"ASN00070115","1966-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","2",",a","1",",a","0",",a","6.4",",,a,30,","7.9",",,,a"
"ASN00070115","1966-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","4",",a","0",",a","13.0",",,a,21,","33.8",",,,a"
"ASN00070115","1966-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","6",",a","0",",a","23.4",",,a,13,","78.9",",,,a"
"ASN00070115","1966-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","13",",a","8",",a","0",",a","13.7",",,a,28,","53.0",",,,a"
"ASN00070115","1966-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","6",",a","0",",a","24.4",",,a,19,","62.5",",,,a"
"ASN00070115","1966-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","5",",a","0",",a","14.2",",,a,14,","33.3",",,,a"
"ASN00070115","1966-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","11",",a","0",",a","13.7",",,a,03,","84.7",",,,a"
"ASN00070115","1966-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","9",",a","0",",a","16.3",",,a,09,","88.7",",,,a"
"ASN00070115","1966-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","10",",a","0",",a","20.3",",,a,06,","108.2",",,,a"
"ASN00070115","1967-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","2",",a","1",",a","0",",a","4.8",",,a,14,","6.1",",,,a"
"ASN00070115","1967-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","1",",a","1",",a","0",",a","4.3",",,a,02,","4.3",",,,a"
"ASN00070115","1967-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","2",",a","1",",a","0",",a","4.1",",,a,06,","6.4",",,,a"
"ASN00070115","1967-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","2",",a","0",",a","11.4",",,a,20,","16.0",",,,a"
"ASN00070115","1967-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","3",",a","0",",a","11.7",",,a,22,","35.4",",,,a"
"ASN00070115","1967-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","1",",a","0",",a","11.7",",,a,10,","14.8",",,,a"
"ASN00070115","1967-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","9","4,a","7","4,a","0","4,a","18.5","4,,a,07,","75.6",",a,,a"
"ASN00070115","1967-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","1",",a","61.7",",,a,06,","90.2",",,,a"
"ASN00070115","1967-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","4",",a","0",",a","14.7",",,a,12,","27.9",",,,a"
"ASN00070115","1967-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","3",",a","0",",a","5.1",",,a,26,+","16.3",",,,a"
"ASN00070115","1967-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00070115","1968-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","4",",a","0",",a","19.1",",,a,22,","38.7",",,,a"
"ASN00070115","1968-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","0",",a","0",",a","0",",a","0.0",",,a,29,+","0.0",",,,a"
"ASN00070115","1968-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","3",",a","0",",a","18.5",",,a,24,","27.9",",,,a"
"ASN00070115","1968-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","4",",a","0",",a","18.5",",,a,30,","53.0",",,,a"
"ASN00070115","1968-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","18",",a","13",",a","2",",a","53.8",",,a,15,","197.2",",,,a"
"ASN00070115","1968-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","4",",a","0",",a","8.9",",,a,05,","28.2",",,,a"
"ASN00070115","1968-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","0",",a","10.7",",,a,02,","35.5",",,,a"
"ASN00070115","1968-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","14",",a","8",",a","0",",a","24.4",",,a,09,","98.7",",,,a"
"ASN00070115","1968-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","2",",a","0",",a","10.4",",,a,30,","19.8",",,,a"
"ASN00070115","1968-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","4",",a","1",",a","29.7",",,a,07,","75.2",",,,a"
"ASN00070115","1968-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","5",",a","1",",a","38.6",",,a,07,","66.6",",,,a"
"ASN00070115","1968-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","8",",a","2",",a","39.1",",,a,26,","127.9",",,,a"
"ASN00070115","1969-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","2",",a","1",",a","33.8",",,a,15,","40.4",",,,a"
"ASN00070115","1969-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","6",",a","2",",a","41.1",",,a,11,","112.3",",,,a"
"ASN00070115","1969-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","9",",a","7",",a","2",",a","30.0",",,a,19,","103.1",",,,a"
"ASN00070115","1969-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","4",",a","2",",a","88.1",",,a,16,","173.5",",,,a"
"ASN00070115","1969-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","13",",a","8",",a","0",",a","14.5",",,a,30,","60.7",",,,a"
"ASN00070115","1969-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","4",",a","0",",a","21.3",",,a,20,","47.2",",,,a"
"ASN00070115","1969-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","5",",a","0",",a","25.1",",,a,05,","60.5",",,,a"
"ASN00070115","1969-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","6",",a","0",",a","19.6",",,a,28,","52.1",",,,a"
"ASN00070115","1969-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","10",",a","0",",a","16.8",",,a,01,","62.0",",,,a"
"ASN00070115","1969-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","7",",a","1",",a","83.1",",,a,31,","166.9",",,,a"
"ASN00070115","1969-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","15",",a","10",",a","0",",a","17.8",",,a,10,","81.4",",,,a"
"ASN00070115","1969-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","3",",a","1",",a","29.5",",,a,12,","49.6",",,,a"
"ASN00070115","1970-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","9",",a","1",",a","78.0",",,a,01,","143.4",",,,a"
"ASN00070115","1970-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","1",",a","63.5",",,a,16,","107.1",",,,a"
"ASN00070115","1970-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","7",",a","0",",a","23.1",",,a,20,","63.2",",,,a"
"ASN00070115","1970-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","5",",a","1",",a","26.9",",,a,11,","67.5",",,,a"
"ASN00070115","1970-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","9",",a","9",",a","1",",a","27.4",",,a,29,","90.6",",,,a"
"ASN00070115","1970-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","13",",a","5",",a","0",",a","11.7",",,a,11,","48.9",",,,a"
"ASN00070115","1970-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","2",",a","0",",a","0",",a","1.5",",,a,19,","2.5",",,,a"
"ASN00070115","1970-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","14",",a","10",",a","0",",a","24.9",",,a,27,","89.4",",,,a"
"ASN00070115","1970-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","12",",a","10",",a","0",",a","22.1",",,a,28,","138.9",",,,a"
"ASN00070115","1970-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","5",",a","0",",a","18.0",",,a,20,","42.1",",,,a"
"ASN00070115","1970-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","9",",a","0",",a","21.3",",,a,26,","87.6",",,,a"
"ASN00070115","1970-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","1",",a","32.0",",,a,09,","91.0",",,,a"
"ASN00070115","1971-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","13",",a","9",",a","2",",a","43.7",",,a,18,","142.5",",,,a"
"ASN00070115","1971-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","7",",a","0",",a","17.5",",,a,11,","80.7",",,,a"
"ASN00070115","1971-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","2",",a","0",",a","2.5",",,a,28,+","6.6",",,,a"
"ASN00070115","1971-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","3",",a","0",",a","11.7",",,a,18,","30.5",",,,a"
"ASN00070115","1971-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","0",",a","8.1",",,a,04,","29.2",",,,a"
"ASN00070115","1971-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","2",",a","0",",a","7.9",",,a,02,","18.4",",,,a"
"ASN00070115","1971-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","4",",a","0",",a","8.9",",,a,17,","24.9",",,,a"
"ASN00070115","1971-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8","2,a","7","2,a","0","2,a","19.8","2,,a,22,","83.4",",a,,a"
"ASN00070115","1971-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10",",a","6",",a","0",",a","15.5",",,a,10,","52.3",",,,a"
"ASN00070115","1971-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6","2,a","2","2,a","0","2,a","20.3","2,,a,23,","38.7",",a,,a"
"ASN00070115","1971-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","9",",a","0",",a","19.6",",,a,14,","99.9",",,,a"
"ASN00070115","1971-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","10","2,a","10","2,a","1","2,a","70.1","2,,a,25,","173.3",",a,,a"
"ASN00070115","1972-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","9",",a","7",",a","2",",a","29.2",",,a,14,","96.9",",,,a"
"ASN00070115","1972-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","4",",a","0",",a","8.1",",,a,18,","26.6",",,,a"
"ASN00070115","1972-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","4",",a","2",",a","1",",a","29.7",",,a,03,","43.1",",,,a"
"ASN00070115","1972-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","6",",a","5",",a","0",",a","20.6",",,a,04,","60.0",",,,a"
"ASN00070115","1972-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","3",",a","0",",a","16.0",",,a,11,","28.7",",,,a"
"ASN00070115","1972-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","2",",a","0",",a","7.1",",,a,30,","11.9",",,,a"
"ASN00070115","1972-07","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","3",",a","0",",a","9.7",",,a,01,","27.6",",,,a"
"ASN00070115","1972-08","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","13",",a","10",",a","0",",a","23.4",",,a,30,","87.7",",,,a"
"ASN00070115","1972-09","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","3",",a","0",",a","14.2",",,a,08,","24.6",",,,a"
"ASN00070115","1972-10","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","8",",a","6",",a","0",",a","17.5",",,a,11,","51.6",",,,a"
"ASN00070115","1972-11","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","7",",a","5",",a","0",",a","16.8",",,a,03,","47.0",",,,a"
"ASN00070115","1972-12","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","3",",a","0",",a","6.4",",,a,15,","15.3",",,,a"
"ASN00070115","1973-01","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","3",",a","0",",a","12.7",",,a,28,","36.9",",,,a"
"ASN00070115","1973-02","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","17",",a","11",",a","3",",a","35.6",",,a,08,","173.1",",,,a"
"ASN00070115","1973-03","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","3",",a","2",",a","1",",a","28.7",",,a,30,","44.2",",,,a"
"ASN00070115","1973-04","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","2",",a","0",",a","7.6",",,a,11,","16.8",",,,a"
"ASN00070115","1973-05","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","5",",a","3",",a","0",",a","12.2",",,a,01,","29.5",",,,a"
"ASN00070115","1973-06","-34.9187","149.3722","865.0","COLLECTOR LERIDA, AS","11",",a","10",",a","0",",a","12.7",",,a,22,","75.7",",,,a"
