"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NDSS","1986-08","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","109.3",",U","0",",U","0",",U","0",",U","31",",U","25",",U","6.1",",U,12,","36.1",",U,09,","","","0.6",",U","21.84",",U","33.35",",,,U","10.34",",,,U"
"USR0000NDSS","1986-09","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","11.8",",U","0",",U","10",",U","0",",U","15",",U","4",",U","-5.0",",U,28,+","35.0",",U,04,","","","196.6",",U","12.17",",U","21.69",",,,U","2.65",",,,U"
"USR0000NDSS","1986-10","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","0.0",",U","0",",U","23",",U","0",",U","15",",U","0",",U","-8.3",",U,13,","27.2",",U,09,","","","281.6",",U","9.25",",U","19.94",",,,U","-1.44",",,,U"
"USR0000NDSS","1992-06","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","65.5",",U","0",",U","0",",U","0",",U","23",",U","1",",U","0.6",",U,14,","32.8",",U,22,","","","63.4",",U","18.40",",U","25.13",",,,U","11.68",",,,U"
"USR0000NDSS","1992-07","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","114.5",",U","0",",U","0",",U","0",",U","30",",U","8",",U","6.1",",U,01,","35.6",",U,30,+","7.3","U","7.3",",U","21.79",",U","29.25",",,,U","14.34",",,,U"
"USR0000NDSS","1992-08","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","159.6",",U","0",",U","0",",U","0",",U","31",",U","14",",U","8.3",",U,23,","37.2",",U,11,","13.8","U","6.5",",U","23.27",",U","30.51",",,,U","16.04",",,,U"
"USR0000NDSS","1992-09","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","54.4",",U","0",",U","0",",U","0",",U","28",",U","0",",U","5.0",",U,25,","31.1",",U,28,","33.8","U","20.0",",U","19.48",",U","26.32",",,,U","12.64",",,,U"
"USR0000NDSS","1992-10","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","4.2",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.8",",U,31,","29.4",",U,12,","177.7","U","143.9",",U","13.83",",U","19.91",",,,U","7.74",",,,U"
"USR0000NDSS","1992-11","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-6.1",",U,24,+","18.9",",U,06,","586.6","U","408.9",",U","4.70",",U","10.15",",,,U","-0.74",",,,U"
"USR0000NDSS","1992-12","39.6725","-119.77","1609.3","DESERT SPRINGS NEVADA, NV US","","","0.0",",U","0",",U","29",",U","4",",U","0",",U","0",",U","-12.2",",U,05,","11.1",",U,10,+","1173.0","U","586.4",",U","-0.58",",U","4.01",",,,U","-5.18",",,,U"
