"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365987","1914-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","18",",6","5",",6","0",",6","28","2,6","","","1","","254","2,,6,08,+","","","17.8",",,6,04,","59.6",",,,6","",""
"USC00365987","1914-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","5",",6","0",",6","","","","","","","","","","","15.7",",,6,19,","54.2",",,,6","",""
"USC00365987","1914-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","5",",6","0",",6","","","","","","","","","","","20.6",",,6,28,","60.0",",,,6","",""
"USC00365987","1914-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","11",",6","0",",6","","","","","1","","","","","","25.1",",,6,16,","115.4",",,,6","",""
"USC00365987","1914-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10",",6","6",",6","1",",6","","","","","","","","","","","26.9",",,6,12,","106.8",",,,6","",""
"USC00365987","1914-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","6",",6","3",",6","","","","","","","","","","","36.6",",,6,05,","117.2",",,,6","",""
"USC00365987","1914-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","7",",6","1",",6","","","","","","","","","","","25.4",",,6,14,","66.1",",,,6","",""
"USC00365987","1914-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","9",",6","1",",6","","","","","","","","","","","33.3",",,6,29,","123.3",",,,6","",""
"USC00365987","1914-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","4",",6","4",",6","0",",6","","","","","3","","","","","","8.1",",,6,03,","19.5",",,,6","",""
"USC00365987","1914-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","7",",6","6",",6","0",",6","","","","","8","","","","","","22.9",",,6,14,","58.8",",,,6","",""
"USC00365987","1914-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","4",",6","4",",6","0",",6","","","","","3","","","","","","20.3",",,6,09,","32.7",",,,6","",""
"USC00365987","1914-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","15",",6","10",",6","0",",6","","","","","","","","","","","19.8",",,6,21,","107.5",",,,6","",""
"USC00365987","1915-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","11",",6","1",",6","25","3,6","","","","","229","3,,6,31,+","","","25.4",",,6,07,","122.1",",,,6","",""
"USC00365987","1915-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","3",",6","1",",6","","","","","","","","","","","36.1",",,6,01,","66.5",",,,6","",""
"USC00365987","1915-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","3",",6","0",",6","","","","","","","","","","","16.0",",,6,06,","30.3",",,,6","",""
"USC00365987","1915-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","2",",6","0",",6","","","","","","","","","","","3.3",",,6,12,","11.8",",,,6","",""
"USC00365987","1915-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","17",",6","12",",6","0",",6","","","","","","","","","","","21.8",",,6,22,","96.6",",,,6","",""
"USC00365987","1915-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","9",",6","1",",6","","","","","","","","","","","41.1",",,6,30,","126.3",",,,6","",""
"USC00365987","1915-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","18",",6","14",",6","2",",6","","","","","","","","","","","50.8",",,6,04,","217.3",",,,6","",""
"USC00365987","1915-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","10",",6","2",",6","","","","","","","","","","","43.2",",,6,04,","175.4",",,,6","",""
"USC00365987","1915-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","5",",6","1",",6","","","","","","","","","","","26.7",",,6,19,","54.8",",,,6","",""
"USC00365987","1915-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","6",",6","4",",6","1",",6","","","","","4","","","","","","48.0",",,6,05,","72.2",",,,6","",""
"USC00365987","1915-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","8",",6","0",",6","","","","","2","","","","","","17.0",",,6,15,","65.5",",,,6","",""
"USC00365987","1915-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","15",",6","10",",6","0",",6","17","1,6","","","","","102","1,,6,16,+","","","20.3",",,6,18,","100.0",",,,6","",""
"USC00365987","1916-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","15",",6","9",",6","0",",6","","","","","","","","","","","20.3",",,6,21,","116.3",",,,6","",""
"USC00365987","1916-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14","1,6","7","1,6","0","1,6","28","1,6","","","","","178","1,,6,29,+","","","20.8","1,,6,24,","62.9","1,,,6","",""
"USC00365987","1916-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","17",",6","10",",6","0",",6","27",",6","","","","","305",",,6,21,","","","15.7",",,6,22,","93.0",",,,6","",""
"USC00365987","1916-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","15",",6","11",",6","0",",6","","","","","","","","","","","21.8",",,6,14,","91.6",",,,6","",""
"USC00365987","1916-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","17",",6","9",",6","0",",6","","","","","","","","","","","16.0",",,6,04,","67.2",",,,6","",""
"USC00365987","1916-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","16",",6","12",",6","0",",6","","","","","","","","","","","23.6",",,6,03,","133.4",",,,6","",""
"USC00365987","1916-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","5",",6","4",",6","0",",6","","","","","","","","","","","15.7",",,6,15,","30.9",",,,6","",""
"USC00365987","1916-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","6",",6","1",",6","","","","","3","","","","","","28.4",",,6,12,","76.5",",,,6","",""
"USC00365987","1916-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","6",",6","0",",6","","","","","4","","","","","","23.4",",,6,06,","72.9",",,,6","",""
"USC00365987","1916-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","5",",6","0",",6","","","","","3","","","","","","15.7",",,6,19,","33.8",",,,6","",""
"USC00365987","1916-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","7",",6","0",",6","","","","","1","","","","","","18.3",",,6,24,","63.1",",,,6","",""
"USC00365987","1916-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","17",",6","10",",6","0",",6","","","","","","","","","","","17.0",",,6,22,","80.1",",,,6","",""
"USC00365987","1917-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","15",",6","8",",6","0",",6","","","","","","","","","","","13.7",",,6,05,","77.8",",,,6","",""
"USC00365987","1917-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","11",",6","3",",6","0",",6","13","5,6","","","","","76","5,,6,08,+","","","12.7",",,6,24,+","38.8",",,,6","",""
"USC00365987","1917-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","15",",6","11",",6","0",",6","","","","","","","","","","","20.3",",,6,24,","88.6",",,,6","",""
"USC00365987","1917-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","7",",6","2",",6","0",",6","","","","","","","","","","","20.8",",,6,06,","32.2",",,,6","",""
"USC00365987","1917-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","16",",6","10",",6","1",",6","","","","","","","","","","","45.7",",,6,29,","113.2",",,,6","",""
"USC00365987","1917-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","10",",6","2",",6","","","","","","","","","","","29.2",",,6,27,","137.1",",,,6","",""
"USC00365987","1917-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","10",",6","2",",6","","","","","","","","","","","27.9",",,6,10,","116.8",",,,6","",""
"USC00365987","1917-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","7",",6","2",",6","","","","","","","","","","","30.5",",,6,14,","103.5",",,,6","",""
"USC00365987","1917-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","4",",6","3",",6","1",",6","","","","","","","","","","","32.5",",,6,06,","69.6",",,,6","",""
"USC00365987","1917-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","17",",6","12",",6","3",",6","","","","","8","","","","","","38.9",",,6,20,","200.7",",,,6","",""
"USC00365987","1917-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","2",",6","2",",6","0",",6","","","","","9","","","","","","4.6",",,6,23,","8.4",",,,6","",""
"USC00365987","1917-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10","1,6","5","1,6","0","1,6","","","","","","","","","","","12.7","1,,6,09,","33.3","1,,,6","",""
"USC00365987","1918-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","17",",6","9",",6","1",",6","31",",","","","","","660",",,6,28,","","","33.8",",,6,15,","73.3",",,,6","",""
"USC00365987","1918-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8","1,6","5","1,6","1","1,6","14",",","","","1","","610",",,6,03,+","","","35.6","1,,6,20,","65.3","1,,,6","",""
"USC00365987","1918-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","4","2,6","4","2,6","0","2,6","0",",","","","1","","0",",,6,31,+","","","20.8","2,,6,14,","53.1","2,,,6","",""
"USC00365987","1918-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10","1,6","9","1,6","0","1,6","","","","","1","","","","","","11.9","1,,6,18,","62.8","1,,,6","",""
"USC00365987","1918-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13","1,6","10","1,6","2","1,6","0","1,","","","4","","0","1,,6,31,+","","","46.7","1,,6,21,","178.0","1,,,6","",""
"USC00365987","1918-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","7",",6","0",",6","0",",","","","3","","0",",,6,30,+","","","21.6",",,6,22,","56.6",",,,6","",""
"USC00365987","1918-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","7",",6","5",",6","0",",6","0","1,","","","7","","0","1,,6,31,+","","","20.3",",,6,30,","52.4",",,,6","",""
"USC00365987","1918-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8","1,6","7","1,6","0","1,6","0","1,","","","12","","0","1,,6,31,+","","","15.0","1,,6,29,","60.1","1,,,6","",""
"USC00365987","1918-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","8",",6","1",",6","","","","","14","","","","","","25.4",",,6,17,","75.8",",,,6","",""
"USC00365987","1918-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8","4,6","6","4,6","0","4,6","","","","","12","","","","","","22.4","4,,6,21,","67.1","4,,,6","",""
"USC00365987","1918-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","6",",6","0",",6","0",",","","","2","","0",",,6,30,+","","","24.1",",,6,18,","54.4",",,,6","",""
"USC00365987","1918-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8","1,6","8","1,6","1","1,6","","","","","2","","","","","","25.4","1,,6,05,","94.9","1,,,6","",""
"USC00365987","1919-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","5",",6","4",",6","0",",6","11",",","","","5","","51",",,6,07,+","","","15.0",",,6,24,","47.8",",,,6","",""
"USC00365987","1919-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","6",",6","0",",6","8","1,","","","","","51","1,,6,19,+","","","8.6",",,6,15,","45.4",",,,6","",""
"USC00365987","1919-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","7",",6","0",",6","3",",","","","","","25",",,6,28,+","","","19.8",",,6,09,","72.0",",,,6","",""
"USC00365987","1919-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","7",",6","0",",6","0","1,","","","1","","0","1,T,6,26,+","","","15.5",",,6,12,","57.3",",,,6","",""
"USC00365987","1919-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","16",",6","13",",6","2",",6","0",",","","","2","","0",",,6,31,+","","","38.9",",,6,09,","191.8",",,,6","",""
"USC00365987","1919-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10",",6","7",",6","1",",6","","","","","","","","","","","34.3",",,6,15,","76.9",",,,6","",""
"USC00365987","1919-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","6",",6","5",",6","0",",6","0","1,","","","3","","0","1,,6,31,+","","","23.4",",,6,15,+","89.0",",,,6","",""
"USC00365987","1919-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","15",",6","14",",6","2",",6","0","3,","","","9","","0","3,,6,31,+","","","31.8",",,6,25,","204.3",",,,6","",""
"USC00365987","1919-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","5",",6","0",",6","0",",","","","17","","0",",,6,30,+","","","16.5",",,6,20,","54.9",",,,6","",""
"USC00365987","1919-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","12",",6","2",",6","0",",","","","7","","0",",,6,31,+","","","36.8",",,6,17,","159.7",",,,6","",""
"USC00365987","1919-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","7","3,6","6","3,6","1","3,6","0","2,","","","","","0","2,T,6,24,+","","","26.4","3,,6,26,","101.4","3,,,6","",""
"USC00365987","1919-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","7",",6","0",",6","16","2,","","","","","152","2,,6,30,","","","16.8",",,6,07,","61.7",",,,6","",""
"USC00365987","1920-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","11",",6","4",",6","0",",6","31",",","","","","","356",",,6,16,+","","","24.9",",,6,09,","54.6",",,,6","",""
"USC00365987","1920-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","11",",6","7",",6","0",",6","29",",","","","","","330",",,6,10,","","","11.2",",,6,05,","37.2",",,,6","",""
"USC00365987","1920-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","5",",6","0",",6","","","","","1","","","","","","9.7",",,6,05,","36.9",",,,6","",""
"USC00365987","1920-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","16",",6","12",",6","1",",6","3",",","","","1","","25",",,6,13,+","","","46.5",",,6,21,","127.3",",,,6","",""
"USC00365987","1920-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","7",",6","6",",6","1",",6","0",",","","","","","0",",,6,31,+","","","28.4",",,6,21,","67.1",",,,6","",""
"USC00365987","1920-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","8",",6","1",",6","0","1,","","","3","","0","1,,6,30,+","","","55.1",",,6,17,","114.0",",,,6","",""
"USC00365987","1920-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10",",6","9",",6","0",",6","0","2,","","","","","0","2,,6,31,+","","","20.8",",,6,01,","95.1",",,,6","",""
"USC00365987","1920-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","12",",6","1",",6","0",",","","","3","","0",",,6,31,+","","","29.0",",,6,01,","114.5",",,,6","",""
"USC00365987","1920-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","6",",6","5",",6","1",",6","0",",","","","11","","0",",,6,30,+","","","42.4",",,6,10,","84.9",",,,6","",""
"USC00365987","1920-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","6",",6","5",",6","1",",6","0",",","","","20","","0",",,6,31,+","","","31.5",",,6,01,","65.3",",,,6","",""
"USC00365987","1932-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","","","","","","","","","","","9","","","","","","","","","","",""
"USC00365987","1932-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","8",",6","2",",6","","","0",",6","8","","","","0",",T,6,28,","27.4",",,6,06,","94.0",",,,6","0",",T,,6"
"USC00365987","1932-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","6",",6","0",",6","","","","","1","","","","","","22.9",",,6,10,","86.2",",,,6","",""
"USC00365987","1932-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14","1,6","8","1,6","1","1,6","","","2",",6","1","","","","89",",,6,14,","25.4","1,,6,24,","66.8","1,,,6","147",",,,6"
"USC00365987","1933-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10",",6","6",",6","0",",6","","","0",",6","1","","","","0",",T,6,12,","14.0",",,6,19,","50.9",",,,6","0",",T,,6"
"USC00365987","1933-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","7",",6","0",",6","","","3",",6","","","","","102",",,6,11,","11.4",",,6,26,","64.3",",,,6","212",",,,6"
"USC00365987","1933-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","9",",6","2",",6","","","","","","","","","","","34.5",",,6,14,","152.7",",,,6","",""
"USC00365987","1933-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","10",",6","1",",6","","","","","5","","","","","","30.0",",,6,12,","89.4",",,,6","",""
"USC00365987","1933-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","19",",6","13",",6","2",",6","","","","","6","","","","","","36.3",",,6,10,","183.7",",,,6","",""
"USC00365987","1933-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","3",",6","1",",6","","","","","11","","","","","","36.8",",,6,08,","63.6",",,,6","",""
"USC00365987","1933-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","5",",6","1",",6","","","","","10","","","","","","37.1",",,6,03,","65.3",",,,6","",""
"USC00365987","1933-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10",",6","6",",6","0",",6","","","","","7","","","","","","11.4",",,6,24,+","49.8",",,,6","",""
"USC00365987","1933-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","8",",6","0",",6","","","","","11","","","","","","22.9",",,6,04,","78.1",",,,6","",""
"USC00365987","1933-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","3",",6","0",",6","","","","","14","","","","","","10.7",",,6,17,","26.8",",,,6","",""
"USC00365987","1933-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","15",",6","5",",6","0",",6","","","3",",6","3","","","","64",",,6,15,","21.6",",,6,06,","51.0",",,,6","166",",,,6"
"USC00365987","1933-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","9",",6","0",",6","","","","","3","","","","","","19.3",",,6,21,","93.2",",,,6","",""
"USC00365987","1934-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","8",",6","0",",6","","","","","","","","","","","19.6",",,6,07,","70.2",",,,6","",""
"USC00365987","1934-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8","2,6","4","2,6","0","2,6","22","5,6","","","","","152","5,,6,28,+","","","6.1","2,,6,26,","25.7","2,,,6","",""
"USC00365987","1934-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","8",",6","0",",6","","","","","2","","","","","","13.7",",,6,27,","63.3",",,,6","",""
"USC00365987","1934-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","9",",6","0",",6","","","","","5","","","","","","14.0",",,6,11,","55.9",",,,6","",""
"USC00365987","1934-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","6",",6","4",",6","1",",6","","","","","","","","","","","30.5",",,6,11,","48.3",",,,6","",""
"USC00365987","1934-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","","","","","","","","","","","3","","","","","","","","","","",""
"USC00365987","1934-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10",",6","7",",6","0",",6","","","","","5","","","","","","24.4",",,6,31,","75.9",",,,6","",""
"USC00365987","1934-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","9",",6","1",",6","","","","","12","","","","","","34.8",",,6,03,","113.4",",,,6","",""
"USC00365987","1934-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","9",",6","1",",6","","","","","14","","","","","","26.7",",,6,15,","105.4",",,,6","",""
"USC00365987","1934-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","3",",6","0",",6","","","","","11","","","","","","15.2",",,6,26,","34.4",",,,6","",""
"USC00365987","1934-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","7",",6","0",",6","","","0",",6","4","","","","0",",T,6,15,+","17.0",",,6,06,","84.7",",,,6","0",",T,,6"
"USC00365987","1934-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","6",",6","0",",6","","","3",",6","","","","","33",",,6,09,","10.4",",,6,20,","43.8",",,,6","93",",,,6"
"USC00365987","1935-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","8",",6","0",",6","","","2",",6","2","","","","76",",,6,22,","20.3",",,6,01,","96.6",",,,6","127",",,,6"
"USC00365987","1935-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","7",",6","0",",6","17","3,6","4",",6","2","","406","3,,6,24,+","229",",,6,23,","22.4",",,6,23,","80.0",",,,6","521",",,,6"
"USC00365987","1935-03","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","14",",6","7",",6","0",",6","","","0",",6","5","","","","13",",,6,13,+","19.1",",,6,11,","71.0",",,,6","31",",,,6"
"USC00365987","1935-04","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","9",",6","8",",6","0",",6","","","0",",6","","","","","0",",T,6,16,+","17.5",",,6,08,","51.7",",,,6","0",",T,,6"
"USC00365987","1935-05","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","11",",6","2",",6","","","","","3","","","","","","27.4",",,6,03,","131.1",",,,6","",""
"USC00365987","1935-06","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","13",",6","10",",6","2",",6","","","","","9","","","","","","38.1",",,6,04,","138.0",",,,6","",""
"USC00365987","1935-07","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","10",",6","1",",6","","","","","11","","","","","","46.5",",,6,25,","126.6",",,,6","",""
"USC00365987","1935-08","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","10",",6","9",",6","2",",6","","","","","4","","","","","","61.7",",,6,02,","189.5",",,,6","",""
"USC00365987","1935-09","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","8",",6","6",",6","1",",6","","","","","13","","","","","","37.8",",,6,05,","75.7",",,,6","",""
"USC00365987","1935-10","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12",",6","6",",6","0",",6","","","","","15","","","","","","18.3",",,6,02,","47.8",",,,6","",""
"USC00365987","1935-11","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","7",",6","5",",6","0",",6","","","0",",6","7","","","","0",",T,6,30,+","17.0",",,6,13,","49.9",",,,6","0",",T,,6"
"USC00365987","1935-12","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","21","1,6","12","1,6","0","1,6","","","7",",6","1","","","","76",",,6,01,","16.8","1,,6,14,","84.1","1,,,6","349",",,,6"
"USC00365987","1936-01","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","18",",6","9",",6","0",",6","","","","","","","","","","","13.7",",,6,10,+","75.5",",,,6","",""
"USC00365987","1936-02","40.9","-79.48333","246.9","MOSGROVE LOCK 8, PA US","12","2,6","7","2,6","0","2,6","","","4","1,6","","","","","64","1,,6,13,","21.8","2,,6,14,","62.1","2,,,6","178","1,,,6"
